"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
60,2,3606,20,"HIT","PLAYER","PLAYER_ENEMY",153
60,2,3606,20,"HIT","PLAYER","PLAYER_ENEMY",153
60,2,3606,20,"HIT","PLAYER","PLAYER_ENEMY",153
60,2,3606,20,"HIT","PLAYER","PLAYER_ENEMY",153
60,2,3606,20,"HIT","PLAYER","PLAYER_ENEMY",153
60,2,3606,20,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3606,20,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3606,20,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3606,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
60,2,3606,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3606,21,"HIT","COMPANION","COMPANION_ENEMY",154
60,2,3606,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3606,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3627,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3627,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3627,21,"HIT","COMPANION","COMPANION_ENEMY",154
60,2,3627,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,21,"HIT","COMPANION","COMPANION_ENEMY",154
60,2,3669,21,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,22,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
60,2,3669,22,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,22,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,22,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,22,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,22,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,22,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,23,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
60,2,3669,23,"HIT","PLAYER","PLAYER_ENEMY",154
60,2,3669,23,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3669,23,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3669,23,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3669,23,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3669,23,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3669,23,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3669,23,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3669,23,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3692,23,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3692,24,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
60,2,3692,24,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3692,24,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3692,24,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3692,24,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3788,25,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
60,2,3788,25,"HIT","PLAYER","PLAYER_ENEMY",155
60,2,3913,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,3988,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,3988,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,3988,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,3988,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,25,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,26,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
60,2,4063,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4063,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4115,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4115,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4115,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4219,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4219,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4453,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",156
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4479,26,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4479,27,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
60,2,4479,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4506,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4506,27,"HIT","COMPANION","COMPANION_ENEMY",157
60,2,4506,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4506,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4506,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4506,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4506,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4587,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4587,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4587,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4587,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4587,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4587,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4776,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4911,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4911,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4911,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4911,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4911,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4911,27,"HIT","PLAYER","PLAYER_ENEMY",157
60,2,4911,27,"HIT","PLAYER","PLAYER_ENEMY",158
60,2,4911,27,"HIT","COMPANION","COMPANION_ENEMY",158
60,2,4911,27,"HIT","PLAYER","PLAYER_ENEMY",158
60,2,4911,27,"HIT","PLAYER","PLAYER_ENEMY",158
60,2,4938,27,"HIT","PLAYER","PLAYER_ENEMY",158
60,2,4992,27,"HIT","PLAYER","PLAYER_ENEMY",158
60,2,4992,27,"HIT","PLAYER","PLAYER_ENEMY",158
60,2,4992,27,"HIT","PLAYER","PLAYER_ENEMY",158
60,2,4992,27,"HIT","PLAYER","PLAYER_ENEMY",158
60,2,4992,28,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
60,2,4992,28,"HIT","PLAYER","PLAYER_ENEMY",158
60,2,4992,28,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5048,28,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5048,28,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5048,28,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5048,28,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5048,28,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5076,28,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5076,29,"HIT_KILL","PLAYER","PLAYER_ENEMY",159
60,2,5076,29,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5076,29,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5076,29,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5076,29,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5076,29,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5076,29,"HIT","PLAYER","PLAYER_ENEMY",159
60,2,5076,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5076,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5076,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5076,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5076,29,"HIT","COMPANION","COMPANION_ENEMY",160
60,2,5134,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5221,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5221,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",160
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,29,"HIT","COMPANION","COMPANION_ENEMY",161
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,29,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"BUFF","COMPANION","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5250,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5310,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5310,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5310,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5310,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5310,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5310,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5310,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5430,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5430,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5430,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5430,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5430,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5430,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5430,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5550,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5550,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5550,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5550,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5550,30,"HIT","PLAYER","PLAYER_ENEMY",161
60,2,5550,30,"HIT","PLAYER","PLAYER_ENEMY",162
60,2,5550,30,"HIT","PLAYER","PLAYER_ENEMY",162
60,2,5550,30,"HIT","PLAYER","PLAYER_ENEMY",162
60,2,5550,30,"HIT","PLAYER","PLAYER_ENEMY",162
60,2,5550,31,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
60,2,5550,31,"HIT","COMPANION","COMPANION_ENEMY",162
60,2,5550,31,"HIT","PLAYER","PLAYER_ENEMY",162
60,2,5550,31,"HIT","PLAYER","PLAYER_ENEMY",162
60,2,5550,31,"HIT","PLAYER","PLAYER_ENEMY",162
60,2,5550,31,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,31,"HIT","COMPANION","COMPANION_ENEMY",163
60,2,5550,31,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,31,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,31,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,31,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,31,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,31,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT_KILL","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","COMPANION","COMPANION_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","COMPANION","COMPANION_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5550,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5582,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5582,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5582,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5582,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5582,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,32,"MISS","PLAYER","PLAYER_ENEMY",163
60,2,5646,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,32,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,33,"HIT_KILL","COMPANION","COMPANION_ENEMY",163
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",163
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5646,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5712,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5712,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5745,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5745,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5745,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5745,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5745,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5745,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5745,33,"HIT","COMPANION","COMPANION_ENEMY",164
60,2,5745,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5745,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5745,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5877,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5877,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5877,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5877,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,5877,33,"HIT","PLAYER","PLAYER_ENEMY",164
60,2,6141,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6141,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6141,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6141,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6141,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6141,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6141,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6207,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6207,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6207,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6207,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6207,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6207,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6207,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6207,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6240,33,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6240,34,"HIT_KILL","COMPANION","COMPANION_ENEMY",165
60,2,6240,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6240,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6308,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6308,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6308,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6308,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6308,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6308,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6308,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6308,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",165
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,34,"HIT","COMPANION","COMPANION_ENEMY",166
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,34,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,35,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
60,2,6342,35,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,35,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,35,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,36,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
60,2,6342,36,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,36,"HIT","COMPANION","COMPANION_ENEMY",166
60,2,6342,36,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,36,"HIT","PLAYER","PLAYER_ENEMY",166
60,2,6342,36,"HIT","COMPANION","COMPANION_ENEMY",166
60,2,6342,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6342,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6342,36,"HIT","COMPANION","COMPANION_ENEMY",167
60,2,6342,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6342,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","COMPANION","COMPANION_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",167
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6450,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6450,36,"HIT","COMPANION","COMPANION_ENEMY",168
60,2,6594,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6594,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6594,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6594,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6594,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6594,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6594,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6594,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6630,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6630,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6630,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6990,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6990,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6990,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,6990,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7170,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7170,36,"HIT","COMPANION","COMPANION_ENEMY",168
60,2,7170,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7170,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7206,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7206,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7206,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7206,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7206,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7206,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7206,36,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7206,0,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7206,0,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7206,0,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",168
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",169
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",169
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",169
60,2,7215,0,"HIT","COMPANION","COMPANION_ENEMY",169
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",169
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",169
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",169
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",169
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,0,"HIT","COMPANION","COMPANION_ENEMY",170
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,0,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",170
60,2,7215,1,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,1,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,1,"HIT","COMPANION","COMPANION_ENEMY",170
60,2,7215,1,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,1,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,1,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,1,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,1,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,1,"HIT","PLAYER","PLAYER_ENEMY",170
60,2,7215,1,"BUFF","PLAYER","COMPANION_ENEMY",170
