"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
5,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",7
5,0,0,0,"MISS","PLAYER","PLAYER_ENEMY",7
5,0,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",7
5,0,0,1,"MISS","PLAYER","PLAYER_ENEMY",7
5,0,0,1,"MISS","PLAYER","PLAYER_ENEMY",8
5,0,0,1,"HIT","PLAYER","PLAYER_ENEMY",8
5,0,0,1,"HIT","PLAYER","PLAYER_ENEMY",8
5,0,0,1,"MISS","PLAYER","PLAYER_ENEMY",8
5,0,6,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",9
5,0,6,2,"MISS","PLAYER","PLAYER_ENEMY",9
5,0,6,2,"MISS","PLAYER","PLAYER_ENEMY",9
5,0,6,2,"MISS","PLAYER","PLAYER_ENEMY",10
5,0,6,2,"HIT","PLAYER","PLAYER_ENEMY",10
5,0,6,2,"HIT","COMPANION","COMPANION_ENEMY",10
5,0,18,2,"MISS","PLAYER","PLAYER_ENEMY",10
5,0,18,2,"HIT","PLAYER","PLAYER_ENEMY",10
5,0,18,2,"HIT","COMPANION","COMPANION_ENEMY",10
5,0,18,0,"MISS","PLAYER","PLAYER_ENEMY",11
5,0,18,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",11
5,0,18,1,"MISS","COMPANION","COMPANION_ENEMY",11
5,0,18,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",11
5,0,18,2,"MISS","PLAYER","PLAYER_ENEMY",11
5,0,18,2,"MISS","COMPANION","COMPANION_ENEMY",12
5,0,18,2,"MISS","PLAYER","PLAYER_ENEMY",12
5,0,18,2,"BUFF","COMPANION","COMPANION_ENEMY",12
5,0,42,2,"HIT","COMPANION","COMPANION_ENEMY",13
5,0,42,0,"HIT","COMPANION","COMPANION_ENEMY",13
5,0,42,0,"HIT","PLAYER","PLAYER_ENEMY",14
5,0,42,0,"MISS","PLAYER","PLAYER_ENEMY",14
5,0,42,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",14
5,0,42,1,"HIT","PLAYER","PLAYER_ENEMY",14
5,0,42,1,"HIT","PLAYER","PLAYER_ENEMY",14
5,0,42,1,"HIT","PLAYER","PLAYER_ENEMY",15
5,0,42,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",15
5,0,42,2,"MISS","COMPANION","COMPANION_ENEMY",15
5,0,62,2,"MISS","COMPANION","COMPANION_ENEMY",16
5,0,62,2,"MISS","PLAYER","PLAYER_ENEMY",16
5,0,62,2,"HIT","COMPANION","COMPANION_ENEMY",16
5,0,74,2,"BUFF","PLAYER","PLAYER_ENEMY",16
5,0,74,2,"MISS","PLAYER","PLAYER_ENEMY",16
5,0,74,2,"HIT","COMPANION","COMPANION_ENEMY",16
5,0,74,2,"MISS","PLAYER","PLAYER_ENEMY",17
5,0,74,2,"HIT","COMPANION","COMPANION_ENEMY",17
5,0,74,0,"HIT","PLAYER","PLAYER_ENEMY",17
5,0,74,0,"MISS","PLAYER","PLAYER_ENEMY",17
5,0,74,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",17
5,0,74,1,"HIT","PLAYER","PLAYER_ENEMY",18
5,0,74,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",18
5,0,74,2,"HIT","COMPANION","COMPANION_ENEMY",18
5,0,74,2,"MISS","COMPANION","COMPANION_ENEMY",18
5,0,78,2,"HIT","COMPANION","COMPANION_ENEMY",19
5,0,94,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",19
5,0,94,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",19
5,0,94,3,"HIT","COMPANION","COMPANION_ENEMY",19
5,0,94,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",19
5,0,94,4,"HIT","COMPANION","COMPANION_ENEMY",19
5,0,134,4,"MISS","PLAYER","PLAYER_ENEMY",20
5,0,174,4,"MISS","PLAYER","PLAYER_ENEMY",20
5,0,174,4,"HIT","COMPANION","COMPANION_ENEMY",20
5,0,174,4,"HIT","PLAYER","PLAYER_ENEMY",21
5,0,214,4,"HIT","PLAYER","PLAYER_ENEMY",21
5,0,214,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",21
5,0,214,5,"MISS","PLAYER","PLAYER_ENEMY",21
5,0,214,5,"HIT","PLAYER","PLAYER_ENEMY",21
5,0,214,5,"MISS","COMPANION","COMPANION_ENEMY",22
5,0,214,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",22
5,0,214,6,"HIT","COMPANION","COMPANION_ENEMY",22
5,0,250,6,"HIT","COMPANION","COMPANION_ENEMY",23
5,0,250,6,"HIT","PLAYER","PLAYER_ENEMY",23
5,0,310,6,"BUFF","COMPANION","COMPANION_ENEMY",23
5,0,310,6,"HIT","PLAYER","PLAYER_ENEMY",23
5,0,310,6,"MISS","PLAYER","PLAYER_ENEMY",24
5,0,310,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",24
5,0,310,1,"HIT","PLAYER","PLAYER_ENEMY",24
5,0,310,1,"MISS","PLAYER","PLAYER_ENEMY",24
5,0,310,1,"MISS","PLAYER","PLAYER_ENEMY",25
5,0,310,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",25
5,0,322,2,"HIT","COMPANION","COMPANION_ENEMY",26
5,0,322,2,"HIT","PLAYER","PLAYER_ENEMY",26
5,0,322,2,"MISS","COMPANION","COMPANION_ENEMY",26
5,0,322,2,"HIT","COMPANION","COMPANION_ENEMY",26
5,0,342,2,"HIT","COMPANION","COMPANION_ENEMY",27
5,0,342,0,"MISS","PLAYER","PLAYER_ENEMY",27
5,0,342,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",27
5,0,342,1,"BUFF","PLAYER","PLAYER_ENEMY",27
5,0,342,1,"HIT","PLAYER","PLAYER_ENEMY",28
5,0,352,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",29
5,0,352,2,"HIT","COMPANION","COMPANION_ENEMY",29
5,0,352,2,"HIT","COMPANION","COMPANION_ENEMY",29
5,0,352,2,"HIT","PLAYER","PLAYER_ENEMY",29
5,0,352,2,"HIT","COMPANION","COMPANION_ENEMY",29
5,0,352,2,"HIT","PLAYER","PLAYER_ENEMY",30
5,0,352,2,"MISS","PLAYER","PLAYER_ENEMY",30
5,0,352,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",30
5,0,370,3,"HIT","PLAYER","PLAYER_ENEMY",30
5,0,370,3,"MISS","PLAYER","PLAYER_ENEMY",30
5,0,370,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",31
5,0,370,4,"MISS","PLAYER","PLAYER_ENEMY",31
5,0,370,4,"HIT","COMPANION","COMPANION_ENEMY",31
5,0,370,4,"MISS","PLAYER","PLAYER_ENEMY",31
5,0,370,4,"MISS","COMPANION","COMPANION_ENEMY",31
5,0,410,4,"HIT","PLAYER","PLAYER_ENEMY",32
5,0,410,4,"HIT","COMPANION","COMPANION_ENEMY",32
5,0,410,4,"HIT","PLAYER","PLAYER_ENEMY",32
5,0,450,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",32
5,0,450,5,"HIT","PLAYER","PLAYER_ENEMY",32
5,0,450,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
5,0,450,6,"MISS","PLAYER","PLAYER_ENEMY",33
5,0,546,0,"MISS","PLAYER","PLAYER_ENEMY",36
5,0,546,0,"HIT","COMPANION","COMPANION_ENEMY",37
5,0,546,0,"MISS","COMPANION","COMPANION_ENEMY",37
5,0,546,0,"BUFF","COMPANION","COMPANION_ENEMY",37
5,0,546,0,"HIT","PLAYER","PLAYER_ENEMY",37
5,0,546,0,"HIT","PLAYER","PLAYER_ENEMY",37
5,0,546,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",38
5,0,546,1,"MISS","PLAYER","PLAYER_ENEMY",38
5,0,546,1,"HIT","PLAYER","PLAYER_ENEMY",38
5,0,546,1,"HIT","COMPANION","COMPANION_ENEMY",38
5,0,546,1,"HIT","PLAYER","PLAYER_ENEMY",39
5,0,546,1,"HIT","COMPANION","COMPANION_ENEMY",39
5,0,546,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",39
5,0,558,2,"MISS","PLAYER","PLAYER_ENEMY",40
5,0,558,2,"HIT","COMPANION","COMPANION_ENEMY",40
5,0,558,2,"MISS","PLAYER","PLAYER_ENEMY",40
5,0,558,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",40
5,0,558,3,"MISS","COMPANION","COMPANION_ENEMY",40
5,0,558,3,"MISS","PLAYER","PLAYER_ENEMY",40
5,0,558,3,"HIT","PLAYER","PLAYER_ENEMY",41
5,0,576,3,"MISS","COMPANION","COMPANION_ENEMY",41
5,0,576,3,"HIT","PLAYER","PLAYER_ENEMY",41
5,0,576,3,"HIT","COMPANION","COMPANION_ENEMY",41
5,0,606,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",42
5,0,606,4,"MISS","COMPANION","COMPANION_ENEMY",42
5,0,606,4,"HIT","COMPANION","COMPANION_ENEMY",42
5,0,606,4,"HIT","COMPANION","COMPANION_ENEMY",42
5,0,606,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",43
5,0,636,5,"HIT","PLAYER","PLAYER_ENEMY",44
5,0,636,5,"MISS","PLAYER","PLAYER_ENEMY",44
5,0,636,5,"HIT","COMPANION","COMPANION_ENEMY",44
5,0,636,5,"HIT","PLAYER","PLAYER_ENEMY",44
5,0,636,5,"MISS","PLAYER","PLAYER_ENEMY",44
5,0,686,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",45
5,0,686,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",45
5,0,686,7,"MISS","PLAYER","PLAYER_ENEMY",45
5,0,686,7,"HIT","COMPANION","COMPANION_ENEMY",46
5,0,686,7,"HIT","PLAYER","PLAYER_ENEMY",46
5,0,686,7,"HIT","PLAYER","PLAYER_ENEMY",46
5,0,798,7,"HIT","PLAYER","PLAYER_ENEMY",46
5,0,798,7,"HIT","COMPANION","COMPANION_ENEMY",46
5,0,798,7,"HIT","PLAYER","PLAYER_ENEMY",46
5,0,798,0,"MISS","PLAYER","PLAYER_ENEMY",47
5,0,798,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",47
5,0,798,1,"BUFF","COMPANION","PLAYER_ENEMY",47
5,0,798,1,"HIT","COMPANION","COMPANION_ENEMY",47
5,0,798,1,"HIT","PLAYER","PLAYER_ENEMY",47
5,0,798,1,"MISS","PLAYER","PLAYER_ENEMY",47
5,0,798,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",48
5,0,798,2,"MISS","PLAYER","PLAYER_ENEMY",48
5,0,798,2,"HIT","PLAYER","PLAYER_ENEMY",48
5,0,810,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",48
5,0,810,2,"HIT","COMPANION","COMPANION_ENEMY",48
5,0,810,2,"HIT","COMPANION","COMPANION_ENEMY",49
5,0,810,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",49
5,0,810,3,"HIT","COMPANION","COMPANION_ENEMY",49
5,0,810,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",49
5,0,834,4,"MISS","COMPANION","COMPANION_ENEMY",49
5,0,834,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",50
5,0,884,5,"BUFF","PLAYER","COMPANION_ENEMY",50
5,0,914,5,"MISS","PLAYER","PLAYER_ENEMY",50
5,0,914,5,"HIT","COMPANION","COMPANION_ENEMY",51
5,0,944,5,"HIT","COMPANION","COMPANION_ENEMY",51
5,0,944,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",52
5,0,944,1,"HIT","PLAYER","PLAYER_ENEMY",52
5,0,944,1,"MISS","PLAYER","PLAYER_ENEMY",52
5,0,944,1,"HIT","PLAYER","PLAYER_ENEMY",52
5,0,944,1,"HIT","PLAYER","PLAYER_ENEMY",52
5,0,944,1,"HIT","PLAYER","PLAYER_ENEMY",53
5,0,944,1,"HIT","PLAYER","PLAYER_ENEMY",53
5,0,944,1,"HIT","PLAYER","PLAYER_ENEMY",53
5,0,944,1,"MISS","PLAYER","PLAYER_ENEMY",53
5,0,954,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",53
5,0,954,2,"HIT","COMPANION","COMPANION_ENEMY",53
5,0,954,2,"HIT","PLAYER","PLAYER_ENEMY",54
5,0,954,2,"MISS","PLAYER","PLAYER_ENEMY",54
5,0,954,2,"HIT","COMPANION","COMPANION_ENEMY",54
5,0,954,2,"HIT","PLAYER","PLAYER_ENEMY",54
5,0,954,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",54
5,0,954,2,"HIT","COMPANION","COMPANION_ENEMY",54
5,0,954,2,"HIT","COMPANION","COMPANION_ENEMY",55
5,0,954,2,"HIT","COMPANION","COMPANION_ENEMY",55
5,0,966,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",55
5,0,966,3,"HIT","COMPANION","COMPANION_ENEMY",55
5,0,966,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",55
5,0,966,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",56
5,0,991,5,"HIT","PLAYER","PLAYER_ENEMY",56
5,0,1016,5,"BUFF","COMPANION","COMPANION_ENEMY",56
5,0,1016,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",57
5,0,1016,6,"HIT","PLAYER","PLAYER_ENEMY",57
5,0,1076,6,"MISS","COMPANION","COMPANION_ENEMY",57
5,0,1076,6,"HIT","PLAYER","PLAYER_ENEMY",57
5,0,1136,6,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",58
5,0,1136,6,"HIT","COMPANION","COMPANION_ENEMY",58
5,0,1136,6,"HIT","PLAYER","PLAYER_ENEMY",58
5,0,1136,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",58
5,0,1136,7,"HIT","PLAYER","PLAYER_ENEMY",58
5,0,1206,7,"HIT","PLAYER","PLAYER_ENEMY",59
5,0,1206,7,"HIT","COMPANION","COMPANION_ENEMY",59
5,0,1276,7,"HIT","COMPANION","COMPANION_ENEMY",59
5,0,1276,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",60
5,0,1276,8,"MISS","PLAYER","PLAYER_ENEMY",60
5,0,1276,8,"HIT","COMPANION","COMPANION_ENEMY",60
5,0,1276,8,"HIT","PLAYER","PLAYER_ENEMY",61
5,0,1276,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",61
5,0,1330,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
5,0,1330,10,"HIT","COMPANION","COMPANION_ENEMY",62
5,0,1330,10,"MISS","PLAYER","PLAYER_ENEMY",62
5,0,1330,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",62
5,0,1429,11,"MISS","COMPANION","COMPANION_ENEMY",62
5,0,1440,11,"MISS","PLAYER","PLAYER_ENEMY",63
5,0,1506,11,"HIT","COMPANION","COMPANION_ENEMY",63
5,0,1506,11,"HIT","PLAYER","PLAYER_ENEMY",63
5,0,1506,11,"HIT","COMPANION","COMPANION_ENEMY",63
5,0,1506,11,"HIT","COMPANION","COMPANION_ENEMY",64
5,0,1506,11,"HIT","PLAYER","PLAYER_ENEMY",64
5,0,1506,11,"HIT","COMPANION","COMPANION_ENEMY",64
5,0,1506,11,"MISS","PLAYER","PLAYER_ENEMY",64
5,0,1616,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
5,0,1616,1,"HIT","COMPANION","COMPANION_ENEMY",64
5,0,1616,1,"HIT","COMPANION","COMPANION_ENEMY",64
5,0,1616,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",64
5,0,1616,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",65
5,0,1616,2,"HIT","COMPANION","COMPANION_ENEMY",65
5,0,1616,2,"MISS","PLAYER","PLAYER_ENEMY",65
5,0,1616,2,"HIT","COMPANION","COMPANION_ENEMY",65
5,0,1628,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",66
5,0,1628,2,"HIT","COMPANION","COMPANION_ENEMY",66
5,0,1628,2,"BUFF","COMPANION","COMPANION_ENEMY",66
5,0,1628,2,"MISS","PLAYER","PLAYER_ENEMY",66
5,0,1648,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",67
5,0,1648,1,"MISS","PLAYER","PLAYER_ENEMY",67
5,0,1648,1,"HIT","PLAYER","PLAYER_ENEMY",67
5,0,1648,1,"MISS","PLAYER","PLAYER_ENEMY",67
5,0,1648,1,"HIT","PLAYER","PLAYER_ENEMY",68
5,0,1658,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",69
5,0,1658,2,"HIT","COMPANION","COMPANION_ENEMY",69
5,0,1658,2,"MISS","PLAYER","PLAYER_ENEMY",69
5,0,1658,2,"HIT","COMPANION","COMPANION_ENEMY",69
5,0,1658,2,"MISS","COMPANION","COMPANION_ENEMY",69
5,0,1658,2,"MISS","PLAYER","PLAYER_ENEMY",70
5,0,1658,2,"HIT","COMPANION","COMPANION_ENEMY",70
5,0,1658,2,"HIT","PLAYER","PLAYER_ENEMY",70
5,0,1658,2,"MISS","PLAYER","PLAYER_ENEMY",70
5,0,1670,0,"HIT","COMPANION","COMPANION_ENEMY",70
5,0,1670,0,"HIT","COMPANION","COMPANION_ENEMY",71
5,0,1670,0,"MISS","PLAYER","PLAYER_ENEMY",71
5,0,1670,0,"BUFF","PLAYER","PLAYER_ENEMY",72
5,0,1670,0,"HIT","COMPANION","COMPANION_ENEMY",72
5,0,1670,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",72
5,0,1670,0,"HIT","COMPANION","COMPANION_ENEMY",72
5,0,1670,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",72
5,0,1670,1,"MISS","PLAYER","PLAYER_ENEMY",72
5,0,1670,1,"HIT","COMPANION","COMPANION_ENEMY",72
5,0,1670,1,"HIT","PLAYER","PLAYER_ENEMY",73
5,0,1670,1,"HIT","COMPANION","COMPANION_ENEMY",73
5,0,1670,1,"HIT","PLAYER","PLAYER_ENEMY",73
5,0,1670,1,"HIT","PLAYER","PLAYER_ENEMY",73
5,0,1670,1,"MISS","PLAYER","PLAYER_ENEMY",74
5,0,1670,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
5,0,1672,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",74
5,0,1690,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
5,0,1690,3,"HIT","PLAYER","PLAYER_ENEMY",74
5,0,1690,3,"HIT","PLAYER","PLAYER_ENEMY",74
5,0,1690,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
5,0,1690,4,"MISS","PLAYER","PLAYER_ENEMY",75
5,0,1690,4,"HIT","COMPANION","COMPANION_ENEMY",75
5,0,1690,4,"HIT","PLAYER","PLAYER_ENEMY",75
5,0,1770,4,"MISS","COMPANION","COMPANION_ENEMY",76
5,0,1770,4,"HIT","PLAYER","PLAYER_ENEMY",76
5,0,1770,4,"HIT","COMPANION","COMPANION_ENEMY",76
5,0,1810,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",76
5,0,1810,5,"MISS","PLAYER","PLAYER_ENEMY",77
5,0,1810,5,"HIT","COMPANION","COMPANION_ENEMY",77
5,0,1810,5,"HIT","PLAYER","PLAYER_ENEMY",77
5,0,1810,5,"BUFF","COMPANION","PLAYER_ENEMY",77
5,0,1810,5,"HIT","PLAYER","PLAYER_ENEMY",77
5,0,1810,5,"HIT","PLAYER","PLAYER_ENEMY",77
5,0,1810,5,"HIT","COMPANION","COMPANION_ENEMY",77
5,0,1810,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",78
5,0,1810,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",78
5,0,1824,7,"MISS","PLAYER","PLAYER_ENEMY",78
5,0,1880,7,"HIT","PLAYER","PLAYER_ENEMY",78
5,0,1880,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",79
5,0,1880,8,"MISS","PLAYER","PLAYER_ENEMY",79
5,0,1880,8,"HIT","PLAYER","PLAYER_ENEMY",79
5,0,1880,8,"HIT","PLAYER","PLAYER_ENEMY",79
5,0,1880,8,"MISS","PLAYER","PLAYER_ENEMY",79
5,0,1880,8,"HIT","COMPANION","COMPANION_ENEMY",79
5,0,1960,8,"HIT","PLAYER","PLAYER_ENEMY",80
5,0,1968,8,"HIT","PLAYER","PLAYER_ENEMY",80
5,0,2008,8,"HIT","COMPANION","COMPANION_ENEMY",80
5,0,2008,8,"HIT","PLAYER","PLAYER_ENEMY",80
5,0,2008,8,"HIT","PLAYER","PLAYER_ENEMY",80
5,0,2056,8,"HIT","PLAYER","PLAYER_ENEMY",81
5,0,2056,8,"HIT","PLAYER","PLAYER_ENEMY",81
5,0,2056,8,"HIT","COMPANION","COMPANION_ENEMY",81
5,0,2056,0,"HIT","PLAYER","PLAYER_ENEMY",81
5,0,2056,0,"HIT","PLAYER","PLAYER_ENEMY",81
5,0,2056,0,"HIT","PLAYER","PLAYER_ENEMY",81
5,0,2056,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
5,0,2056,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
5,0,2056,2,"HIT","PLAYER","PLAYER_ENEMY",82
5,0,2056,2,"HIT","PLAYER","PLAYER_ENEMY",82
5,0,2056,2,"HIT","PLAYER","PLAYER_ENEMY",82
5,0,2056,2,"HIT","COMPANION","COMPANION_ENEMY",82
5,0,2056,2,"HIT","PLAYER","PLAYER_ENEMY",82
5,0,2056,2,"HIT","PLAYER","PLAYER_ENEMY",82
5,0,2056,2,"HIT","PLAYER","PLAYER_ENEMY",83
5,0,2056,2,"HIT","PLAYER","PLAYER_ENEMY",83
5,0,2056,2,"HIT","COMPANION","COMPANION_ENEMY",83
5,0,2076,2,"HIT","PLAYER","PLAYER_ENEMY",83
5,0,2088,2,"HIT","PLAYER","PLAYER_ENEMY",83
5,0,2088,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",83
5,0,2088,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",84
5,0,2088,2,"HIT","COMPANION","COMPANION_ENEMY",84
5,0,2088,2,"HIT","PLAYER","PLAYER_ENEMY",84
5,0,2088,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
5,0,2088,3,"HIT","PLAYER","PLAYER_ENEMY",85
5,0,2124,3,"HIT","COMPANION","COMPANION_ENEMY",85
5,0,2151,3,"HIT","PLAYER","PLAYER_ENEMY",86
5,0,2151,3,"HIT","COMPANION","COMPANION_ENEMY",86
5,0,2151,3,"HIT","PLAYER","PLAYER_ENEMY",86
5,0,2151,3,"HIT","PLAYER","PLAYER_ENEMY",86
5,0,2154,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",86
5,0,2196,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",86
5,0,2196,4,"HIT","PLAYER","PLAYER_ENEMY",86
5,0,2196,4,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",86
5,0,2196,4,"HIT","PLAYER","PLAYER_ENEMY",87
5,0,2196,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",87
5,0,2196,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",87
5,0,2196,6,"HIT","PLAYER","PLAYER_ENEMY",87
5,0,2196,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",87
5,0,2196,7,"HIT","PLAYER","PLAYER_ENEMY",87
5,0,2196,7,"BUFF","COMPANION","COMPANION_ENEMY",87
5,0,2196,7,"HIT","COMPANION","COMPANION_ENEMY",88
5,0,2196,7,"HIT","PLAYER","PLAYER_ENEMY",88
5,0,2315,7,"HIT","COMPANION","COMPANION_ENEMY",88
5,0,2399,7,"HIT","PLAYER","PLAYER_ENEMY",88
5,0,2399,7,"HIT","PLAYER","PLAYER_ENEMY",88
5,0,2427,0,"HIT","PLAYER","PLAYER_ENEMY",89
5,0,2427,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",89
5,0,2427,1,"MISS","COMPANION","COMPANION_ENEMY",89
5,0,2427,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
5,0,2427,2,"HIT","PLAYER","PLAYER_ENEMY",90
5,0,2427,2,"MISS","PLAYER","PLAYER_ENEMY",90
5,0,2427,2,"HIT","COMPANION","COMPANION_ENEMY",90
5,0,2427,2,"HIT","PLAYER","PLAYER_ENEMY",90
5,0,2427,2,"HIT","PLAYER","PLAYER_ENEMY",91
5,0,2447,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
5,0,2477,3,"MISS","COMPANION","COMPANION_ENEMY",91
5,0,2477,3,"HIT","COMPANION","COMPANION_ENEMY",91
5,0,2477,3,"HIT","PLAYER","PLAYER_ENEMY",92
5,0,2477,3,"HIT","PLAYER","PLAYER_ENEMY",92
5,0,2477,3,"HIT","PLAYER","PLAYER_ENEMY",92
5,0,2477,3,"MISS","PLAYER","PLAYER_ENEMY",92
5,0,2477,3,"HIT","COMPANION","COMPANION_ENEMY",92
5,0,2477,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
5,0,2477,4,"MISS","PLAYER","PLAYER_ENEMY",92
5,0,2477,4,"HIT","PLAYER","PLAYER_ENEMY",93
5,0,2477,4,"HIT","PLAYER","PLAYER_ENEMY",93
5,0,2477,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",93
5,0,2552,5,"HIT","PLAYER","PLAYER_ENEMY",93
5,0,2552,5,"HIT","PLAYER","PLAYER_ENEMY",93
5,0,2552,5,"HIT","COMPANION","COMPANION_ENEMY",93
5,0,2552,5,"HIT","COMPANION","COMPANION_ENEMY",94
5,0,2582,5,"HIT","PLAYER","PLAYER_ENEMY",94
5,0,2582,5,"MISS","COMPANION","COMPANION_ENEMY",94
5,0,2582,5,"HIT","PLAYER","PLAYER_ENEMY",94
5,0,2592,5,"HIT","COMPANION","COMPANION_ENEMY",94
5,0,2632,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",94
5,0,2632,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
5,0,2632,7,"HIT","COMPANION","COMPANION_ENEMY",95
5,0,2632,7,"HIT","PLAYER","PLAYER_ENEMY",95
5,0,2632,7,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",95
5,0,2632,7,"HIT","COMPANION","COMPANION_ENEMY",95
5,0,2632,7,"HIT","COMPANION","COMPANION_ENEMY",96
5,0,2632,7,"HIT","COMPANION","COMPANION_ENEMY",96
5,0,2632,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
5,0,2632,8,"HIT","COMPANION","COMPANION_ENEMY",96
5,0,2632,8,"HIT","COMPANION","COMPANION_ENEMY",96
5,0,2632,8,"HIT","PLAYER","PLAYER_ENEMY",96
5,0,2632,8,"HIT","COMPANION","COMPANION_ENEMY",96
5,0,2680,8,"BUFF","COMPANION","COMPANION_ENEMY",97
5,0,2728,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
5,0,2728,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",97
5,0,2828,10,"HIT","COMPANION","COMPANION_ENEMY",97
5,0,2828,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",98
5,0,3004,11,"HIT","COMPANION","COMPANION_ENEMY",99
5,0,3004,11,"HIT","PLAYER","PLAYER_ENEMY",99
5,0,3004,11,"HIT","COMPANION","COMPANION_ENEMY",99
5,0,3004,11,"HIT","COMPANION","COMPANION_ENEMY",99
5,0,3004,11,"HIT","PLAYER","PLAYER_ENEMY",100
5,0,3114,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",100
5,0,3114,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",100
5,0,3114,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",100
