"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
28,1,1946,3,"HIT","COMPANION","COMPANION_ENEMY",119
28,1,1946,3,"HIT","PLAYER","PLAYER_ENEMY",119
28,1,1946,3,"HIT","PLAYER","PLAYER_ENEMY",119
28,1,1946,3,"HIT","PLAYER","PLAYER_ENEMY",119
28,1,1946,3,"HIT","PLAYER","PLAYER_ENEMY",119
28,1,1946,3,"HIT","PLAYER","PLAYER_ENEMY",119
28,1,1946,3,"HIT","PLAYER","PLAYER_ENEMY",119
28,1,1946,3,"HIT","PLAYER","PLAYER_ENEMY",119
28,1,1946,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
28,1,1958,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
28,1,1958,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
28,1,1958,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
28,1,1958,7,"HIT","PLAYER","PLAYER_ENEMY",121
28,1,1979,7,"MISS","COMPANION","COMPANION_ENEMY",122
28,1,1979,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
28,1,1987,8,"NERF","COMPANION","COMPANION_ENEMY",122
28,1,2003,8,"HIT","COMPANION","COMPANION_ENEMY",123
28,1,2027,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
28,1,2027,9,"MISS","COMPANION","COMPANION_ENEMY",123
28,1,2036,9,"HIT","PLAYER","PLAYER_ENEMY",124
28,1,2063,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
28,1,2063,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
28,1,2063,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
28,1,2099,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
28,1,2099,13,"HIT","COMPANION","COMPANION_ENEMY",126
28,1,2112,13,"MISS","COMPANION","COMPANION_ENEMY",126
28,1,2112,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
28,1,2112,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
28,1,2172,15,"HIT","PLAYER","PLAYER_ENEMY",127
28,1,2172,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
28,1,2188,16,"HIT","PLAYER","PLAYER_ENEMY",128
28,1,2188,16,"MISS","COMPANION","COMPANION_ENEMY",128
28,1,2252,16,"HIT","COMPANION","COMPANION_ENEMY",128
28,1,2252,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
28,1,2252,17,"HIT","COMPANION","COMPANION_ENEMY",129
28,1,2269,17,"HIT","COMPANION","COMPANION_ENEMY",129
28,1,2269,17,"HIT","PLAYER","PLAYER_ENEMY",129
28,1,2269,17,"MISS","COMPANION","COMPANION_ENEMY",129
28,1,2269,17,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",130
28,1,2269,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
28,1,2269,18,"HIT","PLAYER","PLAYER_ENEMY",130
28,1,2377,19,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
28,1,2377,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
28,1,2377,20,"MISS","COMPANION","COMPANION_ENEMY",132
28,1,2437,20,"HIT","PLAYER","PLAYER_ENEMY",132
28,1,2437,20,"HIT","PLAYER","PLAYER_ENEMY",132
28,1,2437,20,"HIT","COMPANION","COMPANION_ENEMY",132
28,1,2437,20,"HIT","PLAYER","PLAYER_ENEMY",132
28,1,2437,20,"HIT","COMPANION","COMPANION_ENEMY",132
28,1,2437,20,"HIT","PLAYER","PLAYER_ENEMY",132
28,1,2437,20,"HIT","COMPANION","COMPANION_ENEMY",132
28,1,2437,20,"HIT","PLAYER","PLAYER_ENEMY",132
28,1,2437,20,"HIT","PLAYER","PLAYER_ENEMY",132
28,1,2437,20,"HIT","PLAYER","PLAYER_ENEMY",132
28,1,2437,20,"HIT","PLAYER","PLAYER_ENEMY",132
28,1,2437,21,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
28,1,2437,22,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
28,1,2525,22,"BUFF","COMPANION","PLAYER_ENEMY",133
28,1,2701,22,"HIT","PLAYER","PLAYER_ENEMY",133
28,1,2701,22,"HIT","PLAYER","PLAYER_ENEMY",134
28,1,2701,22,"HIT","PLAYER","PLAYER_ENEMY",134
28,1,2701,23,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
28,1,2701,23,"HIT","PLAYER","PLAYER_ENEMY",134
28,1,2701,23,"HIT","COMPANION","COMPANION_ENEMY",134
28,1,2701,23,"MISS","COMPANION","COMPANION_ENEMY",134
28,1,2839,23,"HIT","PLAYER","PLAYER_ENEMY",135
28,1,2839,23,"HIT","COMPANION","COMPANION_ENEMY",135
28,1,2839,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
28,1,2839,24,"HIT","COMPANION","COMPANION_ENEMY",136
28,1,2863,25,"HIT_KILL","COMPANION","COMPANION_ENEMY",136
28,1,2863,25,"NERF","PLAYER","PLAYER_ENEMY",136
28,1,2938,25,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",137
28,1,3113,25,"HIT","PLAYER","PLAYER_ENEMY",137
28,1,3113,25,"HIT","PLAYER","PLAYER_ENEMY",137
28,1,3113,25,"HIT","PLAYER","PLAYER_ENEMY",137
28,1,3113,25,"HIT","PLAYER","PLAYER_ENEMY",137
28,1,3113,26,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
28,1,3113,27,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
28,1,3113,28,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
28,1,3113,28,"HIT","PLAYER","PLAYER_ENEMY",137
28,1,3113,28,"HIT","PLAYER","PLAYER_ENEMY",137
28,1,3113,29,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
28,1,3113,29,"HIT","PLAYER","PLAYER_ENEMY",137
28,1,3113,29,"HIT","PLAYER","PLAYER_ENEMY",137
28,1,3113,29,"HIT","PLAYER","PLAYER_ENEMY",137
28,1,3113,30,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
28,1,3113,31,"HIT_KILL","COMPANION","COMPANION_ENEMY",137
28,1,3113,31,"MISS","COMPANION","COMPANION_ENEMY",137
28,1,3113,31,"HIT","PLAYER","PLAYER_ENEMY",138
28,1,3299,31,"HIT","COMPANION","COMPANION_ENEMY",138
28,1,3299,32,"HIT_KILL","PLAYER","PLAYER_ENEMY",139
28,1,3427,32,"HIT","COMPANION","COMPANION_ENEMY",139
28,1,3683,32,"HIT","PLAYER","PLAYER_ENEMY",139
28,1,3683,32,"HIT","COMPANION","COMPANION_ENEMY",139
28,1,3683,32,"HIT","COMPANION","COMPANION_ENEMY",140
28,1,3683,32,"HIT","PLAYER","PLAYER_ENEMY",140
28,1,3843,32,"HIT","PLAYER","PLAYER_ENEMY",140
28,1,3875,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
28,1,3875,1,"HIT","PLAYER","PLAYER_ENEMY",141
28,1,3875,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
28,1,3875,2,"HIT","COMPANION","COMPANION_ENEMY",142
28,1,3887,2,"NERF","COMPANION","COMPANION_ENEMY",143
28,1,3887,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
28,1,3887,3,"HIT","COMPANION","COMPANION_ENEMY",143
28,1,3887,3,"HIT","PLAYER","PLAYER_ENEMY",144
28,1,3887,3,"HIT","PLAYER","PLAYER_ENEMY",144
28,1,3887,3,"HIT","PLAYER","PLAYER_ENEMY",144
28,1,3896,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",144
28,1,3896,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",145
28,1,3926,5,"HIT","COMPANION","COMPANION_ENEMY",145
28,1,3926,5,"HIT","COMPANION","COMPANION_ENEMY",145
28,1,3926,5,"MISS","COMPANION","COMPANION_ENEMY",145
28,1,3926,5,"HIT","PLAYER","PLAYER_ENEMY",145
28,1,3926,5,"HIT","PLAYER","PLAYER_ENEMY",146
28,1,3926,5,"HIT","PLAYER","PLAYER_ENEMY",146
28,1,3926,5,"HIT","PLAYER","PLAYER_ENEMY",146
28,1,3941,5,"HIT","COMPANION","COMPANION_ENEMY",146
28,1,3941,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",146
28,1,3959,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
28,1,3959,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",147
28,1,3959,8,"HIT","COMPANION","COMPANION_ENEMY",147
28,1,3959,8,"HIT","PLAYER","PLAYER_ENEMY",147
28,1,3983,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
28,1,3983,9,"HIT","PLAYER","PLAYER_ENEMY",148
28,1,3983,9,"HIT","PLAYER","PLAYER_ENEMY",148
28,1,3983,9,"HIT","PLAYER","PLAYER_ENEMY",149
28,1,3983,9,"HIT","PLAYER","PLAYER_ENEMY",149
28,1,3983,9,"HIT","PLAYER","PLAYER_ENEMY",149
28,1,3983,9,"HIT","PLAYER","PLAYER_ENEMY",149
28,1,4010,9,"MISS","PLAYER","PLAYER_ENEMY",149
28,1,4010,9,"HIT","PLAYER","PLAYER_ENEMY",149
28,1,4064,9,"HIT","COMPANION","COMPANION_ENEMY",149
28,1,4064,9,"HIT","PLAYER","PLAYER_ENEMY",150
28,1,4064,9,"HIT","COMPANION","COMPANION_ENEMY",150
28,1,4091,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
28,1,4091,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
28,1,4091,2,"HIT","PLAYER","PLAYER_ENEMY",151
28,1,4091,2,"HIT","PLAYER","PLAYER_ENEMY",152
28,1,4091,2,"HIT","PLAYER","PLAYER_ENEMY",152
28,1,4091,2,"HIT","PLAYER","PLAYER_ENEMY",152
28,1,4091,2,"HIT","PLAYER","PLAYER_ENEMY",152
28,1,4091,2,"HIT","PLAYER","PLAYER_ENEMY",152
28,1,4091,2,"HIT","PLAYER","PLAYER_ENEMY",152
28,1,4091,2,"HIT","PLAYER","PLAYER_ENEMY",152
28,1,4095,2,"NERF","COMPANION","COMPANION_ENEMY",152
28,1,4095,2,"MISS","COMPANION","COMPANION_ENEMY",152
28,1,4112,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
28,1,4112,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
28,1,4112,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
28,1,4112,3,"HIT","COMPANION","COMPANION_ENEMY",154
28,1,4112,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
28,1,4116,4,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4116,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
28,1,4126,5,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4126,5,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4126,5,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4156,5,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4156,5,"MISS","COMPANION","COMPANION_ENEMY",155
28,1,4156,5,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4156,5,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4156,5,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4156,5,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4156,5,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4186,5,"HIT","PLAYER","PLAYER_ENEMY",155
28,1,4186,5,"HIT","PLAYER","PLAYER_ENEMY",156
28,1,4186,5,"HIT","PLAYER","PLAYER_ENEMY",156
28,1,4186,5,"HIT","PLAYER","PLAYER_ENEMY",156
28,1,4186,5,"HIT","PLAYER","PLAYER_ENEMY",156
28,1,4186,5,"HIT","PLAYER","PLAYER_ENEMY",156
28,1,4186,5,"HIT","PLAYER","PLAYER_ENEMY",156
28,1,4186,5,"HIT","PLAYER","PLAYER_ENEMY",156
28,1,4186,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
28,1,4186,6,"HIT","PLAYER","PLAYER_ENEMY",156
28,1,4186,6,"HIT","PLAYER","PLAYER_ENEMY",156
28,1,4186,6,"HIT","PLAYER","PLAYER_ENEMY",156
28,1,4186,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
28,1,4200,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
28,1,4200,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",157
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",157
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",157
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",157
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",157
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",157
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",157
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",157
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",157
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",158
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",158
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",158
28,1,4200,9,"HIT","PLAYER","PLAYER_ENEMY",158
28,1,4236,9,"HIT","PLAYER","PLAYER_ENEMY",158
28,1,4263,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",158
28,1,4263,10,"HIT","COMPANION","COMPANION_ENEMY",159
28,1,4333,10,"MISS","COMPANION","COMPANION_ENEMY",159
28,1,4333,10,"HIT","PLAYER","PLAYER_ENEMY",159
28,1,4333,10,"HIT","PLAYER","PLAYER_ENEMY",159
28,1,4333,10,"HIT","PLAYER","PLAYER_ENEMY",159
28,1,4333,10,"HIT","PLAYER","PLAYER_ENEMY",159
28,1,4333,10,"HIT","COMPANION","COMPANION_ENEMY",159
28,1,4333,10,"HIT","PLAYER","PLAYER_ENEMY",160
28,1,4333,10,"HIT","PLAYER","PLAYER_ENEMY",160
28,1,4333,10,"HIT","PLAYER","PLAYER_ENEMY",160
28,1,4333,10,"HIT","PLAYER","PLAYER_ENEMY",160
28,1,4333,10,"HIT","PLAYER","PLAYER_ENEMY",160
28,1,4333,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
28,1,4399,11,"HIT","PLAYER","PLAYER_ENEMY",160
28,1,4399,11,"MISS","COMPANION","COMPANION_ENEMY",161
28,1,4399,11,"HIT","PLAYER","PLAYER_ENEMY",161
28,1,4399,11,"HIT","COMPANION","COMPANION_ENEMY",161
28,1,4399,11,"MISS","COMPANION","COMPANION_ENEMY",162
28,1,4399,11,"HIT","PLAYER","PLAYER_ENEMY",162
28,1,4399,11,"HIT","COMPANION","COMPANION_ENEMY",162
28,1,4465,0,"NERF","COMPANION","COMPANION_ENEMY",162
28,1,4465,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
28,1,4465,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",163
28,1,4465,1,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,1,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,1,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,1,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",163
28,1,4465,2,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,2,"HIT","COMPANION","COMPANION_ENEMY",163
28,1,4465,2,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,2,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,2,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,2,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,2,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,2,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,2,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4465,2,"HIT","PLAYER","PLAYER_ENEMY",163
28,1,4477,2,"NERF","PLAYER","PLAYER_ENEMY",163
28,1,4477,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",163
28,1,4495,3,"MISS","COMPANION","COMPANION_ENEMY",164
28,1,4495,3,"HIT","COMPANION","COMPANION_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4495,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4498,3,"HIT","PLAYER","PLAYER_ENEMY",165
28,1,4504,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
28,1,4504,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
28,1,4504,2,"HIT","COMPANION","COMPANION_ENEMY",166
28,1,4504,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
28,1,4504,3,"HIT","PLAYER","PLAYER_ENEMY",167
28,1,4504,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",167
28,1,4504,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",168
28,1,4534,5,"HIT","PLAYER","PLAYER_ENEMY",168
28,1,4534,5,"HIT","PLAYER","PLAYER_ENEMY",168
28,1,4534,5,"HIT","COMPANION","COMPANION_ENEMY",168
28,1,4564,5,"HIT","PLAYER","PLAYER_ENEMY",169
28,1,4564,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",169
28,1,4564,5,"HIT","COMPANION","COMPANION_ENEMY",169
28,1,4564,5,"HIT","COMPANION","COMPANION_ENEMY",169
28,1,4564,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
28,1,4582,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",170
28,1,4582,7,"MISS","COMPANION","COMPANION_ENEMY",171
28,1,4582,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",171
28,1,4606,8,"HIT","PLAYER","PLAYER_ENEMY",171
28,1,4606,8,"HIT","COMPANION","COMPANION_ENEMY",172
28,1,4526,0,"DEATH","PLAYER_ENEMY","PLAYER",172
28,1,4526,0,"NERF","COMPANION","COMPANION_ENEMY",172
28,1,4526,0,"HIT","COMPANION","COMPANION_ENEMY",172
28,1,4526,0,"MISS","COMPANION","COMPANION_ENEMY",173
28,1,4526,0,"HIT","PLAYER","PLAYER_ENEMY",173
28,1,4526,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
28,1,4526,0,"HIT","PLAYER","PLAYER_ENEMY",173
28,1,4526,0,"HIT","PLAYER","PLAYER_ENEMY",174
28,1,4526,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
28,1,4526,0,"MISS","COMPANION","COMPANION_ENEMY",174
28,1,4526,0,"HIT","PLAYER","PLAYER_ENEMY",174
28,1,4526,0,"HIT","PLAYER","PLAYER_ENEMY",174
28,1,4526,0,"MISS","PLAYER","PLAYER_ENEMY",174
28,1,4529,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
28,1,4529,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
28,1,4529,2,"MISS","COMPANION","COMPANION_ENEMY",175
28,1,4529,2,"HIT","PLAYER","PLAYER_ENEMY",176
28,1,4529,2,"HIT","PLAYER","PLAYER_ENEMY",176
28,1,4531,2,"HIT","PLAYER","PLAYER_ENEMY",176
28,1,4531,2,"HIT","PLAYER","PLAYER_ENEMY",176
28,1,4531,2,"HIT","PLAYER","PLAYER_ENEMY",176
28,1,4531,2,"HIT","PLAYER","PLAYER_ENEMY",176
28,1,4531,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
28,1,4531,3,"HIT","COMPANION","COMPANION_ENEMY",177
28,1,4552,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
28,1,4552,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",178
28,1,4552,5,"HIT","PLAYER","PLAYER_ENEMY",178
28,1,4552,5,"HIT","PLAYER","PLAYER_ENEMY",178
28,1,4582,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",179
28,1,4600,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",179
28,1,4600,7,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",179
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",179
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",179
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",179
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",179
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",179
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",179
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",179
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",179
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",179
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",180
28,1,4600,7,"HIT","PLAYER","PLAYER_ENEMY",180
28,1,4628,7,"HIT","PLAYER","PLAYER_ENEMY",180
28,1,4628,7,"FINAL","-","-",180
28,0,0,0,"MISS","PLAYER","PLAYER_ENEMY",7
28,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",7
28,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",7
28,0,0,0,"MISS","PLAYER","PLAYER_ENEMY",7
28,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",7
28,0,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",8
28,0,0,1,"HIT","PLAYER","PLAYER_ENEMY",8
28,0,0,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",9
28,0,0,2,"MISS","COMPANION","COMPANION_ENEMY",9
28,0,12,2,"MISS","COMPANION","COMPANION_ENEMY",10
28,0,12,2,"BUFF","COMPANION","COMPANION_ENEMY",10
28,0,24,2,"HIT","PLAYER","PLAYER_ENEMY",10
28,0,24,2,"HIT","COMPANION","COMPANION_ENEMY",10
28,0,24,0,"HIT","PLAYER","PLAYER_ENEMY",11
28,0,24,0,"HIT","COMPANION","COMPANION_ENEMY",11
28,0,24,0,"NERF","PLAYER","PLAYER_ENEMY",11
28,0,24,0,"HIT","COMPANION","COMPANION_ENEMY",12
28,0,24,0,"HIT","COMPANION","COMPANION_ENEMY",12
28,0,24,0,"HIT","PLAYER","PLAYER_ENEMY",12
28,0,24,0,"MISS","COMPANION","COMPANION_ENEMY",12
28,0,24,0,"HIT","COMPANION","COMPANION_ENEMY",12
28,0,24,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",13
28,0,24,1,"MISS","COMPANION","COMPANION_ENEMY",13
28,0,24,1,"MISS","PLAYER","PLAYER_ENEMY",13
28,0,24,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",13
28,0,24,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",13
28,0,24,3,"MISS","PLAYER","PLAYER_ENEMY",14
28,0,24,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",14
28,0,88,4,"HIT","COMPANION","COMPANION_ENEMY",15
28,0,88,4,"HIT","PLAYER","PLAYER_ENEMY",16
28,0,128,4,"HIT","COMPANION","COMPANION_ENEMY",16
28,0,128,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",16
28,0,128,1,"HIT","COMPANION","COMPANION_ENEMY",17
28,0,128,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",17
28,0,130,2,"MISS","COMPANION","COMPANION_ENEMY",18
28,0,134,2,"HIT","PLAYER","PLAYER_ENEMY",18
28,0,134,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",19
28,0,134,3,"HIT","COMPANION","COMPANION_ENEMY",19
28,0,164,3,"HIT","COMPANION","COMPANION_ENEMY",20
28,0,164,3,"MISS","COMPANION","COMPANION_ENEMY",20
28,0,164,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",20
28,0,164,4,"HIT","PLAYER","PLAYER_ENEMY",20
28,0,176,4,"BUFF","COMPANION","COMPANION_ENEMY",21
28,0,176,4,"HIT","PLAYER","PLAYER_ENEMY",21
28,0,176,4,"HIT","COMPANION","COMPANION_ENEMY",21
28,0,176,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",21
28,0,206,5,"MISS","PLAYER","PLAYER_ENEMY",22
28,0,206,5,"HIT","COMPANION","COMPANION_ENEMY",22
28,0,206,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",22
28,0,242,6,"HIT","PLAYER","PLAYER_ENEMY",24
28,0,302,6,"HIT","COMPANION","COMPANION_ENEMY",24
28,0,302,0,"HIT","PLAYER","PLAYER_ENEMY",24
28,0,302,0,"HIT","COMPANION","COMPANION_ENEMY",25
28,0,302,0,"MISS","COMPANION","COMPANION_ENEMY",25
28,0,302,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",25
28,0,302,1,"HIT","COMPANION","COMPANION_ENEMY",25
28,0,302,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",26
28,0,302,2,"HIT","COMPANION","COMPANION_ENEMY",26
28,0,326,2,"NERF","PLAYER","PLAYER_ENEMY",26
28,0,334,2,"HIT","COMPANION","COMPANION_ENEMY",27
28,0,334,2,"HIT","PLAYER","PLAYER_ENEMY",27
28,0,334,2,"HIT","COMPANION","COMPANION_ENEMY",28
28,0,334,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",28
28,0,334,1,"HIT","COMPANION","COMPANION_ENEMY",28
28,0,334,1,"HIT","PLAYER","PLAYER_ENEMY",29
28,0,334,1,"HIT","COMPANION","COMPANION_ENEMY",29
28,0,334,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",29
28,0,334,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",29
28,0,334,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",29
28,0,334,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",29
28,0,334,4,"HIT","COMPANION","COMPANION_ENEMY",30
28,0,346,4,"HIT","PLAYER","PLAYER_ENEMY",30
28,0,346,4,"HIT","COMPANION","COMPANION_ENEMY",30
28,0,358,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",31
28,0,438,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",31
28,0,492,0,"HIT","PLAYER","PLAYER_ENEMY",34
28,0,492,0,"MISS","PLAYER","PLAYER_ENEMY",35
28,0,492,0,"HIT","PLAYER","PLAYER_ENEMY",35
28,0,492,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",36
28,0,492,1,"HIT","COMPANION","COMPANION_ENEMY",37
28,0,492,1,"HIT","PLAYER","PLAYER_ENEMY",37
28,0,492,1,"BUFF","COMPANION","COMPANION_ENEMY",38
28,0,492,1,"HIT","COMPANION","COMPANION_ENEMY",38
28,0,498,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",38
28,0,498,2,"HIT","PLAYER","PLAYER_ENEMY",38
28,0,498,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",38
28,0,516,3,"HIT","COMPANION","COMPANION_ENEMY",40
28,0,534,3,"HIT","PLAYER","PLAYER_ENEMY",40
28,0,534,0,"HIT","COMPANION","COMPANION_ENEMY",40
28,0,534,0,"HIT","PLAYER","PLAYER_ENEMY",41
