"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
37,2,6220,16,"HIT","PLAYER","PLAYER_ENEMY",179
37,2,6220,16,"HIT","PLAYER","PLAYER_ENEMY",179
37,2,6220,16,"HIT","PLAYER","PLAYER_ENEMY",179
37,2,6220,16,"HIT","PLAYER","PLAYER_ENEMY",179
37,2,6220,16,"HIT","PLAYER","PLAYER_ENEMY",179
37,2,6220,16,"HIT","PLAYER","PLAYER_ENEMY",179
37,2,6220,16,"HIT","PLAYER","PLAYER_ENEMY",179
37,2,6220,16,"HIT","COMPANION","COMPANION_ENEMY",179
37,2,6220,16,"HIT","PLAYER","PLAYER_ENEMY",179
37,2,6465,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",179
37,2,6465,1,"FINAL","-","-",180
37,1,0,0,"HIT","COMPANION","COMPANION_ENEMY",7
37,1,0,0,"NERF","COMPANION","COMPANION_ENEMY",8
37,1,0,0,"HIT","COMPANION","COMPANION_ENEMY",8
37,1,0,0,"HIT","PLAYER","PLAYER_ENEMY",9
37,1,0,0,"MISS","COMPANION","COMPANION_ENEMY",9
37,1,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",9
37,1,0,1,"HIT","PLAYER","PLAYER_ENEMY",10
37,1,0,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",11
37,1,6,2,"MISS","COMPANION","COMPANION_ENEMY",11
37,1,6,2,"HIT","PLAYER","PLAYER_ENEMY",11
37,1,6,2,"HIT","COMPANION","COMPANION_ENEMY",12
37,1,6,2,"MISS","COMPANION","COMPANION_ENEMY",12
37,1,6,2,"HIT","PLAYER","PLAYER_ENEMY",12
37,1,18,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",13
37,1,18,1,"HIT","COMPANION","COMPANION_ENEMY",13
37,1,18,1,"HIT","PLAYER","PLAYER_ENEMY",13
37,1,18,1,"MISS","COMPANION","COMPANION_ENEMY",13
37,1,18,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",14
37,1,18,2,"HIT","PLAYER","PLAYER_ENEMY",14
37,1,18,2,"MISS","PLAYER","PLAYER_ENEMY",14
37,1,18,2,"MISS","COMPANION","COMPANION_ENEMY",14
37,1,30,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",14
37,1,39,3,"MISS","PLAYER","PLAYER_ENEMY",15
37,1,39,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",15
37,1,39,4,"HIT","PLAYER","PLAYER_ENEMY",15
37,1,39,4,"MISS","COMPANION","COMPANION_ENEMY",15
37,1,39,4,"MISS","PLAYER","PLAYER_ENEMY",16
37,1,63,4,"HIT","PLAYER","PLAYER_ENEMY",16
37,1,63,4,"MISS","COMPANION","COMPANION_ENEMY",16
37,1,63,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",16
37,1,78,5,"HIT","COMPANION","COMPANION_ENEMY",17
37,1,78,5,"HIT","PLAYER","PLAYER_ENEMY",17
37,1,78,5,"NERF","COMPANION","COMPANION_ENEMY",17
37,1,78,5,"HIT","COMPANION","COMPANION_ENEMY",17
37,1,108,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",18
37,1,108,6,"HIT","PLAYER","PLAYER_ENEMY",18
37,1,108,6,"MISS","COMPANION","COMPANION_ENEMY",18
37,1,108,6,"HIT","PLAYER","PLAYER_ENEMY",18
37,1,108,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",19
37,1,108,7,"HIT","COMPANION","COMPANION_ENEMY",19
37,1,150,7,"MISS","COMPANION","COMPANION_ENEMY",20
37,1,192,7,"BUFF","PLAYER","COMPANION_ENEMY",20
37,1,192,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",20
37,1,192,8,"MISS","PLAYER","PLAYER_ENEMY",21
37,1,192,8,"MISS","PLAYER","PLAYER_ENEMY",21
37,1,192,8,"HIT","COMPANION","COMPANION_ENEMY",22
37,1,216,8,"HIT","PLAYER","PLAYER_ENEMY",22
37,1,216,0,"MISS","COMPANION","COMPANION_ENEMY",22
37,1,216,0,"HIT","PLAYER","PLAYER_ENEMY",22
37,1,216,0,"HIT","COMPANION","COMPANION_ENEMY",22
37,1,216,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",23
37,1,216,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",23
37,1,216,2,"MISS","PLAYER","PLAYER_ENEMY",23
37,1,216,2,"MISS","PLAYER","PLAYER_ENEMY",24
37,1,216,2,"MISS","PLAYER","PLAYER_ENEMY",24
37,1,216,2,"MISS","COMPANION","COMPANION_ENEMY",24
37,1,220,2,"HIT","PLAYER","PLAYER_ENEMY",24
37,1,240,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",25
37,1,240,3,"HIT","COMPANION","COMPANION_ENEMY",25
37,1,240,3,"MISS","PLAYER","PLAYER_ENEMY",25
37,1,240,3,"HIT","COMPANION","COMPANION_ENEMY",25
37,1,240,3,"MISS","PLAYER","PLAYER_ENEMY",26
37,1,240,3,"HIT","PLAYER","PLAYER_ENEMY",26
37,1,240,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",26
37,1,240,4,"MISS","PLAYER","PLAYER_ENEMY",26
37,1,240,4,"HIT","PLAYER","PLAYER_ENEMY",26
37,1,264,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",27
37,1,264,5,"NERF","COMPANION","COMPANION_ENEMY",27
37,1,264,5,"MISS","COMPANION","COMPANION_ENEMY",27
37,1,264,5,"HIT","COMPANION","COMPANION_ENEMY",27
37,1,294,5,"HIT","COMPANION","COMPANION_ENEMY",28
37,1,294,5,"MISS","COMPANION","COMPANION_ENEMY",28
37,1,294,5,"MISS","PLAYER","PLAYER_ENEMY",28
37,1,324,5,"MISS","PLAYER","PLAYER_ENEMY",28
37,1,324,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",29
37,1,324,6,"HIT","PLAYER","PLAYER_ENEMY",29
37,1,324,6,"HIT","PLAYER","PLAYER_ENEMY",29
37,1,324,6,"MISS","PLAYER","PLAYER_ENEMY",30
37,1,324,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",30
37,1,345,7,"HIT","COMPANION","COMPANION_ENEMY",30
37,1,345,7,"MISS","COMPANION","COMPANION_ENEMY",31
37,1,345,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",31
37,1,345,8,"HIT","PLAYER","PLAYER_ENEMY",31
37,1,393,8,"HIT","PLAYER","PLAYER_ENEMY",32
37,1,393,8,"MISS","PLAYER","PLAYER_ENEMY",32
37,1,393,8,"MISS","PLAYER","PLAYER_ENEMY",32
37,1,393,8,"HIT","COMPANION","COMPANION_ENEMY",33
37,1,417,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
37,1,417,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",33
37,1,417,10,"MISS","COMPANION","COMPANION_ENEMY",33
37,1,417,10,"MISS","PLAYER","PLAYER_ENEMY",33
37,1,507,10,"MISS","PLAYER","PLAYER_ENEMY",35
37,1,507,10,"HIT","PLAYER","PLAYER_ENEMY",35
37,1,507,0,"HIT","PLAYER","PLAYER_ENEMY",35
37,1,507,0,"MISS","COMPANION","COMPANION_ENEMY",35
37,1,507,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",36
37,1,507,1,"MISS","PLAYER","PLAYER_ENEMY",36
37,1,507,1,"MISS","PLAYER","PLAYER_ENEMY",37
37,1,513,1,"MISS","COMPANION","COMPANION_ENEMY",38
37,1,513,0,"MISS","PLAYER","PLAYER_ENEMY",38
37,1,513,0,"BUFF","COMPANION","PLAYER_ENEMY",39
37,1,513,0,"HIT","COMPANION","COMPANION_ENEMY",39
37,1,513,0,"HIT","PLAYER","PLAYER_ENEMY",39
37,1,513,0,"HIT","COMPANION","COMPANION_ENEMY",39
37,1,513,0,"HIT","PLAYER","PLAYER_ENEMY",40
37,1,513,0,"MISS","PLAYER","PLAYER_ENEMY",40
37,1,513,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",40
37,1,513,1,"MISS","PLAYER","PLAYER_ENEMY",40
37,1,513,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",41
37,1,513,2,"MISS","PLAYER","PLAYER_ENEMY",41
37,1,513,2,"MISS","PLAYER","PLAYER_ENEMY",41
37,1,513,2,"HIT","COMPANION","COMPANION_ENEMY",41
37,1,525,2,"HIT","PLAYER","PLAYER_ENEMY",42
37,1,525,2,"HIT","COMPANION","COMPANION_ENEMY",42
37,1,545,2,"MISS","PLAYER","PLAYER_ENEMY",42
37,1,545,2,"HIT","PLAYER","PLAYER_ENEMY",42
37,1,545,0,"HIT","COMPANION","COMPANION_ENEMY",42
37,1,545,0,"MISS","PLAYER","PLAYER_ENEMY",43
37,1,545,0,"HIT","PLAYER","PLAYER_ENEMY",43
37,1,545,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",43
37,1,545,1,"HIT","COMPANION","COMPANION_ENEMY",43
37,1,535,0,"DEATH","PLAYER_ENEMY","PLAYER",44
37,1,535,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",44
37,1,535,0,"HIT","PLAYER","PLAYER_ENEMY",44
37,1,535,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",44
37,1,535,0,"MISS","COMPANION","COMPANION_ENEMY",44
37,1,535,0,"HIT","PLAYER","PLAYER_ENEMY",44
37,1,535,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",44
37,1,535,0,"MISS","COMPANION","COMPANION_ENEMY",44
37,1,535,0,"HIT","COMPANION","COMPANION_ENEMY",45
37,1,535,0,"HIT","PLAYER","PLAYER_ENEMY",45
37,1,535,0,"NERF","PLAYER","PLAYER_ENEMY",45
37,1,535,0,"HIT","COMPANION","COMPANION_ENEMY",46
37,1,535,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",46
37,1,535,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",47
37,1,535,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",47
37,1,535,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",47
37,1,535,2,"HIT","PLAYER","PLAYER_ENEMY",47
37,1,535,2,"HIT","COMPANION","COMPANION_ENEMY",47
37,1,535,2,"HIT","PLAYER","PLAYER_ENEMY",48
37,1,535,2,"HIT","COMPANION","COMPANION_ENEMY",48
37,1,535,2,"MISS","PLAYER","PLAYER_ENEMY",48
37,1,547,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",48
37,1,547,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",48
37,1,547,4,"NERF","COMPANION","COMPANION_ENEMY",49
37,1,547,4,"HIT","COMPANION","COMPANION_ENEMY",49
37,1,547,4,"MISS","PLAYER","PLAYER_ENEMY",49
37,1,547,4,"HIT","PLAYER","PLAYER_ENEMY",50
37,1,595,4,"MISS","COMPANION","COMPANION_ENEMY",50
37,1,595,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",50
37,1,595,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",50
37,1,595,6,"MISS","PLAYER","PLAYER_ENEMY",51
37,1,595,6,"HIT","PLAYER","PLAYER_ENEMY",51
37,1,595,6,"HIT","COMPANION","COMPANION_ENEMY",51
37,1,595,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",52
37,1,637,7,"HIT","PLAYER","PLAYER_ENEMY",52
37,1,637,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",53
37,1,637,8,"HIT","COMPANION","COMPANION_ENEMY",53
37,1,637,8,"HIT","PLAYER","PLAYER_ENEMY",53
37,1,637,8,"MISS","PLAYER","PLAYER_ENEMY",53
37,1,661,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",53
37,1,661,9,"HIT","COMPANION","COMPANION_ENEMY",54
37,1,661,9,"HIT","PLAYER","PLAYER_ENEMY",54
37,1,688,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",55
37,1,688,10,"HIT","PLAYER","PLAYER_ENEMY",55
37,1,718,10,"MISS","COMPANION","COMPANION_ENEMY",55
37,1,718,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",55
37,1,718,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",55
37,1,754,12,"MISS","COMPANION","COMPANION_ENEMY",56
37,1,826,12,"HIT","COMPANION","COMPANION_ENEMY",57
37,1,826,12,"HIT","PLAYER","PLAYER_ENEMY",57
37,1,862,0,"HIT","COMPANION","COMPANION_ENEMY",57
37,1,862,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",57
37,1,862,1,"MISS","PLAYER","PLAYER_ENEMY",58
37,1,862,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",58
37,1,862,2,"NERF","COMPANION","COMPANION_ENEMY",58
37,1,862,2,"HIT","PLAYER","PLAYER_ENEMY",58
37,1,862,2,"HIT","COMPANION","COMPANION_ENEMY",59
37,1,868,2,"HIT","PLAYER","PLAYER_ENEMY",59
37,1,868,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
37,1,868,3,"MISS","PLAYER","PLAYER_ENEMY",59
37,1,886,3,"HIT","PLAYER","PLAYER_ENEMY",60
37,1,889,3,"MISS","PLAYER","PLAYER_ENEMY",60
37,1,889,3,"BUFF","PLAYER","PLAYER_ENEMY",60
37,1,889,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
37,1,889,4,"MISS","PLAYER","PLAYER_ENEMY",61
37,1,889,4,"HIT","PLAYER","PLAYER_ENEMY",61
37,1,889,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
37,1,889,5,"HIT","COMPANION","COMPANION_ENEMY",62
37,1,889,5,"MISS","PLAYER","PLAYER_ENEMY",62
37,1,919,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",63
37,1,919,6,"MISS","PLAYER","PLAYER_ENEMY",63
37,1,979,6,"MISS","COMPANION","COMPANION_ENEMY",64
37,1,979,6,"HIT","COMPANION","COMPANION_ENEMY",64
37,1,979,6,"HIT","PLAYER","PLAYER_ENEMY",64
37,1,979,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
37,1,979,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
37,1,1107,8,"MISS","COMPANION","COMPANION_ENEMY",66
37,1,1107,0,"MISS","PLAYER","PLAYER_ENEMY",67
37,1,1107,0,"HIT","PLAYER","PLAYER_ENEMY",67
37,1,1107,0,"HIT","PLAYER","PLAYER_ENEMY",67
37,1,1107,0,"HIT","COMPANION","COMPANION_ENEMY",67
37,1,1107,0,"HIT","PLAYER","PLAYER_ENEMY",67
37,1,1107,0,"HIT","COMPANION","COMPANION_ENEMY",68
37,1,1107,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",68
37,1,1107,1,"NERF","COMPANION","COMPANION_ENEMY",68
37,1,1107,1,"HIT","COMPANION","COMPANION_ENEMY",68
37,1,1107,1,"MISS","COMPANION","COMPANION_ENEMY",68
37,1,1107,1,"HIT","PLAYER","PLAYER_ENEMY",68
37,1,1107,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",69
37,1,1107,2,"HIT","PLAYER","PLAYER_ENEMY",69
37,1,1107,2,"MISS","COMPANION","COMPANION_ENEMY",69
37,1,1107,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",69
37,1,1107,3,"MISS","PLAYER","PLAYER_ENEMY",69
37,1,1125,3,"HIT","COMPANION","COMPANION_ENEMY",70
37,1,1125,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",70
37,1,1149,4,"HIT","COMPANION","COMPANION_ENEMY",70
37,1,1173,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",71
37,1,1188,5,"MISS","COMPANION","COMPANION_ENEMY",72
37,1,1188,5,"HIT","PLAYER","PLAYER_ENEMY",73
37,1,1188,5,"HIT","COMPANION","COMPANION_ENEMY",73
37,1,1188,5,"MISS","PLAYER","PLAYER_ENEMY",73
37,1,1188,5,"HIT","PLAYER","PLAYER_ENEMY",73
37,1,1203,0,"MISS","PLAYER","PLAYER_ENEMY",74
37,1,1193,0,"DEATH","PLAYER_ENEMY","PLAYER",74
37,1,1193,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
37,1,1193,0,"MISS","PLAYER","PLAYER_ENEMY",74
37,1,1193,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
37,1,1193,0,"MISS","PLAYER","PLAYER_ENEMY",74
37,1,1193,0,"HIT","PLAYER","PLAYER_ENEMY",75
37,1,1193,0,"HIT","COMPANION","COMPANION_ENEMY",75
37,1,1193,0,"MISS","PLAYER","PLAYER_ENEMY",75
37,1,1193,0,"MISS","PLAYER","PLAYER_ENEMY",76
37,1,1193,0,"HIT","COMPANION","COMPANION_ENEMY",76
37,1,1193,0,"MISS","COMPANION","COMPANION_ENEMY",76
37,1,1193,0,"HIT","PLAYER","PLAYER_ENEMY",76
37,1,1193,0,"MISS","PLAYER","PLAYER_ENEMY",76
37,1,1193,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",76
37,1,1193,0,"MISS","PLAYER","PLAYER_ENEMY",77
37,1,1193,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",77
37,1,1193,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",77
37,1,1193,1,"HIT","COMPANION","COMPANION_ENEMY",77
37,1,1193,1,"HIT","COMPANION","COMPANION_ENEMY",77
37,1,1193,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",77
37,1,1193,2,"BUFF","COMPANION","PLAYER_ENEMY",78
37,1,1195,2,"MISS","COMPANION","COMPANION_ENEMY",78
37,1,1205,2,"MISS","PLAYER","PLAYER_ENEMY",78
37,1,1205,2,"HIT","COMPANION","COMPANION_ENEMY",78
37,1,1205,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",78
37,1,1205,2,"HIT","PLAYER","PLAYER_ENEMY",78
37,1,1217,2,"HIT","PLAYER","PLAYER_ENEMY",78
37,1,1217,2,"HIT","PLAYER","PLAYER_ENEMY",78
37,1,1217,2,"HIT","PLAYER","PLAYER_ENEMY",78
37,1,1217,2,"HIT","PLAYER","PLAYER_ENEMY",78
37,1,1217,2,"MISS","COMPANION","COMPANION_ENEMY",79
37,1,1217,2,"HIT","COMPANION","COMPANION_ENEMY",79
37,1,1229,2,"MISS","PLAYER","PLAYER_ENEMY",79
37,1,1229,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",79
37,1,1219,0,"DEATH","PLAYER_ENEMY","PLAYER",80
37,1,1219,0,"MISS","PLAYER","PLAYER_ENEMY",80
37,1,1219,0,"HIT","COMPANION","COMPANION_ENEMY",80
37,1,1219,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
37,1,1219,0,"HIT","PLAYER","PLAYER_ENEMY",81
37,1,1219,0,"MISS","PLAYER","PLAYER_ENEMY",82
37,1,1219,0,"HIT","COMPANION","COMPANION_ENEMY",82
37,1,1219,0,"HIT","PLAYER","PLAYER_ENEMY",82
37,1,1219,0,"MISS","PLAYER","PLAYER_ENEMY",82
37,1,1219,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",82
37,1,1219,0,"HIT","COMPANION","COMPANION_ENEMY",82
37,1,1219,0,"MISS","PLAYER","PLAYER_ENEMY",83
37,1,1219,0,"HIT","PLAYER","PLAYER_ENEMY",83
37,1,1219,0,"HIT","COMPANION","COMPANION_ENEMY",83
37,1,1219,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",83
37,1,1219,1,"MISS","PLAYER","PLAYER_ENEMY",84
37,1,1219,1,"HIT","PLAYER","PLAYER_ENEMY",84
37,1,1219,1,"HIT","COMPANION","COMPANION_ENEMY",84
37,1,1229,1,"MISS","PLAYER","PLAYER_ENEMY",84
37,1,1229,1,"HIT","PLAYER","PLAYER_ENEMY",85
37,1,1229,1,"HIT","COMPANION","COMPANION_ENEMY",85
37,1,1239,0,"HIT","PLAYER","PLAYER_ENEMY",85
37,1,1239,0,"MISS","COMPANION","COMPANION_ENEMY",85
37,1,1239,0,"HIT","PLAYER","PLAYER_ENEMY",86
37,1,1239,0,"HIT","COMPANION","COMPANION_ENEMY",86
37,1,1239,0,"MISS","PLAYER","PLAYER_ENEMY",86
37,1,1239,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",86
37,1,1239,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",87
37,1,1239,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",87
37,1,1239,3,"NERF","COMPANION","COMPANION_ENEMY",87
37,1,1239,3,"HIT","PLAYER","PLAYER_ENEMY",88
37,1,1239,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",88
37,1,1239,4,"MISS","COMPANION","COMPANION_ENEMY",88
37,1,1263,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",88
37,1,1328,5,"HIT","COMPANION","COMPANION_ENEMY",89
37,1,1343,5,"HIT","PLAYER","PLAYER_ENEMY",89
37,1,1358,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
37,1,1358,6,"HIT","PLAYER","PLAYER_ENEMY",90
37,1,1412,6,"HIT","COMPANION","COMPANION_ENEMY",90
37,1,1418,6,"HIT","PLAYER","PLAYER_ENEMY",90
37,1,1418,6,"MISS","PLAYER","PLAYER_ENEMY",90
37,1,1418,6,"HIT","COMPANION","COMPANION_ENEMY",91
37,1,1418,6,"HIT","PLAYER","PLAYER_ENEMY",91
37,1,1418,6,"MISS","PLAYER","PLAYER_ENEMY",91
37,1,1418,6,"HIT","PLAYER","PLAYER_ENEMY",91
37,1,1418,6,"MISS","PLAYER","PLAYER_ENEMY",91
37,1,1418,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",91
37,1,1439,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
37,1,1439,8,"HIT","PLAYER","PLAYER_ENEMY",92
37,1,1439,8,"HIT","PLAYER","PLAYER_ENEMY",92
37,1,1439,8,"HIT","PLAYER","PLAYER_ENEMY",92
37,1,1439,8,"HIT","PLAYER","PLAYER_ENEMY",92
37,1,1439,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",92
37,1,1439,9,"HIT","PLAYER","PLAYER_ENEMY",93
37,1,1439,9,"HIT","PLAYER","PLAYER_ENEMY",93
37,1,1439,9,"HIT","PLAYER","PLAYER_ENEMY",93
37,1,1448,9,"HIT","PLAYER","PLAYER_ENEMY",93
37,1,1466,9,"HIT","PLAYER","PLAYER_ENEMY",93
37,1,1466,9,"HIT","PLAYER","PLAYER_ENEMY",93
37,1,1466,9,"MISS","PLAYER","PLAYER_ENEMY",93
37,1,1556,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
37,1,1556,10,"HIT","COMPANION","COMPANION_ENEMY",94
37,1,1556,10,"HIT","COMPANION","COMPANION_ENEMY",94
37,1,1556,10,"MISS","PLAYER","PLAYER_ENEMY",94
37,1,1556,10,"HIT","PLAYER","PLAYER_ENEMY",94
37,1,1556,10,"HIT","PLAYER","PLAYER_ENEMY",94
37,1,1556,10,"HIT","PLAYER","PLAYER_ENEMY",94
37,1,1586,10,"HIT","PLAYER","PLAYER_ENEMY",94
37,1,1586,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
37,1,1586,11,"HIT","PLAYER","PLAYER_ENEMY",94
37,1,1586,11,"HIT","PLAYER","PLAYER_ENEMY",94
37,1,1586,11,"HIT","PLAYER","PLAYER_ENEMY",94
37,1,1586,11,"HIT","PLAYER","PLAYER_ENEMY",94
37,1,1586,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
37,1,1586,12,"HIT","COMPANION","COMPANION_ENEMY",95
37,1,1706,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
37,1,1706,13,"HIT","PLAYER","PLAYER_ENEMY",96
37,1,1745,13,"HIT","PLAYER","PLAYER_ENEMY",96
37,1,1875,13,"HIT","PLAYER","PLAYER_ENEMY",97
37,1,1875,13,"HIT","PLAYER","PLAYER_ENEMY",97
37,1,1875,13,"MISS","COMPANION","COMPANION_ENEMY",97
37,1,1875,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
37,1,1875,14,"HIT","COMPANION","COMPANION_ENEMY",97
37,1,1875,14,"NERF","COMPANION","COMPANION_ENEMY",97
37,1,1917,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
37,1,1917,15,"HIT","COMPANION","COMPANION_ENEMY",98
37,1,1917,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",98
37,1,1917,16,"HIT","PLAYER","PLAYER_ENEMY",98
37,1,1917,16,"HIT","PLAYER","PLAYER_ENEMY",98
37,1,1917,16,"HIT","PLAYER","PLAYER_ENEMY",99
37,1,1917,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",99
37,1,2019,17,"HIT","PLAYER","PLAYER_ENEMY",99
37,1,2019,17,"HIT","PLAYER","PLAYER_ENEMY",99
37,1,2121,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",99
37,1,2121,18,"HIT","COMPANION","COMPANION_ENEMY",100
37,1,2157,18,"MISS","COMPANION","COMPANION_ENEMY",100
37,1,2157,18,"HIT","PLAYER","PLAYER_ENEMY",100
37,1,2193,18,"HIT","PLAYER","PLAYER_ENEMY",100
37,1,2193,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",100
37,1,2193,19,"HIT","PLAYER","PLAYER_ENEMY",101
37,1,2193,19,"HIT","PLAYER","PLAYER_ENEMY",101
37,1,2307,19,"HIT","PLAYER","PLAYER_ENEMY",101
37,1,2307,20,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
37,1,2307,20,"HIT","COMPANION","COMPANION_ENEMY",102
37,1,2367,21,"HIT_KILL","COMPANION","COMPANION_ENEMY",103
37,1,2367,22,"HIT_KILL","PLAYER","PLAYER_ENEMY",103
37,1,2367,22,"HIT","PLAYER","PLAYER_ENEMY",103
37,1,2367,22,"HIT","PLAYER","PLAYER_ENEMY",103
37,1,2367,22,"HIT","PLAYER","PLAYER_ENEMY",104
37,1,2499,22,"HIT","PLAYER","PLAYER_ENEMY",104
37,1,2499,22,"MISS","PLAYER","PLAYER_ENEMY",104
37,1,2631,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",105
37,1,2700,23,"MISS","COMPANION","COMPANION_ENEMY",105
37,1,2700,23,"HIT","COMPANION","COMPANION_ENEMY",105
37,1,2700,23,"BUFF","PLAYER","COMPANION_ENEMY",105
37,1,2700,23,"HIT","PLAYER","PLAYER_ENEMY",105
37,1,2700,23,"HIT","COMPANION","COMPANION_ENEMY",106
37,1,2838,23,"HIT","COMPANION","COMPANION_ENEMY",106
37,1,2838,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",106
37,1,2838,24,"MISS","PLAYER","PLAYER_ENEMY",107
37,1,2838,25,"HIT_KILL","COMPANION","COMPANION_ENEMY",107
37,1,2838,25,"MISS","COMPANION","COMPANION_ENEMY",107
37,1,2838,25,"HIT","PLAYER","PLAYER_ENEMY",107
37,1,2838,25,"HIT","PLAYER","PLAYER_ENEMY",107
37,1,2838,25,"NERF","COMPANION","PLAYER_ENEMY",107
37,1,2838,26,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
37,1,2838,26,"MISS","COMPANION","COMPANION_ENEMY",108
37,1,2838,26,"HIT","PLAYER","PLAYER_ENEMY",108
37,1,2838,26,"HIT","PLAYER","PLAYER_ENEMY",108
37,1,2838,26,"HIT","PLAYER","PLAYER_ENEMY",108
37,1,2994,26,"HIT","COMPANION","COMPANION_ENEMY",109
37,1,3150,27,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
37,1,3150,27,"HIT","COMPANION","COMPANION_ENEMY",109
37,1,3150,28,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
37,1,3318,28,"HIT","PLAYER","PLAYER_ENEMY",109
37,1,3318,28,"HIT","PLAYER","PLAYER_ENEMY",110
