"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
23,2,1079,6,"MISS","COMPANION","COMPANION_ENEMY",70
23,2,1079,6,"HIT","COMPANION","COMPANION_ENEMY",71
23,2,1079,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",71
23,2,1184,7,"HIT","PLAYER","PLAYER_ENEMY",72
23,2,1184,7,"HIT","PLAYER","PLAYER_ENEMY",72
23,2,1184,7,"MISS","COMPANION","COMPANION_ENEMY",73
23,2,1184,7,"HIT","PLAYER","PLAYER_ENEMY",73
23,2,1184,7,"HIT","COMPANION","COMPANION_ENEMY",73
23,2,1184,7,"MISS","PLAYER","PLAYER_ENEMY",73
23,2,1191,7,"HIT","COMPANION","COMPANION_ENEMY",73
23,2,1226,0,"HIT","COMPANION","COMPANION_ENEMY",73
23,2,1226,0,"BUFF","PLAYER","PLAYER_ENEMY",73
23,2,1226,0,"MISS","COMPANION","COMPANION_ENEMY",73
23,2,1226,0,"HIT","COMPANION","COMPANION_ENEMY",74
23,2,1226,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
23,2,1226,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
23,2,1226,2,"HIT","PLAYER","PLAYER_ENEMY",75
23,2,1226,2,"MISS","PLAYER","PLAYER_ENEMY",75
23,2,1226,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",75
23,2,1226,2,"HIT","PLAYER","PLAYER_ENEMY",76
23,2,1226,2,"HIT","PLAYER","PLAYER_ENEMY",76
23,2,1226,2,"HIT","PLAYER","PLAYER_ENEMY",76
23,2,1226,2,"HIT","COMPANION","COMPANION_ENEMY",76
23,2,1258,0,"HIT","PLAYER","PLAYER_ENEMY",76
23,2,1258,0,"HIT","PLAYER","PLAYER_ENEMY",76
23,2,1258,0,"HIT","COMPANION","COMPANION_ENEMY",76
23,2,1258,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",77
23,2,1258,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",77
23,2,1258,2,"HIT","PLAYER","PLAYER_ENEMY",78
23,2,1258,2,"HIT","COMPANION","COMPANION_ENEMY",78
23,2,1258,2,"HIT","PLAYER","PLAYER_ENEMY",79
23,2,1278,2,"MISS","COMPANION","COMPANION_ENEMY",79
23,2,1280,2,"HIT","COMPANION","COMPANION_ENEMY",79
23,2,1290,0,"MISS","PLAYER","PLAYER_ENEMY",79
23,2,1290,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",80
23,2,1290,1,"BUFF","COMPANION","PLAYER_ENEMY",80
23,2,1290,1,"HIT","PLAYER","PLAYER_ENEMY",80
23,2,1290,1,"HIT","PLAYER","PLAYER_ENEMY",81
23,2,1290,1,"HIT","COMPANION","COMPANION_ENEMY",81
23,2,1296,0,"HIT","COMPANION","COMPANION_ENEMY",82
23,2,1296,0,"HIT","COMPANION","COMPANION_ENEMY",82
23,2,1296,0,"HIT","COMPANION","COMPANION_ENEMY",82
23,2,1296,0,"HIT","COMPANION","COMPANION_ENEMY",83
23,2,1296,0,"HIT","COMPANION","COMPANION_ENEMY",83
23,2,1296,0,"HIT","PLAYER","PLAYER_ENEMY",84
23,2,1296,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",84
23,2,1296,1,"HIT","PLAYER","PLAYER_ENEMY",84
23,2,1296,1,"HIT","PLAYER","PLAYER_ENEMY",84
23,2,1296,1,"HIT","PLAYER","PLAYER_ENEMY",85
23,2,1296,1,"HIT","PLAYER","PLAYER_ENEMY",85
23,2,1302,1,"MISS","PLAYER","PLAYER_ENEMY",86
23,2,1302,0,"HIT","COMPANION","COMPANION_ENEMY",87
23,2,1302,0,"MISS","COMPANION","COMPANION_ENEMY",87
23,2,1302,0,"HIT","PLAYER","PLAYER_ENEMY",87
23,2,1302,0,"HIT","COMPANION","COMPANION_ENEMY",88
23,2,1302,0,"NERF","PLAYER","PLAYER_ENEMY",88
23,2,1302,0,"MISS","COMPANION","COMPANION_ENEMY",88
23,2,1302,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",88
23,2,1302,1,"BUFF","COMPANION","COMPANION_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"MISS","COMPANION","COMPANION_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1302,1,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",90
23,2,1308,0,"MISS","COMPANION","COMPANION_ENEMY",91
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",91
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",91
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",91
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",91
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",91
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",91
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",91
23,2,1308,0,"HIT","COMPANION","COMPANION_ENEMY",91
23,2,1308,0,"HIT","COMPANION","COMPANION_ENEMY",91
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",92
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"MISS","COMPANION","COMPANION_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","COMPANION","COMPANION_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"MISS","COMPANION","COMPANION_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,0,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",93
23,2,1308,1,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,1,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,1,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,1,"HIT","PLAYER","PLAYER_ENEMY",93
23,2,1308,1,"HIT","PLAYER","PLAYER_ENEMY",94
23,2,1308,1,"HIT","PLAYER","PLAYER_ENEMY",94
23,2,1308,1,"HIT","PLAYER","PLAYER_ENEMY",94
23,2,1308,1,"HIT","PLAYER","PLAYER_ENEMY",94
23,2,1308,1,"HIT","PLAYER","PLAYER_ENEMY",94
23,2,1308,1,"HIT","PLAYER","PLAYER_ENEMY",94
23,2,1308,1,"HIT","COMPANION","COMPANION_ENEMY",95
23,2,1308,1,"HIT","COMPANION","COMPANION_ENEMY",95
23,2,1318,0,"MISS","COMPANION","COMPANION_ENEMY",95
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"MISS","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","PLAYER","PLAYER_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","COMPANION","COMPANION_ENEMY",96
23,2,1318,0,"HIT","PLAYER","PLAYER_ENEMY",97
23,2,1318,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",97
23,2,1318,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",98
23,2,1318,2,"HIT","PLAYER","PLAYER_ENEMY",98
23,2,1318,2,"MISS","COMPANION","COMPANION_ENEMY",98
23,2,1318,2,"HIT","COMPANION","COMPANION_ENEMY",99
23,2,1338,2,"HIT","COMPANION","COMPANION_ENEMY",99
23,2,1338,2,"HIT","PLAYER","PLAYER_ENEMY",99
23,2,1338,2,"HIT","COMPANION","COMPANION_ENEMY",99
23,2,1358,2,"MISS","PLAYER","PLAYER_ENEMY",100
23,2,1358,0,"HIT","PLAYER","PLAYER_ENEMY",100
23,2,1358,0,"HIT","PLAYER","PLAYER_ENEMY",100
23,2,1358,0,"HIT","PLAYER","PLAYER_ENEMY",100
23,2,1358,0,"HIT","COMPANION","COMPANION_ENEMY",100
23,2,1358,0,"HIT","COMPANION","COMPANION_ENEMY",100
23,2,1358,0,"HIT","COMPANION","COMPANION_ENEMY",100
23,2,1358,0,"HIT","PLAYER","PLAYER_ENEMY",100
23,2,1358,0,"HIT","COMPANION","COMPANION_ENEMY",100
23,2,1358,0,"HIT","PLAYER","PLAYER_ENEMY",100
23,2,1358,0,"BUFF","COMPANION","PLAYER_ENEMY",100
23,2,1358,0,"HIT","COMPANION","COMPANION_ENEMY",100
23,2,1358,0,"HIT","COMPANION","COMPANION_ENEMY",100
23,2,1358,0,"HIT","COMPANION","COMPANION_ENEMY",100
23,2,1358,0,"HIT","COMPANION","COMPANION_ENEMY",100
23,2,1358,0,"HIT","COMPANION","COMPANION_ENEMY",101
23,2,1358,0,"HIT","PLAYER","PLAYER_ENEMY",101
23,2,1358,0,"HIT","PLAYER","PLAYER_ENEMY",101
23,2,1358,0,"HIT","PLAYER","PLAYER_ENEMY",101
23,2,1358,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
23,2,1358,1,"NERF","PLAYER","PLAYER_ENEMY",102
23,2,1358,1,"HIT","COMPANION","COMPANION_ENEMY",102
23,2,1358,1,"HIT","COMPANION","COMPANION_ENEMY",102
23,2,1358,1,"HIT","COMPANION","COMPANION_ENEMY",102
23,2,1358,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"DEATH","PLAYER_ENEMY","PLAYER",102
23,2,1348,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",102
23,2,1348,0,"HIT","COMPANION","COMPANION_ENEMY",102
23,2,1348,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",103
23,2,1348,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",103
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",103
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",103
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",104
23,2,1348,0,"HIT","COMPANION","COMPANION_ENEMY",104
23,2,1348,0,"HIT","COMPANION","COMPANION_ENEMY",104
23,2,1348,0,"HIT","COMPANION","COMPANION_ENEMY",104
23,2,1348,0,"HIT","COMPANION","COMPANION_ENEMY",104
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","COMPANION","COMPANION_ENEMY",105
23,2,1348,0,"HIT","COMPANION","COMPANION_ENEMY",105
23,2,1348,0,"HIT","COMPANION","COMPANION_ENEMY",105
23,2,1348,0,"HIT","PLAYER","PLAYER_ENEMY",105
23,2,1348,0,"HIT","COMPANION","COMPANION_ENEMY",105
23,2,1348,0,"HIT","COMPANION","COMPANION_ENEMY",105
23,2,1348,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",105
23,2,1348,1,"HIT","COMPANION","COMPANION_ENEMY",105
23,2,1348,1,"HIT","COMPANION","COMPANION_ENEMY",106
23,2,1348,1,"HIT","COMPANION","COMPANION_ENEMY",106
23,2,1348,1,"HIT","PLAYER","PLAYER_ENEMY",107
23,2,1348,1,"HIT","COMPANION","COMPANION_ENEMY",107
23,2,1354,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",107
23,2,1354,1,"HIT","PLAYER","PLAYER_ENEMY",107
23,2,1354,1,"HIT","PLAYER","PLAYER_ENEMY",107
23,2,1354,1,"MISS","COMPANION","COMPANION_ENEMY",108
23,2,1354,1,"HIT","COMPANION","COMPANION_ENEMY",108
23,2,1354,1,"HIT","COMPANION","COMPANION_ENEMY",108
23,2,1354,1,"HIT","COMPANION","COMPANION_ENEMY",108
23,2,1354,1,"HIT","COMPANION","COMPANION_ENEMY",108
23,2,1354,1,"HIT","PLAYER","PLAYER_ENEMY",108
23,2,1354,1,"HIT","COMPANION","COMPANION_ENEMY",108
23,2,1354,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
23,2,1354,2,"HIT","PLAYER","PLAYER_ENEMY",109
23,2,1356,2,"HIT","COMPANION","COMPANION_ENEMY",109
23,2,1366,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
23,2,1366,3,"HIT","COMPANION","COMPANION_ENEMY",110
23,2,1366,3,"HIT","COMPANION","COMPANION_ENEMY",110
23,2,1366,3,"HIT","COMPANION","COMPANION_ENEMY",110
23,2,1366,3,"HIT","PLAYER","PLAYER_ENEMY",110
23,2,1384,3,"MISS","PLAYER","PLAYER_ENEMY",110
23,2,1384,3,"HIT","COMPANION","COMPANION_ENEMY",110
23,2,1384,3,"HIT","COMPANION","COMPANION_ENEMY",110
23,2,1384,3,"HIT","PLAYER","PLAYER_ENEMY",110
23,2,1384,3,"HIT","COMPANION","COMPANION_ENEMY",110
23,2,1384,3,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,3,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,3,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,3,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,3,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,3,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
23,2,1384,4,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",111
23,2,1384,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
23,2,1384,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
23,2,1384,6,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,6,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,6,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
23,2,1384,7,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,7,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,7,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
23,2,1384,8,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,8,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,8,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1384,8,"HIT","COMPANION","COMPANION_ENEMY",111
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",111
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",111
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",111
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",111
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",111
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",111
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",111
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",111
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",111
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1408,8,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1408,8,"NERF","PLAYER","PLAYER_ENEMY",112
23,2,1408,8,"HIT","COMPANION","COMPANION_ENEMY",112
23,2,1464,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
23,2,1491,9,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",112
23,2,1581,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
23,2,1581,10,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1621,10,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1621,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
23,2,1621,11,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1621,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
23,2,1621,12,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1621,12,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1621,12,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1621,12,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1657,12,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1657,12,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1693,12,"HIT","PLAYER","PLAYER_ENEMY",112
23,2,1885,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
23,2,1885,13,"HIT","PLAYER","PLAYER_ENEMY",113
23,2,1885,13,"HIT","COMPANION","COMPANION_ENEMY",113
23,2,1885,13,"HIT","COMPANION","COMPANION_ENEMY",113
23,2,1885,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
23,2,1899,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
23,2,2064,15,"HIT","COMPANION","COMPANION_ENEMY",115
23,2,2064,15,"HIT","COMPANION","COMPANION_ENEMY",115
23,2,2064,15,"HIT","COMPANION","COMPANION_ENEMY",115
23,2,2064,15,"HIT","COMPANION","COMPANION_ENEMY",115
23,2,2064,15,"HIT","COMPANION","COMPANION_ENEMY",115
23,2,2064,15,"HIT","COMPANION","COMPANION_ENEMY",115
23,2,2064,15,"HIT","COMPANION","COMPANION_ENEMY",115
23,2,2064,15,"HIT","PLAYER","PLAYER_ENEMY",115
23,2,2109,15,"BUFF","COMPANION","PLAYER_ENEMY",115
23,2,2109,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
23,2,2141,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
23,2,2277,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
23,2,2277,18,"HIT","COMPANION","COMPANION_ENEMY",117
23,2,2277,18,"HIT","COMPANION","COMPANION_ENEMY",117
23,2,2385,18,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",117
23,2,2385,18,"HIT","PLAYER","PLAYER_ENEMY",117
23,2,2439,19,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
23,2,2439,19,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2439,20,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
23,2,2439,20,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2439,20,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2439,20,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2439,20,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2439,20,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2439,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
23,2,2439,21,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2439,21,"HIT","COMPANION","COMPANION_ENEMY",118
23,2,2439,21,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2439,21,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2439,21,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2439,21,"HIT","COMPANION","COMPANION_ENEMY",118
23,2,2439,21,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2649,21,"HIT","PLAYER","PLAYER_ENEMY",118
23,2,2649,21,"MISS","PLAYER","PLAYER_ENEMY",118
23,2,2649,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
23,2,2649,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
23,2,2764,23,"HIT","COMPANION","COMPANION_ENEMY",119
23,2,2856,23,"HIT","COMPANION","COMPANION_ENEMY",119
23,2,2856,23,"HIT","COMPANION","COMPANION_ENEMY",119
23,2,3063,23,"MISS","PLAYER","PLAYER_ENEMY",119
23,2,3155,23,"MISS","PLAYER","PLAYER_ENEMY",120
23,2,3155,23,"HIT","COMPANION","COMPANION_ENEMY",120
23,2,3155,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
23,2,3395,24,"HIT","COMPANION","COMPANION_ENEMY",121
23,2,3539,24,"HIT","PLAYER","PLAYER_ENEMY",121
23,2,3539,24,"HIT","PLAYER","PLAYER_ENEMY",121
23,2,3539,24,"HIT","PLAYER","PLAYER_ENEMY",121
23,2,3539,24,"HIT","PLAYER","PLAYER_ENEMY",121
23,2,3539,24,"MISS","PLAYER","PLAYER_ENEMY",121
23,2,3539,24,"HIT","PLAYER","PLAYER_ENEMY",121
23,2,3539,24,"HIT","PLAYER","PLAYER_ENEMY",121
23,2,3539,24,"HIT","PLAYER","PLAYER_ENEMY",121
23,2,3539,24,"HIT","COMPANION","COMPANION_ENEMY",121
23,2,3539,24,"HIT","PLAYER","PLAYER_ENEMY",121
23,2,3539,24,"HIT","PLAYER","PLAYER_ENEMY",121
23,2,3539,25,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
23,2,3539,26,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
23,2,3799,27,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
23,2,3799,28,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
23,2,3799,28,"HIT","COMPANION","COMPANION_ENEMY",123
23,2,3799,28,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",123
23,2,3799,28,"HIT","PLAYER","PLAYER_ENEMY",123
23,2,3799,28,"HIT","PLAYER","PLAYER_ENEMY",123
23,2,3799,28,"HIT","COMPANION","COMPANION_ENEMY",123
23,2,3799,28,"HIT","PLAYER","PLAYER_ENEMY",124
23,2,4023,28,"HIT","PLAYER","PLAYER_ENEMY",124
23,2,4135,28,"NERF","PLAYER","PLAYER_ENEMY",124
23,2,4135,29,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
23,2,4135,29,"HIT","PLAYER","PLAYER_ENEMY",124
