"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
29,2,5062,20,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,5062,20,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,5062,20,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,5062,20,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,5062,20,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,5062,20,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,5062,20,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,5062,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
29,2,5062,21,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"DEATH","PLAYER_ENEMY","PLAYER",167
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",167
29,2,4852,0,"HIT","PLAYER","PLAYER_ENEMY",168
29,2,4852,0,"HIT","PLAYER","PLAYER_ENEMY",168
29,2,4852,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",168
29,2,4852,0,"HIT","PLAYER","PLAYER_ENEMY",169
29,2,4852,0,"HIT","PLAYER","PLAYER_ENEMY",169
29,2,4852,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
29,2,4852,0,"HIT","PLAYER","PLAYER_ENEMY",169
29,2,4852,0,"HIT","PLAYER","PLAYER_ENEMY",169
29,2,4852,0,"HIT","PLAYER","PLAYER_ENEMY",170
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4852,0,"HIT","PLAYER","PLAYER_ENEMY",170
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4852,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4854,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4854,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4854,0,"HIT","PLAYER","PLAYER_ENEMY",170
29,2,4854,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4857,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4857,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4857,0,"HIT","PLAYER","PLAYER_ENEMY",170
29,2,4857,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4857,0,"HIT","PLAYER","PLAYER_ENEMY",170
29,2,4857,0,"HIT","PLAYER","PLAYER_ENEMY",170
29,2,4857,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4857,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4857,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4857,0,"HIT","COMPANION","COMPANION_ENEMY",170
29,2,4857,0,"HIT","PLAYER","PLAYER_ENEMY",170
29,2,4857,0,"HIT","PLAYER","PLAYER_ENEMY",171
29,2,4847,0,"DEATH","PLAYER_ENEMY","PLAYER",171
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",171
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",171
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",171
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",171
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",171
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",171
29,2,4847,0,"MISS","COMPANION","COMPANION_ENEMY",171
29,2,4847,0,"HIT","COMPANION","COMPANION_ENEMY",171
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",171
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",171
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",171
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"MISS","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","COMPANION","COMPANION_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",172
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,0,"HIT","PLAYER","PLAYER_ENEMY",173
29,2,4847,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
29,2,4847,1,"HIT","PLAYER","PLAYER_ENEMY",174
29,2,4847,1,"HIT","PLAYER","PLAYER_ENEMY",174
29,2,4847,1,"HIT","PLAYER","PLAYER_ENEMY",174
29,2,4847,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
29,2,4847,2,"HIT","COMPANION","COMPANION_ENEMY",174
29,2,4847,2,"HIT","COMPANION","COMPANION_ENEMY",174
29,2,4847,2,"HIT","COMPANION","COMPANION_ENEMY",174
29,2,4847,2,"HIT","COMPANION","COMPANION_ENEMY",174
29,2,4851,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4851,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4857,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",175
29,2,4857,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","COMPANION","COMPANION_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,2,"HIT","PLAYER","PLAYER_ENEMY",175
29,2,4859,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4889,3,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4919,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
29,2,4919,4,"HIT","PLAYER","PLAYER_ENEMY",176
29,2,4919,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
29,2,4919,5,"BUFF","COMPANION","PLAYER_ENEMY",177
29,2,4929,5,"HIT","COMPANION","COMPANION_ENEMY",177
29,2,4929,5,"HIT","PLAYER","PLAYER_ENEMY",177
29,2,4949,5,"HIT","PLAYER","PLAYER_ENEMY",177
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",177
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","COMPANION","COMPANION_ENEMY",178
29,2,4949,5,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,5,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,5,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,5,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,5,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,5,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
29,2,4949,6,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,6,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,6,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,6,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,6,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,6,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,6,"HIT","PLAYER","PLAYER_ENEMY",178
29,2,4949,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",178
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","COMPANION","COMPANION_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","COMPANION","COMPANION_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",179
29,2,5061,7,"HIT","PLAYER","PLAYER_ENEMY",180
29,2,5173,7,"FINAL","-","-",180
29,3,0,0,"HIT","PLAYER","PLAYER_ENEMY",7
29,3,0,0,"HIT","PLAYER","PLAYER_ENEMY",7
29,3,0,0,"HIT","COMPANION","COMPANION_ENEMY",7
29,3,0,0,"MISS","PLAYER","PLAYER_ENEMY",8
29,3,0,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",8
29,3,0,1,"MISS","PLAYER","PLAYER_ENEMY",8
29,3,0,1,"HIT","COMPANION","COMPANION_ENEMY",8
29,3,0,1,"MISS","PLAYER","PLAYER_ENEMY",9
29,3,0,1,"HIT","COMPANION","COMPANION_ENEMY",9
29,3,0,1,"MISS","COMPANION","COMPANION_ENEMY",9
29,3,0,1,"MISS","PLAYER","PLAYER_ENEMY",9
29,3,6,1,"MISS","PLAYER","PLAYER_ENEMY",9
29,3,6,1,"HIT","PLAYER","PLAYER_ENEMY",10
29,3,6,0,"MISS","COMPANION","COMPANION_ENEMY",10
29,3,6,0,"HIT","COMPANION","COMPANION_ENEMY",10
29,3,6,0,"MISS","PLAYER","PLAYER_ENEMY",10
29,3,6,0,"HIT","PLAYER","PLAYER_ENEMY",10
29,3,6,0,"MISS","PLAYER","PLAYER_ENEMY",10
29,3,6,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",11
29,3,6,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",11
29,3,6,2,"HIT","COMPANION","COMPANION_ENEMY",11
29,3,6,2,"HIT","COMPANION","COMPANION_ENEMY",11
29,3,6,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",12
29,3,42,3,"MISS","PLAYER","PLAYER_ENEMY",12
29,3,42,3,"MISS","PLAYER","PLAYER_ENEMY",13
29,3,60,3,"MISS","PLAYER","PLAYER_ENEMY",13
29,3,60,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",14
29,3,60,1,"MISS","PLAYER","PLAYER_ENEMY",15
29,3,60,1,"NERF","COMPANION","PLAYER_ENEMY",15
29,3,66,1,"HIT","PLAYER","PLAYER_ENEMY",16
29,3,66,1,"HIT","COMPANION","COMPANION_ENEMY",16
29,3,66,1,"MISS","PLAYER","PLAYER_ENEMY",16
29,3,66,0,"MISS","COMPANION","COMPANION_ENEMY",16
29,3,66,0,"HIT","PLAYER","PLAYER_ENEMY",16
29,3,66,0,"MISS","PLAYER","PLAYER_ENEMY",16
29,3,66,0,"HIT","COMPANION","COMPANION_ENEMY",16
29,3,66,0,"MISS","COMPANION","COMPANION_ENEMY",17
29,3,66,0,"MISS","PLAYER","PLAYER_ENEMY",17
29,3,66,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",17
29,3,66,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",17
29,3,66,2,"MISS","PLAYER","PLAYER_ENEMY",17
29,3,66,2,"MISS","PLAYER","PLAYER_ENEMY",18
29,3,66,2,"HIT","PLAYER","PLAYER_ENEMY",18
29,3,66,2,"MISS","COMPANION","COMPANION_ENEMY",18
29,3,66,2,"MISS","PLAYER","PLAYER_ENEMY",18
29,3,72,2,"HIT","COMPANION","COMPANION_ENEMY",19
29,3,84,2,"MISS","PLAYER","PLAYER_ENEMY",19
29,3,84,2,"MISS","COMPANION","COMPANION_ENEMY",19
29,3,84,0,"HIT","PLAYER","PLAYER_ENEMY",19
29,3,84,0,"MISS","PLAYER","PLAYER_ENEMY",19
29,3,84,0,"HIT","COMPANION","COMPANION_ENEMY",19
29,3,84,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",19
29,3,84,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",20
29,3,90,2,"HIT","PLAYER","PLAYER_ENEMY",21
29,3,102,2,"HIT","COMPANION","COMPANION_ENEMY",21
29,3,102,2,"HIT","PLAYER","PLAYER_ENEMY",21
29,3,102,2,"MISS","COMPANION","COMPANION_ENEMY",21
29,3,102,2,"MISS","PLAYER","PLAYER_ENEMY",22
29,3,102,2,"HIT","PLAYER","PLAYER_ENEMY",22
29,3,102,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",22
29,3,102,1,"HIT","COMPANION","COMPANION_ENEMY",22
29,3,102,1,"MISS","PLAYER","PLAYER_ENEMY",22
29,3,102,1,"MISS","PLAYER","PLAYER_ENEMY",22
29,3,102,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",23
29,3,102,2,"MISS","PLAYER","PLAYER_ENEMY",23
29,3,102,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",23
29,3,111,3,"HIT","COMPANION","COMPANION_ENEMY",24
29,3,129,3,"MISS","COMPANION","COMPANION_ENEMY",24
29,3,129,3,"HIT","COMPANION","COMPANION_ENEMY",24
29,3,129,3,"MISS","PLAYER","PLAYER_ENEMY",24
29,3,138,3,"HIT","PLAYER","PLAYER_ENEMY",25
29,3,138,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",25
29,3,138,4,"HIT","PLAYER","PLAYER_ENEMY",25
29,3,138,4,"NERF","COMPANION","PLAYER_ENEMY",26
29,3,138,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",26
29,3,138,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",26
29,3,156,6,"HIT","COMPANION","COMPANION_ENEMY",27
29,3,174,6,"MISS","COMPANION","COMPANION_ENEMY",27
29,3,174,6,"HIT","COMPANION","COMPANION_ENEMY",27
29,3,174,6,"HIT","COMPANION","COMPANION_ENEMY",28
29,3,174,6,"MISS","PLAYER","PLAYER_ENEMY",28
29,3,216,6,"HIT","PLAYER","PLAYER_ENEMY",28
29,3,216,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",28
29,3,216,7,"MISS","PLAYER","PLAYER_ENEMY",29
29,3,216,7,"MISS","PLAYER","PLAYER_ENEMY",29
29,3,216,7,"HIT","COMPANION","COMPANION_ENEMY",29
29,3,216,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",29
29,3,216,8,"MISS","PLAYER","PLAYER_ENEMY",30
29,3,216,8,"MISS","COMPANION","COMPANION_ENEMY",30
29,3,264,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",30
29,3,264,9,"MISS","PLAYER","PLAYER_ENEMY",30
29,3,291,9,"MISS","PLAYER","PLAYER_ENEMY",31
29,3,291,9,"HIT","PLAYER","PLAYER_ENEMY",31
29,3,291,9,"MISS","PLAYER","PLAYER_ENEMY",32
29,3,345,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",32
29,3,345,10,"HIT","COMPANION","COMPANION_ENEMY",32
29,3,345,10,"MISS","PLAYER","PLAYER_ENEMY",32
29,3,345,10,"HIT","COMPANION","COMPANION_ENEMY",32
29,3,345,10,"MISS","PLAYER","PLAYER_ENEMY",33
29,3,375,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",34
29,3,375,1,"MISS","PLAYER","PLAYER_ENEMY",34
29,3,375,1,"HIT","PLAYER","PLAYER_ENEMY",34
29,3,375,1,"MISS","PLAYER","PLAYER_ENEMY",34
29,3,375,1,"MISS","COMPANION","COMPANION_ENEMY",35
29,3,375,1,"MISS","PLAYER","PLAYER_ENEMY",35
29,3,375,1,"HIT","COMPANION","COMPANION_ENEMY",35
29,3,381,1,"HIT","COMPANION","COMPANION_ENEMY",36
29,3,381,1,"HIT","PLAYER","PLAYER_ENEMY",36
29,3,381,0,"NERF","COMPANION","PLAYER_ENEMY",36
29,3,381,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",36
29,3,381,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",36
29,3,381,2,"MISS","PLAYER","PLAYER_ENEMY",36
29,3,381,2,"MISS","COMPANION","COMPANION_ENEMY",37
29,3,381,2,"MISS","PLAYER","PLAYER_ENEMY",37
29,3,405,2,"HIT","PLAYER","PLAYER_ENEMY",38
29,3,405,2,"MISS","PLAYER","PLAYER_ENEMY",38
29,3,405,2,"MISS","COMPANION","COMPANION_ENEMY",38
29,3,405,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",38
29,3,405,1,"MISS","PLAYER","PLAYER_ENEMY",38
29,3,405,1,"HIT","COMPANION","COMPANION_ENEMY",39
29,3,405,1,"MISS","PLAYER","PLAYER_ENEMY",39
29,3,405,1,"MISS","PLAYER","PLAYER_ENEMY",39
29,3,405,1,"HIT","COMPANION","COMPANION_ENEMY",39
29,3,408,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",40
29,3,408,2,"MISS","PLAYER","PLAYER_ENEMY",41
29,3,408,2,"MISS","COMPANION","COMPANION_ENEMY",41
29,3,408,2,"MISS","PLAYER","PLAYER_ENEMY",41
29,3,420,2,"HIT","COMPANION","COMPANION_ENEMY",42
29,3,420,0,"HIT","COMPANION","COMPANION_ENEMY",42
29,3,420,0,"HIT","PLAYER","PLAYER_ENEMY",43
29,3,420,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",43
29,3,420,1,"MISS","PLAYER","PLAYER_ENEMY",43
29,3,420,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",43
29,3,420,2,"MISS","PLAYER","PLAYER_ENEMY",43
29,3,420,2,"MISS","COMPANION","COMPANION_ENEMY",44
29,3,420,2,"MISS","PLAYER","PLAYER_ENEMY",44
29,3,420,2,"MISS","PLAYER","PLAYER_ENEMY",44
29,3,432,2,"MISS","COMPANION","COMPANION_ENEMY",44
29,3,432,2,"HIT","COMPANION","COMPANION_ENEMY",45
29,3,432,2,"MISS","PLAYER","PLAYER_ENEMY",45
29,3,438,0,"MISS","PLAYER","PLAYER_ENEMY",45
29,3,438,0,"HIT","COMPANION","COMPANION_ENEMY",45
29,3,438,0,"HIT","PLAYER","PLAYER_ENEMY",45
29,3,438,0,"MISS","PLAYER","PLAYER_ENEMY",46
29,3,438,0,"HIT","PLAYER","PLAYER_ENEMY",46
29,3,438,0,"BUFF","COMPANION","PLAYER_ENEMY",46
29,3,438,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",46
29,3,438,1,"MISS","PLAYER","PLAYER_ENEMY",46
29,3,438,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",46
29,3,438,2,"MISS","COMPANION","COMPANION_ENEMY",47
29,3,450,2,"HIT","PLAYER","PLAYER_ENEMY",47
29,3,450,2,"MISS","PLAYER","PLAYER_ENEMY",47
29,3,462,2,"HIT","COMPANION","COMPANION_ENEMY",48
29,3,462,2,"MISS","PLAYER","PLAYER_ENEMY",48
29,3,462,0,"HIT","COMPANION","COMPANION_ENEMY",48
29,3,462,0,"MISS","PLAYER","PLAYER_ENEMY",48
29,3,462,0,"BUFF","PLAYER","COMPANION_ENEMY",49
29,3,462,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",49
29,3,462,1,"MISS","PLAYER","PLAYER_ENEMY",49
29,3,462,1,"MISS","COMPANION","COMPANION_ENEMY",50
29,3,462,1,"HIT","COMPANION","COMPANION_ENEMY",50
29,3,463,1,"HIT","COMPANION","COMPANION_ENEMY",50
29,3,468,1,"MISS","COMPANION","COMPANION_ENEMY",51
29,3,468,1,"HIT","PLAYER","PLAYER_ENEMY",51
29,3,468,0,"HIT","COMPANION","COMPANION_ENEMY",51
29,3,468,0,"MISS","PLAYER","PLAYER_ENEMY",51
29,3,468,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",51
29,3,468,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",51
29,3,468,1,"HIT","COMPANION","COMPANION_ENEMY",51
29,3,468,1,"MISS","PLAYER","PLAYER_ENEMY",51
29,3,468,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",51
29,3,468,2,"HIT","COMPANION","COMPANION_ENEMY",51
29,3,468,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",52
29,3,468,3,"HIT","PLAYER","PLAYER_ENEMY",52
29,3,468,3,"MISS","PLAYER","PLAYER_ENEMY",52
29,3,498,3,"MISS","PLAYER","PLAYER_ENEMY",53
