"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
33,2,6662,2,"HIT","PLAYER","PLAYER_ENEMY",164
33,2,6662,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",165
33,2,6662,3,"MISS","COMPANION","COMPANION_ENEMY",165
33,2,6692,3,"HIT","PLAYER","PLAYER_ENEMY",165
33,2,6692,3,"HIT","COMPANION","COMPANION_ENEMY",165
33,2,6698,3,"HIT","PLAYER","PLAYER_ENEMY",165
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",165
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",165
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","COMPANION","COMPANION_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,3,"HIT","PLAYER","PLAYER_ENEMY",166
33,2,6710,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",167
33,2,6770,4,"HIT","PLAYER","PLAYER_ENEMY",167
33,2,6770,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",167
33,2,6770,4,"HIT","COMPANION","COMPANION_ENEMY",167
33,2,6770,4,"HIT","COMPANION","COMPANION_ENEMY",167
33,2,6770,4,"MISS","COMPANION","COMPANION_ENEMY",167
33,2,6770,4,"HIT","COMPANION","COMPANION_ENEMY",168
33,2,6770,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",168
33,2,6770,5,"HIT","PLAYER","PLAYER_ENEMY",168
33,2,6770,5,"MISS","COMPANION","COMPANION_ENEMY",168
33,2,6770,5,"HIT","PLAYER","PLAYER_ENEMY",168
33,2,6770,5,"HIT","PLAYER","PLAYER_ENEMY",168
33,2,6770,5,"HIT","PLAYER","PLAYER_ENEMY",168
33,2,6800,5,"HIT","COMPANION","COMPANION_ENEMY",169
33,2,6800,5,"HIT","PLAYER","PLAYER_ENEMY",169
33,2,6800,5,"MISS","COMPANION","COMPANION_ENEMY",169
33,2,6800,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",169
33,2,6800,6,"HIT","PLAYER","PLAYER_ENEMY",169
33,2,6800,6,"HIT","PLAYER","PLAYER_ENEMY",169
33,2,6800,6,"HIT","PLAYER","PLAYER_ENEMY",169
33,2,6800,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
33,2,6800,7,"HIT","PLAYER","PLAYER_ENEMY",169
33,2,6800,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6800,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6807,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,7,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",170
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",170
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6842,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6850,8,"MISS","PLAYER","PLAYER_ENEMY",171
33,2,6850,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6850,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6850,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6874,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6874,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6874,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6874,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6874,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6874,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","COMPANION","COMPANION_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6890,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6914,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6914,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6914,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6914,8,"MISS","PLAYER","PLAYER_ENEMY",171
33,2,6914,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6914,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6914,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6914,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6914,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6930,8,"NERF","COMPANION","COMPANION_ENEMY",171
33,2,6930,8,"HIT","PLAYER","PLAYER_ENEMY",171
33,2,6930,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,8,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","COMPANION","COMPANION_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","COMPANION","COMPANION_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6938,9,"HIT","PLAYER","PLAYER_ENEMY",172
33,2,6992,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
33,2,6992,10,"HIT","PLAYER","PLAYER_ENEMY",173
33,2,7092,10,"NERF","PLAYER","PLAYER_ENEMY",173
33,2,7092,10,"HIT","COMPANION","COMPANION_ENEMY",173
33,2,7092,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
33,2,7125,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,12,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",175
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","COMPANION","COMPANION_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7125,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7164,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7177,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7177,13,"HIT","PLAYER","PLAYER_ENEMY",176
33,2,7203,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
33,2,7203,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
33,2,7203,15,"HIT","PLAYER","PLAYER_ENEMY",177
33,2,7248,15,"MISS","COMPANION","COMPANION_ENEMY",177
33,2,7248,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
33,2,7248,16,"HIT","COMPANION","COMPANION_ENEMY",178
33,2,7248,16,"MISS","PLAYER","PLAYER_ENEMY",178
33,2,7248,16,"HIT","PLAYER","PLAYER_ENEMY",178
33,2,7248,16,"HIT","COMPANION","COMPANION_ENEMY",178
33,2,7264,16,"HIT","PLAYER","PLAYER_ENEMY",178
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,16,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,17,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"MISS","COMPANION","COMPANION_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7344,18,"HIT","PLAYER","PLAYER_ENEMY",179
33,2,7398,18,"FINAL","-","-",180
33,0,0,0,"BUFF","COMPANION","COMPANION_ENEMY",7
33,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",8
33,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",9
33,0,0,0,"MISS","COMPANION","COMPANION_ENEMY",9
33,0,0,0,"NERF","PLAYER","PLAYER_ENEMY",9
33,0,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",9
33,0,0,1,"MISS","COMPANION","COMPANION_ENEMY",9
33,0,0,1,"HIT","PLAYER","PLAYER_ENEMY",10
33,0,0,1,"HIT","COMPANION","COMPANION_ENEMY",10
33,0,0,1,"MISS","COMPANION","COMPANION_ENEMY",10
33,0,0,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",10
33,0,0,2,"HIT","COMPANION","COMPANION_ENEMY",10
33,0,20,2,"MISS","COMPANION","COMPANION_ENEMY",11
33,0,20,2,"HIT","PLAYER","PLAYER_ENEMY",11
33,0,20,2,"HIT","COMPANION","COMPANION_ENEMY",11
33,0,20,2,"MISS","COMPANION","COMPANION_ENEMY",11
33,0,20,2,"MISS","PLAYER","PLAYER_ENEMY",12
33,0,20,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",12
33,0,29,3,"MISS","PLAYER","PLAYER_ENEMY",12
33,0,29,3,"MISS","PLAYER","PLAYER_ENEMY",13
33,0,29,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",13
33,0,29,4,"HIT","COMPANION","COMPANION_ENEMY",13
33,0,29,4,"MISS","PLAYER","PLAYER_ENEMY",13
33,0,69,4,"HIT","COMPANION","COMPANION_ENEMY",14
33,0,81,4,"HIT","PLAYER","PLAYER_ENEMY",15
33,0,81,0,"HIT","COMPANION","COMPANION_ENEMY",15
33,0,81,0,"MISS","PLAYER","PLAYER_ENEMY",15
33,0,81,0,"MISS","PLAYER","PLAYER_ENEMY",16
33,0,81,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",16
33,0,81,1,"HIT","COMPANION","COMPANION_ENEMY",16
33,0,81,1,"MISS","PLAYER","PLAYER_ENEMY",16
33,0,81,1,"MISS","PLAYER","PLAYER_ENEMY",17
33,0,81,1,"BUFF","COMPANION","COMPANION_ENEMY",17
33,0,81,1,"HIT","COMPANION","COMPANION_ENEMY",17
33,0,84,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",17
33,0,84,2,"HIT","PLAYER","PLAYER_ENEMY",17
33,0,84,2,"MISS","PLAYER","PLAYER_ENEMY",18
33,0,84,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",18
33,0,84,3,"HIT","COMPANION","COMPANION_ENEMY",18
33,0,84,3,"MISS","PLAYER","PLAYER_ENEMY",18
33,0,84,3,"MISS","COMPANION","COMPANION_ENEMY",18
33,0,84,3,"MISS","PLAYER","PLAYER_ENEMY",19
33,0,84,3,"HIT","COMPANION","COMPANION_ENEMY",19
33,0,114,3,"HIT","PLAYER","PLAYER_ENEMY",19
33,0,117,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",19
33,0,125,4,"MISS","PLAYER","PLAYER_ENEMY",20
33,0,125,4,"HIT","PLAYER","PLAYER_ENEMY",20
33,0,125,4,"MISS","COMPANION","COMPANION_ENEMY",20
33,0,125,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",20
33,0,125,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",20
33,0,125,6,"MISS","PLAYER","PLAYER_ENEMY",21
33,0,185,6,"MISS","PLAYER","PLAYER_ENEMY",21
33,0,281,6,"HIT","COMPANION","COMPANION_ENEMY",22
33,0,281,6,"HIT","PLAYER","PLAYER_ENEMY",22
33,0,281,0,"MISS","PLAYER","PLAYER_ENEMY",22
33,0,281,0,"HIT","PLAYER","PLAYER_ENEMY",23
