"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
51,0,3245,0,"HIT","PLAYER","PLAYER_ENEMY",108
51,0,3245,0,"HIT","COMPANION","COMPANION_ENEMY",108
51,0,3245,0,"HIT","COMPANION","COMPANION_ENEMY",108
51,0,3245,0,"HIT","PLAYER","PLAYER_ENEMY",108
51,0,3245,0,"BUFF","COMPANION","COMPANION_ENEMY",108
51,0,3245,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
51,0,3245,1,"HIT","PLAYER","PLAYER_ENEMY",109
51,0,3245,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
51,0,3245,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
51,0,3245,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
51,0,3245,4,"HIT","COMPANION","COMPANION_ENEMY",110
51,0,3245,4,"HIT","COMPANION","COMPANION_ENEMY",110
51,0,3285,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3285,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,4,"HIT","COMPANION","COMPANION_ENEMY",111
51,0,3333,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
51,0,3348,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
51,0,3348,6,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",113
51,0,3348,6,"HIT","COMPANION","COMPANION_ENEMY",113
51,0,3348,6,"HIT","PLAYER","PLAYER_ENEMY",113
51,0,3348,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
51,0,3348,7,"HIT","COMPANION","COMPANION_ENEMY",113
51,0,3439,7,"HIT","PLAYER","PLAYER_ENEMY",114
51,0,3439,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
51,0,3439,8,"HIT","PLAYER","PLAYER_ENEMY",114
51,0,3439,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
51,0,3466,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
51,0,3466,10,"MISS","PLAYER","PLAYER_ENEMY",115
51,0,3466,10,"MISS","PLAYER","PLAYER_ENEMY",115
51,0,3466,10,"HIT","COMPANION","COMPANION_ENEMY",115
51,0,3466,10,"HIT","COMPANION","COMPANION_ENEMY",115
51,0,3466,10,"HIT","COMPANION","COMPANION_ENEMY",115
51,0,3466,10,"HIT","COMPANION","COMPANION_ENEMY",115
51,0,3466,10,"HIT","COMPANION","COMPANION_ENEMY",115
51,0,3566,10,"HIT","PLAYER","PLAYER_ENEMY",116
51,0,3566,10,"HIT","PLAYER","PLAYER_ENEMY",116
51,0,3566,10,"HIT","PLAYER","PLAYER_ENEMY",116
51,0,3566,10,"HIT","PLAYER","PLAYER_ENEMY",116
51,0,3566,10,"HIT","COMPANION","COMPANION_ENEMY",116
51,0,3566,10,"HIT","COMPANION","COMPANION_ENEMY",116
51,0,3626,10,"HIT","COMPANION","COMPANION_ENEMY",116
51,0,3626,10,"HIT","COMPANION","COMPANION_ENEMY",116
51,0,3626,10,"HIT","COMPANION","COMPANION_ENEMY",116
51,0,3626,10,"MISS","PLAYER","PLAYER_ENEMY",116
51,0,3626,10,"HIT","COMPANION","COMPANION_ENEMY",116
51,0,3776,0,"HIT","PLAYER","PLAYER_ENEMY",117
51,0,3776,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",117
51,0,3776,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
51,0,3776,2,"HIT","COMPANION","COMPANION_ENEMY",118
51,0,3776,2,"BUFF","COMPANION","COMPANION_ENEMY",118
51,0,3776,2,"HIT","PLAYER","PLAYER_ENEMY",118
51,0,3776,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
51,0,3776,3,"HIT","PLAYER","PLAYER_ENEMY",118
51,0,3824,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
51,0,3824,4,"HIT","PLAYER","PLAYER_ENEMY",119
51,0,3824,4,"HIT","PLAYER","PLAYER_ENEMY",119
51,0,3824,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
51,0,3899,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
51,0,3899,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
51,0,3899,7,"HIT","COMPANION","COMPANION_ENEMY",121
51,0,3899,7,"HIT","COMPANION","COMPANION_ENEMY",121
51,0,3969,7,"HIT","COMPANION","COMPANION_ENEMY",121
51,0,4039,7,"HIT","COMPANION","COMPANION_ENEMY",121
51,0,4123,7,"BUFF","PLAYER","PLAYER_ENEMY",122
51,0,4123,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
51,0,4123,8,"HIT","COMPANION","COMPANION_ENEMY",122
51,0,4123,8,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",123
51,0,4123,8,"HIT","PLAYER","PLAYER_ENEMY",123
51,0,4123,8,"HIT","PLAYER","PLAYER_ENEMY",123
51,0,4123,8,"HIT","PLAYER","PLAYER_ENEMY",123
51,0,4123,8,"HIT","COMPANION","COMPANION_ENEMY",123
51,0,4123,8,"HIT","COMPANION","COMPANION_ENEMY",123
51,0,4123,8,"HIT","COMPANION","COMPANION_ENEMY",123
51,0,4123,8,"HIT","COMPANION","COMPANION_ENEMY",124
51,0,4243,0,"HIT","COMPANION","COMPANION_ENEMY",124
51,0,4243,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
51,0,4243,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",125
51,0,4243,1,"HIT","COMPANION","COMPANION_ENEMY",125
51,0,4243,1,"HIT","COMPANION","COMPANION_ENEMY",125
51,0,4243,1,"HIT","COMPANION","COMPANION_ENEMY",125
51,0,4243,1,"HIT","COMPANION","COMPANION_ENEMY",125
51,0,4243,1,"HIT","COMPANION","COMPANION_ENEMY",125
51,0,4243,1,"HIT","COMPANION","COMPANION_ENEMY",125
51,0,4243,1,"HIT","COMPANION","COMPANION_ENEMY",125
51,0,4243,1,"HIT","PLAYER","PLAYER_ENEMY",125
51,0,4243,1,"HIT","PLAYER","PLAYER_ENEMY",125
51,0,4243,1,"HIT","PLAYER","PLAYER_ENEMY",125
51,0,4243,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
51,0,4243,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
51,0,4243,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
51,0,4283,4,"HIT","COMPANION","COMPANION_ENEMY",126
51,0,4283,4,"HIT","COMPANION","COMPANION_ENEMY",127
51,0,4283,4,"HIT","COMPANION","COMPANION_ENEMY",127
51,0,4283,4,"HIT","COMPANION","COMPANION_ENEMY",127
51,0,4323,4,"HIT","PLAYER","PLAYER_ENEMY",127
51,0,4363,4,"BUFF","COMPANION","COMPANION_ENEMY",128
51,0,4363,4,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4363,4,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4363,4,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4363,4,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4363,4,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4403,4,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4403,4,"HIT","PLAYER","PLAYER_ENEMY",128
51,0,4403,4,"HIT","PLAYER","PLAYER_ENEMY",128
51,0,4403,0,"HIT","PLAYER","PLAYER_ENEMY",128
51,0,4403,0,"HIT","PLAYER","PLAYER_ENEMY",128
51,0,4403,0,"HIT","PLAYER","PLAYER_ENEMY",128
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",128
51,0,4403,0,"HIT","PLAYER","PLAYER_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","PLAYER","PLAYER_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","PLAYER","PLAYER_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","PLAYER","PLAYER_ENEMY",129
51,0,4403,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",129
51,0,4403,0,"HIT","PLAYER","PLAYER_ENEMY",129
51,0,4403,0,"HIT","PLAYER","PLAYER_ENEMY",129
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,0,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
51,0,4403,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
51,0,4403,2,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,2,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,2,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",130
51,0,4403,3,"HIT","PLAYER","PLAYER_ENEMY",130
51,0,4403,3,"HIT","PLAYER","PLAYER_ENEMY",130
51,0,4403,3,"HIT","PLAYER","PLAYER_ENEMY",130
51,0,4403,3,"HIT","PLAYER","PLAYER_ENEMY",130
51,0,4403,3,"HIT","PLAYER","PLAYER_ENEMY",130
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",131
51,0,4403,3,"HIT","COMPANION","COMPANION_ENEMY",131
51,0,4403,3,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",131
51,0,4403,3,"MISS","PLAYER","PLAYER_ENEMY",131
51,0,4403,3,"HIT","PLAYER","PLAYER_ENEMY",131
51,0,4403,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
51,0,4403,4,"HIT","COMPANION","COMPANION_ENEMY",131
51,0,4403,4,"HIT","COMPANION","COMPANION_ENEMY",131
51,0,4403,4,"HIT","COMPANION","COMPANION_ENEMY",131
51,0,4403,4,"HIT","COMPANION","COMPANION_ENEMY",131
51,0,4403,4,"HIT","COMPANION","COMPANION_ENEMY",131
51,0,4403,4,"HIT","COMPANION","COMPANION_ENEMY",131
51,0,4403,4,"HIT","COMPANION","COMPANION_ENEMY",131
51,0,4403,4,"HIT","COMPANION","COMPANION_ENEMY",132
51,0,4411,4,"MISS","PLAYER","PLAYER_ENEMY",132
51,0,4443,4,"HIT","COMPANION","COMPANION_ENEMY",132
51,0,4443,4,"HIT","COMPANION","COMPANION_ENEMY",132
51,0,4443,4,"HIT","COMPANION","COMPANION_ENEMY",132
51,0,4443,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
51,0,4443,5,"HIT","COMPANION","COMPANION_ENEMY",133
51,0,4443,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
51,0,4479,6,"HIT","PLAYER","PLAYER_ENEMY",133
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",133
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",133
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",133
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",133
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",133
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4479,6,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4479,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
51,0,4549,7,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",134
51,0,4549,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",134
51,0,4549,8,"HIT","PLAYER","PLAYER_ENEMY",135
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4549,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","PLAYER","PLAYER_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",135
51,0,4597,8,"HIT","PLAYER","PLAYER_ENEMY",135
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",136
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",136
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",136
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",136
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",136
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",136
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",136
51,0,4597,8,"HIT","COMPANION","COMPANION_ENEMY",136
51,0,4717,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
51,0,4717,9,"HIT","COMPANION","COMPANION_ENEMY",136
51,0,4852,9,"HIT","COMPANION","COMPANION_ENEMY",137
51,0,4852,9,"HIT","PLAYER","PLAYER_ENEMY",137
51,0,4852,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",137
51,0,4912,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",138
51,0,4912,11,"MISS","PLAYER","PLAYER_ENEMY",139
51,0,4912,11,"HIT","PLAYER","PLAYER_ENEMY",139
51,0,4912,11,"NERF","COMPANION","PLAYER_ENEMY",139
51,0,4912,11,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4912,11,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4912,11,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4912,11,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4912,11,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4912,11,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4912,11,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",139
51,0,4912,11,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4912,11,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4934,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
51,0,4934,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
51,0,4986,13,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4986,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
51,0,4986,14,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4986,14,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4986,14,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4986,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",139
51,0,4986,15,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4986,15,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4986,15,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4986,15,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4986,15,"HIT","COMPANION","COMPANION_ENEMY",139
51,0,4986,15,"HIT","COMPANION","COMPANION_ENEMY",140
51,0,5211,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
51,0,5899,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
51,0,5899,17,"MISS","PLAYER","PLAYER_ENEMY",141
51,0,5899,17,"HIT","PLAYER","PLAYER_ENEMY",142
51,0,5899,17,"HIT","COMPANION","COMPANION_ENEMY",142
51,0,5899,17,"HIT","COMPANION","COMPANION_ENEMY",142
51,0,5899,17,"HIT","COMPANION","COMPANION_ENEMY",142
51,0,5899,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
51,0,6169,18,"MISS","PLAYER","PLAYER_ENEMY",142
51,0,6169,18,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",143
51,0,6169,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
51,0,6169,19,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6169,19,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6169,19,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6169,20,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
51,0,6169,20,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6169,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
51,0,6169,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6169,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6169,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6274,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6274,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6274,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6274,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6274,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6274,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6442,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6442,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6442,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6484,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6484,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6484,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6484,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6484,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6484,21,"HIT","COMPANION","COMPANION_ENEMY",143
51,0,6484,21,"HIT","COMPANION","COMPANION_ENEMY",143
51,0,6484,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6484,21,"HIT","PLAYER","PLAYER_ENEMY",143
51,0,6484,21,"HIT","PLAYER","PLAYER_ENEMY",144
51,0,6484,21,"HIT","PLAYER","PLAYER_ENEMY",144
51,0,6484,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",144
51,0,6638,22,"HIT","COMPANION","COMPANION_ENEMY",145
51,0,6682,22,"HIT","COMPANION","COMPANION_ENEMY",145
51,0,6682,22,"HIT","COMPANION","COMPANION_ENEMY",145
51,0,6682,22,"HIT","COMPANION","COMPANION_ENEMY",145
51,0,6682,22,"HIT","COMPANION","COMPANION_ENEMY",145
51,0,6682,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
51,0,6682,23,"HIT","COMPANION","COMPANION_ENEMY",146
51,0,6912,24,"HIT_KILL","COMPANION","COMPANION_ENEMY",146
51,0,6912,24,"HIT","PLAYER","PLAYER_ENEMY",147
51,0,6912,24,"MISS","PLAYER","PLAYER_ENEMY",147
51,0,6912,25,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
51,0,6912,25,"HIT","PLAYER","PLAYER_ENEMY",147
51,0,6987,25,"HIT","COMPANION","COMPANION_ENEMY",148
51,0,7237,26,"HIT_KILL","PLAYER","PLAYER_ENEMY",148
51,0,7237,26,"HIT","COMPANION","COMPANION_ENEMY",148
51,0,7237,26,"BUFF","COMPANION","COMPANION_ENEMY",149
51,0,7237,26,"MISS","PLAYER","PLAYER_ENEMY",149
51,0,7341,26,"HIT","COMPANION","COMPANION_ENEMY",149
51,0,7393,27,"HIT_KILL","PLAYER","PLAYER_ENEMY",149
51,0,7393,27,"HIT","COMPANION","COMPANION_ENEMY",150
51,0,7393,27,"MISS","PLAYER","PLAYER_ENEMY",150
51,0,7393,27,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",150
51,0,7393,28,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
51,0,7393,29,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
51,0,7393,29,"HIT","COMPANION","COMPANION_ENEMY",150
51,0,7393,30,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
51,0,7393,30,"HIT","PLAYER","PLAYER_ENEMY",150
51,0,7573,30,"MISS","PLAYER","PLAYER_ENEMY",151
51,0,7573,30,"HIT","PLAYER","PLAYER_ENEMY",151
51,0,7573,30,"HIT","COMPANION","COMPANION_ENEMY",151
51,0,7663,31,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
51,0,7725,32,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
51,0,8141,33,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
51,0,8174,33,"HIT","PLAYER","PLAYER_ENEMY",153
51,0,8669,33,"HIT","COMPANION","COMPANION_ENEMY",154
51,0,8669,33,"HIT","PLAYER","PLAYER_ENEMY",154
51,0,8669,34,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
51,0,8669,34,"HIT","COMPANION","COMPANION_ENEMY",155
51,0,8669,34,"MISS","COMPANION","COMPANION_ENEMY",155
51,0,8669,34,"HIT","COMPANION","COMPANION_ENEMY",155
51,0,8669,34,"HIT","COMPANION","COMPANION_ENEMY",155
51,0,9009,34,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",155
51,0,9009,34,"HIT","PLAYER","PLAYER_ENEMY",155
51,0,9009,35,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
51,0,9009,36,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
51,0,9225,36,"HIT","PLAYER","PLAYER_ENEMY",156
51,0,9225,37,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
51,0,9225,37,"HIT","COMPANION","COMPANION_ENEMY",157
51,0,9225,37,"HIT","COMPANION","COMPANION_ENEMY",157
51,0,9225,37,"HIT","COMPANION","COMPANION_ENEMY",157
51,0,9595,37,"HIT","COMPANION","COMPANION_ENEMY",157
51,0,9595,37,"HIT","COMPANION","COMPANION_ENEMY",157
51,0,9595,37,"HIT","COMPANION","COMPANION_ENEMY",157
51,0,9595,37,"HIT","COMPANION","COMPANION_ENEMY",158
51,0,9632,37,"HIT","COMPANION","COMPANION_ENEMY",158
51,0,9965,37,"HIT","PLAYER","PLAYER_ENEMY",158
51,0,9965,37,"HIT","COMPANION","COMPANION_ENEMY",158
51,0,9965,37,"BUFF","COMPANION","COMPANION_ENEMY",158
51,0,9965,37,"MISS","PLAYER","PLAYER_ENEMY",159
51,0,10187,0,"HIT","COMPANION","COMPANION_ENEMY",159
51,0,10187,0,"HIT","PLAYER","PLAYER_ENEMY",159
51,0,10187,0,"MISS","PLAYER","PLAYER_ENEMY",159
51,0,10187,0,"BUFF","PLAYER","PLAYER_ENEMY",159
51,0,10187,0,"HIT","COMPANION","COMPANION_ENEMY",160
51,0,10187,0,"HIT","COMPANION","COMPANION_ENEMY",160
51,0,10187,0,"HIT","COMPANION","COMPANION_ENEMY",160
51,0,10187,0,"HIT","COMPANION","COMPANION_ENEMY",160
51,0,10187,0,"HIT","COMPANION","COMPANION_ENEMY",161
51,0,10187,0,"HIT","COMPANION","COMPANION_ENEMY",161
51,0,10187,0,"MISS","PLAYER","PLAYER_ENEMY",162
51,0,10187,0,"HIT","COMPANION","COMPANION_ENEMY",162
51,0,10177,0,"DEATH","PLAYER_ENEMY","PLAYER",162
51,0,10177,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",163
51,0,10177,0,"HIT","PLAYER","PLAYER_ENEMY",163
51,0,10177,0,"HIT","PLAYER","PLAYER_ENEMY",163
51,0,10177,0,"HIT","COMPANION","COMPANION_ENEMY",164
51,0,10177,0,"HIT","COMPANION","COMPANION_ENEMY",164
51,0,10177,0,"HIT","PLAYER","PLAYER_ENEMY",164
