"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
22,0,13832,13,"HIT","PLAYER","PLAYER_ENEMY",171
22,0,13832,13,"HIT","PLAYER","PLAYER_ENEMY",171
22,0,13832,13,"HIT","PLAYER","PLAYER_ENEMY",171
22,0,13832,13,"HIT","PLAYER","PLAYER_ENEMY",171
22,0,13832,13,"HIT","PLAYER","PLAYER_ENEMY",171
22,0,13832,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13910,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","COMPANION","COMPANION_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,13,"HIT","PLAYER","PLAYER_ENEMY",172
22,0,13962,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",172
22,0,13962,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,13962,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,13962,14,"HIT","COMPANION","COMPANION_ENEMY",173
22,0,13962,14,"HIT","COMPANION","COMPANION_ENEMY",173
22,0,13962,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,13962,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,13962,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14102,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14102,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14214,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14284,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14284,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14284,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14284,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14382,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14424,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14424,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14424,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14466,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14508,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14508,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14508,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","COMPANION","COMPANION_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",173
22,0,14550,14,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","COMPANION","COMPANION_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14550,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14595,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14595,15,"HIT","PLAYER","PLAYER_ENEMY",174
22,0,14595,15,"HIT","PLAYER","PLAYER_ENEMY",175
22,0,14595,15,"HIT","PLAYER","PLAYER_ENEMY",175
22,0,14595,15,"HIT","PLAYER","PLAYER_ENEMY",175
22,0,14595,15,"HIT","PLAYER","PLAYER_ENEMY",175
22,0,14595,15,"HIT","PLAYER","PLAYER_ENEMY",175
22,0,14595,15,"HIT","COMPANION","COMPANION_ENEMY",175
22,0,14595,15,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14625,15,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14625,15,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14625,15,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,15,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14685,15,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,15,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",176
22,0,14685,0,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,0,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14685,0,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14685,0,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,0,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
22,0,14685,1,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,1,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,1,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,1,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,1,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14685,1,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
22,0,14685,2,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14685,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
22,0,14685,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
22,0,14685,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
22,0,14685,5,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14685,5,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
22,0,14685,6,"HIT","COMPANION","COMPANION_ENEMY",176
22,0,14685,6,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14685,6,"HIT","PLAYER","PLAYER_ENEMY",176
22,0,14685,6,"HIT","PLAYER","PLAYER_ENEMY",177
22,0,14685,6,"HIT","PLAYER","PLAYER_ENEMY",177
22,0,14685,6,"HIT","PLAYER","PLAYER_ENEMY",177
22,0,14685,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",177
22,0,14685,7,"HIT","PLAYER","PLAYER_ENEMY",177
22,0,14685,7,"HIT","PLAYER","PLAYER_ENEMY",177
22,0,14685,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
22,0,14685,8,"HIT","PLAYER","PLAYER_ENEMY",177
22,0,14685,8,"HIT","COMPANION","COMPANION_ENEMY",177
22,0,14685,8,"HIT","PLAYER","PLAYER_ENEMY",177
22,0,14685,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14685,8,"HIT","COMPANION","COMPANION_ENEMY",178
22,0,14685,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14685,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14685,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14685,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14685,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14733,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14733,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14765,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14813,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14813,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14813,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14813,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14845,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14965,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14965,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,8,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
22,0,14973,9,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,9,"HIT","COMPANION","COMPANION_ENEMY",178
22,0,14973,9,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,9,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
22,0,14973,10,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,10,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,10,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
22,0,14973,11,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,11,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,11,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,11,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,11,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,11,"HIT","PLAYER","PLAYER_ENEMY",178
22,0,14973,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,14973,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,14995,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,14995,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,14995,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,14995,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,15039,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,15039,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,15039,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,15039,11,"HIT","COMPANION","COMPANION_ENEMY",179
22,0,15039,11,"HIT","COMPANION","COMPANION_ENEMY",179
22,0,15050,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,15105,11,"HIT","COMPANION","COMPANION_ENEMY",179
22,0,15105,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,15105,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,15105,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,15105,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,15105,11,"HIT","PLAYER","PLAYER_ENEMY",179
22,0,15127,11,"HIT","PLAYER","PLAYER_ENEMY",180
22,0,15138,11,"HIT","PLAYER","PLAYER_ENEMY",180
22,0,15138,11,"HIT","PLAYER","PLAYER_ENEMY",180
22,0,15138,11,"HIT","PLAYER","PLAYER_ENEMY",180
22,0,15138,11,"FINAL","-","-",180
22,1,0,0,"NERF","COMPANION","COMPANION_ENEMY",8
22,1,0,0,"HIT","PLAYER","PLAYER_ENEMY",8
22,1,0,0,"HIT","PLAYER","PLAYER_ENEMY",9
22,1,0,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",9
22,1,0,1,"HIT","COMPANION","COMPANION_ENEMY",10
22,1,0,1,"HIT","COMPANION","COMPANION_ENEMY",10
22,1,0,1,"MISS","PLAYER","PLAYER_ENEMY",11
22,1,0,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",11
22,1,12,2,"HIT","PLAYER","PLAYER_ENEMY",11
22,1,12,2,"MISS","PLAYER","PLAYER_ENEMY",11
22,1,12,2,"MISS","PLAYER","PLAYER_ENEMY",12
22,1,12,2,"HIT","PLAYER","PLAYER_ENEMY",12
22,1,12,2,"MISS","PLAYER","PLAYER_ENEMY",12
22,1,18,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",12
22,1,18,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",13
22,1,18,4,"HIT","COMPANION","COMPANION_ENEMY",14
22,1,42,4,"MISS","PLAYER","PLAYER_ENEMY",14
22,1,42,4,"HIT","PLAYER","PLAYER_ENEMY",14
22,1,42,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",14
22,1,52,5,"MISS","COMPANION","COMPANION_ENEMY",15
22,1,57,5,"MISS","PLAYER","PLAYER_ENEMY",15
22,1,57,5,"HIT","PLAYER","PLAYER_ENEMY",15
22,1,57,5,"HIT","COMPANION","COMPANION_ENEMY",15
22,1,57,5,"MISS","COMPANION","COMPANION_ENEMY",15
22,1,57,5,"BUFF","PLAYER","PLAYER_ENEMY",15
22,1,72,5,"MISS","PLAYER","PLAYER_ENEMY",16
22,1,72,5,"HIT","COMPANION","COMPANION_ENEMY",16
22,1,72,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",16
22,1,72,1,"HIT","PLAYER","PLAYER_ENEMY",17
22,1,72,1,"MISS","COMPANION","COMPANION_ENEMY",17
22,1,72,1,"MISS","PLAYER","PLAYER_ENEMY",17
22,1,72,1,"MISS","PLAYER","PLAYER_ENEMY",17
22,1,72,1,"HIT","PLAYER","PLAYER_ENEMY",18
22,1,78,1,"MISS","PLAYER","PLAYER_ENEMY",18
22,1,78,1,"NERF","COMPANION","COMPANION_ENEMY",18
22,1,78,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",18
22,1,78,1,"MISS","PLAYER","PLAYER_ENEMY",19
22,1,78,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",19
22,1,98,2,"HIT","COMPANION","COMPANION_ENEMY",20
22,1,98,2,"MISS","PLAYER","PLAYER_ENEMY",20
22,1,98,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",21
22,1,98,3,"HIT","PLAYER","PLAYER_ENEMY",21
22,1,98,3,"MISS","COMPANION","COMPANION_ENEMY",21
22,1,128,3,"MISS","PLAYER","PLAYER_ENEMY",21
22,1,128,3,"HIT","PLAYER","PLAYER_ENEMY",22
22,1,134,3,"HIT","PLAYER","PLAYER_ENEMY",22
22,1,137,3,"MISS","PLAYER","PLAYER_ENEMY",22
22,1,137,3,"HIT","COMPANION","COMPANION_ENEMY",23
22,1,137,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",23
22,1,137,1,"HIT","PLAYER","PLAYER_ENEMY",23
22,1,137,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",23
22,1,137,2,"MISS","PLAYER","PLAYER_ENEMY",23
22,1,137,2,"HIT","COMPANION","COMPANION_ENEMY",24
22,1,137,2,"HIT","PLAYER","PLAYER_ENEMY",24
22,1,137,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",24
22,1,137,3,"MISS","PLAYER","PLAYER_ENEMY",24
22,1,137,3,"HIT","PLAYER","PLAYER_ENEMY",24
22,1,137,3,"MISS","COMPANION","COMPANION_ENEMY",24
22,1,176,3,"MISS","COMPANION","COMPANION_ENEMY",25
22,1,176,3,"MISS","PLAYER","PLAYER_ENEMY",25
22,1,176,3,"HIT","PLAYER","PLAYER_ENEMY",26
22,1,185,0,"HIT","COMPANION","COMPANION_ENEMY",26
22,1,185,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",26
22,1,195,1,"HIT","PLAYER","PLAYER_ENEMY",27
22,1,195,1,"BUFF","PLAYER","PLAYER_ENEMY",27
22,1,195,1,"MISS","PLAYER","PLAYER_ENEMY",27
22,1,195,1,"HIT","PLAYER","PLAYER_ENEMY",28
22,1,195,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",29
22,1,195,1,"MISS","COMPANION","COMPANION_ENEMY",29
22,1,195,1,"HIT","PLAYER","PLAYER_ENEMY",29
22,1,195,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",29
22,1,195,2,"MISS","PLAYER","PLAYER_ENEMY",29
22,1,195,2,"HIT","PLAYER","PLAYER_ENEMY",29
22,1,195,2,"MISS","PLAYER","PLAYER_ENEMY",30
22,1,195,2,"HIT","PLAYER","PLAYER_ENEMY",30
22,1,195,2,"MISS","COMPANION","COMPANION_ENEMY",30
22,1,221,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",30
22,1,221,3,"HIT","COMPANION","COMPANION_ENEMY",31
22,1,221,3,"MISS","COMPANION","COMPANION_ENEMY",31
22,1,221,3,"HIT","PLAYER","PLAYER_ENEMY",31
22,1,221,3,"MISS","COMPANION","COMPANION_ENEMY",31
22,1,221,3,"HIT","COMPANION","COMPANION_ENEMY",31
22,1,221,3,"HIT","PLAYER","PLAYER_ENEMY",32
22,1,221,3,"MISS","PLAYER","PLAYER_ENEMY",32
22,1,233,3,"MISS","COMPANION","COMPANION_ENEMY",32
22,1,251,3,"HIT","PLAYER","PLAYER_ENEMY",32
22,1,251,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",32
22,1,251,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
22,1,251,5,"HIT","PLAYER","PLAYER_ENEMY",33
22,1,251,5,"MISS","COMPANION","COMPANION_ENEMY",33
22,1,251,5,"HIT","PLAYER","PLAYER_ENEMY",34
22,1,311,5,"HIT","PLAYER","PLAYER_ENEMY",34
22,1,331,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",35
22,1,331,1,"NERF","COMPANION","COMPANION_ENEMY",35
22,1,331,1,"HIT","COMPANION","COMPANION_ENEMY",35
22,1,331,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",36
22,1,331,2,"MISS","COMPANION","COMPANION_ENEMY",36
22,1,331,2,"HIT","PLAYER","PLAYER_ENEMY",36
22,1,351,2,"HIT","PLAYER","PLAYER_ENEMY",37
22,1,351,2,"HIT","COMPANION","COMPANION_ENEMY",37
22,1,351,2,"MISS","COMPANION","COMPANION_ENEMY",37
22,1,351,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",37
22,1,351,3,"MISS","PLAYER","PLAYER_ENEMY",37
22,1,351,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",37
22,1,371,4,"HIT","PLAYER","PLAYER_ENEMY",39
22,1,387,4,"HIT","PLAYER","PLAYER_ENEMY",39
22,1,399,4,"HIT","COMPANION","COMPANION_ENEMY",39
22,1,399,0,"MISS","PLAYER","PLAYER_ENEMY",40
22,1,399,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",40
22,1,399,1,"MISS","COMPANION","COMPANION_ENEMY",40
22,1,399,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",40
22,1,411,2,"MISS","PLAYER","PLAYER_ENEMY",41
22,1,411,2,"HIT","COMPANION","COMPANION_ENEMY",41
22,1,411,2,"MISS","COMPANION","COMPANION_ENEMY",42
22,1,417,2,"MISS","PLAYER","PLAYER_ENEMY",42
22,1,417,0,"HIT","COMPANION","COMPANION_ENEMY",42
22,1,417,0,"MISS","PLAYER","PLAYER_ENEMY",42
22,1,417,0,"HIT","COMPANION","COMPANION_ENEMY",43
22,1,417,0,"HIT","PLAYER","PLAYER_ENEMY",43
22,1,417,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",43
22,1,417,1,"HIT","PLAYER","PLAYER_ENEMY",43
22,1,417,1,"MISS","COMPANION","COMPANION_ENEMY",44
22,1,417,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",44
22,1,417,2,"MISS","PLAYER","PLAYER_ENEMY",44
22,1,417,2,"HIT","COMPANION","COMPANION_ENEMY",44
22,1,417,2,"HIT","COMPANION","COMPANION_ENEMY",45
22,1,423,2,"MISS","PLAYER","PLAYER_ENEMY",45
22,1,429,2,"HIT","PLAYER","PLAYER_ENEMY",45
22,1,429,2,"BUFF","COMPANION","PLAYER_ENEMY",46
22,1,441,0,"HIT","COMPANION","COMPANION_ENEMY",46
22,1,441,0,"HIT","PLAYER","PLAYER_ENEMY",46
22,1,441,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",47
22,1,441,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",47
22,1,441,2,"MISS","PLAYER","PLAYER_ENEMY",48
22,1,441,2,"MISS","PLAYER","PLAYER_ENEMY",48
22,1,441,2,"HIT","PLAYER","PLAYER_ENEMY",48
22,1,453,2,"HIT","COMPANION","COMPANION_ENEMY",48
22,1,465,2,"MISS","COMPANION","COMPANION_ENEMY",49
22,1,465,2,"HIT","PLAYER","PLAYER_ENEMY",49
22,1,465,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",49
22,1,465,3,"MISS","PLAYER","PLAYER_ENEMY",49
22,1,465,3,"HIT","PLAYER","PLAYER_ENEMY",49
22,1,465,3,"MISS","COMPANION","COMPANION_ENEMY",49
22,1,465,3,"BUFF","PLAYER","PLAYER_ENEMY",50
22,1,465,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",50
22,1,465,4,"MISS","PLAYER","PLAYER_ENEMY",50
22,1,489,4,"HIT","COMPANION","COMPANION_ENEMY",50
22,1,489,4,"MISS","PLAYER","PLAYER_ENEMY",50
22,1,489,4,"HIT","PLAYER","PLAYER_ENEMY",51
22,1,489,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",51
22,1,489,5,"HIT","PLAYER","PLAYER_ENEMY",51
22,1,539,5,"MISS","COMPANION","COMPANION_ENEMY",51
22,1,539,5,"MISS","PLAYER","PLAYER_ENEMY",52
22,1,569,5,"HIT","PLAYER","PLAYER_ENEMY",53
22,1,569,0,"HIT","COMPANION","COMPANION_ENEMY",53
22,1,569,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",53
22,1,569,1,"MISS","COMPANION","COMPANION_ENEMY",54
22,1,569,1,"HIT","PLAYER","PLAYER_ENEMY",54
22,1,569,1,"HIT","COMPANION","COMPANION_ENEMY",54
22,1,569,1,"HIT","PLAYER","PLAYER_ENEMY",54
22,1,569,1,"HIT","COMPANION","COMPANION_ENEMY",54
22,1,569,1,"MISS","PLAYER","PLAYER_ENEMY",54
22,1,569,1,"HIT","COMPANION","COMPANION_ENEMY",55
22,1,584,1,"HIT","PLAYER","PLAYER_ENEMY",55
22,1,584,0,"HIT","COMPANION","COMPANION_ENEMY",55
22,1,584,0,"NERF","COMPANION","COMPANION_ENEMY",55
22,1,584,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",55
22,1,584,1,"MISS","COMPANION","COMPANION_ENEMY",56
22,1,584,1,"MISS","PLAYER","PLAYER_ENEMY",56
22,1,584,1,"HIT","PLAYER","PLAYER_ENEMY",56
22,1,584,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",56
22,1,584,2,"MISS","PLAYER","PLAYER_ENEMY",56
22,1,584,2,"MISS","COMPANION","COMPANION_ENEMY",56
22,1,584,2,"HIT","PLAYER","PLAYER_ENEMY",57
22,1,584,2,"HIT","COMPANION","COMPANION_ENEMY",57
22,1,614,2,"HIT","PLAYER","PLAYER_ENEMY",57
22,1,614,2,"HIT","PLAYER","PLAYER_ENEMY",57
22,1,614,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",57
22,1,623,3,"HIT","PLAYER","PLAYER_ENEMY",58
22,1,623,3,"MISS","PLAYER","PLAYER_ENEMY",58
22,1,623,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",58
22,1,635,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",59
22,1,635,5,"HIT","COMPANION","COMPANION_ENEMY",59
22,1,635,5,"HIT","PLAYER","PLAYER_ENEMY",60
22,1,650,5,"HIT","PLAYER","PLAYER_ENEMY",60
22,1,680,5,"BUFF","PLAYER","COMPANION_ENEMY",60
22,1,725,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",60
22,1,725,6,"HIT","COMPANION","COMPANION_ENEMY",61
22,1,725,6,"HIT","PLAYER","PLAYER_ENEMY",61
22,1,725,6,"HIT","PLAYER","PLAYER_ENEMY",62
22,1,725,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",62
22,1,746,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
22,1,746,8,"HIT","COMPANION","COMPANION_ENEMY",63
22,1,746,8,"HIT","PLAYER","PLAYER_ENEMY",63
22,1,746,8,"HIT","PLAYER","PLAYER_ENEMY",63
22,1,746,8,"MISS","PLAYER","PLAYER_ENEMY",63
22,1,746,8,"HIT","COMPANION","COMPANION_ENEMY",63
22,1,746,8,"HIT","PLAYER","PLAYER_ENEMY",63
22,1,874,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
22,1,874,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
22,1,874,10,"HIT","PLAYER","PLAYER_ENEMY",65
22,1,874,10,"HIT","PLAYER","PLAYER_ENEMY",65
22,1,874,10,"MISS","PLAYER","PLAYER_ENEMY",65
22,1,874,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",66
22,1,940,11,"HIT","COMPANION","COMPANION_ENEMY",66
22,1,1050,11,"HIT","COMPANION","COMPANION_ENEMY",67
22,1,1050,11,"NERF","COMPANION","COMPANION_ENEMY",67
22,1,1050,11,"HIT","PLAYER","PLAYER_ENEMY",67
22,1,1050,11,"HIT","PLAYER","PLAYER_ENEMY",67
22,1,1050,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",67
22,1,1122,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",68
22,1,1122,13,"MISS","COMPANION","COMPANION_ENEMY",68
22,1,1122,13,"HIT","PLAYER","PLAYER_ENEMY",68
22,1,1122,13,"MISS","COMPANION","COMPANION_ENEMY",69
22,1,1122,13,"HIT","PLAYER","PLAYER_ENEMY",69
22,1,1200,13,"HIT","COMPANION","COMPANION_ENEMY",69
22,1,1278,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",69
22,1,1278,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",70
22,1,1278,15,"HIT","COMPANION","COMPANION_ENEMY",70
22,1,1278,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",71
22,1,1374,16,"MISS","COMPANION","COMPANION_ENEMY",71
22,1,1422,16,"HIT","PLAYER","PLAYER_ENEMY",72
22,1,1422,16,"MISS","PLAYER","PLAYER_ENEMY",72
22,1,1422,16,"HIT","PLAYER","PLAYER_ENEMY",72
22,1,1422,16,"MISS","PLAYER","PLAYER_ENEMY",72
22,1,1470,16,"HIT","PLAYER","PLAYER_ENEMY",73
22,1,1470,16,"HIT","COMPANION","COMPANION_ENEMY",73
22,1,1470,0,"HIT","PLAYER","PLAYER_ENEMY",73
22,1,1470,0,"HIT","COMPANION","COMPANION_ENEMY",73
22,1,1470,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
22,1,1470,1,"BUFF","PLAYER","COMPANION_ENEMY",74
22,1,1470,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
22,1,1470,2,"MISS","PLAYER","PLAYER_ENEMY",74
