"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
50,2,1782,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",69
50,2,1782,18,"HIT","PLAYER","PLAYER_ENEMY",69
50,2,1890,18,"HIT","PLAYER","PLAYER_ENEMY",70
50,2,1890,18,"MISS","COMPANION","COMPANION_ENEMY",70
50,2,1890,19,"HIT_KILL","PLAYER","PLAYER_ENEMY",71
50,2,1890,19,"HIT","COMPANION","COMPANION_ENEMY",71
50,2,1890,19,"MISS","COMPANION","COMPANION_ENEMY",71
50,2,2004,19,"HIT","COMPANION","COMPANION_ENEMY",71
50,2,2004,19,"MISS","COMPANION","COMPANION_ENEMY",72
50,2,2004,19,"HIT","PLAYER","PLAYER_ENEMY",72
50,2,2004,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",72
50,2,2204,20,"HIT","PLAYER","PLAYER_ENEMY",73
50,2,2204,20,"MISS","PLAYER","PLAYER_ENEMY",73
50,2,2204,20,"HIT","PLAYER","PLAYER_ENEMY",73
50,2,2204,20,"HIT","COMPANION","COMPANION_ENEMY",73
50,2,2204,20,"MISS","PLAYER","PLAYER_ENEMY",74
50,2,2204,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
50,2,2204,21,"MISS","COMPANION","COMPANION_ENEMY",74
50,2,2330,21,"HIT","COMPANION","COMPANION_ENEMY",74
50,2,2330,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",75
50,2,2330,22,"HIT","PLAYER","PLAYER_ENEMY",75
50,2,2330,22,"HIT","COMPANION","COMPANION_ENEMY",75
50,2,2550,22,"HIT","COMPANION","COMPANION_ENEMY",75
50,2,2550,22,"HIT","PLAYER","PLAYER_ENEMY",75
50,2,2550,22,"MISS","PLAYER","PLAYER_ENEMY",76
50,2,2550,22,"HIT","PLAYER","PLAYER_ENEMY",76
50,2,2550,23,"HIT_KILL","COMPANION","COMPANION_ENEMY",76
50,2,2550,23,"MISS","COMPANION","COMPANION_ENEMY",76
50,2,2688,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",76
50,2,2688,24,"HIT","PLAYER","PLAYER_ENEMY",77
50,2,2688,24,"HIT","COMPANION","COMPANION_ENEMY",78
50,2,2688,24,"HIT","PLAYER","PLAYER_ENEMY",78
50,2,3072,24,"HIT","COMPANION","COMPANION_ENEMY",78
50,2,3072,0,"BUFF","COMPANION","PLAYER_ENEMY",78
50,2,3072,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",79
50,2,3072,1,"HIT","COMPANION","COMPANION_ENEMY",79
50,2,3072,1,"MISS","PLAYER","PLAYER_ENEMY",79
50,2,3072,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",79
50,2,3072,2,"HIT","PLAYER","PLAYER_ENEMY",80
50,2,3072,2,"HIT","COMPANION","COMPANION_ENEMY",80
50,2,3084,2,"HIT","PLAYER","PLAYER_ENEMY",80
50,2,3084,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
50,2,3084,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
50,2,3084,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",81
50,2,3084,4,"MISS","COMPANION","COMPANION_ENEMY",81
50,2,3084,4,"HIT","COMPANION","COMPANION_ENEMY",81
50,2,3084,4,"HIT","COMPANION","COMPANION_ENEMY",81
50,2,3108,4,"HIT","COMPANION","COMPANION_ENEMY",81
50,2,3108,4,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",82
50,2,3108,4,"HIT","PLAYER","PLAYER_ENEMY",82
50,2,3108,4,"HIT","PLAYER","PLAYER_ENEMY",82
50,2,3108,4,"HIT","PLAYER","PLAYER_ENEMY",82
50,2,3108,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",82
50,2,3108,5,"HIT","PLAYER","PLAYER_ENEMY",82
50,2,3188,5,"HIT","PLAYER","PLAYER_ENEMY",83
50,2,3188,5,"HIT","COMPANION","COMPANION_ENEMY",83
50,2,3188,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",83
50,2,3188,6,"HIT","COMPANION","COMPANION_ENEMY",83
50,2,3188,6,"MISS","PLAYER","PLAYER_ENEMY",84
50,2,3224,6,"HIT","PLAYER","PLAYER_ENEMY",84
50,2,3224,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",84
50,2,3224,7,"HIT","PLAYER","PLAYER_ENEMY",85
50,2,3294,7,"HIT","COMPANION","COMPANION_ENEMY",85
50,2,3294,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
50,2,3294,8,"HIT","COMPANION","COMPANION_ENEMY",86
50,2,3342,8,"HIT","COMPANION","COMPANION_ENEMY",86
50,2,3342,8,"HIT","PLAYER","PLAYER_ENEMY",86
50,2,3342,8,"HIT","PLAYER","PLAYER_ENEMY",87
50,2,3342,8,"HIT","COMPANION","COMPANION_ENEMY",87
50,2,3422,0,"HIT","PLAYER","PLAYER_ENEMY",87
50,2,3422,0,"HIT","PLAYER","PLAYER_ENEMY",87
50,2,3422,0,"HIT","COMPANION","COMPANION_ENEMY",87
50,2,3422,0,"HIT","COMPANION","COMPANION_ENEMY",88
50,2,3422,0,"HIT","PLAYER","PLAYER_ENEMY",88
50,2,3422,0,"HIT","PLAYER","PLAYER_ENEMY",88
50,2,3422,0,"HIT","COMPANION","COMPANION_ENEMY",88
50,2,3422,0,"HIT","COMPANION","COMPANION_ENEMY",88
50,2,3422,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
50,2,3422,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",89
50,2,3422,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",89
50,2,3422,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",89
50,2,3422,3,"HIT","COMPANION","COMPANION_ENEMY",89
50,2,3422,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",89
50,2,3422,4,"HIT","PLAYER","PLAYER_ENEMY",89
50,2,3422,4,"BUFF","COMPANION","PLAYER_ENEMY",89
50,2,3422,4,"HIT","COMPANION","COMPANION_ENEMY",89
50,2,3422,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",90
50,2,3422,5,"MISS","PLAYER","PLAYER_ENEMY",90
50,2,3422,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
50,2,3422,6,"HIT","PLAYER","PLAYER_ENEMY",90
50,2,3590,6,"HIT","PLAYER","PLAYER_ENEMY",91
50,2,3590,6,"HIT","COMPANION","COMPANION_ENEMY",91
50,2,3590,6,"HIT","COMPANION","COMPANION_ENEMY",91
50,2,3644,6,"HIT","PLAYER","PLAYER_ENEMY",91
50,2,3650,6,"HIT","PLAYER","PLAYER_ENEMY",92
50,2,3686,6,"HIT","COMPANION","COMPANION_ENEMY",92
50,2,3686,0,"HIT","PLAYER","PLAYER_ENEMY",92
50,2,3686,0,"HIT","PLAYER","PLAYER_ENEMY",92
50,2,3686,0,"HIT","COMPANION","COMPANION_ENEMY",93
50,2,3686,0,"HIT","PLAYER","PLAYER_ENEMY",93
50,2,3686,0,"HIT","PLAYER","PLAYER_ENEMY",93
50,2,3686,0,"MISS","COMPANION","COMPANION_ENEMY",93
50,2,3686,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
50,2,3686,1,"HIT","PLAYER","PLAYER_ENEMY",94
50,2,3686,1,"HIT","PLAYER","PLAYER_ENEMY",94
50,2,3686,1,"HIT","PLAYER","PLAYER_ENEMY",94
50,2,3686,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",94
50,2,3686,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",94
50,2,3686,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
50,2,3686,3,"HIT","PLAYER","PLAYER_ENEMY",94
50,2,3686,3,"HIT","PLAYER","PLAYER_ENEMY",94
50,2,3686,3,"HIT","PLAYER","PLAYER_ENEMY",94
50,2,3686,3,"HIT","PLAYER","PLAYER_ENEMY",94
50,2,3686,3,"HIT","PLAYER","PLAYER_ENEMY",94
50,2,3686,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
50,2,3710,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
50,2,3710,5,"HIT","COMPANION","COMPANION_ENEMY",96
50,2,3710,5,"HIT","PLAYER","PLAYER_ENEMY",96
50,2,3780,5,"HIT","PLAYER","PLAYER_ENEMY",96
50,2,3790,5,"HIT","COMPANION","COMPANION_ENEMY",96
50,2,3815,5,"HIT","PLAYER","PLAYER_ENEMY",96
50,2,3850,5,"HIT","PLAYER","PLAYER_ENEMY",97
50,2,3865,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
50,2,3925,6,"HIT","COMPANION","COMPANION_ENEMY",98
50,2,3925,6,"HIT","PLAYER","PLAYER_ENEMY",98
50,2,3925,6,"HIT","COMPANION","COMPANION_ENEMY",98
50,2,3925,6,"HIT","PLAYER","PLAYER_ENEMY",99
50,2,3979,6,"MISS","COMPANION","COMPANION_ENEMY",99
50,2,3985,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",99
50,2,3985,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",99
50,2,3985,2,"BUFF","COMPANION","PLAYER_ENEMY",99
50,2,3985,2,"HIT","COMPANION","COMPANION_ENEMY",100
50,2,3985,2,"HIT","PLAYER","PLAYER_ENEMY",100
50,2,3985,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
50,2,4015,3,"HIT","PLAYER","PLAYER_ENEMY",101
50,2,4021,3,"MISS","COMPANION","COMPANION_ENEMY",101
50,2,4021,3,"HIT","PLAYER","PLAYER_ENEMY",101
50,2,4033,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",101
50,2,4033,4,"MISS","COMPANION","COMPANION_ENEMY",102
50,2,4033,4,"HIT","COMPANION","COMPANION_ENEMY",102
50,2,4033,4,"HIT","PLAYER","PLAYER_ENEMY",102
50,2,4057,4,"HIT","COMPANION","COMPANION_ENEMY",103
50,2,4057,4,"HIT","PLAYER","PLAYER_ENEMY",103
50,2,4097,0,"HIT","PLAYER","PLAYER_ENEMY",103
50,2,4097,0,"HIT","PLAYER","PLAYER_ENEMY",104
50,2,4097,0,"HIT","COMPANION","COMPANION_ENEMY",104
50,2,4097,0,"HIT","COMPANION","COMPANION_ENEMY",104
50,2,4097,0,"MISS","PLAYER","PLAYER_ENEMY",104
50,2,4097,0,"HIT","PLAYER","PLAYER_ENEMY",104
50,2,4097,0,"HIT","PLAYER","PLAYER_ENEMY",105
50,2,4097,0,"HIT","COMPANION","COMPANION_ENEMY",105
50,2,4097,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",105
50,2,4097,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",105
50,2,4097,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",106
50,2,4097,3,"MISS","PLAYER","PLAYER_ENEMY",106
50,2,4097,3,"HIT","PLAYER","PLAYER_ENEMY",106
50,2,4097,3,"HIT","COMPANION","COMPANION_ENEMY",107
50,2,4115,3,"HIT","PLAYER","PLAYER_ENEMY",107
50,2,4145,3,"HIT","PLAYER","PLAYER_ENEMY",107
50,2,4145,3,"HIT","PLAYER","PLAYER_ENEMY",107
50,2,4145,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",107
50,2,4185,4,"HIT","PLAYER","PLAYER_ENEMY",108
50,2,4185,4,"HIT","PLAYER","PLAYER_ENEMY",108
50,2,4185,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",108
50,2,4185,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
50,2,4185,6,"HIT","PLAYER","PLAYER_ENEMY",109
50,2,4221,6,"NERF","COMPANION","COMPANION_ENEMY",109
50,2,4221,6,"HIT","PLAYER","PLAYER_ENEMY",110
50,2,4221,6,"HIT","PLAYER","PLAYER_ENEMY",110
50,2,4221,6,"MISS","COMPANION","COMPANION_ENEMY",110
50,2,4281,6,"HIT","PLAYER","PLAYER_ENEMY",110
50,2,4281,6,"HIT","COMPANION","COMPANION_ENEMY",110
50,2,4281,6,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",110
50,2,4281,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
50,2,4281,7,"HIT","PLAYER","PLAYER_ENEMY",110
50,2,4281,7,"HIT","PLAYER","PLAYER_ENEMY",110
50,2,4281,7,"HIT","PLAYER","PLAYER_ENEMY",110
50,2,4281,7,"HIT","PLAYER","PLAYER_ENEMY",110
50,2,4281,7,"HIT","PLAYER","PLAYER_ENEMY",110
50,2,4323,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
50,2,4323,8,"HIT","PLAYER","PLAYER_ENEMY",111
50,2,4323,8,"HIT","PLAYER","PLAYER_ENEMY",111
50,2,4427,8,"HIT","COMPANION","COMPANION_ENEMY",112
50,2,4427,8,"BUFF","PLAYER","COMPANION_ENEMY",112
50,2,4427,8,"MISS","COMPANION","COMPANION_ENEMY",112
50,2,4427,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
50,2,4427,9,"HIT","PLAYER","PLAYER_ENEMY",112
50,2,4427,9,"HIT","PLAYER","PLAYER_ENEMY",112
50,2,4427,9,"HIT","COMPANION","COMPANION_ENEMY",113
50,2,4427,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
50,2,4427,10,"MISS","COMPANION","COMPANION_ENEMY",113
50,2,4427,10,"MISS","PLAYER","PLAYER_ENEMY",113
50,2,4427,10,"HIT","PLAYER","PLAYER_ENEMY",114
50,2,4427,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
50,2,4427,11,"HIT","PLAYER","PLAYER_ENEMY",114
50,2,4460,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
50,2,4580,12,"HIT","COMPANION","COMPANION_ENEMY",115
50,2,4580,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
50,2,4658,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
50,2,4658,14,"HIT","PLAYER","PLAYER_ENEMY",116
50,2,4742,14,"MISS","PLAYER","PLAYER_ENEMY",116
50,2,4742,14,"HIT","COMPANION","COMPANION_ENEMY",116
50,2,4742,14,"HIT","PLAYER","PLAYER_ENEMY",116
50,2,4742,14,"HIT","COMPANION","COMPANION_ENEMY",117
50,2,4602,0,"DEATH","PLAYER_ENEMY","PLAYER",117
50,2,4602,0,"HIT","PLAYER","PLAYER_ENEMY",117
50,2,4602,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
50,2,4602,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",117
50,2,4602,0,"HIT","PLAYER","PLAYER_ENEMY",118
50,2,4602,0,"MISS","COMPANION","COMPANION_ENEMY",118
50,2,4602,0,"HIT","PLAYER","PLAYER_ENEMY",118
50,2,4602,0,"HIT","PLAYER","PLAYER_ENEMY",118
50,2,4602,0,"HIT","PLAYER","PLAYER_ENEMY",118
50,2,4602,0,"HIT","COMPANION","COMPANION_ENEMY",119
50,2,4602,0,"HIT","PLAYER","PLAYER_ENEMY",119
50,2,4602,0,"MISS","COMPANION","COMPANION_ENEMY",119
50,2,4602,0,"HIT","COMPANION","COMPANION_ENEMY",120
50,2,4602,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
50,2,4602,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
50,2,4602,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
50,2,4602,3,"HIT","PLAYER","PLAYER_ENEMY",121
50,2,4602,3,"BUFF","COMPANION","PLAYER_ENEMY",121
50,2,4602,3,"HIT","PLAYER","PLAYER_ENEMY",121
50,2,4602,3,"HIT","COMPANION","COMPANION_ENEMY",121
50,2,4602,3,"HIT","PLAYER","PLAYER_ENEMY",121
50,2,4620,3,"HIT","COMPANION","COMPANION_ENEMY",122
50,2,4620,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
50,2,4620,4,"MISS","COMPANION","COMPANION_ENEMY",122
50,2,4668,4,"HIT","PLAYER","PLAYER_ENEMY",122
50,2,4668,4,"HIT","PLAYER","PLAYER_ENEMY",123
50,2,4668,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
50,2,4668,5,"MISS","PLAYER","PLAYER_ENEMY",123
50,2,4668,5,"HIT","PLAYER","PLAYER_ENEMY",123
50,2,4668,5,"HIT","COMPANION","COMPANION_ENEMY",124
50,2,4718,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
50,2,4718,6,"HIT","COMPANION","COMPANION_ENEMY",124
50,2,4718,6,"MISS","COMPANION","COMPANION_ENEMY",125
50,2,4718,6,"HIT","PLAYER","PLAYER_ENEMY",125
50,2,4718,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
50,2,4760,7,"HIT","PLAYER","PLAYER_ENEMY",125
50,2,4760,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
50,2,4840,8,"HIT","PLAYER","PLAYER_ENEMY",126
50,2,4840,8,"HIT","COMPANION","COMPANION_ENEMY",126
50,2,4840,8,"HIT","COMPANION","COMPANION_ENEMY",126
50,2,4840,8,"HIT","PLAYER","PLAYER_ENEMY",127
50,2,4840,8,"HIT","COMPANION","COMPANION_ENEMY",127
50,2,4888,8,"HIT","COMPANION","COMPANION_ENEMY",127
50,2,4888,8,"HIT","PLAYER","PLAYER_ENEMY",127
50,2,4888,8,"HIT","PLAYER","PLAYER_ENEMY",127
50,2,4888,8,"HIT","COMPANION","COMPANION_ENEMY",127
50,2,4888,8,"HIT","COMPANION","COMPANION_ENEMY",127
50,2,4888,8,"HIT","COMPANION","COMPANION_ENEMY",127
50,2,4968,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
50,2,4968,1,"HIT","PLAYER","PLAYER_ENEMY",128
50,2,4968,1,"HIT","COMPANION","COMPANION_ENEMY",128
50,2,4968,1,"HIT","COMPANION","COMPANION_ENEMY",128
50,2,4968,1,"HIT","COMPANION","COMPANION_ENEMY",128
50,2,4968,1,"HIT","COMPANION","COMPANION_ENEMY",128
50,2,4968,1,"HIT","COMPANION","COMPANION_ENEMY",128
50,2,4968,1,"HIT","PLAYER","PLAYER_ENEMY",128
50,2,4968,1,"MISS","PLAYER","PLAYER_ENEMY",129
50,2,4968,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",129
50,2,4968,2,"HIT","PLAYER","PLAYER_ENEMY",129
50,2,4968,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",129
50,2,4968,3,"HIT","COMPANION","COMPANION_ENEMY",129
50,2,4968,3,"HIT","COMPANION","COMPANION_ENEMY",130
50,2,4968,3,"HIT","COMPANION","COMPANION_ENEMY",130
50,2,4998,3,"HIT","COMPANION","COMPANION_ENEMY",130
50,2,4998,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
50,2,5022,4,"HIT","COMPANION","COMPANION_ENEMY",131
50,2,5022,4,"HIT","PLAYER","PLAYER_ENEMY",131
50,2,5062,4,"NERF","COMPANION","COMPANION_ENEMY",131
50,2,5062,4,"BUFF","PLAYER","COMPANION_ENEMY",131
50,2,5062,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
50,2,5112,5,"HIT","COMPANION","COMPANION_ENEMY",132
50,2,5112,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",132
50,2,5112,5,"HIT","PLAYER","PLAYER_ENEMY",132
50,2,5112,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
50,2,5112,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
50,2,5112,7,"HIT","PLAYER","PLAYER_ENEMY",133
50,2,5154,7,"HIT","COMPANION","COMPANION_ENEMY",133
50,2,5154,7,"HIT","PLAYER","PLAYER_ENEMY",133
50,2,5154,7,"HIT","PLAYER","PLAYER_ENEMY",134
50,2,5154,7,"HIT","COMPANION","COMPANION_ENEMY",134
50,2,5154,7,"HIT","PLAYER","PLAYER_ENEMY",134
50,2,5175,7,"HIT","PLAYER","PLAYER_ENEMY",134
50,2,5175,7,"HIT","PLAYER","PLAYER_ENEMY",134
50,2,5175,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",134
50,2,5223,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
50,2,5223,9,"HIT","PLAYER","PLAYER_ENEMY",135
50,2,5223,9,"MISS","PLAYER","PLAYER_ENEMY",135
50,2,5223,9,"HIT","PLAYER","PLAYER_ENEMY",135
50,2,5223,9,"HIT","PLAYER","PLAYER_ENEMY",135
50,2,5223,9,"HIT","PLAYER","PLAYER_ENEMY",135
50,2,5223,9,"HIT","COMPANION","COMPANION_ENEMY",135
50,2,5223,9,"HIT","COMPANION","COMPANION_ENEMY",135
50,2,5223,9,"HIT","COMPANION","COMPANION_ENEMY",135
50,2,5223,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
50,2,5223,10,"HIT","COMPANION","COMPANION_ENEMY",136
50,2,5223,10,"HIT","COMPANION","COMPANION_ENEMY",136
50,2,5223,10,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",136
50,2,5223,10,"HIT","PLAYER","PLAYER_ENEMY",136
50,2,5223,10,"HIT","PLAYER","PLAYER_ENEMY",136
50,2,5223,10,"HIT","PLAYER","PLAYER_ENEMY",136
50,2,5223,10,"HIT","PLAYER","PLAYER_ENEMY",136
50,2,5223,10,"HIT","PLAYER","PLAYER_ENEMY",136
50,2,5223,10,"HIT","PLAYER","PLAYER_ENEMY",136
50,2,5223,10,"HIT","PLAYER","PLAYER_ENEMY",136
50,2,5223,10,"MISS","PLAYER","PLAYER_ENEMY",136
50,2,5223,10,"HIT","COMPANION","COMPANION_ENEMY",136
50,2,5263,10,"HIT","COMPANION","COMPANION_ENEMY",136
50,2,5283,10,"HIT","COMPANION","COMPANION_ENEMY",136
50,2,5283,10,"HIT","PLAYER","PLAYER_ENEMY",136
50,2,5283,10,"HIT","COMPANION","COMPANION_ENEMY",136
50,2,5283,10,"HIT","COMPANION","COMPANION_ENEMY",136
50,2,5283,10,"HIT","PLAYER","PLAYER_ENEMY",136
50,2,5283,10,"HIT","PLAYER","PLAYER_ENEMY",137
50,2,5343,10,"HIT","COMPANION","COMPANION_ENEMY",137
50,2,5343,10,"HIT","COMPANION","COMPANION_ENEMY",137
50,2,5343,10,"HIT","COMPANION","COMPANION_ENEMY",137
50,2,5343,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
50,2,5343,11,"HIT","COMPANION","COMPANION_ENEMY",137
50,2,5409,11,"HIT","COMPANION","COMPANION_ENEMY",138
50,2,5409,11,"HIT","PLAYER","PLAYER_ENEMY",138
50,2,5409,11,"HIT","PLAYER","PLAYER_ENEMY",138
50,2,5409,11,"HIT","PLAYER","PLAYER_ENEMY",138
50,2,5409,11,"HIT","COMPANION","COMPANION_ENEMY",138
50,2,5409,11,"HIT","COMPANION","COMPANION_ENEMY",138
50,2,5409,11,"HIT","PLAYER","PLAYER_ENEMY",138
50,2,5409,11,"HIT","PLAYER","PLAYER_ENEMY",139
50,2,5409,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
50,2,5421,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",139
50,2,5538,13,"HIT","PLAYER","PLAYER_ENEMY",139
50,2,5538,13,"HIT","PLAYER","PLAYER_ENEMY",139
50,2,5538,13,"HIT","PLAYER","PLAYER_ENEMY",139
50,2,5538,13,"HIT","PLAYER","PLAYER_ENEMY",140
50,2,5538,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",140
50,2,5538,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
50,2,5538,15,"HIT","COMPANION","COMPANION_ENEMY",140
50,2,5538,15,"HIT","PLAYER","PLAYER_ENEMY",141
50,2,5718,15,"HIT","PLAYER","PLAYER_ENEMY",141
50,2,5718,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
50,2,5718,16,"BUFF","COMPANION","PLAYER_ENEMY",141
50,2,5814,16,"HIT","COMPANION","COMPANION_ENEMY",142
50,2,5862,16,"HIT","COMPANION","COMPANION_ENEMY",142
50,2,5910,16,"HIT","COMPANION","COMPANION_ENEMY",142
50,2,5910,16,"HIT","COMPANION","COMPANION_ENEMY",142
50,2,5910,16,"HIT","COMPANION","COMPANION_ENEMY",142
50,2,5910,16,"HIT","COMPANION","COMPANION_ENEMY",142
50,2,5910,16,"HIT","COMPANION","COMPANION_ENEMY",142
50,2,5910,16,"HIT","COMPANION","COMPANION_ENEMY",142
50,2,5910,16,"HIT","COMPANION","COMPANION_ENEMY",142
50,2,5910,16,"HIT","PLAYER","PLAYER_ENEMY",143
50,2,5910,16,"HIT","PLAYER","PLAYER_ENEMY",143
50,2,5910,16,"HIT","PLAYER","PLAYER_ENEMY",143
50,2,5910,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
50,2,5910,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
50,2,6018,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
50,2,6018,20,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
50,2,6018,20,"HIT","PLAYER","PLAYER_ENEMY",144
50,2,6018,20,"HIT","COMPANION","COMPANION_ENEMY",144
50,2,6018,20,"HIT","PLAYER","PLAYER_ENEMY",144
50,2,6258,20,"MISS","COMPANION","COMPANION_ENEMY",145
50,2,6258,20,"HIT","PLAYER","PLAYER_ENEMY",145
50,2,6258,20,"HIT","COMPANION","COMPANION_ENEMY",145
50,2,6678,0,"HIT","PLAYER","PLAYER_ENEMY",145
50,2,6678,0,"HIT","PLAYER","PLAYER_ENEMY",146
50,2,6678,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",146
50,2,6678,1,"HIT","COMPANION","COMPANION_ENEMY",146
50,2,6678,1,"MISS","PLAYER","PLAYER_ENEMY",146
50,2,6678,1,"HIT","PLAYER","PLAYER_ENEMY",147
50,2,6678,1,"HIT","PLAYER","PLAYER_ENEMY",147
50,2,6678,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",147
50,2,6678,2,"HIT","PLAYER","PLAYER_ENEMY",148
50,2,6678,2,"HIT","PLAYER","PLAYER_ENEMY",148
50,2,6678,2,"HIT","COMPANION","COMPANION_ENEMY",148
50,2,6698,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",148
50,2,6698,3,"HIT","PLAYER","PLAYER_ENEMY",149
50,2,6698,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
50,2,6698,4,"HIT","PLAYER","PLAYER_ENEMY",149
50,2,6698,4,"HIT","PLAYER","PLAYER_ENEMY",149
50,2,6738,4,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",149
50,2,6738,4,"HIT","PLAYER","PLAYER_ENEMY",150
50,2,6738,4,"HIT","PLAYER","PLAYER_ENEMY",150
50,2,6738,4,"HIT","PLAYER","PLAYER_ENEMY",150
50,2,6738,4,"HIT","PLAYER","PLAYER_ENEMY",150
50,2,6738,4,"HIT","PLAYER","PLAYER_ENEMY",150
50,2,6738,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
50,2,6738,5,"HIT","PLAYER","PLAYER_ENEMY",150
50,2,6738,5,"HIT","PLAYER","PLAYER_ENEMY",150
50,2,6738,5,"MISS","COMPANION","COMPANION_ENEMY",150
50,2,6778,5,"HIT","COMPANION","COMPANION_ENEMY",151
50,2,6798,5,"HIT","PLAYER","PLAYER_ENEMY",151
50,2,6798,5,"HIT","COMPANION","COMPANION_ENEMY",151
50,2,6798,5,"HIT","COMPANION","COMPANION_ENEMY",151
50,2,6798,5,"HIT","COMPANION","COMPANION_ENEMY",151
50,2,6798,5,"HIT","COMPANION","COMPANION_ENEMY",151
50,2,6798,5,"HIT","PLAYER","PLAYER_ENEMY",151
50,2,6798,5,"HIT","PLAYER","PLAYER_ENEMY",151
