"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
58,2,2469,5,"HIT","PLAYER","PLAYER_ENEMY",110
58,2,2469,5,"HIT","COMPANION","COMPANION_ENEMY",111
58,2,2514,5,"MISS","PLAYER","PLAYER_ENEMY",111
58,2,2514,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
58,2,2514,6,"HIT","PLAYER","PLAYER_ENEMY",111
58,2,2514,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
58,2,2556,7,"HIT","PLAYER","PLAYER_ENEMY",112
58,2,2556,7,"HIT","PLAYER","PLAYER_ENEMY",112
58,2,2556,7,"MISS","COMPANION","COMPANION_ENEMY",112
58,2,2556,7,"HIT","PLAYER","PLAYER_ENEMY",112
58,2,2556,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
58,2,2556,8,"HIT","COMPANION","COMPANION_ENEMY",113
58,2,2724,8,"HIT","COMPANION","COMPANION_ENEMY",113
58,2,2724,8,"HIT","PLAYER","PLAYER_ENEMY",113
58,2,2724,8,"HIT","PLAYER","PLAYER_ENEMY",114
58,2,2724,8,"HIT","PLAYER","PLAYER_ENEMY",114
58,2,2724,8,"HIT","PLAYER","PLAYER_ENEMY",114
58,2,2724,8,"HIT","PLAYER","PLAYER_ENEMY",114
58,2,2724,8,"HIT","PLAYER","PLAYER_ENEMY",114
58,2,2724,8,"MISS","COMPANION","COMPANION_ENEMY",114
58,2,2724,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
58,2,2724,9,"HIT","PLAYER","PLAYER_ENEMY",114
58,2,2724,9,"HIT","PLAYER","PLAYER_ENEMY",114
58,2,2724,9,"HIT","PLAYER","PLAYER_ENEMY",114
58,2,2778,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
58,2,2778,10,"HIT","PLAYER","PLAYER_ENEMY",115
58,2,2778,10,"HIT","COMPANION","COMPANION_ENEMY",115
58,2,2778,10,"BUFF","COMPANION","PLAYER_ENEMY",115
58,2,2778,10,"HIT","PLAYER","PLAYER_ENEMY",115
58,2,2838,10,"HIT","COMPANION","COMPANION_ENEMY",116
58,2,2838,10,"HIT","PLAYER","PLAYER_ENEMY",116
58,2,2838,10,"HIT","PLAYER","PLAYER_ENEMY",116
58,2,2898,10,"HIT","COMPANION","COMPANION_ENEMY",116
58,2,2898,10,"HIT","COMPANION","COMPANION_ENEMY",117
58,2,2898,0,"HIT","PLAYER","PLAYER_ENEMY",117
58,2,2898,0,"HIT","PLAYER","PLAYER_ENEMY",117
58,2,2898,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",117
58,2,2898,1,"HIT","PLAYER","PLAYER_ENEMY",117
58,2,2898,1,"HIT","PLAYER","PLAYER_ENEMY",118
58,2,2898,1,"HIT","PLAYER","PLAYER_ENEMY",118
58,2,2898,1,"HIT","PLAYER","PLAYER_ENEMY",118
58,2,2898,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
58,2,2898,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
58,2,2898,3,"HIT","COMPANION","COMPANION_ENEMY",118
58,2,2898,3,"MISS","COMPANION","COMPANION_ENEMY",118
58,2,2916,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
58,2,2916,4,"HIT","COMPANION","COMPANION_ENEMY",119
58,2,2916,4,"HIT","PLAYER","PLAYER_ENEMY",119
58,2,2916,4,"HIT","PLAYER","PLAYER_ENEMY",119
58,2,2916,4,"HIT","PLAYER","PLAYER_ENEMY",119
58,2,2916,4,"HIT","PLAYER","PLAYER_ENEMY",119
58,2,2916,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
58,2,2981,5,"HIT","PLAYER","PLAYER_ENEMY",120
58,2,2981,5,"HIT","PLAYER","PLAYER_ENEMY",120
58,2,2981,5,"HIT","PLAYER","PLAYER_ENEMY",120
58,2,2981,5,"HIT","PLAYER","PLAYER_ENEMY",120
58,2,3041,5,"HIT","PLAYER","PLAYER_ENEMY",120
58,2,3061,5,"BUFF","PLAYER","PLAYER_ENEMY",120
58,2,3061,5,"HIT","PLAYER","PLAYER_ENEMY",120
58,2,3061,5,"HIT","COMPANION","COMPANION_ENEMY",121
58,2,3061,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
58,2,3061,6,"HIT","PLAYER","PLAYER_ENEMY",121
58,2,3061,6,"HIT","PLAYER","PLAYER_ENEMY",121
58,2,3061,6,"HIT","COMPANION","COMPANION_ENEMY",122
58,2,3061,6,"HIT","PLAYER","PLAYER_ENEMY",122
58,2,3061,6,"HIT","PLAYER","PLAYER_ENEMY",122
58,2,3061,6,"HIT","PLAYER","PLAYER_ENEMY",122
58,2,3061,6,"HIT","PLAYER","PLAYER_ENEMY",122
58,2,3061,6,"HIT","PLAYER","PLAYER_ENEMY",122
58,2,3061,6,"HIT","PLAYER","PLAYER_ENEMY",122
58,2,3061,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
58,2,3061,7,"HIT","PLAYER","PLAYER_ENEMY",122
58,2,3061,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
58,2,3141,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
58,2,3141,9,"HIT","PLAYER","PLAYER_ENEMY",124
58,2,3141,9,"HIT","PLAYER","PLAYER_ENEMY",124
58,2,3141,9,"HIT","PLAYER","PLAYER_ENEMY",124
58,2,3141,9,"HIT","PLAYER","PLAYER_ENEMY",124
58,2,3141,9,"HIT","PLAYER","PLAYER_ENEMY",124
58,2,3168,9,"HIT","PLAYER","PLAYER_ENEMY",124
58,2,3195,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
58,2,3345,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
58,2,3510,11,"HIT","PLAYER","PLAYER_ENEMY",125
58,2,3510,11,"HIT","PLAYER","PLAYER_ENEMY",125
58,2,3510,11,"HIT","PLAYER","PLAYER_ENEMY",125
58,2,3510,11,"HIT","COMPANION","COMPANION_ENEMY",126
58,2,3510,11,"HIT","PLAYER","PLAYER_ENEMY",126
58,2,3510,11,"HIT","PLAYER","PLAYER_ENEMY",126
58,2,3510,11,"HIT","COMPANION","COMPANION_ENEMY",126
58,2,3510,11,"HIT","PLAYER","PLAYER_ENEMY",126
58,2,3510,11,"HIT","COMPANION","COMPANION_ENEMY",126
58,2,3576,11,"HIT","PLAYER","PLAYER_ENEMY",126
58,2,3576,11,"HIT","COMPANION","COMPANION_ENEMY",126
58,2,3576,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
58,2,3756,12,"HIT","PLAYER","PLAYER_ENEMY",126
58,2,3756,12,"HIT","PLAYER","PLAYER_ENEMY",127
58,2,3756,12,"HIT","PLAYER","PLAYER_ENEMY",127
58,2,3756,12,"HIT","PLAYER","PLAYER_ENEMY",127
58,2,3756,12,"HIT","PLAYER","PLAYER_ENEMY",127
58,2,3756,12,"MISS","COMPANION","COMPANION_ENEMY",127
58,2,3756,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",127
58,2,3756,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
58,2,3756,14,"HIT","PLAYER","PLAYER_ENEMY",128
58,2,3756,14,"BUFF","COMPANION","PLAYER_ENEMY",128
58,2,3756,14,"HIT","COMPANION","COMPANION_ENEMY",128
58,2,3756,14,"HIT","COMPANION","COMPANION_ENEMY",128
58,2,3756,14,"HIT","COMPANION","COMPANION_ENEMY",128
58,2,3798,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
58,2,4023,15,"HIT","PLAYER","PLAYER_ENEMY",129
58,2,4023,15,"HIT","PLAYER","PLAYER_ENEMY",129
58,2,4023,15,"HIT","PLAYER","PLAYER_ENEMY",129
58,2,4068,15,"HIT","PLAYER","PLAYER_ENEMY",129
58,2,4068,15,"HIT","PLAYER","PLAYER_ENEMY",129
58,2,4068,15,"HIT","PLAYER","PLAYER_ENEMY",129
58,2,4068,15,"HIT","COMPANION","COMPANION_ENEMY",130
58,2,4068,15,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",130
58,2,4098,15,"HIT","COMPANION","COMPANION_ENEMY",130
58,2,4293,0,"HIT","PLAYER","PLAYER_ENEMY",130
58,2,4293,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
58,2,4293,1,"HIT","PLAYER","PLAYER_ENEMY",131
58,2,4293,1,"HIT","PLAYER","PLAYER_ENEMY",131
58,2,4293,1,"HIT","COMPANION","COMPANION_ENEMY",131
58,2,4293,1,"HIT","PLAYER","PLAYER_ENEMY",131
58,2,4293,1,"HIT","PLAYER","PLAYER_ENEMY",131
58,2,4293,1,"HIT","PLAYER","PLAYER_ENEMY",131
58,2,4293,1,"HIT","COMPANION","COMPANION_ENEMY",132
58,2,4293,1,"HIT","PLAYER","PLAYER_ENEMY",132
58,2,4293,1,"MISS","COMPANION","COMPANION_ENEMY",132
58,2,4299,1,"HIT","PLAYER","PLAYER_ENEMY",132
58,2,4299,0,"HIT","PLAYER","PLAYER_ENEMY",132
58,2,4299,0,"HIT","COMPANION","COMPANION_ENEMY",133
58,2,4299,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
58,2,4299,1,"MISS","COMPANION","COMPANION_ENEMY",133
58,2,4299,1,"HIT","PLAYER","PLAYER_ENEMY",133
58,2,4299,1,"HIT","PLAYER","PLAYER_ENEMY",133
58,2,4299,1,"HIT","PLAYER","PLAYER_ENEMY",133
58,2,4299,1,"HIT","PLAYER","PLAYER_ENEMY",133
58,2,4289,0,"DEATH","PLAYER_ENEMY","PLAYER",134
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",134
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",134
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",134
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",134
58,2,4289,0,"HIT","PLAYER","PLAYER_ENEMY",134
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",134
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",134
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",134
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",134
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",134
58,2,4289,0,"HIT","PLAYER","PLAYER_ENEMY",134
58,2,4289,0,"HIT","PLAYER","PLAYER_ENEMY",134
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT","PLAYER","PLAYER_ENEMY",135
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
58,2,4289,0,"HIT","PLAYER","PLAYER_ENEMY",136
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",136
58,2,4289,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
58,2,4289,0,"HIT","COMPANION","COMPANION_ENEMY",136
58,2,4289,0,"HIT","PLAYER","PLAYER_ENEMY",137
58,2,4289,0,"HIT","PLAYER","PLAYER_ENEMY",137
58,2,4289,0,"HIT","PLAYER","PLAYER_ENEMY",137
58,2,4293,0,"HIT","PLAYER","PLAYER_ENEMY",137
58,2,4295,0,"HIT","PLAYER","PLAYER_ENEMY",137
58,2,4295,0,"HIT","PLAYER","PLAYER_ENEMY",137
58,2,4295,0,"HIT","PLAYER","PLAYER_ENEMY",137
58,2,4295,0,"HIT","PLAYER","PLAYER_ENEMY",137
58,2,4295,0,"HIT","PLAYER","PLAYER_ENEMY",137
58,2,4295,0,"HIT","COMPANION","COMPANION_ENEMY",137
58,2,4295,0,"HIT","PLAYER","PLAYER_ENEMY",138
58,2,4296,0,"HIT","PLAYER","PLAYER_ENEMY",138
58,2,4301,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
58,2,4301,1,"HIT","COMPANION","COMPANION_ENEMY",138
58,2,4301,1,"BUFF","COMPANION","PLAYER_ENEMY",138
58,2,4301,1,"HIT","PLAYER","PLAYER_ENEMY",139
58,2,4301,1,"HIT","PLAYER","PLAYER_ENEMY",139
58,2,4301,1,"HIT","COMPANION","COMPANION_ENEMY",139
58,2,4301,1,"HIT","PLAYER","PLAYER_ENEMY",139
58,2,4301,1,"HIT","PLAYER","PLAYER_ENEMY",139
58,2,4301,1,"HIT","PLAYER","PLAYER_ENEMY",139
58,2,4301,1,"HIT","PLAYER","PLAYER_ENEMY",139
58,2,4301,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",139
58,2,4301,2,"HIT","PLAYER","PLAYER_ENEMY",139
58,2,4301,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",140
58,2,4310,3,"HIT","PLAYER","PLAYER_ENEMY",140
58,2,4346,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",140
58,2,4346,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
58,2,4346,5,"HIT","COMPANION","COMPANION_ENEMY",141
58,2,4376,5,"MISS","COMPANION","COMPANION_ENEMY",141
58,2,4391,5,"HIT","PLAYER","PLAYER_ENEMY",141
58,2,4341,0,"DEATH","PLAYER_ENEMY","PLAYER",141
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",141
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",142
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",142
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",142
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",142
58,2,4341,0,"HIT","COMPANION","COMPANION_ENEMY",142
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",142
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",142
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",142
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",142
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",142
58,2,4341,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",143
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",143
58,2,4341,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
58,2,4341,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",143
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",143
58,2,4341,0,"HIT","COMPANION","COMPANION_ENEMY",143
58,2,4341,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",144
58,2,4341,0,"HIT","PLAYER","PLAYER_ENEMY",144
58,2,4361,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
58,2,4361,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",145
58,2,4373,2,"HIT","PLAYER","PLAYER_ENEMY",146
58,2,4373,2,"HIT","PLAYER","PLAYER_ENEMY",146
58,2,4373,2,"HIT","COMPANION","COMPANION_ENEMY",146
58,2,4373,2,"HIT","COMPANION","COMPANION_ENEMY",146
58,2,4393,2,"HIT","COMPANION","COMPANION_ENEMY",147
58,2,4393,2,"HIT","PLAYER","PLAYER_ENEMY",147
58,2,4399,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",147
58,2,4399,2,"HIT","PLAYER","PLAYER_ENEMY",147
58,2,4401,2,"HIT","PLAYER","PLAYER_ENEMY",147
58,2,4405,2,"HIT","PLAYER","PLAYER_ENEMY",147
58,2,4405,2,"HIT","PLAYER","PLAYER_ENEMY",147
58,2,4405,0,"HIT","PLAYER","PLAYER_ENEMY",147
58,2,4405,0,"HIT","PLAYER","PLAYER_ENEMY",147
58,2,4405,0,"HIT","PLAYER","PLAYER_ENEMY",147
58,2,4405,0,"HIT","PLAYER","PLAYER_ENEMY",147
58,2,4405,0,"HIT","COMPANION","COMPANION_ENEMY",148
58,2,4405,0,"NERF","COMPANION","COMPANION_ENEMY",148
58,2,4405,0,"HIT","PLAYER","PLAYER_ENEMY",148
58,2,4405,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
58,2,4405,1,"HIT","COMPANION","COMPANION_ENEMY",149
58,2,4405,1,"HIT","PLAYER","PLAYER_ENEMY",149
58,2,4405,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
58,2,4405,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
58,2,4432,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
58,2,4432,4,"HIT","COMPANION","COMPANION_ENEMY",151
58,2,4432,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4432,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4432,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4432,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4432,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4432,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4432,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4444,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4444,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4456,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4456,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4456,4,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4456,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
58,2,4456,5,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4456,5,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4456,5,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4456,5,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4456,5,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4456,5,"HIT","PLAYER","PLAYER_ENEMY",152
58,2,4456,5,"HIT","PLAYER","PLAYER_ENEMY",153
58,2,4456,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
58,2,4492,6,"MISS","PLAYER","PLAYER_ENEMY",153
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",153
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",153
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",153
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",153
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",153
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",153
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",153
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4492,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4492,6,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4492,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4492,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4492,6,"MISS","COMPANION","COMPANION_ENEMY",154
58,2,4492,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4492,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4492,6,"MISS","PLAYER","PLAYER_ENEMY",154
58,2,4492,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4492,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4504,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4504,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4510,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4510,6,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4510,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4510,6,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",154
58,2,4510,6,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4510,6,"HIT","COMPANION","COMPANION_ENEMY",154
58,2,4510,6,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4510,6,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4510,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
58,2,4510,7,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4510,7,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4531,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
58,2,4531,8,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4531,8,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4531,8,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4531,8,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4531,8,"HIT","PLAYER","PLAYER_ENEMY",154
58,2,4571,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4571,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4579,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4579,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4579,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4627,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4627,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4627,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4627,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4627,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4627,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4627,8,"MISS","PLAYER","PLAYER_ENEMY",155
58,2,4627,8,"HIT","COMPANION","COMPANION_ENEMY",155
58,2,4627,8,"HIT","PLAYER","PLAYER_ENEMY",155
58,2,4627,8,"MISS","COMPANION","COMPANION_ENEMY",155
58,2,4627,8,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4627,8,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4627,8,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4627,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
58,2,4627,9,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4627,9,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4627,9,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4627,9,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4627,9,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4627,9,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4627,9,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4627,9,"HIT","COMPANION","COMPANION_ENEMY",156
58,2,4663,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
58,2,4803,10,"HIT","PLAYER","PLAYER_ENEMY",156
58,2,4803,10,"HIT","PLAYER","PLAYER_ENEMY",156
58,2,4803,10,"MISS","COMPANION","COMPANION_ENEMY",157
58,2,4803,10,"HIT","PLAYER","PLAYER_ENEMY",157
58,2,4803,10,"HIT","COMPANION","COMPANION_ENEMY",157
58,2,4803,10,"HIT","PLAYER","PLAYER_ENEMY",157
58,2,4803,10,"HIT","COMPANION","COMPANION_ENEMY",157
58,2,4803,10,"HIT","COMPANION","COMPANION_ENEMY",157
58,2,4803,10,"HIT","COMPANION","COMPANION_ENEMY",157
58,2,4803,10,"HIT","COMPANION","COMPANION_ENEMY",157
58,2,4803,10,"HIT","COMPANION","COMPANION_ENEMY",157
58,2,4803,10,"HIT","COMPANION","COMPANION_ENEMY",157
58,2,4903,10,"HIT","COMPANION","COMPANION_ENEMY",157
58,2,4953,10,"HIT","COMPANION","COMPANION_ENEMY",157
58,2,4953,10,"HIT","PLAYER","PLAYER_ENEMY",157
58,2,4983,10,"BUFF","PLAYER","COMPANION_ENEMY",157
58,2,4983,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
58,2,4983,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",158
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",158
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",159
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",159
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",159
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",159
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",159
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",159
58,2,4983,12,"BUFF","COMPANION","PLAYER_ENEMY",159
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",159
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",159
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",159
58,2,4983,12,"HIT","COMPANION","COMPANION_ENEMY",159
58,2,4983,12,"HIT","PLAYER","PLAYER_ENEMY",159
58,2,5019,12,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",160
58,2,5019,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
58,2,5019,13,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",160
58,2,5019,13,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
58,2,5019,14,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
58,2,5019,15,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
58,2,5019,16,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,16,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,16,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,16,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
58,2,5019,17,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
58,2,5019,18,"HIT","COMPANION","COMPANION_ENEMY",160
58,2,5019,19,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","COMPANION","COMPANION_ENEMY",160
58,2,5019,20,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","PLAYER","PLAYER_ENEMY",160
58,2,5019,20,"HIT","COMPANION","COMPANION_ENEMY",160
58,2,5019,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
58,2,5040,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
58,2,5040,22,"HIT","COMPANION","COMPANION_ENEMY",160
