"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
32,0,3024,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
32,0,3024,0,"HIT","PLAYER","PLAYER_ENEMY",109
32,0,3024,0,"HIT","COMPANION","COMPANION_ENEMY",109
32,0,3024,0,"MISS","PLAYER","PLAYER_ENEMY",110
32,0,3024,0,"HIT","COMPANION","COMPANION_ENEMY",110
32,0,3024,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
32,0,3024,0,"HIT","COMPANION","COMPANION_ENEMY",111
32,0,3024,0,"HIT","PLAYER","PLAYER_ENEMY",111
32,0,3024,0,"HIT","PLAYER","PLAYER_ENEMY",111
32,0,3024,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
32,0,3024,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
32,0,3027,0,"HIT","PLAYER","PLAYER_ENEMY",112
32,0,3027,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
32,0,3027,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
32,0,3027,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",113
32,0,3027,2,"HIT","PLAYER","PLAYER_ENEMY",113
32,0,3027,2,"HIT","COMPANION","COMPANION_ENEMY",113
32,0,3037,2,"HIT","PLAYER","PLAYER_ENEMY",113
32,0,3047,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
32,0,3047,3,"HIT","PLAYER","PLAYER_ENEMY",113
32,0,3056,3,"HIT","COMPANION","COMPANION_ENEMY",114
32,0,3056,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
32,0,3096,4,"MISS","PLAYER","PLAYER_ENEMY",114
32,0,3108,4,"HIT","COMPANION","COMPANION_ENEMY",114
32,0,3108,4,"MISS","PLAYER","PLAYER_ENEMY",115
32,0,3108,4,"HIT","PLAYER","PLAYER_ENEMY",115
32,0,3108,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
32,0,3108,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
32,0,3126,6,"HIT","COMPANION","COMPANION_ENEMY",116
32,0,3144,6,"HIT","COMPANION","COMPANION_ENEMY",116
32,0,3144,6,"HIT","PLAYER","PLAYER_ENEMY",116
32,0,3144,6,"HIT","COMPANION","COMPANION_ENEMY",116
32,0,3144,6,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",116
32,0,3144,6,"HIT","COMPANION","COMPANION_ENEMY",117
32,0,3144,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
32,0,3144,7,"HIT","COMPANION","COMPANION_ENEMY",117
32,0,3144,7,"HIT","COMPANION","COMPANION_ENEMY",117
32,0,3144,7,"HIT","COMPANION","COMPANION_ENEMY",117
32,0,3144,7,"HIT","COMPANION","COMPANION_ENEMY",117
32,0,3235,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",117
32,0,3235,8,"HIT","PLAYER","PLAYER_ENEMY",117
32,0,3235,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
32,0,3235,9,"HIT","COMPANION","COMPANION_ENEMY",118
32,0,3235,9,"MISS","PLAYER","PLAYER_ENEMY",118
32,0,3262,9,"HIT","COMPANION","COMPANION_ENEMY",118
32,0,3262,9,"HIT","COMPANION","COMPANION_ENEMY",118
32,0,3262,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
32,0,3362,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
32,0,3362,11,"HIT","PLAYER","PLAYER_ENEMY",119
32,0,3395,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
32,0,3395,12,"HIT","COMPANION","COMPANION_ENEMY",120
32,0,3395,12,"HIT","COMPANION","COMPANION_ENEMY",120
32,0,3395,12,"MISS","PLAYER","PLAYER_ENEMY",120
32,0,3407,12,"HIT","COMPANION","COMPANION_ENEMY",120
32,0,3407,12,"HIT","PLAYER","PLAYER_ENEMY",120
32,0,3551,12,"HIT","PLAYER","PLAYER_ENEMY",121
32,0,3551,12,"HIT","COMPANION","COMPANION_ENEMY",121
32,0,3551,12,"HIT","COMPANION","COMPANION_ENEMY",121
32,0,3551,12,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",121
32,0,3551,12,"HIT","COMPANION","COMPANION_ENEMY",121
32,0,3551,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
32,0,3551,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
32,0,3551,14,"HIT","COMPANION","COMPANION_ENEMY",121
32,0,3593,14,"HIT","COMPANION","COMPANION_ENEMY",122
32,0,3593,14,"HIT","PLAYER","PLAYER_ENEMY",122
32,0,3635,14,"NERF","PLAYER","COMPANION_ENEMY",122
32,0,3691,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
32,0,3766,15,"MISS","PLAYER","PLAYER_ENEMY",123
32,0,3826,15,"HIT","COMPANION","COMPANION_ENEMY",123
32,0,3826,15,"HIT","PLAYER","PLAYER_ENEMY",123
32,0,3826,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
32,0,3826,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
32,0,3928,17,"MISS","PLAYER","PLAYER_ENEMY",125
32,0,3928,17,"HIT","PLAYER","PLAYER_ENEMY",125
32,0,3928,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
32,0,3928,18,"HIT","PLAYER","PLAYER_ENEMY",125
32,0,3928,18,"HIT","COMPANION","COMPANION_ENEMY",125
32,0,3928,19,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
32,0,4156,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
32,0,4216,20,"HIT","PLAYER","PLAYER_ENEMY",127
32,0,4216,20,"MISS","PLAYER","PLAYER_ENEMY",127
32,0,4216,20,"HIT","COMPANION","COMPANION_ENEMY",127
32,0,4216,20,"HIT","PLAYER","PLAYER_ENEMY",127
32,0,4216,20,"HIT","COMPANION","COMPANION_ENEMY",127
32,0,4336,20,"BUFF","COMPANION","PLAYER_ENEMY",128
32,0,4336,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
32,0,4336,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
32,0,4402,22,"HIT","COMPANION","COMPANION_ENEMY",128
32,0,4402,22,"HIT","PLAYER","PLAYER_ENEMY",128
32,0,4402,22,"MISS","PLAYER","PLAYER_ENEMY",129
32,0,4402,22,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",129
32,0,4402,23,"HIT_KILL","COMPANION","COMPANION_ENEMY",129
32,0,4402,23,"HIT","COMPANION","COMPANION_ENEMY",129
32,0,4402,23,"HIT","PLAYER","PLAYER_ENEMY",129
32,0,4471,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",129
32,0,4543,25,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
32,0,4618,25,"MISS","PLAYER","PLAYER_ENEMY",131
32,0,4693,25,"HIT","COMPANION","COMPANION_ENEMY",131
32,0,4693,25,"HIT","PLAYER","PLAYER_ENEMY",131
32,0,4693,25,"HIT","PLAYER","PLAYER_ENEMY",131
32,0,4943,26,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
32,0,4943,26,"HIT","PLAYER","PLAYER_ENEMY",131
32,0,5021,26,"HIT","COMPANION","COMPANION_ENEMY",132
32,0,4761,0,"DEATH","PLAYER_ENEMY","PLAYER",132
32,0,4761,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",132
32,0,4761,0,"HIT","PLAYER","PLAYER_ENEMY",132
32,0,4761,0,"HIT","PLAYER","PLAYER_ENEMY",133
32,0,4761,0,"HIT","COMPANION","COMPANION_ENEMY",133
32,0,4761,0,"HIT","COMPANION","COMPANION_ENEMY",133
32,0,4761,0,"HIT","PLAYER","PLAYER_ENEMY",134
32,0,4761,0,"HIT","COMPANION","COMPANION_ENEMY",134
32,0,4761,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",134
32,0,4761,0,"HIT","COMPANION","COMPANION_ENEMY",134
32,0,4761,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
32,0,4761,0,"HIT","PLAYER","PLAYER_ENEMY",134
32,0,4761,0,"HIT","COMPANION","COMPANION_ENEMY",134
32,0,4761,0,"MISS","PLAYER","PLAYER_ENEMY",134
32,0,4761,0,"NERF","PLAYER","PLAYER_ENEMY",135
32,0,4761,0,"MISS","PLAYER","PLAYER_ENEMY",135
32,0,4761,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
32,0,4761,0,"HIT","PLAYER","PLAYER_ENEMY",135
32,0,4761,0,"HIT","PLAYER","PLAYER_ENEMY",136
32,0,4761,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",136
32,0,4761,1,"MISS","PLAYER","PLAYER_ENEMY",136
32,0,4761,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
32,0,4761,2,"HIT","COMPANION","COMPANION_ENEMY",137
32,0,4761,2,"MISS","PLAYER","PLAYER_ENEMY",137
32,0,4773,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
32,0,4773,3,"BUFF","COMPANION","COMPANION_ENEMY",137
32,0,4773,3,"MISS","PLAYER","PLAYER_ENEMY",137
32,0,4773,3,"HIT","COMPANION","COMPANION_ENEMY",137
32,0,4773,3,"HIT","PLAYER","PLAYER_ENEMY",138
32,0,4773,3,"MISS","PLAYER","PLAYER_ENEMY",138
32,0,4773,3,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",138
32,0,4791,3,"HIT","PLAYER","PLAYER_ENEMY",138
32,0,4791,3,"HIT","PLAYER","PLAYER_ENEMY",138
32,0,4791,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",138
32,0,4791,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
32,0,4791,5,"HIT","PLAYER","PLAYER_ENEMY",138
32,0,4791,5,"HIT","PLAYER","PLAYER_ENEMY",138
32,0,4821,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
32,0,4821,6,"HIT","COMPANION","COMPANION_ENEMY",139
32,0,4857,6,"HIT","PLAYER","PLAYER_ENEMY",139
32,0,4857,6,"HIT","PLAYER","PLAYER_ENEMY",139
32,0,4857,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",140
32,0,4857,7,"MISS","PLAYER","PLAYER_ENEMY",140
32,0,4857,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
32,0,4985,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
32,0,5003,9,"HIT","COMPANION","COMPANION_ENEMY",140
32,0,5003,9,"HIT","COMPANION","COMPANION_ENEMY",141
32,0,5003,9,"HIT","PLAYER","PLAYER_ENEMY",141
32,0,5057,9,"HIT","COMPANION","COMPANION_ENEMY",142
32,0,5057,9,"HIT","COMPANION","COMPANION_ENEMY",142
32,0,5066,9,"HIT","COMPANION","COMPANION_ENEMY",142
32,0,5111,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
32,0,5111,10,"HIT","COMPANION","COMPANION_ENEMY",142
32,0,5121,10,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",142
32,0,5141,10,"HIT","COMPANION","COMPANION_ENEMY",142
32,0,5141,10,"HIT","COMPANION","COMPANION_ENEMY",142
32,0,5141,10,"HIT","COMPANION","COMPANION_ENEMY",142
32,0,5141,10,"HIT","COMPANION","COMPANION_ENEMY",142
32,0,5141,10,"HIT","COMPANION","COMPANION_ENEMY",143
32,0,5141,10,"HIT","COMPANION","COMPANION_ENEMY",143
32,0,5141,10,"HIT","COMPANION","COMPANION_ENEMY",143
32,0,5141,10,"HIT","PLAYER","PLAYER_ENEMY",143
32,0,5141,10,"HIT","COMPANION","COMPANION_ENEMY",143
32,0,5141,10,"HIT","COMPANION","COMPANION_ENEMY",143
32,0,5141,10,"HIT","COMPANION","COMPANION_ENEMY",143
32,0,5141,10,"MISS","PLAYER","PLAYER_ENEMY",144
32,0,5171,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",144
32,0,5171,1,"HIT","PLAYER","PLAYER_ENEMY",144
32,0,5171,1,"HIT","PLAYER","PLAYER_ENEMY",145
32,0,5171,1,"HIT","PLAYER","PLAYER_ENEMY",145
32,0,5171,1,"HIT","COMPANION","COMPANION_ENEMY",145
32,0,5171,1,"NERF","PLAYER","COMPANION_ENEMY",145
32,0,5171,1,"HIT","PLAYER","PLAYER_ENEMY",145
32,0,5171,1,"HIT","PLAYER","PLAYER_ENEMY",145
32,0,5171,1,"HIT","PLAYER","PLAYER_ENEMY",145
32,0,5180,1,"MISS","PLAYER","PLAYER_ENEMY",145
32,0,5181,1,"HIT","COMPANION","COMPANION_ENEMY",146
32,0,5181,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",146
32,0,5181,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",146
32,0,5181,3,"HIT","PLAYER","PLAYER_ENEMY",147
32,0,5181,3,"MISS","PLAYER","PLAYER_ENEMY",147
32,0,5181,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",147
32,0,5181,4,"BUFF","COMPANION","COMPANION_ENEMY",147
32,0,5181,4,"HIT","COMPANION","COMPANION_ENEMY",147
32,0,5181,4,"HIT","PLAYER","PLAYER_ENEMY",147
32,0,5181,4,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",147
32,0,5181,4,"MISS","PLAYER","PLAYER_ENEMY",147
32,0,5181,4,"HIT","PLAYER","PLAYER_ENEMY",148
32,0,5181,4,"HIT","PLAYER","PLAYER_ENEMY",148
32,0,5181,4,"HIT","PLAYER","PLAYER_ENEMY",148
32,0,5181,4,"HIT","PLAYER","PLAYER_ENEMY",148
32,0,5189,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",148
32,0,5189,5,"HIT","PLAYER","PLAYER_ENEMY",148
32,0,5194,5,"HIT","COMPANION","COMPANION_ENEMY",148
32,0,5209,5,"HIT","COMPANION","COMPANION_ENEMY",148
32,0,5209,5,"HIT","COMPANION","COMPANION_ENEMY",148
32,0,5209,5,"HIT","COMPANION","COMPANION_ENEMY",148
32,0,5209,5,"HIT","COMPANION","COMPANION_ENEMY",148
32,0,5209,5,"HIT","COMPANION","COMPANION_ENEMY",148
32,0,5209,5,"HIT","COMPANION","COMPANION_ENEMY",148
32,0,5209,5,"HIT","COMPANION","COMPANION_ENEMY",148
32,0,5224,5,"HIT","PLAYER","PLAYER_ENEMY",148
32,0,5224,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
32,0,5224,6,"HIT","PLAYER","PLAYER_ENEMY",149
32,0,5230,6,"MISS","PLAYER","PLAYER_ENEMY",149
32,0,5242,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
32,0,5242,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",149
32,0,5242,8,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",150
32,0,5290,8,"HIT","COMPANION","COMPANION_ENEMY",150
32,0,5290,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
32,0,5290,9,"HIT","COMPANION","COMPANION_ENEMY",150
32,0,5290,9,"HIT","COMPANION","COMPANION_ENEMY",150
32,0,5290,9,"HIT","COMPANION","COMPANION_ENEMY",150
32,0,5290,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
32,0,5290,10,"HIT","COMPANION","COMPANION_ENEMY",150
32,0,5290,10,"HIT","COMPANION","COMPANION_ENEMY",150
32,0,5290,10,"HIT","PLAYER","PLAYER_ENEMY",150
32,0,5350,10,"HIT","PLAYER","PLAYER_ENEMY",150
32,0,5350,10,"HIT","COMPANION","COMPANION_ENEMY",150
32,0,5350,10,"HIT","PLAYER","PLAYER_ENEMY",150
32,0,5350,10,"HIT","COMPANION","COMPANION_ENEMY",150
32,0,5350,10,"HIT","PLAYER","PLAYER_ENEMY",151
32,0,5350,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
32,0,5460,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
32,0,5484,12,"HIT","PLAYER","PLAYER_ENEMY",151
32,0,5484,12,"HIT","PLAYER","PLAYER_ENEMY",152
32,0,5484,12,"HIT","PLAYER","PLAYER_ENEMY",152
32,0,5676,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
32,0,5676,13,"HIT","PLAYER","PLAYER_ENEMY",152
32,0,5676,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
32,0,5676,14,"HIT","COMPANION","COMPANION_ENEMY",153
32,0,5676,14,"HIT","PLAYER","PLAYER_ENEMY",153
32,0,5900,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
32,0,5900,15,"HIT","COMPANION","COMPANION_ENEMY",153
32,0,5900,15,"HIT","COMPANION","COMPANION_ENEMY",153
32,0,5975,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
32,0,6055,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
32,0,6106,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
32,0,6106,18,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",154
32,0,6106,18,"HIT","COMPANION","COMPANION_ENEMY",155
32,0,6106,18,"HIT","COMPANION","COMPANION_ENEMY",155
32,0,6106,18,"HIT","PLAYER","PLAYER_ENEMY",155
32,0,6106,18,"HIT","COMPANION","COMPANION_ENEMY",155
32,0,6106,18,"HIT","COMPANION","COMPANION_ENEMY",155
32,0,6106,18,"HIT","COMPANION","COMPANION_ENEMY",155
32,0,6214,18,"HIT","PLAYER","PLAYER_ENEMY",155
32,0,6214,18,"HIT","COMPANION","COMPANION_ENEMY",155
32,0,6214,19,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
32,0,6442,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
32,0,6522,20,"HIT","COMPANION","COMPANION_ENEMY",157
32,0,6522,20,"HIT","COMPANION","COMPANION_ENEMY",157
32,0,6522,20,"BUFF","COMPANION","COMPANION_ENEMY",157
32,0,6522,20,"HIT","PLAYER","PLAYER_ENEMY",157
32,0,6522,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
32,0,6522,21,"HIT","COMPANION","COMPANION_ENEMY",157
32,0,6522,21,"HIT","COMPANION","COMPANION_ENEMY",157
32,0,6522,21,"HIT","COMPANION","COMPANION_ENEMY",157
32,0,6858,21,"NERF","PLAYER","PLAYER_ENEMY",158
32,0,6858,21,"HIT","PLAYER","PLAYER_ENEMY",158
32,0,6858,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
32,0,6924,22,"HIT","PLAYER","PLAYER_ENEMY",159
32,0,6924,22,"HIT","COMPANION","COMPANION_ENEMY",159
32,0,6924,22,"HIT","COMPANION","COMPANION_ENEMY",159
32,0,6924,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",159
32,0,6924,23,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",159
32,0,6924,24,"HIT_KILL","COMPANION","COMPANION_ENEMY",159
32,0,6924,24,"HIT","COMPANION","COMPANION_ENEMY",159
32,0,6924,24,"HIT","COMPANION","COMPANION_ENEMY",159
32,0,6924,24,"HIT","COMPANION","COMPANION_ENEMY",160
32,0,6948,24,"HIT","COMPANION","COMPANION_ENEMY",160
32,0,6948,24,"HIT","COMPANION","COMPANION_ENEMY",160
32,0,6948,24,"HIT","PLAYER","PLAYER_ENEMY",160
32,0,7164,25,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
32,0,7164,26,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
32,0,7164,26,"HIT","COMPANION","COMPANION_ENEMY",161
32,0,7242,26,"HIT","PLAYER","PLAYER_ENEMY",161
32,0,7502,26,"HIT","COMPANION","COMPANION_ENEMY",162
32,0,7502,26,"MISS","PLAYER","PLAYER_ENEMY",162
32,0,7762,27,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
32,0,7843,27,"HIT","PLAYER","PLAYER_ENEMY",163
32,0,7843,27,"MISS","PLAYER","PLAYER_ENEMY",163
32,0,7843,27,"HIT","PLAYER","PLAYER_ENEMY",163
32,0,7843,27,"HIT","COMPANION","COMPANION_ENEMY",163
32,0,7843,27,"HIT","COMPANION","COMPANION_ENEMY",163
32,0,7843,27,"HIT","COMPANION","COMPANION_ENEMY",163
32,0,7843,28,"HIT_KILL","PLAYER","PLAYER_ENEMY",163
32,0,7843,29,"HIT_KILL","PLAYER","PLAYER_ENEMY",163
32,0,7843,29,"HIT","COMPANION","COMPANION_ENEMY",164
32,0,7843,29,"HIT","COMPANION","COMPANION_ENEMY",164
32,0,7959,29,"MISS","PLAYER","PLAYER_ENEMY",164
32,0,7988,29,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",164
32,0,8133,30,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
32,0,8133,30,"HIT","COMPANION","COMPANION_ENEMY",164
32,0,8133,31,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
32,0,8133,31,"HIT","COMPANION","COMPANION_ENEMY",164
32,0,8133,31,"HIT","COMPANION","COMPANION_ENEMY",164
32,0,8133,31,"HIT","PLAYER","PLAYER_ENEMY",164
32,0,8133,31,"HIT","COMPANION","COMPANION_ENEMY",164
32,0,8133,31,"HIT","COMPANION","COMPANION_ENEMY",164
32,0,8133,31,"HIT","COMPANION","COMPANION_ENEMY",165
32,0,8133,31,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",165
32,0,8133,31,"HIT","PLAYER","PLAYER_ENEMY",165
32,0,8133,32,"HIT_KILL","PLAYER","PLAYER_ENEMY",165
32,0,8197,33,"HIT_KILL","COMPANION","COMPANION_ENEMY",165
32,0,8329,34,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
32,0,8329,34,"HIT","COMPANION","COMPANION_ENEMY",166
32,0,8771,34,"HIT","COMPANION","COMPANION_ENEMY",166
32,0,8771,34,"BUFF","COMPANION","COMPANION_ENEMY",166
32,0,8873,34,"HIT","PLAYER","PLAYER_ENEMY",167
32,0,8907,34,"MISS","PLAYER","PLAYER_ENEMY",167
32,0,9213,34,"HIT","COMPANION","COMPANION_ENEMY",167
32,0,9213,34,"HIT","PLAYER","PLAYER_ENEMY",168
32,0,9249,0,"HIT","COMPANION","COMPANION_ENEMY",168
32,0,9249,0,"HIT","COMPANION","COMPANION_ENEMY",168
32,0,9249,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",168
32,0,9249,1,"HIT","COMPANION","COMPANION_ENEMY",168
32,0,9249,1,"HIT","COMPANION","COMPANION_ENEMY",168
32,0,9249,1,"HIT","COMPANION","COMPANION_ENEMY",169
32,0,9249,1,"HIT","PLAYER","PLAYER_ENEMY",169
32,0,9249,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",169
32,0,9249,1,"HIT","COMPANION","COMPANION_ENEMY",169
32,0,9249,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
32,0,9249,2,"HIT","COMPANION","COMPANION_ENEMY",169
32,0,9249,2,"HIT","COMPANION","COMPANION_ENEMY",169
32,0,9249,2,"HIT","COMPANION","COMPANION_ENEMY",169
32,0,9249,2,"HIT","COMPANION","COMPANION_ENEMY",169
32,0,9249,2,"HIT","PLAYER","PLAYER_ENEMY",169
32,0,9249,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
32,0,9249,3,"HIT","COMPANION","COMPANION_ENEMY",169
32,0,9267,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",170
32,0,9267,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",170
32,0,9267,5,"MISS","PLAYER","PLAYER_ENEMY",170
32,0,9267,5,"HIT","PLAYER","PLAYER_ENEMY",171
32,0,9267,5,"HIT","COMPANION","COMPANION_ENEMY",171
32,0,9267,5,"HIT","COMPANION","COMPANION_ENEMY",171
32,0,9267,5,"HIT","COMPANION","COMPANION_ENEMY",171
32,0,9267,5,"HIT","COMPANION","COMPANION_ENEMY",171
32,0,9267,5,"HIT","COMPANION","COMPANION_ENEMY",171
32,0,9267,5,"HIT","COMPANION","COMPANION_ENEMY",171
32,0,9267,5,"HIT","COMPANION","COMPANION_ENEMY",171
32,0,9267,5,"MISS","PLAYER","PLAYER_ENEMY",171
32,0,9382,5,"HIT","PLAYER","PLAYER_ENEMY",171
32,0,9392,5,"HIT","COMPANION","COMPANION_ENEMY",171
32,0,9392,5,"HIT","PLAYER","PLAYER_ENEMY",171
32,0,9472,5,"NERF","PLAYER","COMPANION_ENEMY",172
32,0,9472,0,"HIT","COMPANION","COMPANION_ENEMY",172
32,0,9472,0,"HIT","COMPANION","COMPANION_ENEMY",173
32,0,9472,0,"HIT","PLAYER","PLAYER_ENEMY",173
32,0,9472,0,"HIT","COMPANION","COMPANION_ENEMY",173
32,0,9472,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",173
32,0,9472,0,"MISS","PLAYER","PLAYER_ENEMY",173
32,0,9472,0,"HIT","COMPANION","COMPANION_ENEMY",173
32,0,9472,0,"HIT","PLAYER","PLAYER_ENEMY",173
32,0,9472,0,"HIT","COMPANION","COMPANION_ENEMY",173
32,0,9472,0,"HIT","PLAYER","PLAYER_ENEMY",173
32,0,9472,0,"HIT","PLAYER","PLAYER_ENEMY",173
32,0,9472,0,"HIT","PLAYER","PLAYER_ENEMY",173
32,0,9472,0,"HIT","PLAYER","PLAYER_ENEMY",173
32,0,9472,0,"HIT","PLAYER","PLAYER_ENEMY",173
32,0,9472,0,"HIT","PLAYER","PLAYER_ENEMY",173
32,0,9472,0,"HIT","PLAYER","PLAYER_ENEMY",173
32,0,9472,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
32,0,9472,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
32,0,9472,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
32,0,9472,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
32,0,9472,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
32,0,9472,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","PLAYER","PLAYER_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,5,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
32,0,9472,6,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,6,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,6,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,6,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,6,"HIT","COMPANION","COMPANION_ENEMY",174
32,0,9472,6,"HIT","PLAYER","PLAYER_ENEMY",174
32,0,9472,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
32,0,9472,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
32,0,9472,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
