"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
20,0,716,2,"HIT","COMPANION","COMPANION_ENEMY",77
20,0,716,2,"HIT","COMPANION","COMPANION_ENEMY",77
20,0,716,2,"HIT","PLAYER","PLAYER_ENEMY",77
20,0,716,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",77
20,0,716,2,"MISS","PLAYER","PLAYER_ENEMY",77
20,0,716,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",78
20,0,716,3,"HIT","PLAYER","PLAYER_ENEMY",78
20,0,716,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",78
20,0,716,4,"HIT","PLAYER","PLAYER_ENEMY",78
20,0,716,4,"BUFF","COMPANION","COMPANION_ENEMY",78
20,0,716,4,"MISS","PLAYER","PLAYER_ENEMY",78
20,0,716,4,"HIT","COMPANION","COMPANION_ENEMY",78
20,0,716,4,"HIT","PLAYER","PLAYER_ENEMY",78
20,0,740,4,"MISS","PLAYER","PLAYER_ENEMY",78
20,0,740,4,"HIT","COMPANION","COMPANION_ENEMY",79
20,0,740,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",79
20,0,790,5,"MISS","PLAYER","PLAYER_ENEMY",79
20,0,820,5,"HIT","COMPANION","COMPANION_ENEMY",79
20,0,850,5,"HIT","PLAYER","PLAYER_ENEMY",80
20,0,850,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",80
20,0,790,0,"DEATH","PLAYER_ENEMY","PLAYER",80
20,0,790,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
20,0,790,0,"MISS","PLAYER","PLAYER_ENEMY",81
20,0,790,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
20,0,790,0,"HIT","PLAYER","PLAYER_ENEMY",82
20,0,790,0,"MISS","COMPANION","COMPANION_ENEMY",82
20,0,790,0,"HIT","PLAYER","PLAYER_ENEMY",82
20,0,790,0,"HIT","COMPANION","COMPANION_ENEMY",82
20,0,790,0,"HIT","PLAYER","PLAYER_ENEMY",83
20,0,790,0,"HIT","COMPANION","COMPANION_ENEMY",83
20,0,790,0,"HIT","PLAYER","PLAYER_ENEMY",83
20,0,790,0,"MISS","PLAYER","PLAYER_ENEMY",83
20,0,790,0,"HIT","PLAYER","PLAYER_ENEMY",84
20,0,790,0,"HIT","COMPANION","COMPANION_ENEMY",84
20,0,790,0,"MISS","PLAYER","PLAYER_ENEMY",84
20,0,790,0,"HIT","COMPANION","COMPANION_ENEMY",84
20,0,790,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",84
20,0,790,1,"HIT","COMPANION","COMPANION_ENEMY",85
20,0,790,1,"MISS","PLAYER","PLAYER_ENEMY",85
20,0,790,1,"HIT","PLAYER","PLAYER_ENEMY",85
20,0,790,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",86
20,0,790,2,"HIT","PLAYER","PLAYER_ENEMY",86
20,0,802,2,"MISS","PLAYER","PLAYER_ENEMY",86
20,0,802,2,"HIT","COMPANION","COMPANION_ENEMY",86
20,0,802,2,"HIT","PLAYER","PLAYER_ENEMY",86
20,0,802,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",87
20,0,802,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",87
20,0,842,4,"BUFF","COMPANION","COMPANION_ENEMY",88
20,0,842,4,"HIT","COMPANION","COMPANION_ENEMY",88
20,0,842,4,"HIT","PLAYER","PLAYER_ENEMY",88
20,0,842,4,"HIT","PLAYER","PLAYER_ENEMY",88
20,0,842,4,"HIT","PLAYER","PLAYER_ENEMY",88
20,0,842,4,"HIT","PLAYER","PLAYER_ENEMY",88
20,0,842,4,"HIT","PLAYER","PLAYER_ENEMY",88
20,0,842,4,"HIT","COMPANION","COMPANION_ENEMY",88
20,0,890,0,"MISS","PLAYER","PLAYER_ENEMY",89
20,0,890,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
20,0,890,1,"HIT","COMPANION","COMPANION_ENEMY",89
20,0,890,1,"MISS","PLAYER","PLAYER_ENEMY",89
20,0,890,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
20,0,890,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",90
20,0,890,3,"HIT","PLAYER","PLAYER_ENEMY",91
20,0,908,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
20,0,908,4,"HIT","PLAYER","PLAYER_ENEMY",91
20,0,908,4,"HIT","COMPANION","COMPANION_ENEMY",91
20,0,908,4,"HIT","COMPANION","COMPANION_ENEMY",92
20,0,968,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
20,0,998,5,"HIT","COMPANION","COMPANION_ENEMY",92
20,0,998,5,"HIT","COMPANION","COMPANION_ENEMY",92
20,0,1028,5,"HIT","COMPANION","COMPANION_ENEMY",93
20,0,1028,5,"HIT","COMPANION","COMPANION_ENEMY",93
20,0,1028,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
20,0,1028,6,"HIT","COMPANION","COMPANION_ENEMY",93
20,0,1028,6,"HIT","COMPANION","COMPANION_ENEMY",93
20,0,1064,6,"HIT","PLAYER","PLAYER_ENEMY",93
20,0,1064,6,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",94
20,0,1064,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
20,0,1064,7,"HIT","COMPANION","COMPANION_ENEMY",94
20,0,1064,7,"HIT","COMPANION","COMPANION_ENEMY",94
20,0,1064,7,"HIT","PLAYER","PLAYER_ENEMY",94
20,0,1064,7,"HIT","COMPANION","COMPANION_ENEMY",94
20,0,1064,7,"HIT","PLAYER","PLAYER_ENEMY",94
20,0,1064,7,"HIT","COMPANION","COMPANION_ENEMY",94
20,0,1064,7,"HIT","COMPANION","COMPANION_ENEMY",94
20,0,1064,7,"MISS","PLAYER","PLAYER_ENEMY",94
20,0,1064,7,"HIT","PLAYER","PLAYER_ENEMY",94
20,0,1064,7,"HIT","PLAYER","PLAYER_ENEMY",94
20,0,1106,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
20,0,1106,8,"MISS","COMPANION","COMPANION_ENEMY",95
20,0,1106,8,"HIT","COMPANION","COMPANION_ENEMY",95
20,0,1106,8,"HIT","PLAYER","PLAYER_ENEMY",95
20,0,1106,8,"HIT","PLAYER","PLAYER_ENEMY",95
20,0,1226,8,"HIT","COMPANION","COMPANION_ENEMY",96
20,0,1226,8,"HIT","COMPANION","COMPANION_ENEMY",96
20,0,1226,8,"HIT","COMPANION","COMPANION_ENEMY",96
20,0,1226,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",96
20,0,1226,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
20,0,1286,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
20,0,1286,11,"HIT","COMPANION","COMPANION_ENEMY",97
20,0,1286,11,"HIT","COMPANION","COMPANION_ENEMY",97
20,0,1286,11,"HIT","COMPANION","COMPANION_ENEMY",97
20,0,1286,11,"HIT","COMPANION","COMPANION_ENEMY",97
20,0,1286,11,"BUFF","COMPANION","PLAYER_ENEMY",97
20,0,1352,11,"HIT","COMPANION","COMPANION_ENEMY",98
20,0,1352,11,"HIT","COMPANION","COMPANION_ENEMY",98
20,0,1352,11,"HIT","COMPANION","COMPANION_ENEMY",98
20,0,1352,11,"HIT","COMPANION","COMPANION_ENEMY",98
20,0,1583,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",98
20,0,1583,12,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",98
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",99
20,0,1583,12,"HIT","PLAYER","PLAYER_ENEMY",99
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",100
20,0,1583,12,"HIT","COMPANION","COMPANION_ENEMY",100
20,0,1703,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",100
20,0,1703,1,"MISS","PLAYER","PLAYER_ENEMY",101
20,0,1703,1,"HIT","COMPANION","COMPANION_ENEMY",101
20,0,1703,1,"MISS","PLAYER","PLAYER_ENEMY",102
20,0,1703,1,"HIT","COMPANION","COMPANION_ENEMY",102
20,0,1703,1,"HIT","COMPANION","COMPANION_ENEMY",102
20,0,1703,1,"HIT","COMPANION","COMPANION_ENEMY",102
20,0,1703,1,"HIT","COMPANION","COMPANION_ENEMY",102
20,0,1703,1,"HIT","PLAYER","PLAYER_ENEMY",102
20,0,1703,1,"HIT","PLAYER","PLAYER_ENEMY",102
20,0,1718,1,"MISS","PLAYER","PLAYER_ENEMY",102
20,0,1718,0,"HIT","PLAYER","PLAYER_ENEMY",102
20,0,1718,0,"HIT","COMPANION","COMPANION_ENEMY",102
20,0,1718,0,"HIT","COMPANION","COMPANION_ENEMY",102
20,0,1718,0,"HIT","COMPANION","COMPANION_ENEMY",102
20,0,1718,0,"HIT","PLAYER","PLAYER_ENEMY",102
20,0,1718,0,"HIT","COMPANION","COMPANION_ENEMY",102
20,0,1718,0,"HIT","COMPANION","COMPANION_ENEMY",102
20,0,1718,0,"MISS","PLAYER","PLAYER_ENEMY",103
20,0,1718,0,"HIT","COMPANION","COMPANION_ENEMY",103
20,0,1718,0,"HIT","PLAYER","PLAYER_ENEMY",103
20,0,1718,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",103
20,0,1718,1,"HIT","PLAYER","PLAYER_ENEMY",103
20,0,1718,1,"MISS","PLAYER","PLAYER_ENEMY",103
20,0,1718,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",103
20,0,1718,1,"HIT","COMPANION","COMPANION_ENEMY",103
20,0,1718,1,"HIT","COMPANION","COMPANION_ENEMY",103
20,0,1718,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",103
20,0,1718,2,"HIT","COMPANION","COMPANION_ENEMY",103
20,0,1718,2,"HIT","COMPANION","COMPANION_ENEMY",103
20,0,1718,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",104
20,0,1718,3,"MISS","PLAYER","PLAYER_ENEMY",104
20,0,1718,3,"HIT","COMPANION","COMPANION_ENEMY",104
20,0,1718,3,"HIT","COMPANION","COMPANION_ENEMY",104
20,0,1718,3,"HIT","COMPANION","COMPANION_ENEMY",104
20,0,1718,3,"HIT","PLAYER","PLAYER_ENEMY",104
20,0,1718,3,"HIT","PLAYER","PLAYER_ENEMY",104
20,0,1718,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",104
20,0,1718,4,"MISS","PLAYER","PLAYER_ENEMY",105
20,0,1718,4,"HIT","PLAYER","PLAYER_ENEMY",105
20,0,1742,4,"MISS","PLAYER","PLAYER_ENEMY",105
20,0,1774,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",105
20,0,1834,5,"HIT","COMPANION","COMPANION_ENEMY",105
20,0,1834,5,"HIT","COMPANION","COMPANION_ENEMY",105
20,0,1834,5,"MISS","PLAYER","PLAYER_ENEMY",106
20,0,1884,0,"DEATH","PLAYER_ENEMY","PLAYER",106
20,0,1884,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",106
20,0,1884,0,"NERF","PLAYER","PLAYER_ENEMY",106
20,0,1884,0,"HIT","PLAYER","PLAYER_ENEMY",106
20,0,1884,0,"HIT","COMPANION","COMPANION_ENEMY",107
20,0,1884,0,"BUFF","COMPANION","COMPANION_ENEMY",107
20,0,1884,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
20,0,1884,0,"HIT","PLAYER","PLAYER_ENEMY",108
20,0,1884,0,"HIT","PLAYER","PLAYER_ENEMY",108
20,0,1884,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
20,0,1884,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",109
20,0,1884,1,"HIT","COMPANION","COMPANION_ENEMY",109
20,0,1891,1,"HIT","PLAYER","PLAYER_ENEMY",109
20,0,1894,1,"HIT","PLAYER","PLAYER_ENEMY",109
20,0,1894,1,"HIT","PLAYER","PLAYER_ENEMY",109
20,0,1894,1,"HIT","PLAYER","PLAYER_ENEMY",109
20,0,1894,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
20,0,1894,2,"HIT","PLAYER","PLAYER_ENEMY",109
20,0,1894,2,"HIT","PLAYER","PLAYER_ENEMY",109
20,0,1894,2,"HIT","PLAYER","PLAYER_ENEMY",109
20,0,1894,2,"MISS","PLAYER","PLAYER_ENEMY",110
20,0,1894,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
20,0,1894,3,"MISS","PLAYER","PLAYER_ENEMY",110
20,0,1903,3,"HIT","COMPANION","COMPANION_ENEMY",111
20,0,1912,3,"HIT","PLAYER","PLAYER_ENEMY",111
20,0,1912,3,"HIT","COMPANION","COMPANION_ENEMY",111
20,0,1912,3,"MISS","PLAYER","PLAYER_ENEMY",111
20,0,1912,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",112
20,0,1912,3,"HIT","COMPANION","COMPANION_ENEMY",112
20,0,1912,3,"HIT","COMPANION","COMPANION_ENEMY",112
20,0,1912,3,"HIT","COMPANION","COMPANION_ENEMY",112
20,0,1912,3,"MISS","PLAYER","PLAYER_ENEMY",112
20,0,1912,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
20,0,1912,4,"HIT","PLAYER","PLAYER_ENEMY",112
20,0,1924,4,"HIT","PLAYER","PLAYER_ENEMY",112
20,0,1924,4,"MISS","COMPANION","COMPANION_ENEMY",113
20,0,1924,4,"HIT","COMPANION","COMPANION_ENEMY",113
20,0,1924,4,"MISS","PLAYER","PLAYER_ENEMY",113
20,0,1924,4,"HIT","PLAYER","PLAYER_ENEMY",113
20,0,1924,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
20,0,1924,5,"HIT","PLAYER","PLAYER_ENEMY",113
20,0,1969,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
20,0,1975,6,"MISS","COMPANION","COMPANION_ENEMY",114
20,0,1975,6,"HIT","PLAYER","PLAYER_ENEMY",114
20,0,1975,6,"HIT","COMPANION","COMPANION_ENEMY",114
20,0,1975,6,"MISS","PLAYER","PLAYER_ENEMY",114
20,0,1975,6,"MISS","COMPANION","COMPANION_ENEMY",115
20,0,1975,6,"HIT","COMPANION","COMPANION_ENEMY",115
20,0,2011,6,"HIT","PLAYER","PLAYER_ENEMY",115
20,0,2029,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
20,0,2029,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
20,0,2029,2,"HIT","PLAYER","PLAYER_ENEMY",116
20,0,2029,2,"HIT","COMPANION","COMPANION_ENEMY",116
20,0,2029,2,"BUFF","COMPANION","COMPANION_ENEMY",117
20,0,2029,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
20,0,2029,3,"MISS","PLAYER","PLAYER_ENEMY",117
20,0,2029,3,"HIT","COMPANION","COMPANION_ENEMY",117
20,0,2059,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
20,0,2071,4,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",118
20,0,2071,4,"HIT","PLAYER","PLAYER_ENEMY",118
20,0,2071,4,"HIT","PLAYER","PLAYER_ENEMY",118
20,0,2095,4,"HIT","PLAYER","PLAYER_ENEMY",119
20,0,2095,4,"HIT","PLAYER","PLAYER_ENEMY",119
20,0,2095,4,"HIT","PLAYER","PLAYER_ENEMY",119
20,0,2095,4,"HIT","COMPANION","COMPANION_ENEMY",119
20,0,2095,4,"HIT","COMPANION","COMPANION_ENEMY",119
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"MISS","PLAYER","PLAYER_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",120
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",121
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",121
20,0,2119,0,"HIT","COMPANION","COMPANION_ENEMY",121
20,0,2119,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
20,0,2119,1,"HIT","PLAYER","PLAYER_ENEMY",121
20,0,2119,1,"HIT","COMPANION","COMPANION_ENEMY",122
20,0,2119,1,"HIT","COMPANION","COMPANION_ENEMY",122
20,0,2119,1,"HIT","COMPANION","COMPANION_ENEMY",122
20,0,2119,1,"HIT","COMPANION","COMPANION_ENEMY",122
20,0,2119,1,"HIT","COMPANION","COMPANION_ENEMY",122
20,0,2119,1,"MISS","PLAYER","PLAYER_ENEMY",122
20,0,2119,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
20,0,2119,2,"HIT","PLAYER","PLAYER_ENEMY",122
20,0,2119,2,"HIT","COMPANION","COMPANION_ENEMY",122
20,0,2119,2,"MISS","PLAYER","PLAYER_ENEMY",122
20,0,2119,2,"HIT","COMPANION","COMPANION_ENEMY",122
20,0,2119,2,"HIT","COMPANION","COMPANION_ENEMY",122
20,0,2119,2,"HIT","COMPANION","COMPANION_ENEMY",122
20,0,2133,2,"HIT","PLAYER","PLAYER_ENEMY",123
20,0,2149,2,"HIT","COMPANION","COMPANION_ENEMY",123
20,0,2149,2,"HIT","COMPANION","COMPANION_ENEMY",123
20,0,2149,2,"HIT","COMPANION","COMPANION_ENEMY",123
20,0,2149,2,"HIT","COMPANION","COMPANION_ENEMY",123
20,0,2149,2,"HIT","COMPANION","COMPANION_ENEMY",123
20,0,2149,2,"HIT","COMPANION","COMPANION_ENEMY",123
20,0,2149,2,"MISS","PLAYER","PLAYER_ENEMY",123
20,0,2149,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
20,0,2149,3,"HIT","COMPANION","COMPANION_ENEMY",124
20,0,2155,3,"HIT","COMPANION","COMPANION_ENEMY",124
20,0,2164,3,"MISS","PLAYER","PLAYER_ENEMY",124
20,0,2164,3,"HIT","COMPANION","COMPANION_ENEMY",124
20,0,2167,3,"HIT","COMPANION","COMPANION_ENEMY",124
20,0,2167,3,"HIT","COMPANION","COMPANION_ENEMY",124
20,0,2167,3,"HIT","PLAYER","PLAYER_ENEMY",124
20,0,2167,3,"MISS","PLAYER","PLAYER_ENEMY",124
20,0,2167,3,"HIT","COMPANION","COMPANION_ENEMY",124
20,0,2167,3,"HIT","COMPANION","COMPANION_ENEMY",124
20,0,2167,3,"HIT","COMPANION","COMPANION_ENEMY",124
20,0,2167,3,"HIT","COMPANION","COMPANION_ENEMY",124
20,0,2167,3,"HIT","COMPANION","COMPANION_ENEMY",125
20,0,2167,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
20,0,2167,4,"MISS","PLAYER","PLAYER_ENEMY",125
20,0,2167,4,"HIT","COMPANION","COMPANION_ENEMY",125
20,0,2167,4,"HIT","COMPANION","COMPANION_ENEMY",125
20,0,2167,4,"HIT","COMPANION","COMPANION_ENEMY",125
20,0,2167,4,"MISS","PLAYER","PLAYER_ENEMY",125
20,0,2167,4,"HIT","COMPANION","COMPANION_ENEMY",125
20,0,2175,4,"HIT","COMPANION","COMPANION_ENEMY",125
20,0,2175,4,"HIT","PLAYER","PLAYER_ENEMY",125
20,0,2191,4,"HIT","COMPANION","COMPANION_ENEMY",125
20,0,2191,4,"HIT","COMPANION","COMPANION_ENEMY",126
20,0,2191,4,"HIT","COMPANION","COMPANION_ENEMY",126
20,0,2191,4,"HIT","COMPANION","COMPANION_ENEMY",126
20,0,2191,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
20,0,2191,5,"HIT","COMPANION","COMPANION_ENEMY",126
20,0,2191,5,"HIT","COMPANION","COMPANION_ENEMY",126
20,0,2191,5,"HIT","COMPANION","COMPANION_ENEMY",126
20,0,2191,5,"HIT","PLAYER","PLAYER_ENEMY",126
20,0,2191,5,"BUFF","COMPANION","COMPANION_ENEMY",126
20,0,2196,5,"HIT","PLAYER","PLAYER_ENEMY",127
20,0,2206,5,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,5,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,5,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,5,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,5,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,5,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,5,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,5,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",127
20,0,2206,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
20,0,2206,6,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,6,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,6,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,6,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,6,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,6,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,6,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,6,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",127
20,0,2206,7,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,7,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2206,7,"HIT","COMPANION","COMPANION_ENEMY",127
20,0,2227,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
20,0,2227,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
20,0,2227,9,"HIT","COMPANION","COMPANION_ENEMY",128
20,0,2227,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
20,0,2227,10,"HIT","COMPANION","COMPANION_ENEMY",128
20,0,2227,10,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2227,10,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2227,10,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2227,10,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2227,10,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2227,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",129
20,0,2359,11,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2392,11,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2447,11,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2447,11,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2447,11,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2447,11,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2458,11,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2458,11,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2458,11,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2458,11,"HIT","COMPANION","COMPANION_ENEMY",129
20,0,2458,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2557,11,"HIT","PLAYER","PLAYER_ENEMY",130
20,0,2656,11,"HIT","PLAYER","PLAYER_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,11,"HIT","COMPANION","COMPANION_ENEMY",130
20,0,2689,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
20,0,2761,12,"MISS","PLAYER","PLAYER_ENEMY",131
20,0,2761,12,"HIT","COMPANION","COMPANION_ENEMY",131
20,0,2761,12,"HIT","PLAYER","PLAYER_ENEMY",131
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",131
20,0,2833,12,"MISS","PLAYER","PLAYER_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","PLAYER","PLAYER_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,12,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
20,0,2833,13,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
20,0,2833,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
20,0,2833,15,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,15,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,15,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,15,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2833,15,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2863,15,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2863,15,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2863,15,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2863,15,"HIT","COMPANION","COMPANION_ENEMY",132
20,0,2878,15,"HIT","COMPANION","COMPANION_ENEMY",132
