"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
42,1,1297,0,"MISS","PLAYER","PLAYER_ENEMY",113
42,1,1297,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
42,1,1297,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
42,1,1303,2,"HIT","PLAYER","PLAYER_ENEMY",114
42,1,1303,2,"HIT","COMPANION","COMPANION_ENEMY",114
42,1,1303,2,"MISS","PLAYER","PLAYER_ENEMY",114
42,1,1309,2,"HIT","COMPANION","COMPANION_ENEMY",114
42,1,1309,2,"NERF","COMPANION","COMPANION_ENEMY",115
42,1,1309,2,"HIT","PLAYER","PLAYER_ENEMY",115
42,1,1321,2,"MISS","PLAYER","PLAYER_ENEMY",115
42,1,1321,0,"HIT","COMPANION","COMPANION_ENEMY",115
42,1,1321,0,"HIT","PLAYER","PLAYER_ENEMY",115
42,1,1321,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
42,1,1321,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
42,1,1321,2,"HIT","PLAYER","PLAYER_ENEMY",117
42,1,1321,2,"HIT","PLAYER","PLAYER_ENEMY",117
42,1,1321,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",117
42,1,1330,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
42,1,1342,4,"MISS","PLAYER","PLAYER_ENEMY",118
42,1,1346,4,"BUFF","PLAYER","COMPANION_ENEMY",118
42,1,1346,4,"HIT","COMPANION","COMPANION_ENEMY",118
42,1,1358,4,"HIT","COMPANION","COMPANION_ENEMY",118
42,1,1358,4,"MISS","PLAYER","PLAYER_ENEMY",118
42,1,1358,4,"HIT","COMPANION","COMPANION_ENEMY",118
42,1,1358,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
42,1,1358,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
42,1,1358,6,"HIT","PLAYER","PLAYER_ENEMY",119
42,1,1358,6,"HIT","PLAYER","PLAYER_ENEMY",119
42,1,1358,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
42,1,1358,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
42,1,1358,8,"HIT","COMPANION","COMPANION_ENEMY",120
42,1,1358,8,"HIT","COMPANION","COMPANION_ENEMY",120
42,1,1358,8,"MISS","COMPANION","COMPANION_ENEMY",120
42,1,1358,8,"MISS","PLAYER","PLAYER_ENEMY",120
42,1,1406,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
42,1,1433,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
42,1,1433,10,"MISS","PLAYER","PLAYER_ENEMY",121
42,1,1433,10,"HIT","PLAYER","PLAYER_ENEMY",121
42,1,1433,10,"MISS","COMPANION","COMPANION_ENEMY",121
42,1,1433,10,"HIT","COMPANION","COMPANION_ENEMY",121
42,1,1463,10,"HIT","PLAYER","PLAYER_ENEMY",121
42,1,1483,10,"HIT","COMPANION","COMPANION_ENEMY",121
42,1,1493,10,"HIT","COMPANION","COMPANION_ENEMY",121
42,1,1493,10,"HIT","PLAYER","PLAYER_ENEMY",122
42,1,1493,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
42,1,1493,11,"MISS","PLAYER","PLAYER_ENEMY",122
42,1,1493,11,"HIT","PLAYER","PLAYER_ENEMY",122
42,1,1559,11,"HIT","PLAYER","PLAYER_ENEMY",122
42,1,1559,11,"HIT","COMPANION","COMPANION_ENEMY",123
42,1,1559,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
42,1,1559,12,"HIT","COMPANION","COMPANION_ENEMY",123
42,1,1559,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
42,1,1559,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
42,1,1601,14,"NERF","COMPANION","COMPANION_ENEMY",124
42,1,1601,14,"HIT","PLAYER","PLAYER_ENEMY",124
42,1,1601,14,"HIT","COMPANION","COMPANION_ENEMY",125
42,1,1685,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
42,1,1685,15,"HIT","COMPANION","COMPANION_ENEMY",125
42,1,1865,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
42,1,1865,16,"HIT","PLAYER","PLAYER_ENEMY",126
42,1,1865,16,"HIT","COMPANION","COMPANION_ENEMY",127
42,1,1865,16,"HIT","COMPANION","COMPANION_ENEMY",127
42,1,1961,16,"HIT","COMPANION","COMPANION_ENEMY",127
42,1,1961,16,"HIT","PLAYER","PLAYER_ENEMY",128
42,1,1977,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
42,1,1977,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
42,1,1977,2,"BUFF","PLAYER","PLAYER_ENEMY",128
42,1,1977,2,"MISS","PLAYER","PLAYER_ENEMY",129
42,1,1983,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",129
42,1,2001,3,"MISS","PLAYER","PLAYER_ENEMY",130
42,1,2001,3,"HIT","PLAYER","PLAYER_ENEMY",130
42,1,2001,3,"HIT","PLAYER","PLAYER_ENEMY",130
42,1,2001,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
42,1,2001,4,"HIT","PLAYER","PLAYER_ENEMY",131
42,1,2013,4,"HIT","PLAYER","PLAYER_ENEMY",131
42,1,2013,4,"HIT","COMPANION","COMPANION_ENEMY",132
42,1,1973,0,"DEATH","PLAYER_ENEMY","PLAYER",132
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",132
42,1,1973,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",133
42,1,1973,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",133
42,1,1973,0,"HIT","COMPANION","COMPANION_ENEMY",133
42,1,1973,0,"HIT","COMPANION","COMPANION_ENEMY",133
42,1,1973,0,"MISS","COMPANION","COMPANION_ENEMY",133
42,1,1973,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",133
42,1,1973,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",133
42,1,1973,0,"MISS","PLAYER","PLAYER_ENEMY",134
42,1,1973,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",134
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",134
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",134
42,1,1973,0,"NERF","COMPANION","COMPANION_ENEMY",134
42,1,1973,0,"MISS","COMPANION","COMPANION_ENEMY",134
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",134
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",134
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",134
42,1,1973,0,"HIT","PLAYER","PLAYER_ENEMY",135
42,1,1973,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",135
42,1,1973,0,"HIT","COMPANION","COMPANION_ENEMY",135
42,1,1976,0,"HIT","PLAYER","PLAYER_ENEMY",135
42,1,1979,0,"HIT","PLAYER","PLAYER_ENEMY",135
42,1,1979,0,"HIT","PLAYER","PLAYER_ENEMY",135
42,1,1979,0,"HIT","PLAYER","PLAYER_ENEMY",135
42,1,1979,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
42,1,1979,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
42,1,1979,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
42,1,1979,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
42,1,1979,4,"HIT","PLAYER","PLAYER_ENEMY",136
42,1,1979,4,"MISS","PLAYER","PLAYER_ENEMY",136
42,1,1991,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
42,1,1991,5,"HIT","COMPANION","COMPANION_ENEMY",136
42,1,2141,5,"MISS","COMPANION","COMPANION_ENEMY",137
42,1,2141,5,"HIT","PLAYER","PLAYER_ENEMY",137
42,1,2141,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",137
42,1,2159,6,"HIT","COMPANION","COMPANION_ENEMY",138
42,1,2159,6,"HIT","PLAYER","PLAYER_ENEMY",138
42,1,2219,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
42,1,2219,7,"HIT","COMPANION","COMPANION_ENEMY",139
42,1,2219,7,"HIT","PLAYER","PLAYER_ENEMY",139
42,1,2240,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
42,1,2240,8,"HIT","PLAYER","PLAYER_ENEMY",139
42,1,2240,8,"BUFF","PLAYER","PLAYER_ENEMY",139
42,1,2288,8,"HIT","PLAYER","PLAYER_ENEMY",140
42,1,2288,8,"HIT","PLAYER","PLAYER_ENEMY",140
42,1,2312,8,"HIT","COMPANION","COMPANION_ENEMY",141
42,1,2312,8,"MISS","PLAYER","PLAYER_ENEMY",141
42,1,2312,8,"HIT","PLAYER","PLAYER_ENEMY",141
42,1,2312,8,"HIT","PLAYER","PLAYER_ENEMY",141
42,1,2312,8,"HIT","PLAYER","PLAYER_ENEMY",141
42,1,2312,8,"HIT","PLAYER","PLAYER_ENEMY",141
42,1,2312,0,"HIT","PLAYER","PLAYER_ENEMY",141
42,1,2312,0,"HIT","COMPANION","COMPANION_ENEMY",142
42,1,2312,0,"HIT","PLAYER","PLAYER_ENEMY",142
42,1,2312,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
42,1,2312,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",142
42,1,2312,2,"MISS","PLAYER","PLAYER_ENEMY",142
42,1,2312,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
42,1,2312,3,"HIT","PLAYER","PLAYER_ENEMY",142
42,1,2312,3,"HIT","COMPANION","COMPANION_ENEMY",143
42,1,2312,3,"HIT","PLAYER","PLAYER_ENEMY",143
42,1,2312,3,"HIT","PLAYER","PLAYER_ENEMY",143
42,1,2312,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
42,1,2312,4,"HIT","PLAYER","PLAYER_ENEMY",144
42,1,2312,4,"HIT","PLAYER","PLAYER_ENEMY",144
42,1,2312,4,"NERF","COMPANION","COMPANION_ENEMY",144
42,1,2352,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
42,1,2367,5,"MISS","COMPANION","COMPANION_ENEMY",144
42,1,2457,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
42,1,2457,6,"HIT","COMPANION","COMPANION_ENEMY",145
42,1,2457,6,"HIT","PLAYER","PLAYER_ENEMY",145
42,1,2457,6,"HIT","PLAYER","PLAYER_ENEMY",145
42,1,2457,6,"HIT","PLAYER","PLAYER_ENEMY",145
42,1,2475,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",145
42,1,2475,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2475,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2475,7,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",146
42,1,2475,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2503,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2580,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",146
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",147
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",147
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",147
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",147
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",147
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",147
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",147
42,1,2650,7,"HIT","PLAYER","PLAYER_ENEMY",147
42,1,2650,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
42,1,2674,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",147
42,1,2674,9,"HIT","COMPANION","COMPANION_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","COMPANION","COMPANION_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"MISS","COMPANION","COMPANION_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,9,"HIT","PLAYER","PLAYER_ENEMY",148
42,1,2674,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
42,1,2674,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",149
42,1,2641,0,"DEATH","PLAYER_ENEMY","PLAYER",149
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",149
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",149
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",149
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",150
42,1,2641,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
42,1,2641,0,"HIT","COMPANION","COMPANION_ENEMY",150
42,1,2641,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
42,1,2641,0,"NERF","PLAYER","COMPANION_ENEMY",151
42,1,2641,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",151
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",151
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"MISS","COMPANION","COMPANION_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,0,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",152
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2641,1,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2642,1,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2642,1,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2642,1,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2642,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
42,1,2642,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
42,1,2642,3,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",153
42,1,2642,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
42,1,2642,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",153
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",154
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",154
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",154
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",154
42,1,2642,5,"BUFF","COMPANION","PLAYER_ENEMY",154
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",154
42,1,2642,5,"HIT","PLAYER","PLAYER_ENEMY",154
42,1,2642,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
42,1,2648,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
42,1,2655,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
42,1,2655,8,"HIT","PLAYER","PLAYER_ENEMY",155
42,1,2655,8,"HIT","PLAYER","PLAYER_ENEMY",155
42,1,2655,8,"HIT","PLAYER","PLAYER_ENEMY",155
42,1,2655,8,"HIT","PLAYER","PLAYER_ENEMY",155
42,1,2655,8,"HIT","PLAYER","PLAYER_ENEMY",155
42,1,2783,8,"MISS","COMPANION","COMPANION_ENEMY",155
42,1,2879,8,"HIT","PLAYER","PLAYER_ENEMY",155
42,1,2959,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
42,1,3049,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
42,1,3049,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
42,1,3060,11,"HIT","PLAYER","PLAYER_ENEMY",157
42,1,3060,11,"HIT","PLAYER","PLAYER_ENEMY",157
42,1,3060,11,"HIT","PLAYER","PLAYER_ENEMY",157
42,1,3170,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",158
42,1,3170,12,"MISS","COMPANION","COMPANION_ENEMY",158
42,1,3170,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
42,1,3378,13,"HIT","PLAYER","PLAYER_ENEMY",158
42,1,3378,13,"HIT","COMPANION","COMPANION_ENEMY",158
42,1,3378,13,"HIT","PLAYER","PLAYER_ENEMY",159
42,1,3378,13,"HIT","COMPANION","COMPANION_ENEMY",159
42,1,3378,13,"HIT","PLAYER","PLAYER_ENEMY",159
42,1,3378,13,"MISS","COMPANION","COMPANION_ENEMY",159
42,1,3378,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
42,1,3602,14,"MISS","COMPANION","COMPANION_ENEMY",161
42,1,3602,14,"HIT","COMPANION","COMPANION_ENEMY",161
42,1,3462,0,"DEATH","PLAYER_ENEMY","PLAYER",161
42,1,3462,0,"HIT","COMPANION","COMPANION_ENEMY",162
42,1,3462,0,"NERF","PLAYER","PLAYER_ENEMY",162
42,1,3462,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
42,1,3462,0,"HIT","COMPANION","COMPANION_ENEMY",163
42,1,3462,0,"NERF","COMPANION","COMPANION_ENEMY",163
42,1,3462,0,"HIT","PLAYER","PLAYER_ENEMY",164
42,1,3462,0,"HIT","PLAYER","PLAYER_ENEMY",164
42,1,3462,0,"HIT","COMPANION","COMPANION_ENEMY",164
42,1,3462,0,"HIT","PLAYER","PLAYER_ENEMY",164
42,1,3462,0,"HIT","PLAYER","PLAYER_ENEMY",164
42,1,3462,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
42,1,3467,1,"MISS","COMPANION","COMPANION_ENEMY",164
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,1,"HIT","COMPANION","COMPANION_ENEMY",165
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,1,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",165
42,1,3468,2,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,2,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,2,"HIT","PLAYER","PLAYER_ENEMY",165
42,1,3468,2,"MISS","PLAYER","PLAYER_ENEMY",166
42,1,3474,2,"HIT","COMPANION","COMPANION_ENEMY",166
42,1,3474,2,"MISS","PLAYER","PLAYER_ENEMY",166
42,1,3474,2,"HIT","PLAYER","PLAYER_ENEMY",166
42,1,3474,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",166
42,1,3474,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
42,1,3474,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
42,1,3474,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
42,1,3474,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
42,1,3474,6,"HIT","PLAYER","PLAYER_ENEMY",167
42,1,3474,6,"HIT","PLAYER","PLAYER_ENEMY",167
42,1,3474,6,"HIT","PLAYER","PLAYER_ENEMY",167
42,1,3474,6,"HIT","PLAYER","PLAYER_ENEMY",167
42,1,3474,6,"HIT","PLAYER","PLAYER_ENEMY",167
42,1,3474,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
42,1,3474,7,"HIT","PLAYER","PLAYER_ENEMY",167
42,1,3474,7,"HIT","PLAYER","PLAYER_ENEMY",167
42,1,3474,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
42,1,3474,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",167
42,1,3501,9,"HIT","COMPANION","COMPANION_ENEMY",167
42,1,3501,9,"MISS","PLAYER","PLAYER_ENEMY",168
42,1,3501,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",168
42,1,3501,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",168
42,1,3501,11,"HIT","PLAYER","PLAYER_ENEMY",168
42,1,3677,11,"HIT","PLAYER","PLAYER_ENEMY",168
42,1,3886,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",169
42,1,3886,12,"HIT","COMPANION","COMPANION_ENEMY",169
42,1,3886,12,"HIT","COMPANION","COMPANION_ENEMY",170
42,1,3958,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",170
42,1,3958,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",170
42,1,4000,14,"MISS","PLAYER","PLAYER_ENEMY",171
42,1,4000,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",171
42,1,4000,15,"MISS","PLAYER","PLAYER_ENEMY",171
42,1,4030,15,"HIT","COMPANION","COMPANION_ENEMY",171
42,1,4045,15,"MISS","PLAYER","PLAYER_ENEMY",172
42,1,4045,15,"HIT","COMPANION","COMPANION_ENEMY",172
42,1,4045,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",172
42,1,3885,0,"DEATH","PLAYER_ENEMY","PLAYER",172
42,1,3885,0,"NERF","PLAYER","COMPANION_ENEMY",172
42,1,3885,0,"HIT","PLAYER","PLAYER_ENEMY",172
42,1,3885,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",172
42,1,3885,0,"HIT","COMPANION","COMPANION_ENEMY",172
42,1,3885,0,"HIT","PLAYER","PLAYER_ENEMY",173
42,1,3885,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
42,1,3885,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",174
42,1,3885,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
42,1,3885,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
42,1,3885,0,"NERF","COMPANION","PLAYER_ENEMY",174
42,1,3885,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
42,1,3885,0,"HIT","PLAYER","PLAYER_ENEMY",174
42,1,3885,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
42,1,3885,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
42,1,3885,0,"HIT","COMPANION","COMPANION_ENEMY",174
42,1,3885,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
42,1,3885,0,"MISS","PLAYER","PLAYER_ENEMY",174
42,1,3885,0,"HIT","PLAYER","PLAYER_ENEMY",174
42,1,3885,0,"HIT","PLAYER","PLAYER_ENEMY",174
42,1,3885,0,"HIT","PLAYER","PLAYER_ENEMY",175
42,1,3885,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
42,1,3885,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
42,1,3887,2,"HIT","COMPANION","COMPANION_ENEMY",175
42,1,3889,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
42,1,3910,3,"HIT","PLAYER","PLAYER_ENEMY",176
42,1,3910,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
42,1,3910,4,"HIT","PLAYER","PLAYER_ENEMY",176
42,1,3914,4,"HIT","PLAYER","PLAYER_ENEMY",177
42,1,3934,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",177
42,1,3934,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
42,1,3940,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
42,1,3940,7,"HIT","COMPANION","COMPANION_ENEMY",178
42,1,3940,7,"MISS","COMPANION","COMPANION_ENEMY",178
42,1,3968,7,"HIT","PLAYER","PLAYER_ENEMY",179
42,1,3982,7,"HIT","COMPANION","COMPANION_ENEMY",179
