"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
18,2,3710,3,"MISS","COMPANION","COMPANION_ENEMY",104
18,2,3719,0,"HIT","COMPANION","COMPANION_ENEMY",105
18,2,3719,0,"HIT","PLAYER","PLAYER_ENEMY",105
18,2,3719,0,"HIT","PLAYER","PLAYER_ENEMY",105
18,2,3719,0,"HIT","PLAYER","PLAYER_ENEMY",105
18,2,3719,0,"HIT","PLAYER","PLAYER_ENEMY",106
18,2,3719,0,"HIT","COMPANION","COMPANION_ENEMY",106
18,2,3719,0,"HIT","PLAYER","PLAYER_ENEMY",106
18,2,3719,0,"HIT","COMPANION","COMPANION_ENEMY",106
18,2,3719,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",107
18,2,3719,1,"MISS","PLAYER","PLAYER_ENEMY",107
18,2,3719,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",107
18,2,3719,2,"HIT","PLAYER","PLAYER_ENEMY",107
18,2,3719,2,"MISS","PLAYER","PLAYER_ENEMY",108
18,2,3719,2,"HIT","PLAYER","PLAYER_ENEMY",108
18,2,3719,2,"HIT","COMPANION","COMPANION_ENEMY",108
18,2,3719,2,"HIT","PLAYER","PLAYER_ENEMY",108
18,2,3719,2,"HIT","COMPANION","COMPANION_ENEMY",108
18,2,3719,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",108
18,2,3719,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
18,2,3728,3,"HIT","COMPANION","COMPANION_ENEMY",109
18,2,3749,3,"HIT","PLAYER","PLAYER_ENEMY",109
18,2,3755,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
18,2,3755,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",110
18,2,3755,5,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",110
18,2,3785,5,"HIT","PLAYER","PLAYER_ENEMY",110
18,2,3785,5,"HIT","PLAYER","PLAYER_ENEMY",111
18,2,3785,5,"HIT","PLAYER","PLAYER_ENEMY",111
18,2,3785,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
18,2,3785,6,"HIT","PLAYER","PLAYER_ENEMY",111
18,2,3785,6,"HIT","PLAYER","PLAYER_ENEMY",111
18,2,3785,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
18,2,3785,7,"HIT","PLAYER","PLAYER_ENEMY",111
18,2,3785,7,"HIT","COMPANION","COMPANION_ENEMY",111
18,2,3827,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
18,2,3875,8,"HIT","COMPANION","COMPANION_ENEMY",112
18,2,3875,8,"BUFF","COMPANION","COMPANION_ENEMY",112
18,2,3875,8,"HIT","PLAYER","PLAYER_ENEMY",112
18,2,3971,8,"MISS","PLAYER","PLAYER_ENEMY",112
18,2,4003,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
18,2,4003,9,"HIT","COMPANION","COMPANION_ENEMY",113
18,2,4003,9,"HIT","PLAYER","PLAYER_ENEMY",113
18,2,4057,9,"MISS","COMPANION","COMPANION_ENEMY",113
18,2,4057,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
18,2,4057,10,"HIT","COMPANION","COMPANION_ENEMY",114
18,2,4057,10,"MISS","PLAYER","PLAYER_ENEMY",114
18,2,4057,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
18,2,4123,11,"MISS","COMPANION","COMPANION_ENEMY",115
18,2,4123,11,"HIT","PLAYER","PLAYER_ENEMY",115
18,2,4178,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
18,2,4190,12,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",116
18,2,4190,12,"HIT","PLAYER","PLAYER_ENEMY",116
18,2,4190,12,"HIT","PLAYER","PLAYER_ENEMY",116
18,2,4190,12,"HIT","PLAYER","PLAYER_ENEMY",116
18,2,4190,12,"HIT","PLAYER","PLAYER_ENEMY",116
18,2,4310,12,"MISS","PLAYER","PLAYER_ENEMY",116
18,2,4310,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
18,2,4310,13,"HIT","COMPANION","COMPANION_ENEMY",117
18,2,4440,13,"HIT","PLAYER","PLAYER_ENEMY",118
18,2,4440,13,"HIT","COMPANION","COMPANION_ENEMY",118
18,2,4440,13,"HIT","PLAYER","PLAYER_ENEMY",118
18,2,4440,13,"HIT","PLAYER","PLAYER_ENEMY",118
18,2,4440,13,"HIT","PLAYER","PLAYER_ENEMY",118
18,2,4440,13,"HIT","PLAYER","PLAYER_ENEMY",118
18,2,4440,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
18,2,4440,14,"MISS","PLAYER","PLAYER_ENEMY",118
18,2,4440,14,"HIT","COMPANION","COMPANION_ENEMY",119
18,2,4440,14,"HIT","PLAYER","PLAYER_ENEMY",119
18,2,4524,14,"MISS","PLAYER","PLAYER_ENEMY",119
18,2,4524,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
18,2,4524,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
18,2,4524,16,"MISS","PLAYER","PLAYER_ENEMY",119
18,2,4620,16,"HIT","COMPANION","COMPANION_ENEMY",120
18,2,4716,16,"MISS","COMPANION","COMPANION_ENEMY",120
18,2,4876,16,"BUFF","PLAYER","COMPANION_ENEMY",120
18,2,4876,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
18,2,4876,17,"HIT","COMPANION","COMPANION_ENEMY",121
18,2,4876,17,"MISS","COMPANION","COMPANION_ENEMY",121
18,2,4876,17,"MISS","PLAYER","PLAYER_ENEMY",121
18,2,4876,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
18,2,4876,18,"HIT","COMPANION","COMPANION_ENEMY",122
18,2,4984,18,"HIT","COMPANION","COMPANION_ENEMY",123
18,2,4984,18,"HIT","COMPANION","COMPANION_ENEMY",123
18,2,4984,18,"HIT","COMPANION","COMPANION_ENEMY",123
18,2,4984,18,"HIT","COMPANION","COMPANION_ENEMY",123
18,2,4984,18,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",123
18,2,4984,19,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
18,2,4984,19,"HIT","COMPANION","COMPANION_ENEMY",123
18,2,4984,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
18,2,4984,21,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
18,2,4984,21,"HIT","COMPANION","COMPANION_ENEMY",123
18,2,5110,21,"HIT","COMPANION","COMPANION_ENEMY",124
18,2,5110,22,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
18,2,5110,22,"BUFF","COMPANION","PLAYER_ENEMY",124
18,2,5110,22,"HIT","COMPANION","COMPANION_ENEMY",124
18,2,5110,22,"HIT","PLAYER","PLAYER_ENEMY",125
18,2,5110,22,"HIT","PLAYER","PLAYER_ENEMY",125
18,2,5110,22,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",125
18,2,5704,22,"HIT","COMPANION","COMPANION_ENEMY",125
18,2,5902,22,"HIT","PLAYER","PLAYER_ENEMY",125
18,2,5902,22,"HIT","PLAYER","PLAYER_ENEMY",125
18,2,5902,22,"HIT","COMPANION","COMPANION_ENEMY",125
18,2,5902,22,"HIT","PLAYER","PLAYER_ENEMY",125
18,2,5902,22,"HIT","PLAYER","PLAYER_ENEMY",125
18,2,5902,22,"HIT","PLAYER","PLAYER_ENEMY",125
18,2,5902,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
18,2,5902,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
18,2,5902,25,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
18,2,6052,25,"HIT","COMPANION","COMPANION_ENEMY",127
18,2,6052,25,"HIT","PLAYER","PLAYER_ENEMY",127
18,2,6052,25,"HIT","PLAYER","PLAYER_ENEMY",127
18,2,6202,25,"HIT","COMPANION","COMPANION_ENEMY",127
18,2,6202,26,"HIT_KILL","PLAYER","PLAYER_ENEMY",127
18,2,6852,26,"HIT","PLAYER","PLAYER_ENEMY",128
18,2,6852,26,"HIT","COMPANION","COMPANION_ENEMY",128
18,2,6852,26,"MISS","PLAYER","PLAYER_ENEMY",128
18,2,6852,27,"HIT_KILL","PLAYER","PLAYER_ENEMY",129
18,2,6852,27,"HIT","COMPANION","COMPANION_ENEMY",129
18,2,6852,27,"HIT","COMPANION","COMPANION_ENEMY",129
18,2,6852,27,"HIT","PLAYER","PLAYER_ENEMY",129
18,2,7122,27,"HIT","PLAYER","PLAYER_ENEMY",129
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7122,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7149,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7149,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7149,27,"HIT","PLAYER","PLAYER_ENEMY",130
18,2,7230,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7230,27,"HIT","COMPANION","COMPANION_ENEMY",130
18,2,7236,0,"HIT","COMPANION","COMPANION_ENEMY",131
18,2,7236,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",131
18,2,7236,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
18,2,7236,1,"MISS","PLAYER","PLAYER_ENEMY",131
18,2,7236,1,"HIT","PLAYER","PLAYER_ENEMY",131
18,2,7236,1,"HIT","PLAYER","PLAYER_ENEMY",131
18,2,7236,1,"HIT","COMPANION","COMPANION_ENEMY",131
18,2,7236,1,"HIT","COMPANION","COMPANION_ENEMY",131
18,2,7236,1,"HIT","PLAYER","PLAYER_ENEMY",131
18,2,7236,1,"HIT","COMPANION","COMPANION_ENEMY",132
18,2,7236,1,"HIT","PLAYER","PLAYER_ENEMY",132
18,2,7236,1,"HIT","COMPANION","COMPANION_ENEMY",132
18,2,7236,1,"HIT","COMPANION","COMPANION_ENEMY",132
18,2,7236,1,"HIT","COMPANION","COMPANION_ENEMY",132
18,2,7236,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
18,2,7236,2,"HIT","COMPANION","COMPANION_ENEMY",133
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",133
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",133
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",133
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",133
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",133
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",133
18,2,7256,2,"MISS","PLAYER","PLAYER_ENEMY",133
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",133
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",133
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",134
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",134
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",134
18,2,7256,2,"HIT","PLAYER","PLAYER_ENEMY",134
18,2,7256,2,"HIT","COMPANION","COMPANION_ENEMY",134
18,2,7256,2,"HIT","PLAYER","PLAYER_ENEMY",134
18,2,7256,2,"BUFF","COMPANION","PLAYER_ENEMY",134
18,2,7262,0,"MISS","PLAYER","PLAYER_ENEMY",135
18,2,7262,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
18,2,7262,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","PLAYER","PLAYER_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",135
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",136
18,2,7262,2,"HIT","COMPANION","COMPANION_ENEMY",136
18,2,7312,2,"NERF","PLAYER","PLAYER_ENEMY",136
18,2,7312,2,"HIT","COMPANION","COMPANION_ENEMY",136
18,2,7312,2,"HIT","PLAYER","PLAYER_ENEMY",136
18,2,7312,2,"MISS","PLAYER","PLAYER_ENEMY",136
18,2,7312,2,"HIT","COMPANION","COMPANION_ENEMY",137
18,2,7312,2,"HIT","PLAYER","PLAYER_ENEMY",137
18,2,7312,0,"HIT","PLAYER","PLAYER_ENEMY",137
18,2,7312,0,"HIT","COMPANION","COMPANION_ENEMY",137
18,2,7312,0,"HIT","PLAYER","PLAYER_ENEMY",138
18,2,7312,0,"MISS","PLAYER","PLAYER_ENEMY",138
18,2,7312,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",138
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",138
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",138
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",138
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",138
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",138
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",138
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",138
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",138
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",139
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",139
18,2,7312,1,"HIT","COMPANION","COMPANION_ENEMY",139
18,2,7312,1,"HIT","COMPANION","COMPANION_ENEMY",139
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",139
18,2,7312,1,"HIT","PLAYER","PLAYER_ENEMY",139
18,2,7312,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",140
18,2,7312,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
18,2,7312,2,"HIT","PLAYER","PLAYER_ENEMY",140
18,2,7312,2,"HIT","PLAYER","PLAYER_ENEMY",140
18,2,7312,2,"HIT","COMPANION","COMPANION_ENEMY",140
18,2,7312,2,"HIT","PLAYER","PLAYER_ENEMY",140
18,2,7312,2,"HIT","PLAYER","PLAYER_ENEMY",140
18,2,7312,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
18,2,7312,3,"HIT","PLAYER","PLAYER_ENEMY",140
18,2,7312,3,"HIT","PLAYER","PLAYER_ENEMY",140
18,2,7318,3,"HIT","PLAYER","PLAYER_ENEMY",140
18,2,7348,3,"HIT","PLAYER","PLAYER_ENEMY",140
18,2,7357,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
18,2,7357,4,"HIT","COMPANION","COMPANION_ENEMY",140
18,2,7357,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
18,2,7357,5,"HIT","COMPANION","COMPANION_ENEMY",141
18,2,7357,5,"HIT","COMPANION","COMPANION_ENEMY",141
18,2,7357,5,"HIT","COMPANION","COMPANION_ENEMY",141
18,2,7372,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
18,2,7390,6,"HIT","COMPANION","COMPANION_ENEMY",142
18,2,7366,0,"DEATH","PLAYER_ENEMY","PLAYER",142
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",142
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",142
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",142
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",142
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",142
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",142
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",142
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",142
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",142
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",142
18,2,7366,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",143
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",143
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",143
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",143
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",143
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",143
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",143
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",143
18,2,7366,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",143
18,2,7366,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",144
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",144
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",144
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",144
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",144
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",144
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",144
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",144
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",144
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",144
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",144
18,2,7366,0,"HIT","COMPANION","COMPANION_ENEMY",145
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",145
18,2,7366,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",145
18,2,7366,0,"HIT","PLAYER","PLAYER_ENEMY",145
18,2,7366,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",145
18,2,7366,1,"HIT","COMPANION","COMPANION_ENEMY",145
18,2,7368,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",145
18,2,7386,2,"HIT","COMPANION","COMPANION_ENEMY",145
18,2,7386,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",145
18,2,7395,3,"BUFF","COMPANION","PLAYER_ENEMY",145
18,2,7398,3,"HIT","COMPANION","COMPANION_ENEMY",145
18,2,7398,3,"HIT","COMPANION","COMPANION_ENEMY",145
18,2,7398,3,"HIT","COMPANION","COMPANION_ENEMY",145
18,2,7398,3,"HIT","COMPANION","COMPANION_ENEMY",145
18,2,7398,3,"HIT","PLAYER","PLAYER_ENEMY",146
18,2,7398,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",146
18,2,7398,4,"HIT","COMPANION","COMPANION_ENEMY",146
18,2,7398,4,"HIT","COMPANION","COMPANION_ENEMY",146
18,2,7398,4,"HIT","COMPANION","COMPANION_ENEMY",146
18,2,7398,4,"HIT","COMPANION","COMPANION_ENEMY",146
18,2,7398,4,"HIT","COMPANION","COMPANION_ENEMY",147
18,2,7398,4,"HIT","PLAYER","PLAYER_ENEMY",147
18,2,7398,4,"HIT","PLAYER","PLAYER_ENEMY",147
18,2,7398,4,"HIT","PLAYER","PLAYER_ENEMY",147
18,2,7406,4,"HIT","PLAYER","PLAYER_ENEMY",147
18,2,7406,4,"HIT","PLAYER","PLAYER_ENEMY",147
18,2,7502,4,"HIT","PLAYER","PLAYER_ENEMY",147
18,2,7502,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
18,2,7502,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",148
18,2,7538,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",148
18,2,7538,7,"MISS","PLAYER","PLAYER_ENEMY",148
18,2,7538,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
18,2,7538,8,"HIT","PLAYER","PLAYER_ENEMY",149
18,2,7538,8,"HIT","PLAYER","PLAYER_ENEMY",149
18,2,7538,8,"HIT","PLAYER","PLAYER_ENEMY",149
18,2,7562,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
18,2,7643,9,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",149
18,2,7679,9,"HIT","PLAYER","PLAYER_ENEMY",150
18,2,7679,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
18,2,7679,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
18,2,7679,11,"HIT","PLAYER","PLAYER_ENEMY",150
18,2,7679,11,"HIT","PLAYER","PLAYER_ENEMY",150
18,2,7679,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
18,2,7679,12,"HIT","PLAYER","PLAYER_ENEMY",150
18,2,7679,12,"HIT","PLAYER","PLAYER_ENEMY",150
18,2,7799,12,"HIT","COMPANION","COMPANION_ENEMY",150
18,2,7799,12,"HIT","COMPANION","COMPANION_ENEMY",150
18,2,7871,12,"HIT","PLAYER","PLAYER_ENEMY",150
18,2,7919,12,"HIT","COMPANION","COMPANION_ENEMY",151
18,2,7919,12,"HIT","COMPANION","COMPANION_ENEMY",151
18,2,7919,12,"HIT","COMPANION","COMPANION_ENEMY",151
18,2,8039,12,"HIT","PLAYER","PLAYER_ENEMY",151
18,2,8039,12,"HIT","PLAYER","PLAYER_ENEMY",151
18,2,8123,12,"HIT","COMPANION","COMPANION_ENEMY",152
18,2,8459,0,"HIT","PLAYER","PLAYER_ENEMY",152
18,2,8459,0,"BUFF","PLAYER","COMPANION_ENEMY",152
18,2,8459,0,"HIT","COMPANION","COMPANION_ENEMY",152
18,2,8459,0,"HIT","COMPANION","COMPANION_ENEMY",153
18,2,8459,0,"HIT","PLAYER","PLAYER_ENEMY",153
18,2,8459,0,"HIT","COMPANION","COMPANION_ENEMY",154
18,2,8459,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
18,2,8459,1,"HIT","COMPANION","COMPANION_ENEMY",154
18,2,8459,1,"HIT","PLAYER","PLAYER_ENEMY",154
18,2,8459,1,"HIT","PLAYER","PLAYER_ENEMY",154
18,2,8459,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
18,2,8459,2,"HIT","PLAYER","PLAYER_ENEMY",155
18,2,8459,2,"HIT","PLAYER","PLAYER_ENEMY",155
18,2,8459,2,"HIT","PLAYER","PLAYER_ENEMY",155
18,2,8459,2,"HIT","PLAYER","PLAYER_ENEMY",155
18,2,8459,2,"HIT","PLAYER","PLAYER_ENEMY",155
18,2,8459,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
18,2,8459,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
18,2,8519,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","PLAYER","PLAYER_ENEMY",156
18,2,8519,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","PLAYER","PLAYER_ENEMY",156
18,2,8519,5,"BUFF","COMPANION","PLAYER_ENEMY",156
18,2,8519,5,"HIT","PLAYER","PLAYER_ENEMY",156
18,2,8519,5,"HIT","PLAYER","PLAYER_ENEMY",156
18,2,8519,5,"HIT","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","PLAYER","PLAYER_ENEMY",156
18,2,8519,5,"HIT","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","COMPANION","COMPANION_ENEMY",156
18,2,8519,5,"HIT","PLAYER","PLAYER_ENEMY",156
18,2,8554,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
18,2,8554,6,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8572,6,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8614,6,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8662,6,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8668,6,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",157
18,2,8698,6,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8722,6,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8722,6,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8722,6,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8722,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
18,2,8722,7,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8722,7,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8722,7,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8722,7,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8722,7,"HIT","PLAYER","PLAYER_ENEMY",157
18,2,8722,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8722,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8771,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","PLAYER","PLAYER_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","PLAYER","PLAYER_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
18,2,8792,7,"HIT","COMPANION","COMPANION_ENEMY",158
