"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
15,2,724,1,"HIT","PLAYER","PLAYER_ENEMY",57
15,2,724,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",57
15,2,724,1,"HIT","PLAYER","PLAYER_ENEMY",58
15,2,724,1,"HIT","PLAYER","PLAYER_ENEMY",58
15,2,724,1,"HIT","PLAYER","PLAYER_ENEMY",58
15,2,724,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
15,2,736,2,"HIT","PLAYER","PLAYER_ENEMY",59
15,2,736,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",60
15,2,736,3,"HIT","COMPANION","COMPANION_ENEMY",60
15,2,736,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",60
15,2,748,4,"BUFF","COMPANION","PLAYER_ENEMY",60
15,2,776,4,"HIT","COMPANION","COMPANION_ENEMY",60
15,2,776,4,"HIT","PLAYER","PLAYER_ENEMY",61
15,2,776,4,"HIT","PLAYER","PLAYER_ENEMY",61
15,2,800,4,"HIT","PLAYER","PLAYER_ENEMY",61
15,2,800,4,"HIT","PLAYER","PLAYER_ENEMY",62
15,2,800,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",62
15,2,830,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
15,2,830,6,"MISS","PLAYER","PLAYER_ENEMY",62
15,2,830,6,"HIT","PLAYER","PLAYER_ENEMY",63
15,2,830,6,"HIT","PLAYER","PLAYER_ENEMY",63
15,2,830,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",63
15,2,830,7,"HIT","PLAYER","PLAYER_ENEMY",64
15,2,858,7,"HIT","COMPANION","COMPANION_ENEMY",64
15,2,942,7,"HIT","COMPANION","COMPANION_ENEMY",64
15,2,1005,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
15,2,1005,8,"HIT","PLAYER","PLAYER_ENEMY",64
15,2,1005,8,"MISS","PLAYER","PLAYER_ENEMY",64
15,2,1005,8,"HIT","COMPANION","COMPANION_ENEMY",65
15,2,1125,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",65
15,2,1125,9,"MISS","PLAYER","PLAYER_ENEMY",65
15,2,1125,9,"MISS","COMPANION","COMPANION_ENEMY",65
15,2,1125,9,"HIT","PLAYER","PLAYER_ENEMY",66
15,2,1125,9,"HIT","PLAYER","PLAYER_ENEMY",66
15,2,1125,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",66
15,2,1275,10,"HIT","COMPANION","COMPANION_ENEMY",66
15,2,1275,10,"HIT","PLAYER","PLAYER_ENEMY",66
15,2,1275,10,"HIT","PLAYER","PLAYER_ENEMY",66
15,2,1275,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",66
15,2,1275,11,"HIT","COMPANION","COMPANION_ENEMY",67
15,2,1440,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",67
15,2,1488,12,"HIT","PLAYER","PLAYER_ENEMY",67
15,2,1512,12,"HIT","PLAYER","PLAYER_ENEMY",68
15,2,1512,12,"HIT","PLAYER","PLAYER_ENEMY",68
15,2,1692,12,"HIT","PLAYER","PLAYER_ENEMY",68
15,2,1764,0,"HIT","PLAYER","PLAYER_ENEMY",69
15,2,1764,0,"HIT","COMPANION","COMPANION_ENEMY",69
15,2,1764,0,"HIT","PLAYER","PLAYER_ENEMY",70
15,2,1764,0,"NERF","COMPANION","COMPANION_ENEMY",70
15,2,1764,0,"HIT","COMPANION","COMPANION_ENEMY",70
15,2,1764,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",70
15,2,1764,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",71
15,2,1764,2,"MISS","COMPANION","COMPANION_ENEMY",71
15,2,1782,2,"NERF","PLAYER","COMPANION_ENEMY",71
15,2,1782,2,"MISS","COMPANION","COMPANION_ENEMY",72
15,2,1782,0,"HIT","PLAYER","PLAYER_ENEMY",73
15,2,1782,0,"HIT","PLAYER","PLAYER_ENEMY",73
15,2,1782,0,"MISS","COMPANION","COMPANION_ENEMY",73
15,2,1782,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",73
15,2,1782,1,"MISS","PLAYER","PLAYER_ENEMY",73
15,2,1782,1,"HIT","PLAYER","PLAYER_ENEMY",73
15,2,1782,1,"HIT","PLAYER","PLAYER_ENEMY",74
15,2,1782,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
15,2,1782,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
15,2,1782,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
15,2,1786,4,"HIT","PLAYER","PLAYER_ENEMY",75
15,2,1786,4,"MISS","COMPANION","COMPANION_ENEMY",75
15,2,1786,4,"MISS","PLAYER","PLAYER_ENEMY",75
15,2,1786,4,"MISS","PLAYER","PLAYER_ENEMY",76
15,2,1786,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",76
15,2,1866,5,"MISS","PLAYER","PLAYER_ENEMY",76
15,2,1871,5,"HIT","PLAYER","PLAYER_ENEMY",76
15,2,1871,5,"MISS","PLAYER","PLAYER_ENEMY",77
15,2,1871,5,"HIT","COMPANION","COMPANION_ENEMY",77
15,2,1871,5,"HIT","PLAYER","PLAYER_ENEMY",77
15,2,1946,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",78
15,2,1946,1,"MISS","COMPANION","COMPANION_ENEMY",78
15,2,1946,1,"HIT","PLAYER","PLAYER_ENEMY",79
15,2,1946,1,"MISS","COMPANION","COMPANION_ENEMY",79
15,2,1946,1,"HIT","PLAYER","PLAYER_ENEMY",79
15,2,1946,1,"HIT","PLAYER","PLAYER_ENEMY",79
15,2,1946,1,"MISS","COMPANION","COMPANION_ENEMY",79
15,2,1952,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",80
15,2,1952,1,"MISS","PLAYER","PLAYER_ENEMY",80
15,2,1952,1,"MISS","COMPANION","COMPANION_ENEMY",81
15,2,1952,1,"BUFF","COMPANION","PLAYER_ENEMY",81
15,2,1952,1,"HIT","COMPANION","COMPANION_ENEMY",81
15,2,1952,1,"MISS","COMPANION","COMPANION_ENEMY",81
15,2,1952,1,"HIT","COMPANION","COMPANION_ENEMY",81
15,2,1952,1,"HIT","PLAYER","PLAYER_ENEMY",81
15,2,1955,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",82
15,2,1955,1,"MISS","COMPANION","COMPANION_ENEMY",82
15,2,1955,1,"MISS","PLAYER","PLAYER_ENEMY",82
15,2,1955,1,"HIT","PLAYER","PLAYER_ENEMY",82
15,2,1961,1,"BUFF","PLAYER","PLAYER_ENEMY",83
15,2,1961,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",83
15,2,1961,2,"MISS","COMPANION","COMPANION_ENEMY",83
15,2,1961,2,"HIT","COMPANION","COMPANION_ENEMY",84
15,2,1961,2,"MISS","PLAYER","PLAYER_ENEMY",84
15,2,1961,2,"HIT","COMPANION","COMPANION_ENEMY",84
15,2,1961,2,"MISS","PLAYER","PLAYER_ENEMY",85
15,2,1981,0,"MISS","PLAYER","PLAYER_ENEMY",85
15,2,1981,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",85
15,2,1981,1,"HIT","PLAYER","PLAYER_ENEMY",85
15,2,1981,1,"MISS","PLAYER","PLAYER_ENEMY",85
15,2,1981,1,"HIT","PLAYER","PLAYER_ENEMY",86
15,2,1981,1,"HIT","PLAYER","PLAYER_ENEMY",86
15,2,1981,1,"MISS","COMPANION","COMPANION_ENEMY",86
15,2,1981,1,"MISS","COMPANION","COMPANION_ENEMY",87
15,2,1983,1,"HIT","PLAYER","PLAYER_ENEMY",87
15,2,1984,1,"HIT","COMPANION","COMPANION_ENEMY",87
15,2,1987,0,"HIT","PLAYER","PLAYER_ENEMY",87
15,2,1987,0,"MISS","PLAYER","PLAYER_ENEMY",87
15,2,1987,0,"HIT","PLAYER","PLAYER_ENEMY",87
15,2,1987,0,"HIT","COMPANION","COMPANION_ENEMY",88
15,2,1987,0,"HIT","PLAYER","PLAYER_ENEMY",88
15,2,1987,0,"HIT","PLAYER","PLAYER_ENEMY",88
15,2,1987,0,"MISS","PLAYER","PLAYER_ENEMY",88
15,2,1987,0,"HIT","PLAYER","PLAYER_ENEMY",88
15,2,1987,0,"MISS","PLAYER","PLAYER_ENEMY",88
15,2,1987,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",89
15,2,1987,1,"HIT","PLAYER","PLAYER_ENEMY",89
15,2,1987,1,"MISS","PLAYER","PLAYER_ENEMY",89
15,2,1987,1,"MISS","PLAYER","PLAYER_ENEMY",89
15,2,1987,1,"HIT","PLAYER","PLAYER_ENEMY",89
15,2,1987,1,"HIT","PLAYER","PLAYER_ENEMY",89
15,2,1987,1,"MISS","COMPANION","COMPANION_ENEMY",90
15,2,1987,1,"HIT","PLAYER","PLAYER_ENEMY",90
15,2,1987,1,"HIT","PLAYER","PLAYER_ENEMY",90
15,2,1987,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",90
15,2,1999,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
15,2,1999,3,"HIT","PLAYER","PLAYER_ENEMY",91
15,2,1999,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
15,2,2039,4,"HIT","PLAYER","PLAYER_ENEMY",92
15,2,2039,4,"HIT","PLAYER","PLAYER_ENEMY",92
15,2,2039,4,"MISS","COMPANION","COMPANION_ENEMY",92
15,2,2079,4,"HIT","PLAYER","PLAYER_ENEMY",92
15,2,2079,4,"HIT","PLAYER","PLAYER_ENEMY",93
15,2,2079,4,"MISS","COMPANION","COMPANION_ENEMY",93
15,2,2079,4,"HIT","PLAYER","PLAYER_ENEMY",93
15,2,2087,4,"HIT","PLAYER","PLAYER_ENEMY",93
15,2,2139,4,"BUFF","COMPANION","PLAYER_ENEMY",93
15,2,2139,0,"HIT","PLAYER","PLAYER_ENEMY",94
15,2,2139,0,"HIT","PLAYER","PLAYER_ENEMY",94
15,2,2139,0,"HIT","PLAYER","PLAYER_ENEMY",94
15,2,2139,0,"HIT","PLAYER","PLAYER_ENEMY",94
15,2,2139,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",94
15,2,2139,0,"HIT","PLAYER","PLAYER_ENEMY",94
15,2,2139,0,"HIT","PLAYER","PLAYER_ENEMY",94
15,2,2139,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",94
15,2,2139,1,"HIT","COMPANION","COMPANION_ENEMY",95
15,2,2139,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",95
15,2,2139,2,"HIT","COMPANION","COMPANION_ENEMY",95
15,2,2139,2,"HIT","PLAYER","PLAYER_ENEMY",95
15,2,2139,2,"HIT","PLAYER","PLAYER_ENEMY",95
15,2,2139,2,"HIT","PLAYER","PLAYER_ENEMY",95
15,2,2139,2,"HIT","PLAYER","PLAYER_ENEMY",95
15,2,2139,2,"HIT","PLAYER","PLAYER_ENEMY",95
15,2,2139,2,"HIT","PLAYER","PLAYER_ENEMY",96
15,2,2139,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
15,2,2139,3,"HIT","COMPANION","COMPANION_ENEMY",96
15,2,2139,3,"HIT","PLAYER","PLAYER_ENEMY",96
15,2,2139,3,"HIT","PLAYER","PLAYER_ENEMY",96
15,2,2148,3,"HIT","PLAYER","PLAYER_ENEMY",96
15,2,2184,3,"HIT","COMPANION","COMPANION_ENEMY",96
15,2,2202,3,"HIT","PLAYER","PLAYER_ENEMY",96
15,2,2202,3,"HIT","PLAYER","PLAYER_ENEMY",97
15,2,2202,3,"HIT","PLAYER","PLAYER_ENEMY",97
15,2,2202,3,"HIT","PLAYER","PLAYER_ENEMY",97
15,2,2202,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",97
15,2,2226,4,"HIT","COMPANION","COMPANION_ENEMY",98
15,2,2250,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",99
15,2,2250,1,"HIT","PLAYER","PLAYER_ENEMY",99
15,2,2250,1,"HIT","PLAYER","PLAYER_ENEMY",100
15,2,2250,1,"HIT","PLAYER","PLAYER_ENEMY",100
15,2,2250,1,"HIT","PLAYER","PLAYER_ENEMY",100
15,2,2250,1,"HIT","PLAYER","PLAYER_ENEMY",100
15,2,2250,1,"HIT","PLAYER","PLAYER_ENEMY",100
15,2,2250,1,"HIT","PLAYER","PLAYER_ENEMY",100
15,2,2250,1,"HIT","PLAYER","PLAYER_ENEMY",100
15,2,2250,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",100
15,2,2250,2,"HIT","PLAYER","PLAYER_ENEMY",101
15,2,2250,2,"MISS","COMPANION","COMPANION_ENEMY",101
15,2,2250,2,"MISS","PLAYER","PLAYER_ENEMY",101
15,2,2256,2,"HIT","COMPANION","COMPANION_ENEMY",101
15,2,2262,2,"HIT","PLAYER","PLAYER_ENEMY",101
15,2,2262,2,"MISS","PLAYER","PLAYER_ENEMY",101
15,2,2262,2,"HIT","PLAYER","PLAYER_ENEMY",101
15,2,2262,2,"HIT","PLAYER","PLAYER_ENEMY",101
15,2,2262,2,"HIT","PLAYER","PLAYER_ENEMY",101
15,2,2262,2,"HIT","PLAYER","PLAYER_ENEMY",101
15,2,2262,2,"HIT","PLAYER","PLAYER_ENEMY",101
15,2,2262,2,"HIT","COMPANION","COMPANION_ENEMY",102
15,2,2262,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
15,2,2262,3,"HIT","PLAYER","PLAYER_ENEMY",102
15,2,2280,3,"HIT","PLAYER","PLAYER_ENEMY",102
15,2,2280,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",102
15,2,2280,4,"HIT","PLAYER","PLAYER_ENEMY",103
15,2,2280,4,"MISS","PLAYER","PLAYER_ENEMY",103
15,2,2280,4,"HIT","PLAYER","PLAYER_ENEMY",103
15,2,2312,4,"HIT","PLAYER","PLAYER_ENEMY",103
15,2,2312,4,"HIT","PLAYER","PLAYER_ENEMY",103
15,2,2340,4,"BUFF","COMPANION","PLAYER_ENEMY",103
15,2,2340,4,"HIT","COMPANION","COMPANION_ENEMY",104
15,2,2340,4,"HIT","PLAYER","PLAYER_ENEMY",104
15,2,2364,0,"HIT","PLAYER","PLAYER_ENEMY",105
15,2,2364,0,"HIT","COMPANION","COMPANION_ENEMY",105
15,2,2364,0,"HIT","COMPANION","COMPANION_ENEMY",105
15,2,2364,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",105
15,2,2364,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",105
15,2,2364,2,"HIT","COMPANION","COMPANION_ENEMY",106
15,2,2364,2,"HIT","PLAYER","PLAYER_ENEMY",106
