"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
47,0,5045,3,"HIT","PLAYER","PLAYER_ENEMY",161
47,0,5045,3,"HIT","COMPANION","COMPANION_ENEMY",161
47,0,5045,3,"HIT","PLAYER","PLAYER_ENEMY",161
47,0,5045,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
47,0,5045,4,"HIT","COMPANION","COMPANION_ENEMY",161
47,0,5045,4,"HIT","COMPANION","COMPANION_ENEMY",161
47,0,5045,4,"HIT","PLAYER","PLAYER_ENEMY",161
47,0,5045,4,"HIT","PLAYER","PLAYER_ENEMY",161
47,0,5045,4,"HIT","COMPANION","COMPANION_ENEMY",161
47,0,5045,4,"HIT","COMPANION","COMPANION_ENEMY",161
47,0,5045,4,"HIT","COMPANION","COMPANION_ENEMY",161
47,0,5045,4,"HIT","PLAYER","PLAYER_ENEMY",161
47,0,5045,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5045,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5045,4,"HIT","COMPANION","COMPANION_ENEMY",162
47,0,5045,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5045,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5045,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5057,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5057,4,"HIT","COMPANION","COMPANION_ENEMY",162
47,0,5057,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5081,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5081,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5081,4,"HIT","COMPANION","COMPANION_ENEMY",162
47,0,5081,4,"HIT","COMPANION","COMPANION_ENEMY",162
47,0,5081,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5105,4,"HIT","COMPANION","COMPANION_ENEMY",162
47,0,5105,4,"HIT","COMPANION","COMPANION_ENEMY",162
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",162
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,4,"HIT","COMPANION","COMPANION_ENEMY",163
47,0,5105,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",163
47,0,5105,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5105,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5120,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5120,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5130,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5130,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5130,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5130,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5135,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5135,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5135,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5135,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5135,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5135,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5135,5,"HIT","PLAYER","PLAYER_ENEMY",163
47,0,5135,5,"HIT","PLAYER","PLAYER_ENEMY",164
47,0,5135,5,"HIT","COMPANION","COMPANION_ENEMY",164
47,0,5135,5,"HIT","PLAYER","PLAYER_ENEMY",164
47,0,5135,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",164
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",164
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",164
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",164
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",164
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",164
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5135,6,"HIT","COMPANION","COMPANION_ENEMY",165
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5135,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5153,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5153,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5159,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5159,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5159,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5171,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5171,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5171,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5171,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5171,6,"HIT","COMPANION","COMPANION_ENEMY",165
47,0,5171,6,"HIT","PLAYER","PLAYER_ENEMY",165
47,0,5171,6,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5171,6,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5171,6,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5171,6,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5171,6,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5171,6,"HIT","COMPANION","COMPANION_ENEMY",166
47,0,5189,6,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5189,6,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5189,6,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5195,6,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5195,6,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5195,0,"MISS","COMPANION","COMPANION_ENEMY",166
47,0,5195,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5195,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5195,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5195,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5195,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5195,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,0,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
47,0,5197,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",166
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",167
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",167
47,0,5197,2,"HIT","PLAYER","PLAYER_ENEMY",167
47,0,5197,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",167
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",167
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",167
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",167
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",167
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",167
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",167
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",167
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5197,3,"HIT","COMPANION","COMPANION_ENEMY",168
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5197,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5203,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5203,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5203,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5203,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5203,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5203,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5212,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5212,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5212,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5212,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5221,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5221,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5221,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5230,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5230,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5230,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5230,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5230,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5230,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5230,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5230,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","COMPANION","COMPANION_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",168
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5233,3,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5233,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
47,0,5233,4,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",169
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"BUFF","COMPANION","COMPANION_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",170
47,0,5273,4,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5285,4,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5289,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",171
47,0,5289,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5289,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5289,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5289,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5289,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,1,"HIT","COMPANION","COMPANION_ENEMY",171
47,0,5291,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,1,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",171
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",171
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","COMPANION","COMPANION_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,2,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",172
47,0,5291,3,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,3,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,3,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",172
47,0,5291,4,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,4,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,4,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,4,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,4,"HIT","PLAYER","PLAYER_ENEMY",172
47,0,5291,4,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5291,4,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5291,4,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5291,4,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5291,4,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5291,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
47,0,5291,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5291,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5291,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5291,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5291,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5291,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5296,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5296,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5296,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5306,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5306,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5321,5,"HIT","COMPANION","COMPANION_ENEMY",173
47,0,5321,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5321,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5321,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5321,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5321,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5321,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5321,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5336,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5336,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5336,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5336,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5346,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5346,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5346,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5346,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5346,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5351,5,"HIT","COMPANION","COMPANION_ENEMY",173
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",173
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5351,5,"HIT","COMPANION","COMPANION_ENEMY",174
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5351,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5356,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5356,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5356,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5366,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5366,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5366,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5366,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5366,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5366,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5366,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5381,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5381,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5381,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5381,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5381,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5381,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5381,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5381,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5381,5,"MISS","COMPANION","COMPANION_ENEMY",174
47,0,5381,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5381,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5396,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5396,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5396,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5416,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5416,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5416,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5416,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5416,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5416,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5416,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5416,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5431,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5431,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5431,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5431,5,"HIT","COMPANION","COMPANION_ENEMY",174
47,0,5431,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5431,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5431,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5431,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5436,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5436,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5436,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5436,5,"HIT","PLAYER","PLAYER_ENEMY",174
47,0,5436,0,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5436,0,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,0,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,0,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,0,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,0,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
47,0,5438,1,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,1,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,1,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,1,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,1,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,1,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,1,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,1,"HIT","COMPANION","COMPANION_ENEMY",175
47,0,5438,1,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,1,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
47,0,5438,2,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,2,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,2,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,2,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,2,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,2,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,2,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
47,0,5438,3,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,3,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,3,"HIT","PLAYER","PLAYER_ENEMY",175
47,0,5438,3,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,3,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,3,"HIT","COMPANION","COMPANION_ENEMY",176
47,0,5438,3,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,3,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,3,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,3,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
47,0,5438,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5438,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5446,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5446,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5446,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5446,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5446,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5458,4,"HIT","PLAYER","PLAYER_ENEMY",176
47,0,5458,4,"HIT","PLAYER","PLAYER_ENEMY",176
