"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
2,2,1589,0,"DEATH","PLAYER_ENEMY","PLAYER",114
2,2,1589,0,"MISS","COMPANION","COMPANION_ENEMY",115
2,2,1589,0,"MISS","PLAYER","PLAYER_ENEMY",115
2,2,1589,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
2,2,1589,0,"HIT","COMPANION","COMPANION_ENEMY",115
2,2,1589,0,"MISS","PLAYER","PLAYER_ENEMY",115
2,2,1589,0,"HIT","COMPANION","COMPANION_ENEMY",115
2,2,1589,0,"HIT","COMPANION","COMPANION_ENEMY",115
2,2,1589,0,"HIT","COMPANION","COMPANION_ENEMY",115
2,2,1589,0,"HIT","COMPANION","COMPANION_ENEMY",116
2,2,1589,0,"HIT","COMPANION","COMPANION_ENEMY",116
2,2,1589,0,"HIT","COMPANION","COMPANION_ENEMY",116
2,2,1589,0,"HIT","COMPANION","COMPANION_ENEMY",116
2,2,1589,0,"MISS","COMPANION","COMPANION_ENEMY",116
2,2,1589,0,"HIT","PLAYER","PLAYER_ENEMY",116
2,2,1589,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",117
2,2,1589,0,"MISS","PLAYER","PLAYER_ENEMY",117
2,2,1589,0,"HIT","PLAYER","PLAYER_ENEMY",118
2,2,1589,0,"HIT","PLAYER","PLAYER_ENEMY",118
2,2,1589,0,"HIT","COMPANION","COMPANION_ENEMY",118
2,2,1595,0,"HIT","PLAYER","PLAYER_ENEMY",119
2,2,1595,0,"HIT","PLAYER","PLAYER_ENEMY",119
2,2,1595,0,"HIT","PLAYER","PLAYER_ENEMY",119
2,2,1595,0,"HIT","COMPANION","COMPANION_ENEMY",119
2,2,1595,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
2,2,1595,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
2,2,1595,2,"MISS","PLAYER","PLAYER_ENEMY",120
2,2,1595,2,"HIT","PLAYER","PLAYER_ENEMY",120
2,2,1595,2,"MISS","PLAYER","PLAYER_ENEMY",120
2,2,1595,2,"HIT","PLAYER","PLAYER_ENEMY",120
2,2,1595,2,"HIT","COMPANION","COMPANION_ENEMY",120
2,2,1595,2,"MISS","PLAYER","PLAYER_ENEMY",121
2,2,1595,2,"HIT","PLAYER","PLAYER_ENEMY",121
2,2,1595,2,"HIT","PLAYER","PLAYER_ENEMY",121
2,2,1595,2,"MISS","COMPANION","COMPANION_ENEMY",121
2,2,1615,2,"HIT","COMPANION","COMPANION_ENEMY",121
2,2,1627,0,"HIT","PLAYER","PLAYER_ENEMY",121
2,2,1627,0,"MISS","PLAYER","PLAYER_ENEMY",122
2,2,1627,0,"HIT","PLAYER","PLAYER_ENEMY",122
2,2,1627,0,"NERF","PLAYER","PLAYER_ENEMY",122
2,2,1627,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
2,2,1627,1,"MISS","PLAYER","PLAYER_ENEMY",122
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",122
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",122
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",122
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",123
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",123
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",123
2,2,1627,1,"MISS","COMPANION","COMPANION_ENEMY",124
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",124
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",124
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",124
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",124
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",124
2,2,1627,1,"HIT","PLAYER","PLAYER_ENEMY",124
2,2,1632,1,"HIT","PLAYER","PLAYER_ENEMY",124
2,2,1633,1,"HIT","COMPANION","COMPANION_ENEMY",124
2,2,1633,0,"HIT","PLAYER","PLAYER_ENEMY",124
2,2,1633,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
2,2,1633,1,"NERF","COMPANION","COMPANION_ENEMY",124
2,2,1633,1,"HIT","COMPANION","COMPANION_ENEMY",125
2,2,1633,1,"HIT","PLAYER","PLAYER_ENEMY",125
2,2,1633,1,"HIT","PLAYER","PLAYER_ENEMY",125
2,2,1633,1,"HIT","PLAYER","PLAYER_ENEMY",125
2,2,1633,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
2,2,1633,2,"HIT","PLAYER","PLAYER_ENEMY",125
2,2,1633,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
2,2,1633,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
2,2,1645,4,"HIT","COMPANION","COMPANION_ENEMY",126
2,2,1657,4,"MISS","COMPANION","COMPANION_ENEMY",126
2,2,1657,4,"HIT","PLAYER","PLAYER_ENEMY",127
2,2,1657,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
2,2,1662,5,"HIT","PLAYER","PLAYER_ENEMY",127
2,2,1687,5,"HIT","PLAYER","PLAYER_ENEMY",127
2,2,1747,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
2,2,1753,6,"HIT","PLAYER","PLAYER_ENEMY",129
2,2,1753,6,"HIT","PLAYER","PLAYER_ENEMY",129
2,2,1753,6,"HIT","PLAYER","PLAYER_ENEMY",129
2,2,1753,6,"HIT","PLAYER","PLAYER_ENEMY",129
2,2,1753,6,"HIT","PLAYER","PLAYER_ENEMY",129
2,2,1765,6,"HIT","COMPANION","COMPANION_ENEMY",129
2,2,1765,6,"HIT","PLAYER","PLAYER_ENEMY",129
2,2,1765,6,"HIT","PLAYER","PLAYER_ENEMY",129
2,2,1765,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",129
2,2,1765,7,"HIT","COMPANION","COMPANION_ENEMY",129
2,2,1765,7,"HIT","PLAYER","PLAYER_ENEMY",130
2,2,1835,7,"HIT","COMPANION","COMPANION_ENEMY",130
2,2,1835,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
2,2,1835,8,"HIT","PLAYER","PLAYER_ENEMY",130
2,2,1835,8,"MISS","COMPANION","COMPANION_ENEMY",130
2,2,1835,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
2,2,1925,9,"HIT","COMPANION","COMPANION_ENEMY",132
2,2,1925,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
2,2,1925,10,"HIT","PLAYER","PLAYER_ENEMY",132
2,2,1985,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
2,2,1985,11,"HIT","PLAYER","PLAYER_ENEMY",133
2,2,1985,11,"HIT","PLAYER","PLAYER_ENEMY",133
2,2,2018,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
2,2,2018,12,"MISS","COMPANION","COMPANION_ENEMY",133
2,2,2018,12,"HIT","PLAYER","PLAYER_ENEMY",133
2,2,2138,12,"HIT","PLAYER","PLAYER_ENEMY",134
2,2,2174,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
2,2,2174,13,"MISS","COMPANION","COMPANION_ENEMY",135
2,2,2174,13,"HIT","COMPANION","COMPANION_ENEMY",135
2,2,2174,13,"BUFF","COMPANION","PLAYER_ENEMY",135
2,2,2174,13,"HIT","PLAYER","PLAYER_ENEMY",135
2,2,2213,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
2,2,2213,14,"HIT","PLAYER","PLAYER_ENEMY",136
2,2,2297,14,"MISS","COMPANION","COMPANION_ENEMY",137
2,2,2157,0,"DEATH","PLAYER_ENEMY","PLAYER",137
2,2,2157,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
2,2,2157,0,"HIT","PLAYER","PLAYER_ENEMY",137
2,2,2157,0,"MISS","COMPANION","COMPANION_ENEMY",137
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","PLAYER","PLAYER_ENEMY",138
2,2,2157,0,"HIT","PLAYER","PLAYER_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"MISS","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",138
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",139
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",139
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",139
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",139
2,2,2157,0,"HIT","PLAYER","PLAYER_ENEMY",139
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",139
2,2,2157,0,"HIT","COMPANION","COMPANION_ENEMY",140
2,2,2157,0,"MISS","COMPANION","COMPANION_ENEMY",140
2,2,2157,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
2,2,2157,1,"HIT","PLAYER","PLAYER_ENEMY",142
2,2,2157,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",142
2,2,2157,1,"HIT","PLAYER","PLAYER_ENEMY",142
2,2,2157,1,"HIT","PLAYER","PLAYER_ENEMY",142
2,2,2157,1,"HIT","PLAYER","PLAYER_ENEMY",142
2,2,2157,1,"HIT","PLAYER","PLAYER_ENEMY",142
2,2,2157,1,"HIT","PLAYER","PLAYER_ENEMY",142
2,2,2157,1,"HIT","PLAYER","PLAYER_ENEMY",142
2,2,2157,1,"HIT","PLAYER","PLAYER_ENEMY",142
2,2,2157,1,"MISS","COMPANION","COMPANION_ENEMY",142
2,2,2157,1,"HIT","COMPANION","COMPANION_ENEMY",143
2,2,2147,0,"DEATH","PLAYER_ENEMY","PLAYER",143
2,2,2147,0,"MISS","COMPANION","COMPANION_ENEMY",143
2,2,2147,0,"HIT","COMPANION","COMPANION_ENEMY",143
2,2,2147,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",143
2,2,2147,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
2,2,2147,0,"MISS","COMPANION","COMPANION_ENEMY",144
2,2,2147,0,"HIT","COMPANION","COMPANION_ENEMY",144
2,2,2147,0,"MISS","PLAYER","PLAYER_ENEMY",145
2,2,2147,0,"HIT","COMPANION","COMPANION_ENEMY",145
2,2,2147,0,"MISS","PLAYER","PLAYER_ENEMY",145
2,2,2147,0,"MISS","PLAYER","PLAYER_ENEMY",146
2,2,2147,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",146
2,2,2147,1,"MISS","COMPANION","COMPANION_ENEMY",146
2,2,2147,1,"MISS","PLAYER","PLAYER_ENEMY",146
2,2,2147,1,"HIT","PLAYER","PLAYER_ENEMY",146
2,2,2147,1,"BUFF","COMPANION","PLAYER_ENEMY",146
2,2,2147,1,"HIT","COMPANION","COMPANION_ENEMY",146
2,2,2147,1,"HIT","PLAYER","PLAYER_ENEMY",147
2,2,2147,1,"HIT","COMPANION","COMPANION_ENEMY",147
2,2,2147,1,"HIT","COMPANION","COMPANION_ENEMY",147
2,2,2147,1,"HIT","COMPANION","COMPANION_ENEMY",147
2,2,2147,1,"HIT","COMPANION","COMPANION_ENEMY",147
2,2,2147,1,"HIT","PLAYER","PLAYER_ENEMY",147
2,2,2147,1,"HIT","PLAYER","PLAYER_ENEMY",147
2,2,2147,1,"HIT","COMPANION","COMPANION_ENEMY",147
2,2,2147,1,"HIT","PLAYER","PLAYER_ENEMY",147
2,2,2153,0,"HIT","PLAYER","PLAYER_ENEMY",148
2,2,2153,0,"HIT","PLAYER","PLAYER_ENEMY",148
2,2,2153,0,"HIT","PLAYER","PLAYER_ENEMY",148
2,2,2153,0,"MISS","COMPANION","COMPANION_ENEMY",148
2,2,2153,0,"HIT","PLAYER","PLAYER_ENEMY",148
2,2,2153,0,"HIT","PLAYER","PLAYER_ENEMY",148
2,2,2153,0,"HIT","PLAYER","PLAYER_ENEMY",148
2,2,2153,0,"HIT","PLAYER","PLAYER_ENEMY",148
2,2,2153,0,"HIT","COMPANION","COMPANION_ENEMY",148
2,2,2153,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",148
2,2,2153,1,"HIT","PLAYER","PLAYER_ENEMY",148
2,2,2153,1,"HIT","PLAYER","PLAYER_ENEMY",149
2,2,2153,1,"HIT","PLAYER","PLAYER_ENEMY",149
2,2,2153,1,"HIT","COMPANION","COMPANION_ENEMY",149
2,2,2153,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",149
2,2,2153,1,"HIT","COMPANION","COMPANION_ENEMY",149
2,2,2153,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
2,2,2153,2,"HIT","PLAYER","PLAYER_ENEMY",149
2,2,2153,2,"HIT","COMPANION","COMPANION_ENEMY",150
2,2,2153,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
2,2,2168,0,"DEATH","PLAYER_ENEMY","PLAYER",151
2,2,2168,0,"HIT","COMPANION","COMPANION_ENEMY",151
2,2,2168,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",151
2,2,2168,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",151
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",151
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"HIT","COMPANION","COMPANION_ENEMY",152
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"MISS","COMPANION","COMPANION_ENEMY",152
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",152
2,2,2168,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",153
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",154
2,2,2168,0,"HIT","COMPANION","COMPANION_ENEMY",154
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",154
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",154
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",154
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",154
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",154
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",154
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",154
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2168,0,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2174,0,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2174,0,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2174,0,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2174,0,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2174,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
2,2,2174,1,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2174,1,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2174,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
2,2,2174,2,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2174,2,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2174,2,"HIT","PLAYER","PLAYER_ENEMY",155
2,2,2174,2,"HIT","PLAYER","PLAYER_ENEMY",156
2,2,2174,2,"HIT","PLAYER","PLAYER_ENEMY",156
2,2,2174,2,"HIT","PLAYER","PLAYER_ENEMY",156
2,2,2174,2,"HIT","PLAYER","PLAYER_ENEMY",156
2,2,2174,2,"HIT","PLAYER","PLAYER_ENEMY",156
2,2,2174,2,"HIT","PLAYER","PLAYER_ENEMY",156
2,2,2174,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
2,2,2174,3,"HIT","PLAYER","PLAYER_ENEMY",156
2,2,2174,3,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2174,3,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2174,3,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2174,3,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2174,3,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2174,3,"HIT","COMPANION","COMPANION_ENEMY",157
2,2,2174,3,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2174,3,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2174,3,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2174,3,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2147,0,"DEATH","PLAYER_ENEMY","PLAYER",157
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2147,0,"MISS","PLAYER","PLAYER_ENEMY",157
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",157
2,2,2147,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"BUFF","COMPANION","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","COMPANION","COMPANION_ENEMY",158
2,2,2147,0,"HIT","COMPANION","COMPANION_ENEMY",158
2,2,2147,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",158
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",159
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",159
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",159
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",159
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",159
2,2,2147,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",159
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",159
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",159
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",159
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",159
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2147,0,"HIT","COMPANION","COMPANION_ENEMY",160
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2147,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2151,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2151,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2151,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2175,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2175,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2175,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2177,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2177,0,"HIT","PLAYER","PLAYER_ENEMY",160
2,2,2177,0,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2177,0,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2177,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
2,2,2177,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2177,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2177,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2182,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2182,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2182,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2182,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2182,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",161
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",162
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",162
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",162
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",162
2,2,2183,1,"HIT","COMPANION","COMPANION_ENEMY",162
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",162
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",162
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",162
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",162
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",162
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",162
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2183,1,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2183,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2183,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2183,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2183,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2183,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2183,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2183,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2183,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2186,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2186,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2189,0,"HIT","COMPANION","COMPANION_ENEMY",163
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",163
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","COMPANION","COMPANION_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
2,2,2189,1,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2189,1,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2179,0,"DEATH","PLAYER_ENEMY","PLAYER",164
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",164
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","COMPANION","COMPANION_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",165
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",166
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",166
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",166
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",166
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",166
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",166
2,2,2179,0,"HIT","PLAYER","PLAYER_ENEMY",166
2,2,2179,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
2,2,2179,0,"HIT","COMPANION","COMPANION_ENEMY",166
2,2,2179,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",166
