"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
43,3,47,2,"MISS","COMPANION","COMPANION_ENEMY",28
43,3,47,2,"MISS","PLAYER","PLAYER_ENEMY",28
43,3,47,2,"MISS","PLAYER","PLAYER_ENEMY",29
43,3,47,2,"MISS","COMPANION","COMPANION_ENEMY",29
43,3,61,0,"HIT","COMPANION","COMPANION_ENEMY",29
43,3,61,0,"HIT","COMPANION","COMPANION_ENEMY",30
43,3,61,0,"HIT","PLAYER","PLAYER_ENEMY",30
43,3,61,0,"MISS","PLAYER","PLAYER_ENEMY",30
43,3,61,0,"MISS","PLAYER","PLAYER_ENEMY",31
43,3,61,0,"HIT","PLAYER","PLAYER_ENEMY",31
43,3,61,0,"HIT","COMPANION","COMPANION_ENEMY",31
43,3,61,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",31
43,3,61,1,"MISS","COMPANION","COMPANION_ENEMY",31
43,3,61,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",32
43,3,61,2,"MISS","COMPANION","COMPANION_ENEMY",32
43,3,61,2,"HIT","PLAYER","PLAYER_ENEMY",32
43,3,61,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
43,3,61,3,"MISS","PLAYER","PLAYER_ENEMY",33
43,3,70,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
43,3,70,4,"MISS","PLAYER","PLAYER_ENEMY",33
43,3,70,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",33
43,3,100,5,"MISS","PLAYER","PLAYER_ENEMY",34
43,3,100,5,"MISS","PLAYER","PLAYER_ENEMY",34
43,3,160,0,"HIT","COMPANION","COMPANION_ENEMY",36
43,3,160,0,"HIT","COMPANION","COMPANION_ENEMY",37
43,3,160,0,"HIT","COMPANION","COMPANION_ENEMY",38
43,3,160,0,"MISS","COMPANION","COMPANION_ENEMY",38
43,3,160,0,"HIT","PLAYER","PLAYER_ENEMY",38
43,3,160,0,"MISS","PLAYER","PLAYER_ENEMY",38
43,3,160,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",38
43,3,160,1,"HIT","PLAYER","PLAYER_ENEMY",38
43,3,160,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",38
43,3,160,2,"BUFF","COMPANION","PLAYER_ENEMY",38
43,3,172,2,"HIT","COMPANION","COMPANION_ENEMY",40
43,3,184,2,"HIT","PLAYER","PLAYER_ENEMY",40
43,3,184,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",41
43,3,184,1,"HIT","PLAYER","PLAYER_ENEMY",41
43,3,184,1,"HIT","PLAYER","PLAYER_ENEMY",41
43,3,184,1,"NERF","PLAYER","PLAYER_ENEMY",41
43,3,190,1,"HIT","COMPANION","COMPANION_ENEMY",42
43,3,190,1,"MISS","COMPANION","COMPANION_ENEMY",42
43,3,190,0,"HIT","COMPANION","COMPANION_ENEMY",43
43,3,190,0,"MISS","COMPANION","COMPANION_ENEMY",43
43,3,190,0,"MISS","PLAYER","PLAYER_ENEMY",43
43,3,190,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",43
43,3,190,1,"HIT","COMPANION","COMPANION_ENEMY",44
43,3,190,1,"MISS","PLAYER","PLAYER_ENEMY",44
43,3,190,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",44
43,3,190,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",44
43,3,190,2,"MISS","COMPANION","COMPANION_ENEMY",45
43,3,202,2,"HIT","PLAYER","PLAYER_ENEMY",45
43,3,202,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",46
43,3,220,3,"MISS","COMPANION","COMPANION_ENEMY",46
43,3,220,3,"HIT","COMPANION","COMPANION_ENEMY",46
43,3,220,3,"HIT","PLAYER","PLAYER_ENEMY",47
43,3,220,3,"HIT","COMPANION","COMPANION_ENEMY",47
43,3,220,3,"HIT","PLAYER","PLAYER_ENEMY",47
43,3,220,3,"HIT","COMPANION","COMPANION_ENEMY",47
43,3,229,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",48
43,3,229,4,"MISS","PLAYER","PLAYER_ENEMY",48
43,3,229,4,"HIT","COMPANION","COMPANION_ENEMY",48
43,3,229,4,"NERF","COMPANION","PLAYER_ENEMY",48
43,3,229,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",48
43,3,259,5,"HIT","COMPANION","COMPANION_ENEMY",50
43,3,289,5,"HIT","COMPANION","COMPANION_ENEMY",50
43,3,289,0,"MISS","PLAYER","PLAYER_ENEMY",51
43,3,289,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",51
43,3,289,1,"HIT","PLAYER","PLAYER_ENEMY",51
43,3,289,1,"HIT","PLAYER","PLAYER_ENEMY",51
43,3,289,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",52
43,3,289,2,"HIT","PLAYER","PLAYER_ENEMY",53
43,3,289,2,"MISS","PLAYER","PLAYER_ENEMY",53
43,3,301,2,"HIT","COMPANION","COMPANION_ENEMY",53
43,3,301,2,"HIT","PLAYER","PLAYER_ENEMY",53
43,3,301,2,"MISS","COMPANION","COMPANION_ENEMY",53
43,3,301,2,"HIT","COMPANION","COMPANION_ENEMY",53
43,3,301,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",53
43,3,307,3,"HIT","COMPANION","COMPANION_ENEMY",54
43,3,310,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",54
43,3,310,4,"HIT","PLAYER","PLAYER_ENEMY",55
43,3,322,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",55
43,3,322,5,"HIT","COMPANION","COMPANION_ENEMY",56
43,3,352,5,"HIT","COMPANION","COMPANION_ENEMY",56
43,3,352,5,"HIT","COMPANION","COMPANION_ENEMY",56
43,3,367,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",57
43,3,367,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",57
43,3,367,7,"HIT","COMPANION","COMPANION_ENEMY",57
43,3,367,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",58
43,3,367,8,"MISS","PLAYER","PLAYER_ENEMY",58
43,3,407,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
43,3,443,9,"NERF","COMPANION","PLAYER_ENEMY",59
43,3,443,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
43,3,443,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",59
43,3,476,11,"MISS","PLAYER","PLAYER_ENEMY",60
43,3,542,11,"HIT","COMPANION","COMPANION_ENEMY",60
43,3,608,11,"MISS","PLAYER","PLAYER_ENEMY",61
43,3,619,11,"HIT","COMPANION","COMPANION_ENEMY",61
43,3,619,11,"MISS","PLAYER","PLAYER_ENEMY",61
43,3,619,11,"NERF","PLAYER","COMPANION_ENEMY",61
43,3,619,0,"MISS","PLAYER","PLAYER_ENEMY",62
43,3,619,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",62
43,3,619,1,"MISS","COMPANION","COMPANION_ENEMY",62
43,3,619,1,"MISS","PLAYER","PLAYER_ENEMY",63
43,3,619,1,"HIT","COMPANION","COMPANION_ENEMY",63
43,3,619,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",63
43,3,623,2,"MISS","PLAYER","PLAYER_ENEMY",63
43,3,629,2,"HIT","PLAYER","PLAYER_ENEMY",64
43,3,631,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
43,3,631,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
43,3,631,4,"MISS","PLAYER","PLAYER_ENEMY",64
43,3,631,4,"HIT","PLAYER","PLAYER_ENEMY",64
43,3,591,0,"DEATH","PLAYER_ENEMY","PLAYER",65
43,3,591,0,"HIT","PLAYER","PLAYER_ENEMY",66
43,3,591,0,"HIT","COMPANION","COMPANION_ENEMY",66
43,3,591,0,"MISS","COMPANION","COMPANION_ENEMY",66
43,3,591,0,"HIT","PLAYER","PLAYER_ENEMY",67
43,3,591,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",67
43,3,591,0,"MISS","PLAYER","PLAYER_ENEMY",67
43,3,591,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",68
43,3,591,1,"MISS","COMPANION","COMPANION_ENEMY",68
43,3,591,1,"MISS","PLAYER","PLAYER_ENEMY",68
43,3,594,1,"NERF","COMPANION","PLAYER_ENEMY",69
43,3,594,1,"MISS","COMPANION","COMPANION_ENEMY",69
43,3,600,1,"HIT","COMPANION","COMPANION_ENEMY",69
43,3,600,0,"HIT","PLAYER","PLAYER_ENEMY",70
43,3,600,0,"MISS","PLAYER","PLAYER_ENEMY",70
43,3,600,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",70
43,3,600,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",70
43,3,600,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",71
43,3,600,3,"MISS","COMPANION","COMPANION_ENEMY",71
43,3,600,3,"MISS","PLAYER","PLAYER_ENEMY",72
43,3,600,3,"MISS","COMPANION","COMPANION_ENEMY",72
43,3,612,3,"HIT","COMPANION","COMPANION_ENEMY",72
43,3,612,3,"HIT","COMPANION","COMPANION_ENEMY",72
43,3,612,3,"MISS","PLAYER","PLAYER_ENEMY",73
43,3,621,0,"HIT","COMPANION","COMPANION_ENEMY",73
43,3,621,0,"HIT","COMPANION","COMPANION_ENEMY",73
43,3,621,0,"MISS","COMPANION","COMPANION_ENEMY",73
43,3,621,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
43,3,621,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
43,3,621,2,"MISS","PLAYER","PLAYER_ENEMY",74
43,3,621,2,"HIT","PLAYER","PLAYER_ENEMY",74
43,3,621,2,"HIT","COMPANION","COMPANION_ENEMY",74
43,3,621,2,"HIT","COMPANION","COMPANION_ENEMY",74
43,3,621,2,"MISS","COMPANION","COMPANION_ENEMY",74
43,3,621,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
43,3,621,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",75
43,3,621,4,"MISS","COMPANION","COMPANION_ENEMY",75
43,3,621,4,"HIT","PLAYER","PLAYER_ENEMY",75
43,3,649,4,"MISS","PLAYER","PLAYER_ENEMY",76
43,3,649,4,"HIT","COMPANION","COMPANION_ENEMY",76
43,3,661,4,"HIT","PLAYER","PLAYER_ENEMY",77
43,3,661,4,"HIT","COMPANION","COMPANION_ENEMY",77
43,3,685,0,"MISS","PLAYER","PLAYER_ENEMY",77
43,3,685,0,"HIT","PLAYER","PLAYER_ENEMY",77
43,3,685,0,"MISS","PLAYER","PLAYER_ENEMY",77
43,3,685,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",77
43,3,685,1,"HIT","PLAYER","PLAYER_ENEMY",78
43,3,685,1,"HIT","COMPANION","COMPANION_ENEMY",78
43,3,685,1,"HIT","PLAYER","PLAYER_ENEMY",78
43,3,685,1,"BUFF","COMPANION","COMPANION_ENEMY",78
43,3,685,1,"HIT","PLAYER","PLAYER_ENEMY",79
43,3,685,1,"HIT","COMPANION","COMPANION_ENEMY",79
43,3,685,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",79
43,3,693,2,"HIT","COMPANION","COMPANION_ENEMY",79
43,3,697,2,"MISS","PLAYER","PLAYER_ENEMY",79
43,3,697,2,"MISS","PLAYER","PLAYER_ENEMY",80
43,3,709,2,"HIT","COMPANION","COMPANION_ENEMY",81
43,3,709,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
43,3,709,1,"HIT","COMPANION","COMPANION_ENEMY",81
43,3,709,1,"HIT","PLAYER","PLAYER_ENEMY",82
43,3,709,1,"HIT","COMPANION","COMPANION_ENEMY",82
43,3,709,1,"HIT","PLAYER","PLAYER_ENEMY",82
43,3,709,1,"HIT","PLAYER","PLAYER_ENEMY",83
43,3,709,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",83
43,3,709,2,"HIT","PLAYER","PLAYER_ENEMY",83
43,3,715,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",84
43,3,715,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",84
43,3,715,4,"MISS","PLAYER","PLAYER_ENEMY",84
43,3,715,4,"MISS","COMPANION","COMPANION_ENEMY",84
43,3,715,4,"MISS","PLAYER","PLAYER_ENEMY",84
43,3,715,4,"HIT","COMPANION","COMPANION_ENEMY",85
43,3,755,4,"MISS","COMPANION","COMPANION_ENEMY",85
43,3,755,4,"HIT","COMPANION","COMPANION_ENEMY",85
43,3,755,4,"HIT","PLAYER","PLAYER_ENEMY",85
43,3,819,0,"HIT","PLAYER","PLAYER_ENEMY",86
43,3,819,0,"HIT","COMPANION","COMPANION_ENEMY",86
43,3,819,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",86
43,3,819,1,"MISS","PLAYER","PLAYER_ENEMY",86
43,3,819,1,"HIT","COMPANION","COMPANION_ENEMY",87
43,3,819,1,"HIT","PLAYER","PLAYER_ENEMY",87
43,3,819,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",87
43,3,819,2,"HIT","PLAYER","PLAYER_ENEMY",88
43,3,831,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",88
43,3,831,3,"MISS","PLAYER","PLAYER_ENEMY",88
43,3,861,3,"NERF","COMPANION","PLAYER_ENEMY",89
43,3,861,3,"HIT","COMPANION","COMPANION_ENEMY",89
43,3,861,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
43,3,861,4,"HIT","COMPANION","COMPANION_ENEMY",90
43,3,901,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",90
43,3,901,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
43,3,901,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
43,3,901,6,"HIT","COMPANION","COMPANION_ENEMY",90
43,3,901,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
43,3,901,7,"HIT","PLAYER","PLAYER_ENEMY",91
43,3,943,7,"HIT","COMPANION","COMPANION_ENEMY",91
43,3,943,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
43,3,943,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",92
43,3,943,9,"HIT","PLAYER","PLAYER_ENEMY",92
43,3,943,9,"HIT","PLAYER","PLAYER_ENEMY",92
43,3,943,9,"MISS","COMPANION","COMPANION_ENEMY",92
43,3,952,9,"MISS","PLAYER","PLAYER_ENEMY",93
43,3,952,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
43,3,952,10,"HIT","COMPANION","COMPANION_ENEMY",93
43,3,952,10,"HIT","COMPANION","COMPANION_ENEMY",93
43,3,952,10,"HIT","COMPANION","COMPANION_ENEMY",93
43,3,952,10,"HIT","COMPANION","COMPANION_ENEMY",93
43,3,952,10,"HIT","PLAYER","PLAYER_ENEMY",93
43,3,982,10,"MISS","PLAYER","PLAYER_ENEMY",93
43,3,1012,10,"HIT","COMPANION","COMPANION_ENEMY",93
43,3,1042,10,"HIT","COMPANION","COMPANION_ENEMY",93
43,3,1042,10,"HIT","COMPANION","COMPANION_ENEMY",93
43,3,1042,10,"HIT","COMPANION","COMPANION_ENEMY",93
43,3,1042,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",94
43,3,1042,11,"HIT","COMPANION","COMPANION_ENEMY",94
43,3,1042,11,"HIT","COMPANION","COMPANION_ENEMY",94
43,3,1042,11,"HIT","COMPANION","COMPANION_ENEMY",94
43,3,1042,11,"HIT","COMPANION","COMPANION_ENEMY",94
43,3,1042,11,"MISS","PLAYER","PLAYER_ENEMY",94
43,3,1042,11,"HIT","COMPANION","COMPANION_ENEMY",94
43,3,1042,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",94
43,3,1078,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",95
43,3,1078,13,"HIT","PLAYER","PLAYER_ENEMY",95
43,3,1078,13,"HIT","COMPANION","COMPANION_ENEMY",95
43,3,1078,13,"HIT","COMPANION","COMPANION_ENEMY",95
43,3,1117,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",96
43,3,1117,14,"HIT","COMPANION","COMPANION_ENEMY",96
43,3,1131,14,"MISS","PLAYER","PLAYER_ENEMY",96
43,3,1271,14,"HIT","PLAYER","PLAYER_ENEMY",97
43,3,1271,14,"HIT","COMPANION","COMPANION_ENEMY",97
43,3,1271,14,"HIT","COMPANION","COMPANION_ENEMY",97
43,3,1271,14,"HIT","COMPANION","COMPANION_ENEMY",97
43,3,1271,14,"HIT","PLAYER","PLAYER_ENEMY",97
43,3,1271,14,"HIT","COMPANION","COMPANION_ENEMY",97
43,3,1271,14,"HIT","COMPANION","COMPANION_ENEMY",97
43,3,1271,14,"HIT","COMPANION","COMPANION_ENEMY",97
43,3,1313,14,"HIT","COMPANION","COMPANION_ENEMY",97
43,3,1313,14,"HIT","COMPANION","COMPANION_ENEMY",97
43,3,1313,0,"HIT","PLAYER","PLAYER_ENEMY",98
43,3,1313,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",98
43,3,1313,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",98
43,3,1313,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",99
43,3,1313,3,"HIT","COMPANION","COMPANION_ENEMY",99
43,3,1313,3,"NERF","COMPANION","PLAYER_ENEMY",99
43,3,1313,3,"HIT","PLAYER","PLAYER_ENEMY",99
43,3,1313,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",99
43,3,1313,3,"HIT","COMPANION","COMPANION_ENEMY",99
43,3,1313,3,"HIT","COMPANION","COMPANION_ENEMY",99
43,3,1313,3,"HIT","COMPANION","COMPANION_ENEMY",99
43,3,1331,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",100
43,3,1383,4,"NERF","PLAYER","COMPANION_ENEMY",100
43,3,1383,4,"HIT","COMPANION","COMPANION_ENEMY",101
43,3,1423,4,"HIT","COMPANION","COMPANION_ENEMY",101
43,3,1423,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",101
43,3,1423,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",102
43,3,1423,6,"HIT","PLAYER","PLAYER_ENEMY",103
43,3,1423,6,"HIT","COMPANION","COMPANION_ENEMY",103
43,3,1429,6,"HIT","COMPANION","COMPANION_ENEMY",103
43,3,1429,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",103
43,3,1429,7,"HIT","COMPANION","COMPANION_ENEMY",103
43,3,1450,7,"HIT","COMPANION","COMPANION_ENEMY",104
43,3,1450,7,"HIT","COMPANION","COMPANION_ENEMY",104
43,3,1450,7,"MISS","PLAYER","PLAYER_ENEMY",104
43,3,1450,7,"HIT","COMPANION","COMPANION_ENEMY",104
43,3,1450,7,"HIT","COMPANION","COMPANION_ENEMY",104
43,3,1450,7,"HIT","PLAYER","PLAYER_ENEMY",105
43,3,1450,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",105
43,3,1474,8,"HIT","PLAYER","PLAYER_ENEMY",105
43,3,1474,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",105
43,3,1474,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",106
43,3,1474,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",106
43,3,1507,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",106
43,3,1507,12,"HIT","PLAYER","PLAYER_ENEMY",107
43,3,1507,12,"HIT","COMPANION","COMPANION_ENEMY",107
43,3,1543,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",107
43,3,1543,13,"MISS","PLAYER","PLAYER_ENEMY",107
43,3,1582,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
43,3,1582,14,"MISS","PLAYER","PLAYER_ENEMY",108
43,3,1666,14,"MISS","PLAYER","PLAYER_ENEMY",108
43,3,1666,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
43,3,1666,15,"HIT","PLAYER","PLAYER_ENEMY",108
43,3,1666,15,"NERF","COMPANION","PLAYER_ENEMY",109
43,3,1711,15,"HIT","PLAYER","PLAYER_ENEMY",109
43,3,1711,15,"HIT","COMPANION","COMPANION_ENEMY",109
43,3,1711,15,"HIT","PLAYER","PLAYER_ENEMY",109
43,3,1756,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
43,3,1756,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",110
43,3,1790,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
43,3,1808,18,"HIT","COMPANION","COMPANION_ENEMY",110
43,3,1808,18,"HIT","PLAYER","PLAYER_ENEMY",111
43,3,1808,18,"HIT","COMPANION","COMPANION_ENEMY",111
43,3,1808,19,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
43,3,1941,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
43,3,1941,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
43,3,1941,21,"MISS","PLAYER","PLAYER_ENEMY",112
43,3,1941,21,"HIT","COMPANION","COMPANION_ENEMY",112
43,3,1941,21,"HIT","PLAYER","PLAYER_ENEMY",112
43,3,1941,21,"MISS","PLAYER","PLAYER_ENEMY",113
43,3,1962,22,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
43,3,1962,23,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
43,3,2123,23,"HIT","PLAYER","PLAYER_ENEMY",114
43,3,2123,23,"HIT","COMPANION","COMPANION_ENEMY",114
43,3,2123,23,"HIT","COMPANION","COMPANION_ENEMY",114
43,3,2123,23,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",115
43,3,2169,23,"HIT","COMPANION","COMPANION_ENEMY",115
43,3,2192,23,"HIT","COMPANION","COMPANION_ENEMY",115
43,3,2192,23,"HIT","COMPANION","COMPANION_ENEMY",115
43,3,2261,23,"HIT","COMPANION","COMPANION_ENEMY",115
43,3,2261,23,"HIT","PLAYER","PLAYER_ENEMY",115
43,3,2261,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
43,3,2261,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
43,3,2261,2,"HIT","PLAYER","PLAYER_ENEMY",116
43,3,2261,2,"MISS","PLAYER","PLAYER_ENEMY",116
43,3,2261,2,"HIT","PLAYER","PLAYER_ENEMY",117
43,3,2267,2,"HIT","COMPANION","COMPANION_ENEMY",117
43,3,2273,2,"HIT","PLAYER","PLAYER_ENEMY",118
43,3,2279,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
43,3,2288,3,"MISS","PLAYER","PLAYER_ENEMY",118
43,3,2288,3,"HIT","PLAYER","PLAYER_ENEMY",118
43,3,2288,3,"NERF","COMPANION","PLAYER_ENEMY",119
43,3,2288,3,"HIT","COMPANION","COMPANION_ENEMY",119
43,3,2288,3,"HIT","COMPANION","COMPANION_ENEMY",119
43,3,2288,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
43,3,2312,4,"HIT","COMPANION","COMPANION_ENEMY",120
43,3,2312,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
43,3,2312,5,"MISS","PLAYER","PLAYER_ENEMY",120
43,3,2312,5,"HIT","COMPANION","COMPANION_ENEMY",121
43,3,2312,5,"HIT","PLAYER","PLAYER_ENEMY",121
43,3,2312,5,"HIT","PLAYER","PLAYER_ENEMY",121
43,3,2327,5,"MISS","PLAYER","PLAYER_ENEMY",121
43,3,2327,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
43,3,2327,6,"HIT","PLAYER","PLAYER_ENEMY",122
43,3,2327,6,"HIT","PLAYER","PLAYER_ENEMY",122
43,3,2345,6,"HIT","COMPANION","COMPANION_ENEMY",122
43,3,2345,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
43,3,2345,7,"MISS","PLAYER","PLAYER_ENEMY",122
43,3,2345,7,"HIT","PLAYER","PLAYER_ENEMY",123
43,3,2345,7,"HIT","COMPANION","COMPANION_ENEMY",123
43,3,2345,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
43,3,2345,8,"HIT","PLAYER","PLAYER_ENEMY",123
43,3,2393,8,"MISS","PLAYER","PLAYER_ENEMY",123
43,3,2393,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
43,3,2393,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
43,3,2393,10,"MISS","PLAYER","PLAYER_ENEMY",124
43,3,2423,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
43,3,2423,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
43,3,2459,12,"MISS","PLAYER","PLAYER_ENEMY",125
43,3,2459,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
43,3,2459,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
43,3,2459,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
43,3,2594,15,"HIT","COMPANION","COMPANION_ENEMY",126
43,3,2594,15,"HIT","COMPANION","COMPANION_ENEMY",126
43,3,2594,15,"HIT","COMPANION","COMPANION_ENEMY",126
43,3,2714,15,"HIT","COMPANION","COMPANION_ENEMY",127
43,3,2729,0,"HIT","PLAYER","PLAYER_ENEMY",127
43,3,2729,0,"HIT","COMPANION","COMPANION_ENEMY",128
43,3,2729,0,"HIT","PLAYER","PLAYER_ENEMY",128
43,3,2729,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
43,3,2729,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",129
43,3,2729,2,"NERF","COMPANION","PLAYER_ENEMY",129
43,3,2729,2,"HIT","COMPANION","COMPANION_ENEMY",129
43,3,2729,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
43,3,2729,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
43,3,2753,4,"MISS","PLAYER","PLAYER_ENEMY",130
43,3,2753,4,"HIT","COMPANION","COMPANION_ENEMY",130
43,3,2777,4,"HIT","PLAYER","PLAYER_ENEMY",131
43,3,2777,4,"MISS","PLAYER","PLAYER_ENEMY",131
43,3,2777,4,"HIT","COMPANION","COMPANION_ENEMY",131
43,3,2787,0,"HIT","COMPANION","COMPANION_ENEMY",132
43,3,2787,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
43,3,2787,1,"HIT","PLAYER","PLAYER_ENEMY",133
43,3,2787,1,"MISS","PLAYER","PLAYER_ENEMY",133
43,3,2777,0,"DEATH","PLAYER_ENEMY","PLAYER",133
43,3,2777,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
43,3,2777,0,"HIT","COMPANION","COMPANION_ENEMY",133
43,3,2777,0,"HIT","COMPANION","COMPANION_ENEMY",133
43,3,2777,0,"HIT","COMPANION","COMPANION_ENEMY",134
43,3,2777,0,"MISS","PLAYER","PLAYER_ENEMY",134
43,3,2777,0,"HIT","COMPANION","COMPANION_ENEMY",134
43,3,2777,0,"HIT","PLAYER","PLAYER_ENEMY",134
43,3,2777,0,"MISS","PLAYER","PLAYER_ENEMY",135
43,3,2777,0,"HIT","COMPANION","COMPANION_ENEMY",135
43,3,2777,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",136
43,3,2777,0,"MISS","PLAYER","PLAYER_ENEMY",136
43,3,2777,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
43,3,2767,0,"DEATH","PLAYER_ENEMY","PLAYER",136
43,3,2767,0,"HIT","COMPANION","COMPANION_ENEMY",136
43,3,2767,0,"MISS","PLAYER","PLAYER_ENEMY",137
43,3,2767,0,"HIT","PLAYER","PLAYER_ENEMY",137
43,3,2767,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",137
43,3,2767,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
43,3,2767,0,"HIT","COMPANION","COMPANION_ENEMY",138
43,3,2767,0,"BUFF","COMPANION","COMPANION_ENEMY",138
