"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
27,2,739,0,"DEATH","PLAYER_ENEMY","PLAYER",172
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",172
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",172
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",172
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",172
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",172
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",172
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",172
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","COMPANION","COMPANION_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",173
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"BUFF","COMPANION","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"MISS","COMPANION","COMPANION_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","COMPANION","COMPANION_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",174
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT","COMPANION","COMPANION_ENEMY",175
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",175
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,739,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,739,0,"HIT","COMPANION","COMPANION_ENEMY",176
27,2,741,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,741,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,741,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,741,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,741,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,741,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",176
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,745,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,746,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,746,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,746,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,751,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,751,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,751,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,751,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,753,0,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,753,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",177
27,2,753,1,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,753,1,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,753,1,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,753,1,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,756,1,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,756,1,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,757,1,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,757,1,"HIT","PLAYER","PLAYER_ENEMY",177
27,2,757,1,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,1,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,1,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,1,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,1,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
27,2,757,2,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,2,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,2,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,2,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,2,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,2,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,757,2,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,737,0,"DEATH","PLAYER_ENEMY","PLAYER",178
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",178
27,2,737,0,"HIT","COMPANION","COMPANION_ENEMY",178
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","COMPANION","COMPANION_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",179
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",180
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",180
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",180
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",180
27,2,737,0,"HIT","PLAYER","PLAYER_ENEMY",180
27,2,737,0,"FINAL","-","-",180
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",6
27,0,0,0,"MISS","PLAYER","PLAYER_ENEMY",6
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",6
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",8
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",8
27,0,0,0,"BUFF","COMPANION","COMPANION_ENEMY",9
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",9
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",10
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",11
27,0,0,0,"NERF","PLAYER","COMPANION_ENEMY",11
27,0,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",11
27,0,0,1,"MISS","PLAYER","PLAYER_ENEMY",12
27,0,0,0,"DEATH","PLAYER_ENEMY","PLAYER",12
27,0,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",13
27,0,0,0,"MISS","COMPANION","COMPANION_ENEMY",13
27,0,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",13
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",14
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",14
27,0,0,0,"MISS","PLAYER","PLAYER_ENEMY",15
27,0,0,0,"MISS","COMPANION","COMPANION_ENEMY",15
27,0,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",15
27,0,0,0,"DEATH","PLAYER_ENEMY","PLAYER",15
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",15
27,0,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",16
27,0,0,0,"MISS","COMPANION","COMPANION_ENEMY",16
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",16
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",17
27,0,0,0,"MISS","PLAYER","PLAYER_ENEMY",17
27,0,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",18
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",18
27,0,0,0,"MISS","COMPANION","COMPANION_ENEMY",18
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",18
27,0,0,0,"BUFF","COMPANION","COMPANION_ENEMY",19
27,0,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",19
27,0,0,1,"MISS","COMPANION","COMPANION_ENEMY",19
27,0,0,0,"DEATH","PLAYER_ENEMY","PLAYER",19
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",20
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",20
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",20
27,0,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",20
27,0,0,0,"MISS","PLAYER","PLAYER_ENEMY",20
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",20
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",20
27,0,0,0,"MISS","PLAYER","PLAYER_ENEMY",21
27,0,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",21
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",21
27,0,0,0,"HIT","COMPANION","COMPANION_ENEMY",22
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",22
27,0,0,0,"HIT","PLAYER","PLAYER_ENEMY",22
27,0,6,0,"MISS","PLAYER","PLAYER_ENEMY",23
27,0,6,0,"HIT","COMPANION","COMPANION_ENEMY",24
27,0,6,0,"HIT","COMPANION","COMPANION_ENEMY",24
27,0,6,0,"MISS","COMPANION","COMPANION_ENEMY",25
27,0,6,0,"HIT","COMPANION","COMPANION_ENEMY",26
27,0,6,0,"MISS","COMPANION","COMPANION_ENEMY",26
27,0,6,0,"MISS","PLAYER","PLAYER_ENEMY",26
27,0,6,0,"HIT","COMPANION","COMPANION_ENEMY",26
27,0,6,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",27
27,0,6,1,"MISS","PLAYER","PLAYER_ENEMY",27
27,0,6,1,"HIT","PLAYER","PLAYER_ENEMY",28
27,0,6,1,"MISS","PLAYER","PLAYER_ENEMY",28
27,0,6,1,"HIT","PLAYER","PLAYER_ENEMY",28
27,0,6,1,"MISS","COMPANION","COMPANION_ENEMY",28
27,0,6,1,"BUFF","COMPANION","COMPANION_ENEMY",28
27,0,6,1,"HIT","PLAYER","PLAYER_ENEMY",29
27,0,16,1,"MISS","PLAYER","PLAYER_ENEMY",29
27,0,16,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",29
27,0,16,1,"MISS","PLAYER","PLAYER_ENEMY",29
27,0,16,1,"MISS","PLAYER","PLAYER_ENEMY",30
27,0,22,1,"BUFF","PLAYER","COMPANION_ENEMY",30
27,0,22,1,"HIT","COMPANION","COMPANION_ENEMY",30
27,0,22,1,"MISS","COMPANION","COMPANION_ENEMY",31
27,0,22,1,"HIT","COMPANION","COMPANION_ENEMY",31
27,0,22,0,"MISS","COMPANION","COMPANION_ENEMY",31
27,0,22,0,"HIT","COMPANION","COMPANION_ENEMY",32
27,0,22,0,"MISS","COMPANION","COMPANION_ENEMY",32
27,0,22,0,"HIT","PLAYER","PLAYER_ENEMY",32
27,0,22,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",32
27,0,22,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
27,0,22,2,"MISS","COMPANION","COMPANION_ENEMY",33
27,0,22,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
27,0,22,3,"MISS","COMPANION","COMPANION_ENEMY",34
27,0,22,3,"MISS","PLAYER","PLAYER_ENEMY",34
27,0,85,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",35
27,0,109,4,"HIT","PLAYER","PLAYER_ENEMY",35
27,0,109,4,"HIT","PLAYER","PLAYER_ENEMY",36
27,0,109,4,"HIT","PLAYER","PLAYER_ENEMY",36
27,0,169,4,"HIT","PLAYER","PLAYER_ENEMY",36
27,0,169,0,"HIT","PLAYER","PLAYER_ENEMY",37
27,0,169,0,"MISS","COMPANION","COMPANION_ENEMY",37
27,0,169,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",37
27,0,169,1,"MISS","COMPANION","COMPANION_ENEMY",38
27,0,169,1,"MISS","PLAYER","PLAYER_ENEMY",39
27,0,169,1,"MISS","COMPANION","COMPANION_ENEMY",39
27,0,173,1,"HIT","COMPANION","COMPANION_ENEMY",39
27,0,175,0,"HIT","PLAYER","PLAYER_ENEMY",39
27,0,175,0,"MISS","COMPANION","COMPANION_ENEMY",40
27,0,175,0,"BUFF","COMPANION","PLAYER_ENEMY",40
27,0,175,0,"HIT","COMPANION","COMPANION_ENEMY",40
27,0,175,0,"HIT","PLAYER","PLAYER_ENEMY",40
27,0,175,0,"MISS","PLAYER","PLAYER_ENEMY",41
27,0,175,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",41
27,0,165,0,"DEATH","PLAYER_ENEMY","PLAYER",41
27,0,165,0,"HIT","COMPANION","COMPANION_ENEMY",41
27,0,165,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",41
27,0,165,0,"MISS","COMPANION","COMPANION_ENEMY",41
27,0,165,0,"HIT","PLAYER","PLAYER_ENEMY",41
27,0,165,0,"MISS","PLAYER","PLAYER_ENEMY",41
27,0,165,0,"MISS","COMPANION","COMPANION_ENEMY",42
27,0,165,0,"HIT","PLAYER","PLAYER_ENEMY",42
27,0,165,0,"MISS","PLAYER","PLAYER_ENEMY",42
27,0,165,0,"HIT","PLAYER","PLAYER_ENEMY",42
27,0,165,0,"MISS","COMPANION","COMPANION_ENEMY",43
27,0,165,0,"HIT","COMPANION","COMPANION_ENEMY",43
27,0,165,0,"HIT","PLAYER","PLAYER_ENEMY",43
27,0,165,0,"HIT","PLAYER","PLAYER_ENEMY",43
27,0,165,0,"HIT","PLAYER","PLAYER_ENEMY",43
27,0,165,0,"HIT","COMPANION","COMPANION_ENEMY",44
27,0,165,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",44
27,0,155,0,"DEATH","PLAYER_ENEMY","PLAYER",44
27,0,155,0,"MISS","COMPANION","COMPANION_ENEMY",44
27,0,155,0,"MISS","PLAYER","PLAYER_ENEMY",44
27,0,155,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",44
27,0,155,0,"MISS","PLAYER","PLAYER_ENEMY",44
27,0,155,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",44
27,0,155,0,"MISS","PLAYER","PLAYER_ENEMY",45
27,0,155,0,"MISS","PLAYER","PLAYER_ENEMY",45
27,0,155,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",45
27,0,155,0,"HIT","COMPANION","COMPANION_ENEMY",46
27,0,155,0,"HIT","COMPANION","COMPANION_ENEMY",47
27,0,155,0,"HIT","PLAYER","PLAYER_ENEMY",47
27,0,165,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",47
27,0,165,1,"HIT","PLAYER","PLAYER_ENEMY",48
27,0,165,1,"HIT","COMPANION","COMPANION_ENEMY",48
27,0,165,1,"HIT","COMPANION","COMPANION_ENEMY",48
27,0,165,1,"HIT","PLAYER","PLAYER_ENEMY",48
27,0,165,1,"HIT","COMPANION","COMPANION_ENEMY",48
27,0,155,0,"DEATH","PLAYER_ENEMY","PLAYER",48
27,0,155,0,"HIT","COMPANION","COMPANION_ENEMY",48
27,0,155,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",49
27,0,155,0,"MISS","COMPANION","COMPANION_ENEMY",49
27,0,155,0,"HIT","COMPANION","COMPANION_ENEMY",49
27,0,155,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",49
27,0,155,0,"HIT","COMPANION","COMPANION_ENEMY",49
27,0,155,0,"HIT","COMPANION","COMPANION_ENEMY",49
27,0,155,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",49
27,0,155,0,"MISS","PLAYER","PLAYER_ENEMY",49
27,0,155,0,"HIT","COMPANION","COMPANION_ENEMY",50
27,0,155,0,"BUFF","COMPANION","COMPANION_ENEMY",50
27,0,155,0,"NERF","PLAYER","COMPANION_ENEMY",50
27,0,155,0,"MISS","PLAYER","PLAYER_ENEMY",50
27,0,155,0,"HIT","COMPANION","COMPANION_ENEMY",50
27,0,155,0,"HIT","COMPANION","COMPANION_ENEMY",51
27,0,155,0,"MISS","PLAYER","PLAYER_ENEMY",51
27,0,155,0,"HIT","COMPANION","COMPANION_ENEMY",51
27,0,155,0,"HIT","PLAYER","PLAYER_ENEMY",51
27,0,145,0,"DEATH","PLAYER_ENEMY","PLAYER",51
27,0,145,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",51
27,0,145,0,"HIT","PLAYER","PLAYER_ENEMY",52
27,0,145,0,"MISS","COMPANION","COMPANION_ENEMY",52
27,0,145,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",52
27,0,145,0,"MISS","PLAYER","PLAYER_ENEMY",52
27,0,145,0,"HIT","PLAYER","PLAYER_ENEMY",52
27,0,145,0,"HIT","COMPANION","COMPANION_ENEMY",52
27,0,145,0,"HIT","PLAYER","PLAYER_ENEMY",52
27,0,145,0,"HIT","PLAYER","PLAYER_ENEMY",52
27,0,145,0,"HIT","PLAYER","PLAYER_ENEMY",53
27,0,145,0,"HIT","PLAYER","PLAYER_ENEMY",53
27,0,145,0,"HIT","COMPANION","COMPANION_ENEMY",53
27,0,145,0,"HIT","PLAYER","PLAYER_ENEMY",53
27,0,145,0,"HIT","PLAYER","PLAYER_ENEMY",53
27,0,145,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",53
27,0,145,0,"HIT","COMPANION","COMPANION_ENEMY",54
27,0,145,0,"MISS","COMPANION","COMPANION_ENEMY",54
27,0,145,0,"HIT","COMPANION","COMPANION_ENEMY",54
27,0,145,0,"HIT","COMPANION","COMPANION_ENEMY",54
27,0,145,0,"HIT","PLAYER","PLAYER_ENEMY",54
27,0,145,0,"HIT","COMPANION","COMPANION_ENEMY",54
27,0,145,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",54
27,0,145,0,"MISS","PLAYER","PLAYER_ENEMY",54
27,0,145,0,"MISS","PLAYER","PLAYER_ENEMY",55
27,0,145,0,"HIT","PLAYER","PLAYER_ENEMY",55
27,0,145,0,"HIT","COMPANION","COMPANION_ENEMY",55
27,0,145,0,"MISS","PLAYER","PLAYER_ENEMY",55
27,0,160,0,"HIT","PLAYER","PLAYER_ENEMY",56
27,0,160,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",56
27,0,160,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",57
27,0,172,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",58
27,0,190,3,"HIT","COMPANION","COMPANION_ENEMY",59
27,0,190,3,"MISS","PLAYER","PLAYER_ENEMY",59
27,0,190,3,"MISS","PLAYER","PLAYER_ENEMY",59
27,0,208,3,"BUFF","COMPANION","COMPANION_ENEMY",59
27,0,208,3,"HIT","COMPANION","COMPANION_ENEMY",59
27,0,208,0,"HIT","COMPANION","COMPANION_ENEMY",60
27,0,208,0,"MISS","PLAYER","PLAYER_ENEMY",61
27,0,208,0,"HIT","COMPANION","COMPANION_ENEMY",61
27,0,208,0,"HIT","COMPANION","COMPANION_ENEMY",61
27,0,208,0,"BUFF","PLAYER","COMPANION_ENEMY",61
27,0,208,0,"MISS","PLAYER","PLAYER_ENEMY",62
27,0,208,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",62
27,0,208,1,"MISS","PLAYER","PLAYER_ENEMY",62
27,0,208,1,"HIT","PLAYER","PLAYER_ENEMY",62
27,0,208,1,"MISS","PLAYER","PLAYER_ENEMY",63
27,0,208,1,"HIT","PLAYER","PLAYER_ENEMY",63
27,0,208,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",63
27,0,208,2,"MISS","PLAYER","PLAYER_ENEMY",63
27,0,208,2,"HIT","COMPANION","COMPANION_ENEMY",63
27,0,208,2,"HIT","COMPANION","COMPANION_ENEMY",63
27,0,208,2,"HIT","COMPANION","COMPANION_ENEMY",63
27,0,208,2,"MISS","PLAYER","PLAYER_ENEMY",64
27,0,238,2,"HIT","COMPANION","COMPANION_ENEMY",64
27,0,238,2,"MISS","PLAYER","PLAYER_ENEMY",64
27,0,238,2,"HIT","COMPANION","COMPANION_ENEMY",64
27,0,238,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
27,0,238,3,"MISS","PLAYER","PLAYER_ENEMY",64
27,0,238,3,"HIT","COMPANION","COMPANION_ENEMY",65
27,0,268,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",65
27,0,288,4,"MISS","PLAYER","PLAYER_ENEMY",65
27,0,288,4,"HIT","COMPANION","COMPANION_ENEMY",65
27,0,288,4,"MISS","PLAYER","PLAYER_ENEMY",65
27,0,288,4,"HIT","COMPANION","COMPANION_ENEMY",66
27,0,288,4,"MISS","PLAYER","PLAYER_ENEMY",66
27,0,312,4,"HIT","COMPANION","COMPANION_ENEMY",66
27,0,312,4,"HIT","PLAYER","PLAYER_ENEMY",66
27,0,336,0,"MISS","PLAYER","PLAYER_ENEMY",67
27,0,336,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",67
27,0,336,1,"HIT","COMPANION","COMPANION_ENEMY",67
27,0,326,0,"DEATH","PLAYER_ENEMY","PLAYER",67
27,0,326,0,"HIT","COMPANION","COMPANION_ENEMY",68
27,0,326,0,"HIT","COMPANION","COMPANION_ENEMY",68
27,0,326,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",68
27,0,326,0,"MISS","PLAYER","PLAYER_ENEMY",68
27,0,326,0,"HIT","COMPANION","COMPANION_ENEMY",68
27,0,326,0,"HIT","COMPANION","COMPANION_ENEMY",68
27,0,326,0,"MISS","PLAYER","PLAYER_ENEMY",69
27,0,326,0,"HIT","PLAYER","PLAYER_ENEMY",69
27,0,326,0,"HIT","COMPANION","COMPANION_ENEMY",69
27,0,326,0,"BUFF","COMPANION","COMPANION_ENEMY",69
27,0,326,0,"HIT","PLAYER","PLAYER_ENEMY",69
27,0,326,0,"HIT","COMPANION","COMPANION_ENEMY",70
27,0,326,0,"HIT","COMPANION","COMPANION_ENEMY",70
27,0,326,0,"HIT","COMPANION","COMPANION_ENEMY",70
27,0,326,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",70
27,0,326,0,"MISS","PLAYER","PLAYER_ENEMY",70
27,0,331,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",70
27,0,332,1,"HIT","PLAYER","PLAYER_ENEMY",71
27,0,332,1,"MISS","PLAYER","PLAYER_ENEMY",71
27,0,332,1,"HIT","PLAYER","PLAYER_ENEMY",71
27,0,322,0,"DEATH","PLAYER_ENEMY","PLAYER",71
27,0,322,0,"HIT","COMPANION","COMPANION_ENEMY",71
27,0,322,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",71
27,0,322,0,"HIT","COMPANION","COMPANION_ENEMY",71
