"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
0,1,119,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",28
0,1,119,6,"HIT","PLAYER","PLAYER_ENEMY",29
0,1,119,6,"MISS","COMPANION","COMPANION_ENEMY",29
0,1,119,6,"HIT","COMPANION","COMPANION_ENEMY",29
0,1,119,6,"HIT","PLAYER","PLAYER_ENEMY",29
0,1,119,6,"MISS","COMPANION","COMPANION_ENEMY",30
0,1,125,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",30
0,1,125,7,"MISS","COMPANION","COMPANION_ENEMY",30
0,1,125,7,"HIT","PLAYER","PLAYER_ENEMY",31
0,1,125,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",31
0,1,205,8,"HIT","PLAYER","PLAYER_ENEMY",32
0,1,205,8,"HIT","PLAYER","PLAYER_ENEMY",32
0,1,229,8,"HIT","COMPANION","COMPANION_ENEMY",33
0,1,229,8,"HIT","PLAYER","PLAYER_ENEMY",33
0,1,229,0,"MISS","COMPANION","COMPANION_ENEMY",33
0,1,229,0,"HIT","PLAYER","PLAYER_ENEMY",33
0,1,229,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",34
0,1,229,1,"HIT","PLAYER","PLAYER_ENEMY",34
0,1,229,1,"HIT","PLAYER","PLAYER_ENEMY",34
0,1,229,1,"HIT","PLAYER","PLAYER_ENEMY",34
0,1,229,1,"MISS","COMPANION","COMPANION_ENEMY",34
0,1,229,1,"HIT","PLAYER","PLAYER_ENEMY",34
0,1,229,1,"HIT","PLAYER","PLAYER_ENEMY",34
0,1,229,1,"HIT","PLAYER","PLAYER_ENEMY",35
0,1,232,1,"MISS","COMPANION","COMPANION_ENEMY",35
0,1,232,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",35
0,1,232,2,"HIT","PLAYER","PLAYER_ENEMY",36
0,1,232,2,"HIT","COMPANION","COMPANION_ENEMY",37
0,1,252,2,"HIT","COMPANION","COMPANION_ENEMY",37
0,1,252,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",37
0,1,252,0,"MISS","COMPANION","COMPANION_ENEMY",37
0,1,252,0,"HIT","PLAYER","PLAYER_ENEMY",37
0,1,252,0,"HIT","PLAYER","PLAYER_ENEMY",37
0,1,252,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",37
0,1,252,1,"HIT","PLAYER","PLAYER_ENEMY",37
0,1,252,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",38
0,1,252,2,"MISS","COMPANION","COMPANION_ENEMY",38
0,1,252,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",38
0,1,282,3,"HIT","COMPANION","COMPANION_ENEMY",39
0,1,282,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",39
0,1,306,4,"HIT","COMPANION","COMPANION_ENEMY",39
0,1,346,4,"HIT","COMPANION","COMPANION_ENEMY",40
0,1,346,4,"HIT","COMPANION","COMPANION_ENEMY",40
0,1,370,4,"HIT","PLAYER","PLAYER_ENEMY",41
0,1,370,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",41
0,1,370,1,"MISS","PLAYER","PLAYER_ENEMY",41
0,1,370,1,"HIT","PLAYER","PLAYER_ENEMY",42
0,1,376,1,"HIT","COMPANION","COMPANION_ENEMY",43
0,1,376,1,"HIT","PLAYER","PLAYER_ENEMY",43
0,1,376,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",43
0,1,376,1,"BUFF","COMPANION","COMPANION_ENEMY",44
0,1,376,1,"MISS","COMPANION","COMPANION_ENEMY",44
0,1,376,1,"HIT","COMPANION","COMPANION_ENEMY",44
0,1,376,1,"HIT","PLAYER","PLAYER_ENEMY",44
0,1,376,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",45
0,1,376,2,"MISS","PLAYER","PLAYER_ENEMY",45
0,1,388,2,"MISS","COMPANION","COMPANION_ENEMY",45
0,1,388,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",46
0,1,418,3,"MISS","COMPANION","COMPANION_ENEMY",47
0,1,418,3,"HIT","COMPANION","COMPANION_ENEMY",47
0,1,418,3,"HIT","PLAYER","PLAYER_ENEMY",47
0,1,436,0,"MISS","COMPANION","COMPANION_ENEMY",49
0,1,436,0,"HIT","PLAYER","PLAYER_ENEMY",49
0,1,436,0,"MISS","PLAYER","PLAYER_ENEMY",49
0,1,436,0,"MISS","COMPANION","COMPANION_ENEMY",49
0,1,436,0,"HIT","COMPANION","COMPANION_ENEMY",50
0,1,436,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",50
0,1,436,1,"HIT","PLAYER","PLAYER_ENEMY",50
0,1,436,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",50
0,1,436,1,"HIT","COMPANION","COMPANION_ENEMY",50
0,1,436,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",50
0,1,436,2,"HIT","COMPANION","COMPANION_ENEMY",51
0,1,436,2,"HIT","COMPANION","COMPANION_ENEMY",51
0,1,436,2,"MISS","COMPANION","COMPANION_ENEMY",51
0,1,436,2,"HIT","PLAYER","PLAYER_ENEMY",51
0,1,436,2,"MISS","PLAYER","PLAYER_ENEMY",51
0,1,436,2,"HIT","COMPANION","COMPANION_ENEMY",51
0,1,436,2,"MISS","COMPANION","COMPANION_ENEMY",52
0,1,448,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",52
0,1,448,3,"HIT","PLAYER","PLAYER_ENEMY",52
0,1,466,3,"HIT","PLAYER","PLAYER_ENEMY",52
0,1,466,3,"MISS","PLAYER","PLAYER_ENEMY",52
0,1,466,3,"MISS","COMPANION","COMPANION_ENEMY",52
0,1,466,3,"HIT","COMPANION","COMPANION_ENEMY",53
0,1,466,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",53
0,1,466,4,"MISS","COMPANION","COMPANION_ENEMY",53
0,1,466,4,"MISS","PLAYER","PLAYER_ENEMY",53
0,1,506,4,"BUFF","PLAYER","PLAYER_ENEMY",53
0,1,506,4,"NERF","COMPANION","COMPANION_ENEMY",53
0,1,506,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",53
0,1,506,5,"MISS","COMPANION","COMPANION_ENEMY",54
0,1,536,5,"HIT","PLAYER","PLAYER_ENEMY",54
0,1,536,5,"HIT","PLAYER","PLAYER_ENEMY",54
0,1,536,5,"HIT","PLAYER","PLAYER_ENEMY",55
0,1,536,5,"HIT","PLAYER","PLAYER_ENEMY",55
0,1,536,5,"HIT","PLAYER","PLAYER_ENEMY",55
0,1,536,5,"HIT","COMPANION","COMPANION_ENEMY",55
0,1,536,5,"HIT","COMPANION","COMPANION_ENEMY",55
0,1,566,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",55
0,1,566,6,"HIT","COMPANION","COMPANION_ENEMY",55
0,1,566,6,"HIT","COMPANION","COMPANION_ENEMY",55
0,1,566,6,"HIT","PLAYER","PLAYER_ENEMY",56
0,1,566,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",56
0,1,566,7,"HIT","PLAYER","PLAYER_ENEMY",56
0,1,636,7,"HIT","PLAYER","PLAYER_ENEMY",57
0,1,636,7,"HIT","COMPANION","COMPANION_ENEMY",57
0,1,636,7,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",57
0,1,636,7,"HIT","PLAYER","PLAYER_ENEMY",57
0,1,636,7,"HIT","PLAYER","PLAYER_ENEMY",57
0,1,636,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",57
0,1,636,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",57
0,1,636,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",57
0,1,636,10,"HIT","PLAYER","PLAYER_ENEMY",57
0,1,636,10,"HIT","PLAYER","PLAYER_ENEMY",57
0,1,636,10,"HIT","PLAYER","PLAYER_ENEMY",57
0,1,656,10,"HIT","PLAYER","PLAYER_ENEMY",58
0,1,696,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",58
0,1,696,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
0,1,972,12,"HIT","COMPANION","COMPANION_ENEMY",59
0,1,972,12,"HIT","PLAYER","PLAYER_ENEMY",59
0,1,1092,12,"HIT","PLAYER","PLAYER_ENEMY",60
0,1,1092,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",60
0,1,1131,13,"HIT","PLAYER","PLAYER_ENEMY",60
0,1,1170,13,"HIT","PLAYER","PLAYER_ENEMY",61
0,1,1170,13,"HIT","PLAYER","PLAYER_ENEMY",62
0,1,1209,13,"HIT","COMPANION","COMPANION_ENEMY",62
0,1,1209,13,"MISS","COMPANION","COMPANION_ENEMY",62
0,1,1209,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
0,1,1209,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",63
0,1,1209,2,"HIT","PLAYER","PLAYER_ENEMY",63
0,1,1209,2,"NERF","COMPANION","COMPANION_ENEMY",63
0,1,1209,2,"HIT","PLAYER","PLAYER_ENEMY",64
0,1,1189,0,"DEATH","PLAYER_ENEMY","PLAYER",64
0,1,1189,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
0,1,1189,0,"MISS","COMPANION","COMPANION_ENEMY",65
0,1,1189,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",65
0,1,1189,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",65
0,1,1189,0,"HIT","COMPANION","COMPANION_ENEMY",66
0,1,1189,0,"MISS","COMPANION","COMPANION_ENEMY",67
0,1,1189,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",67
0,1,1189,1,"MISS","COMPANION","COMPANION_ENEMY",67
0,1,1189,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",67
0,1,1189,1,"HIT","PLAYER","PLAYER_ENEMY",68
0,1,1189,1,"HIT","PLAYER","PLAYER_ENEMY",68
0,1,1189,1,"HIT","PLAYER","PLAYER_ENEMY",68
0,1,1192,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",69
0,1,1192,2,"MISS","COMPANION","COMPANION_ENEMY",69
0,1,1192,2,"HIT","PLAYER","PLAYER_ENEMY",69
0,1,1192,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",70
0,1,1192,3,"HIT","COMPANION","COMPANION_ENEMY",70
0,1,1192,3,"HIT","COMPANION","COMPANION_ENEMY",70
0,1,1195,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",71
0,1,1195,4,"MISS","COMPANION","COMPANION_ENEMY",71
0,1,1195,4,"MISS","PLAYER","PLAYER_ENEMY",71
0,1,1235,4,"MISS","COMPANION","COMPANION_ENEMY",72
0,1,1235,4,"MISS","PLAYER","PLAYER_ENEMY",72
0,1,1235,4,"HIT","PLAYER","PLAYER_ENEMY",72
0,1,1259,4,"HIT","PLAYER","PLAYER_ENEMY",72
0,1,1259,0,"HIT","COMPANION","COMPANION_ENEMY",73
0,1,1259,0,"MISS","COMPANION","COMPANION_ENEMY",73
0,1,1259,0,"HIT","PLAYER","PLAYER_ENEMY",73
0,1,1259,0,"HIT","COMPANION","COMPANION_ENEMY",74
0,1,1259,0,"NERF","COMPANION","COMPANION_ENEMY",74
0,1,1259,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",74
0,1,1259,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",75
0,1,1259,2,"HIT","PLAYER","PLAYER_ENEMY",75
0,1,1259,2,"MISS","PLAYER","PLAYER_ENEMY",75
0,1,1259,2,"MISS","PLAYER","PLAYER_ENEMY",75
0,1,1271,2,"NERF","PLAYER","PLAYER_ENEMY",76
0,1,1271,2,"MISS","COMPANION","COMPANION_ENEMY",76
0,1,1271,2,"HIT","PLAYER","PLAYER_ENEMY",76
0,1,1277,2,"HIT","COMPANION","COMPANION_ENEMY",76
0,1,1277,0,"HIT","COMPANION","COMPANION_ENEMY",77
0,1,1277,0,"HIT","PLAYER","PLAYER_ENEMY",78
0,1,1277,0,"MISS","COMPANION","COMPANION_ENEMY",78
0,1,1277,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",78
0,1,1277,1,"MISS","COMPANION","COMPANION_ENEMY",79
0,1,1277,1,"HIT","PLAYER","PLAYER_ENEMY",79
0,1,1277,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",79
0,1,1283,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",80
0,1,1283,3,"HIT","PLAYER","PLAYER_ENEMY",80
0,1,1283,3,"HIT","PLAYER","PLAYER_ENEMY",80
0,1,1283,3,"HIT","COMPANION","COMPANION_ENEMY",81
0,1,1283,3,"MISS","PLAYER","PLAYER_ENEMY",81
0,1,1286,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
0,1,1306,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
0,1,1306,5,"MISS","PLAYER","PLAYER_ENEMY",82
0,1,1306,5,"MISS","COMPANION","COMPANION_ENEMY",82
0,1,1306,5,"HIT","COMPANION","COMPANION_ENEMY",82
0,1,1306,5,"HIT","PLAYER","PLAYER_ENEMY",82
0,1,1306,5,"MISS","COMPANION","COMPANION_ENEMY",82
0,1,1306,5,"HIT","COMPANION","COMPANION_ENEMY",83
0,1,1321,5,"HIT","PLAYER","PLAYER_ENEMY",83
0,1,1336,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",84
0,1,1336,1,"MISS","COMPANION","COMPANION_ENEMY",84
0,1,1336,1,"NERF","COMPANION","COMPANION_ENEMY",84
0,1,1336,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
0,1,1336,2,"HIT","COMPANION","COMPANION_ENEMY",85
0,1,1348,2,"HIT","PLAYER","PLAYER_ENEMY",86
0,1,1348,2,"HIT","COMPANION","COMPANION_ENEMY",86
0,1,1348,2,"HIT","PLAYER","PLAYER_ENEMY",86
0,1,1360,2,"MISS","PLAYER","PLAYER_ENEMY",86
0,1,1360,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",87
0,1,1360,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",87
0,1,1360,2,"HIT","PLAYER","PLAYER_ENEMY",87
0,1,1360,2,"HIT","PLAYER","PLAYER_ENEMY",87
0,1,1360,2,"HIT","PLAYER","PLAYER_ENEMY",87
0,1,1360,2,"HIT","PLAYER","PLAYER_ENEMY",87
0,1,1360,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",87
0,1,1360,2,"HIT","PLAYER","PLAYER_ENEMY",88
0,1,1360,2,"HIT","PLAYER","PLAYER_ENEMY",88
0,1,1360,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",88
0,1,1360,3,"HIT","PLAYER","PLAYER_ENEMY",88
0,1,1360,3,"HIT","PLAYER","PLAYER_ENEMY",88
0,1,1360,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",88
0,1,1360,4,"HIT","PLAYER","PLAYER_ENEMY",88
0,1,1360,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",88
0,1,1360,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",88
0,1,1360,6,"MISS","COMPANION","COMPANION_ENEMY",88
0,1,1396,6,"BUFF","PLAYER","PLAYER_ENEMY",88
0,1,1396,6,"MISS","PLAYER","PLAYER_ENEMY",88
0,1,1396,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",88
0,1,1480,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
0,1,1480,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
0,1,1480,9,"HIT","COMPANION","COMPANION_ENEMY",90
0,1,1480,9,"MISS","PLAYER","PLAYER_ENEMY",90
0,1,1480,9,"HIT","PLAYER","PLAYER_ENEMY",90
0,1,1480,9,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",90
0,1,1489,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
0,1,1489,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
0,1,1522,11,"MISS","COMPANION","COMPANION_ENEMY",91
0,1,1522,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
0,1,1558,12,"MISS","COMPANION","COMPANION_ENEMY",91
0,1,1558,12,"HIT","COMPANION","COMPANION_ENEMY",92
0,1,1558,12,"HIT","COMPANION","COMPANION_ENEMY",92
0,1,1594,12,"HIT","PLAYER","PLAYER_ENEMY",92
0,1,1606,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",92
0,1,1606,13,"HIT","PLAYER","PLAYER_ENEMY",93
0,1,1619,13,"MISS","COMPANION","COMPANION_ENEMY",93
0,1,1736,13,"HIT","COMPANION","COMPANION_ENEMY",93
0,1,1736,13,"HIT","COMPANION","COMPANION_ENEMY",93
0,1,1736,13,"HIT","PLAYER","PLAYER_ENEMY",93
0,1,1736,13,"MISS","COMPANION","COMPANION_ENEMY",93
0,1,1736,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
0,1,1736,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",94
0,1,1736,15,"NERF","COMPANION","COMPANION_ENEMY",94
0,1,1781,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
0,1,1781,16,"MISS","COMPANION","COMPANION_ENEMY",95
0,1,1781,16,"HIT","PLAYER","PLAYER_ENEMY",95
0,1,1781,16,"HIT","PLAYER","PLAYER_ENEMY",95
0,1,1989,16,"HIT","PLAYER","PLAYER_ENEMY",96
0,1,1989,16,"HIT","PLAYER","PLAYER_ENEMY",96
0,1,1989,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
0,1,2006,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",96
0,1,2006,18,"HIT","PLAYER","PLAYER_ENEMY",96
0,1,2006,18,"HIT","PLAYER","PLAYER_ENEMY",97
0,1,2006,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",97
0,1,2006,19,"HIT","PLAYER","PLAYER_ENEMY",97
0,1,2025,19,"HIT","PLAYER","PLAYER_ENEMY",98
0,1,2139,19,"HIT","PLAYER","PLAYER_ENEMY",98
0,1,2139,19,"HIT","COMPANION","COMPANION_ENEMY",98
0,1,2139,19,"HIT","PLAYER","PLAYER_ENEMY",98
0,1,2158,0,"HIT","COMPANION","COMPANION_ENEMY",99
0,1,2158,0,"MISS","COMPANION","COMPANION_ENEMY",99
0,1,2158,0,"HIT","PLAYER","PLAYER_ENEMY",99
0,1,2158,0,"HIT","PLAYER","PLAYER_ENEMY",99
0,1,2158,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",99
0,1,2158,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",99
0,1,2158,2,"HIT","PLAYER","PLAYER_ENEMY",99
0,1,2158,2,"HIT","PLAYER","PLAYER_ENEMY",100
0,1,2158,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",100
0,1,2158,3,"HIT","PLAYER","PLAYER_ENEMY",101
0,1,2176,3,"HIT","PLAYER","PLAYER_ENEMY",101
0,1,2176,3,"HIT","PLAYER","PLAYER_ENEMY",101
0,1,2176,3,"HIT","COMPANION","COMPANION_ENEMY",102
0,1,2176,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",102
0,1,2216,4,"HIT","PLAYER","PLAYER_ENEMY",102
0,1,2216,4,"HIT","PLAYER","PLAYER_ENEMY",102
0,1,2216,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",103
0,1,2216,5,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",103
0,1,2216,5,"HIT","PLAYER","PLAYER_ENEMY",103
0,1,2216,5,"HIT","PLAYER","PLAYER_ENEMY",103
0,1,2216,5,"HIT","PLAYER","PLAYER_ENEMY",103
0,1,2216,5,"HIT","PLAYER","PLAYER_ENEMY",103
0,1,2216,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",103
0,1,2216,6,"HIT","PLAYER","PLAYER_ENEMY",103
0,1,2216,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",103
0,1,2216,7,"HIT","PLAYER","PLAYER_ENEMY",103
0,1,2216,7,"HIT","COMPANION","COMPANION_ENEMY",103
0,1,2258,7,"MISS","COMPANION","COMPANION_ENEMY",104
0,1,2258,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",104
0,1,2258,8,"BUFF","COMPANION","PLAYER_ENEMY",104
0,1,2258,8,"HIT","COMPANION","COMPANION_ENEMY",104
0,1,2258,8,"MISS","COMPANION","COMPANION_ENEMY",104
0,1,2362,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",105
0,1,2416,9,"MISS","COMPANION","COMPANION_ENEMY",105
0,1,2416,9,"HIT","PLAYER","PLAYER_ENEMY",105
0,1,2470,9,"MISS","COMPANION","COMPANION_ENEMY",106
0,1,2470,9,"HIT","COMPANION","COMPANION_ENEMY",106
0,1,2524,0,"HIT","COMPANION","COMPANION_ENEMY",107
0,1,2524,0,"HIT","COMPANION","COMPANION_ENEMY",107
0,1,2524,0,"HIT","PLAYER","PLAYER_ENEMY",107
0,1,2524,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
0,1,2524,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",108
0,1,2524,2,"HIT","COMPANION","COMPANION_ENEMY",109
0,1,2524,2,"HIT","PLAYER","PLAYER_ENEMY",109
0,1,2524,2,"HIT","PLAYER","PLAYER_ENEMY",109
0,1,2524,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
0,1,2542,3,"MISS","PLAYER","PLAYER_ENEMY",110
0,1,2572,3,"HIT","PLAYER","PLAYER_ENEMY",110
0,1,2572,3,"HIT","COMPANION","COMPANION_ENEMY",110
0,1,2572,3,"MISS","PLAYER","PLAYER_ENEMY",110
0,1,2542,0,"DEATH","PLAYER_ENEMY","PLAYER",110
0,1,2542,0,"HIT","COMPANION","COMPANION_ENEMY",111
0,1,2542,0,"HIT","PLAYER","PLAYER_ENEMY",111
0,1,2542,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",111
0,1,2542,0,"MISS","PLAYER","PLAYER_ENEMY",111
0,1,2542,0,"HIT","PLAYER","PLAYER_ENEMY",111
0,1,2542,0,"HIT","PLAYER","PLAYER_ENEMY",111
0,1,2542,0,"HIT","PLAYER","PLAYER_ENEMY",111
0,1,2542,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
0,1,2542,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
0,1,2542,0,"HIT","PLAYER","PLAYER_ENEMY",112
0,1,2542,0,"MISS","COMPANION","COMPANION_ENEMY",112
0,1,2542,0,"HIT","COMPANION","COMPANION_ENEMY",113
0,1,2542,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
0,1,2542,1,"HIT","COMPANION","COMPANION_ENEMY",114
0,1,2542,1,"NERF","COMPANION","COMPANION_ENEMY",114
0,1,2542,1,"HIT","COMPANION","COMPANION_ENEMY",114
0,1,2542,1,"HIT","PLAYER","PLAYER_ENEMY",114
0,1,2542,1,"HIT","PLAYER","PLAYER_ENEMY",114
0,1,2542,1,"HIT","PLAYER","PLAYER_ENEMY",114
0,1,2542,1,"HIT","PLAYER","PLAYER_ENEMY",114
0,1,2542,1,"HIT","PLAYER","PLAYER_ENEMY",114
0,1,2542,1,"HIT","PLAYER","PLAYER_ENEMY",114
0,1,2542,1,"MISS","PLAYER","PLAYER_ENEMY",115
0,1,2542,1,"HIT","COMPANION","COMPANION_ENEMY",115
0,1,2542,1,"HIT","PLAYER","PLAYER_ENEMY",115
0,1,2548,1,"HIT","PLAYER","PLAYER_ENEMY",115
0,1,2548,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
