"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
40,2,836,5,"HIT","COMPANION","COMPANION_ENEMY",98
40,2,836,5,"HIT","COMPANION","COMPANION_ENEMY",98
40,2,836,5,"HIT","PLAYER","PLAYER_ENEMY",99
40,2,836,5,"MISS","COMPANION","COMPANION_ENEMY",99
40,2,836,5,"BUFF","COMPANION","PLAYER_ENEMY",99
40,2,836,5,"HIT","PLAYER","PLAYER_ENEMY",99
40,2,836,5,"MISS","PLAYER","PLAYER_ENEMY",99
40,2,836,5,"HIT","COMPANION","COMPANION_ENEMY",99
40,2,836,5,"HIT","COMPANION","COMPANION_ENEMY",99
40,2,836,5,"HIT","COMPANION","COMPANION_ENEMY",99
40,2,886,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",100
40,2,892,6,"HIT","PLAYER","PLAYER_ENEMY",100
40,2,922,6,"HIT","COMPANION","COMPANION_ENEMY",100
40,2,922,6,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",100
40,2,922,6,"HIT","PLAYER","PLAYER_ENEMY",100
40,2,922,6,"HIT","COMPANION","COMPANION_ENEMY",100
40,2,922,6,"BUFF","PLAYER","COMPANION_ENEMY",100
40,2,922,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",100
40,2,922,7,"HIT","COMPANION","COMPANION_ENEMY",101
40,2,922,7,"HIT","COMPANION","COMPANION_ENEMY",101
40,2,922,7,"HIT","COMPANION","COMPANION_ENEMY",101
40,2,922,7,"HIT","COMPANION","COMPANION_ENEMY",101
40,2,922,7,"HIT","COMPANION","COMPANION_ENEMY",101
40,2,922,7,"HIT","COMPANION","COMPANION_ENEMY",101
40,2,922,7,"HIT","COMPANION","COMPANION_ENEMY",101
40,2,894,0,"DEATH","PLAYER_ENEMY","PLAYER",101
40,2,894,0,"MISS","PLAYER","PLAYER_ENEMY",101
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",101
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",101
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",102
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",102
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",102
40,2,894,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",102
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",102
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",102
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",102
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",102
40,2,894,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",103
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",103
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",103
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",104
40,2,894,1,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,1,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,1,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,1,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,1,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,1,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,1,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,1,"HIT","COMPANION","COMPANION_ENEMY",104
40,2,894,1,"HIT","PLAYER","PLAYER_ENEMY",104
40,2,894,1,"HIT","COMPANION","COMPANION_ENEMY",105
40,2,904,1,"HIT","COMPANION","COMPANION_ENEMY",105
40,2,904,1,"HIT","COMPANION","COMPANION_ENEMY",105
40,2,904,1,"HIT","COMPANION","COMPANION_ENEMY",105
40,2,904,1,"HIT","COMPANION","COMPANION_ENEMY",105
40,2,904,1,"HIT","COMPANION","COMPANION_ENEMY",105
40,2,904,1,"HIT","COMPANION","COMPANION_ENEMY",105
40,2,904,1,"HIT","COMPANION","COMPANION_ENEMY",105
40,2,904,1,"HIT","COMPANION","COMPANION_ENEMY",105
40,2,904,1,"HIT","COMPANION","COMPANION_ENEMY",105
40,2,914,0,"HIT","COMPANION","COMPANION_ENEMY",106
40,2,914,0,"HIT","COMPANION","COMPANION_ENEMY",106
40,2,914,0,"HIT","COMPANION","COMPANION_ENEMY",106
40,2,914,0,"HIT","COMPANION","COMPANION_ENEMY",106
40,2,914,0,"HIT","COMPANION","COMPANION_ENEMY",106
40,2,914,0,"HIT","COMPANION","COMPANION_ENEMY",106
40,2,914,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",107
40,2,914,1,"HIT","COMPANION","COMPANION_ENEMY",108
40,2,914,1,"HIT","COMPANION","COMPANION_ENEMY",108
40,2,914,1,"HIT","COMPANION","COMPANION_ENEMY",108
40,2,914,1,"HIT","COMPANION","COMPANION_ENEMY",108
40,2,914,1,"HIT","COMPANION","COMPANION_ENEMY",108
40,2,914,1,"HIT","COMPANION","COMPANION_ENEMY",108
40,2,914,1,"HIT","COMPANION","COMPANION_ENEMY",108
40,2,914,1,"HIT","PLAYER","PLAYER_ENEMY",108
40,2,914,1,"HIT","PLAYER","PLAYER_ENEMY",108
40,2,914,1,"HIT","COMPANION","COMPANION_ENEMY",108
40,2,904,0,"DEATH","PLAYER_ENEMY","PLAYER",108
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",108
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",108
40,2,904,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",108
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",109
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",109
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",109
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",109
40,2,904,0,"BUFF","COMPANION","PLAYER_ENEMY",109
40,2,904,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",109
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",109
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",109
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",109
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",109
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",109
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",109
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",109
40,2,904,0,"MISS","PLAYER","PLAYER_ENEMY",109
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",109
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",110
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",110
40,2,904,0,"MISS","PLAYER","PLAYER_ENEMY",110
40,2,904,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",110
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",110
40,2,904,0,"MISS","PLAYER","PLAYER_ENEMY",110
40,2,904,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",110
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",111
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",111
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",111
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",111
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",111
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",111
40,2,904,0,"HIT","COMPANION","COMPANION_ENEMY",111
40,2,904,0,"MISS","PLAYER","PLAYER_ENEMY",111
40,2,904,0,"HIT","PLAYER","PLAYER_ENEMY",111
40,2,904,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
40,2,904,1,"HIT","PLAYER","PLAYER_ENEMY",111
40,2,904,1,"HIT","PLAYER","PLAYER_ENEMY",111
40,2,904,1,"HIT","PLAYER","PLAYER_ENEMY",111
40,2,904,1,"HIT","PLAYER","PLAYER_ENEMY",111
40,2,904,1,"HIT","PLAYER","PLAYER_ENEMY",111
40,2,904,1,"MISS","PLAYER","PLAYER_ENEMY",111
40,2,904,1,"HIT","PLAYER","PLAYER_ENEMY",111
40,2,904,1,"HIT","PLAYER","PLAYER_ENEMY",112
40,2,904,1,"MISS","PLAYER","PLAYER_ENEMY",112
40,2,914,1,"HIT","COMPANION","COMPANION_ENEMY",112
40,2,914,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
40,2,914,2,"HIT","COMPANION","COMPANION_ENEMY",112
40,2,894,0,"DEATH","PLAYER_ENEMY","PLAYER",112
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",112
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",112
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",113
40,2,894,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",113
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",113
40,2,894,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",113
40,2,894,0,"BUFF","PLAYER","COMPANION_ENEMY",114
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",114
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",114
40,2,894,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",115
40,2,894,0,"MISS","PLAYER","PLAYER_ENEMY",115
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",115
40,2,894,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",115
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",115
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",116
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",116
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",116
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",116
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",116
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",116
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",116
40,2,894,0,"HIT","COMPANION","COMPANION_ENEMY",116
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",116
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",116
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",116
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",116
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",116
40,2,894,0,"HIT","PLAYER","PLAYER_ENEMY",116
40,2,900,0,"HIT","COMPANION","COMPANION_ENEMY",117
40,2,900,0,"HIT","COMPANION","COMPANION_ENEMY",117
40,2,900,0,"HIT","PLAYER","PLAYER_ENEMY",117
40,2,900,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
40,2,900,1,"HIT","PLAYER","PLAYER_ENEMY",118
40,2,900,1,"HIT","COMPANION","COMPANION_ENEMY",118
40,2,890,0,"DEATH","PLAYER_ENEMY","PLAYER",118
40,2,890,0,"MISS","PLAYER","PLAYER_ENEMY",118
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",118
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",118
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",119
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",119
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",119
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",119
40,2,890,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",119
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",119
40,2,890,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",119
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",119
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",119
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",119
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",119
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",119
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",120
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",120
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",120
40,2,890,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",120
40,2,890,0,"MISS","PLAYER","PLAYER_ENEMY",120
40,2,890,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",120
40,2,890,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",121
40,2,890,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
40,2,890,0,"HIT","PLAYER","PLAYER_ENEMY",121
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",121
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",121
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",122
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",122
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",122
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",122
40,2,890,0,"HIT","COMPANION","COMPANION_ENEMY",122
40,2,890,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
40,2,890,1,"HIT","COMPANION","COMPANION_ENEMY",122
40,2,890,1,"HIT","COMPANION","COMPANION_ENEMY",122
40,2,902,1,"HIT","PLAYER","PLAYER_ENEMY",122
40,2,905,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
40,2,905,2,"HIT","PLAYER","PLAYER_ENEMY",122
40,2,905,2,"BUFF","COMPANION","PLAYER_ENEMY",122
40,2,905,2,"HIT","PLAYER","PLAYER_ENEMY",122
40,2,931,2,"HIT","PLAYER","PLAYER_ENEMY",123
40,2,967,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
40,2,967,3,"HIT","PLAYER","PLAYER_ENEMY",123
40,2,967,3,"HIT","PLAYER","PLAYER_ENEMY",123
40,2,967,3,"HIT","PLAYER","PLAYER_ENEMY",123
40,2,967,3,"HIT","PLAYER","PLAYER_ENEMY",123
40,2,991,3,"HIT","PLAYER","PLAYER_ENEMY",124
40,2,1012,3,"HIT","COMPANION","COMPANION_ENEMY",124
40,2,1012,3,"HIT","COMPANION","COMPANION_ENEMY",124
40,2,1012,3,"HIT","COMPANION","COMPANION_ENEMY",124
40,2,1012,3,"HIT","PLAYER","PLAYER_ENEMY",124
40,2,1012,3,"HIT","COMPANION","COMPANION_ENEMY",124
40,2,1012,3,"HIT","PLAYER","PLAYER_ENEMY",124
40,2,1012,3,"HIT","COMPANION","COMPANION_ENEMY",124
40,2,1012,3,"HIT","PLAYER","PLAYER_ENEMY",124
40,2,1012,3,"HIT","COMPANION","COMPANION_ENEMY",124
40,2,1012,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
40,2,1012,4,"HIT","PLAYER","PLAYER_ENEMY",124
40,2,1012,4,"HIT","PLAYER","PLAYER_ENEMY",124
40,2,1036,4,"HIT","PLAYER","PLAYER_ENEMY",124
40,2,1036,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
40,2,1036,5,"HIT","PLAYER","PLAYER_ENEMY",125
40,2,1086,5,"HIT","PLAYER","PLAYER_ENEMY",125
40,2,1086,5,"HIT","PLAYER","PLAYER_ENEMY",125
40,2,1086,5,"HIT","COMPANION","COMPANION_ENEMY",125
40,2,1086,5,"HIT","COMPANION","COMPANION_ENEMY",125
40,2,1086,5,"HIT","COMPANION","COMPANION_ENEMY",125
40,2,1086,5,"HIT","COMPANION","COMPANION_ENEMY",125
40,2,1086,5,"HIT","PLAYER","PLAYER_ENEMY",125
40,2,1086,5,"HIT","COMPANION","COMPANION_ENEMY",125
40,2,1086,5,"HIT","PLAYER","PLAYER_ENEMY",125
40,2,1086,5,"HIT","PLAYER","PLAYER_ENEMY",125
40,2,1086,5,"HIT","PLAYER","PLAYER_ENEMY",126
40,2,1086,5,"HIT","PLAYER","PLAYER_ENEMY",126
40,2,1086,5,"HIT","COMPANION","COMPANION_ENEMY",126
40,2,1126,5,"HIT","COMPANION","COMPANION_ENEMY",126
40,2,1161,5,"HIT","COMPANION","COMPANION_ENEMY",126
40,2,1161,5,"HIT","COMPANION","COMPANION_ENEMY",126
40,2,1161,5,"HIT","COMPANION","COMPANION_ENEMY",126
40,2,1161,5,"HIT","PLAYER","PLAYER_ENEMY",126
40,2,1161,5,"HIT","PLAYER","PLAYER_ENEMY",126
40,2,1161,5,"HIT","PLAYER","PLAYER_ENEMY",126
40,2,1161,5,"HIT","PLAYER","PLAYER_ENEMY",126
40,2,1161,5,"HIT","PLAYER","PLAYER_ENEMY",126
40,2,1161,5,"HIT","PLAYER","PLAYER_ENEMY",126
40,2,1161,5,"HIT","PLAYER","PLAYER_ENEMY",126
40,2,1176,5,"HIT","PLAYER","PLAYER_ENEMY",126
40,2,1176,0,"HIT","COMPANION","COMPANION_ENEMY",126
40,2,1179,0,"HIT","COMPANION","COMPANION_ENEMY",127
40,2,1183,0,"HIT","COMPANION","COMPANION_ENEMY",127
40,2,1183,0,"HIT","COMPANION","COMPANION_ENEMY",127
40,2,1183,0,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,0,"HIT","COMPANION","COMPANION_ENEMY",127
40,2,1183,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",127
40,2,1183,0,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,0,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,0,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,0,"HIT","COMPANION","COMPANION_ENEMY",127
40,2,1183,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
40,2,1183,1,"HIT","COMPANION","COMPANION_ENEMY",127
40,2,1183,1,"HIT","COMPANION","COMPANION_ENEMY",127
40,2,1183,1,"HIT","COMPANION","COMPANION_ENEMY",127
40,2,1183,1,"HIT","COMPANION","COMPANION_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",127
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,1,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",128
40,2,1183,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",129
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1183,2,"HIT","COMPANION","COMPANION_ENEMY",129
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1183,2,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"DEATH","PLAYER_ENEMY","PLAYER",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",129
40,2,1163,0,"HIT","COMPANION","COMPANION_ENEMY",129
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",130
40,2,1163,0,"HIT","COMPANION","COMPANION_ENEMY",130
40,2,1163,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",130
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",130
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",130
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",131
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",131
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",131
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",131
40,2,1163,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
40,2,1163,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
40,2,1163,0,"HIT","COMPANION","COMPANION_ENEMY",131
40,2,1163,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",131
40,2,1163,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",132
40,2,1163,0,"HIT","COMPANION","COMPANION_ENEMY",132
40,2,1163,0,"HIT","PLAYER","PLAYER_ENEMY",132
40,2,1163,0,"HIT","COMPANION","COMPANION_ENEMY",132
40,2,1164,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
40,2,1164,1,"HIT","COMPANION","COMPANION_ENEMY",132
40,2,1164,1,"HIT","COMPANION","COMPANION_ENEMY",132
40,2,1173,1,"HIT","PLAYER","PLAYER_ENEMY",132
40,2,1173,1,"HIT","PLAYER","PLAYER_ENEMY",132
40,2,1173,1,"HIT","PLAYER","PLAYER_ENEMY",132
40,2,1173,1,"HIT","PLAYER","PLAYER_ENEMY",132
40,2,1173,1,"HIT","PLAYER","PLAYER_ENEMY",132
40,2,1173,1,"HIT","PLAYER","PLAYER_ENEMY",133
40,2,1194,1,"HIT","PLAYER","PLAYER_ENEMY",133
40,2,1194,1,"HIT","PLAYER","PLAYER_ENEMY",133
40,2,1209,1,"BUFF","PLAYER","COMPANION_ENEMY",133
40,2,1209,1,"HIT","PLAYER","PLAYER_ENEMY",133
40,2,1209,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
40,2,1209,2,"HIT","PLAYER","PLAYER_ENEMY",133
40,2,1209,2,"HIT","PLAYER","PLAYER_ENEMY",133
40,2,1221,2,"BUFF","COMPANION","PLAYER_ENEMY",133
40,2,1221,2,"HIT","COMPANION","COMPANION_ENEMY",133
40,2,1221,2,"HIT","COMPANION","COMPANION_ENEMY",133
40,2,1221,2,"HIT","COMPANION","COMPANION_ENEMY",133
40,2,1221,2,"HIT","COMPANION","COMPANION_ENEMY",133
40,2,1201,0,"DEATH","PLAYER_ENEMY","PLAYER",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","COMPANION","COMPANION_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",134
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",135
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",135
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",135
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",135
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",135
40,2,1201,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",135
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",135
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",135
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",135
40,2,1201,0,"HIT","PLAYER","PLAYER_ENEMY",135
