"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
1,2,560,5,"HIT","PLAYER","PLAYER_ENEMY",57
1,2,560,5,"HIT","PLAYER","PLAYER_ENEMY",57
1,2,560,5,"HIT","COMPANION","COMPANION_ENEMY",57
1,2,610,5,"MISS","PLAYER","PLAYER_ENEMY",57
1,2,610,0,"HIT","COMPANION","COMPANION_ENEMY",58
1,2,610,0,"HIT","PLAYER","PLAYER_ENEMY",58
1,2,610,0,"BUFF","COMPANION","COMPANION_ENEMY",58
1,2,610,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
1,2,610,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",59
1,2,610,2,"HIT","COMPANION","COMPANION_ENEMY",59
1,2,610,2,"MISS","PLAYER","PLAYER_ENEMY",60
1,2,642,2,"HIT","PLAYER","PLAYER_ENEMY",60
1,2,642,2,"HIT","COMPANION","COMPANION_ENEMY",60
1,2,642,2,"MISS","PLAYER","PLAYER_ENEMY",60
1,2,642,2,"NERF","PLAYER","PLAYER_ENEMY",60
1,2,642,2,"MISS","PLAYER","PLAYER_ENEMY",61
1,2,642,0,"HIT","COMPANION","COMPANION_ENEMY",61
1,2,642,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
1,2,642,1,"HIT","COMPANION","COMPANION_ENEMY",62
1,2,642,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",62
1,2,642,1,"HIT","PLAYER","PLAYER_ENEMY",62
1,2,642,1,"HIT","PLAYER","PLAYER_ENEMY",62
1,2,642,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",62
1,2,642,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
1,2,642,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
1,2,642,4,"HIT","PLAYER","PLAYER_ENEMY",62
1,2,642,4,"HIT","PLAYER","PLAYER_ENEMY",62
1,2,642,4,"HIT","PLAYER","PLAYER_ENEMY",63
1,2,666,4,"HIT","COMPANION","COMPANION_ENEMY",63
1,2,666,4,"MISS","PLAYER","PLAYER_ENEMY",63
1,2,666,4,"HIT","COMPANION","COMPANION_ENEMY",64
1,2,666,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
1,2,686,5,"MISS","PLAYER","PLAYER_ENEMY",64
1,2,786,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
1,2,786,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
1,2,786,7,"HIT","PLAYER","PLAYER_ENEMY",65
1,2,828,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",66
1,2,828,8,"HIT","COMPANION","COMPANION_ENEMY",66
1,2,932,8,"HIT","COMPANION","COMPANION_ENEMY",67
1,2,932,8,"HIT","PLAYER","PLAYER_ENEMY",67
1,2,980,0,"HIT","COMPANION","COMPANION_ENEMY",68
1,2,980,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",68
1,2,980,1,"BUFF","COMPANION","PLAYER_ENEMY",69
1,2,980,1,"HIT","COMPANION","COMPANION_ENEMY",69
1,2,980,1,"HIT","COMPANION","COMPANION_ENEMY",69
1,2,980,1,"MISS","COMPANION","COMPANION_ENEMY",70
1,2,980,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",70
1,2,996,2,"HIT","PLAYER","PLAYER_ENEMY",70
1,2,996,2,"MISS","COMPANION","COMPANION_ENEMY",70
1,2,1000,2,"HIT","COMPANION","COMPANION_ENEMY",71
1,2,1000,2,"MISS","PLAYER","PLAYER_ENEMY",71
1,2,1000,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",72
1,2,1018,3,"MISS","PLAYER","PLAYER_ENEMY",72
1,2,1018,3,"HIT","PLAYER","PLAYER_ENEMY",72
1,2,1018,3,"HIT","COMPANION","COMPANION_ENEMY",72
1,2,1024,3,"MISS","PLAYER","PLAYER_ENEMY",73
1,2,1036,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",74
1,2,1036,0,"HIT","PLAYER","PLAYER_ENEMY",74
1,2,1036,0,"HIT","PLAYER","PLAYER_ENEMY",74
1,2,1036,0,"HIT","PLAYER","PLAYER_ENEMY",74
1,2,1036,0,"MISS","PLAYER","PLAYER_ENEMY",74
1,2,1036,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
1,2,1036,1,"HIT","PLAYER","PLAYER_ENEMY",75
1,2,1036,1,"HIT","COMPANION","COMPANION_ENEMY",75
1,2,1036,1,"HIT","COMPANION","COMPANION_ENEMY",75
1,2,1036,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",75
1,2,1048,2,"HIT","PLAYER","PLAYER_ENEMY",76
1,2,1048,2,"MISS","COMPANION","COMPANION_ENEMY",76
1,2,1048,2,"HIT","COMPANION","COMPANION_ENEMY",76
1,2,1048,2,"MISS","PLAYER","PLAYER_ENEMY",76
1,2,1048,2,"HIT","PLAYER","PLAYER_ENEMY",76
1,2,1048,2,"MISS","PLAYER","PLAYER_ENEMY",77
1,2,1048,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",77
1,2,1078,3,"MISS","COMPANION","COMPANION_ENEMY",77
1,2,1078,3,"MISS","PLAYER","PLAYER_ENEMY",77
1,2,1078,3,"HIT","PLAYER","PLAYER_ENEMY",77
1,2,1078,3,"HIT","PLAYER","PLAYER_ENEMY",78
1,2,1078,3,"HIT","COMPANION","COMPANION_ENEMY",78
1,2,1078,3,"HIT","COMPANION","COMPANION_ENEMY",78
1,2,1078,3,"MISS","COMPANION","COMPANION_ENEMY",78
1,2,1096,0,"BUFF","PLAYER","PLAYER_ENEMY",79
1,2,1096,0,"HIT","COMPANION","COMPANION_ENEMY",79
1,2,1096,0,"HIT","COMPANION","COMPANION_ENEMY",79
1,2,1096,0,"HIT","COMPANION","COMPANION_ENEMY",79
1,2,1096,0,"BUFF","COMPANION","PLAYER_ENEMY",79
1,2,1096,0,"HIT","COMPANION","COMPANION_ENEMY",79
1,2,1096,0,"HIT","COMPANION","COMPANION_ENEMY",80
1,2,1096,0,"HIT","PLAYER","PLAYER_ENEMY",80
1,2,1096,0,"HIT","PLAYER","PLAYER_ENEMY",80
1,2,1096,0,"HIT","PLAYER","PLAYER_ENEMY",81
1,2,1096,0,"HIT","PLAYER","PLAYER_ENEMY",81
1,2,1096,0,"HIT","PLAYER","PLAYER_ENEMY",81
1,2,1096,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
1,2,1096,1,"HIT","COMPANION","COMPANION_ENEMY",82
1,2,1096,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",82
1,2,1096,2,"HIT","PLAYER","PLAYER_ENEMY",82
1,2,1096,2,"HIT","PLAYER","PLAYER_ENEMY",82
1,2,1096,2,"HIT","PLAYER","PLAYER_ENEMY",82
1,2,1096,2,"HIT","PLAYER","PLAYER_ENEMY",82
1,2,1096,2,"MISS","PLAYER","PLAYER_ENEMY",82
1,2,1096,2,"MISS","PLAYER","PLAYER_ENEMY",83
1,2,1096,2,"HIT","COMPANION","COMPANION_ENEMY",83
1,2,1096,2,"HIT","COMPANION","COMPANION_ENEMY",83
1,2,1096,2,"HIT","COMPANION","COMPANION_ENEMY",83
1,2,1126,2,"HIT","PLAYER","PLAYER_ENEMY",83
1,2,1126,2,"HIT","PLAYER","PLAYER_ENEMY",83
1,2,1138,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",84
1,2,1138,1,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,1,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",84
1,2,1138,1,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,1,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,1,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,1,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,1,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,1,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,1,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,1,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",84
1,2,1138,2,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,2,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",84
1,2,1138,3,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,3,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,3,"HIT","PLAYER","PLAYER_ENEMY",84
1,2,1138,3,"MISS","COMPANION","COMPANION_ENEMY",85
1,2,1138,3,"HIT","COMPANION","COMPANION_ENEMY",85
1,2,1138,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
1,2,1150,4,"HIT","PLAYER","PLAYER_ENEMY",85
1,2,1162,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",86
1,2,1162,5,"HIT","PLAYER","PLAYER_ENEMY",86
1,2,1192,5,"HIT","COMPANION","COMPANION_ENEMY",86
1,2,1207,5,"HIT","COMPANION","COMPANION_ENEMY",86
1,2,1247,5,"HIT","COMPANION","COMPANION_ENEMY",86
1,2,1312,5,"HIT","PLAYER","PLAYER_ENEMY",87
1,2,1312,5,"HIT","COMPANION","COMPANION_ENEMY",87
1,2,1342,5,"HIT","COMPANION","COMPANION_ENEMY",87
1,2,1387,5,"MISS","PLAYER","PLAYER_ENEMY",87
1,2,1387,5,"HIT","PLAYER","PLAYER_ENEMY",87
1,2,1387,5,"HIT","PLAYER","PLAYER_ENEMY",87
1,2,1387,5,"HIT","PLAYER","PLAYER_ENEMY",87
1,2,1402,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",87
1,2,1408,6,"HIT","PLAYER","PLAYER_ENEMY",88
1,2,1408,6,"HIT","PLAYER","PLAYER_ENEMY",88
1,2,1420,6,"HIT","PLAYER","PLAYER_ENEMY",88
1,2,1420,6,"HIT","PLAYER","PLAYER_ENEMY",88
1,2,1420,6,"HIT","PLAYER","PLAYER_ENEMY",88
1,2,1420,6,"HIT","PLAYER","PLAYER_ENEMY",88
1,2,1420,6,"MISS","COMPANION","COMPANION_ENEMY",88
1,2,1420,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",88
1,2,1420,7,"HIT","COMPANION","COMPANION_ENEMY",88
1,2,1420,7,"HIT","COMPANION","COMPANION_ENEMY",88
1,2,1420,7,"HIT","COMPANION","COMPANION_ENEMY",88
1,2,1420,7,"HIT","PLAYER","PLAYER_ENEMY",88
1,2,1420,7,"HIT","PLAYER","PLAYER_ENEMY",88
1,2,1420,7,"HIT","COMPANION","COMPANION_ENEMY",89
1,2,1420,7,"HIT","COMPANION","COMPANION_ENEMY",89
1,2,1420,7,"HIT","COMPANION","COMPANION_ENEMY",89
1,2,1420,7,"HIT","COMPANION","COMPANION_ENEMY",89
1,2,1420,7,"HIT","COMPANION","COMPANION_ENEMY",89
1,2,1420,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
1,2,1420,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",89
1,2,1510,9,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",89
1,2,1645,9,"NERF","PLAYER","COMPANION_ENEMY",89
1,2,1645,9,"HIT","COMPANION","COMPANION_ENEMY",89
1,2,1645,9,"HIT","COMPANION","COMPANION_ENEMY",89
1,2,1645,9,"HIT","COMPANION","COMPANION_ENEMY",90
1,2,1645,9,"HIT","COMPANION","COMPANION_ENEMY",90
1,2,1645,9,"HIT","COMPANION","COMPANION_ENEMY",90
1,2,1645,9,"BUFF","COMPANION","PLAYER_ENEMY",90
1,2,1645,9,"HIT","COMPANION","COMPANION_ENEMY",90
1,2,1645,9,"HIT","PLAYER","PLAYER_ENEMY",90
1,2,1645,9,"HIT","COMPANION","COMPANION_ENEMY",90
1,2,1645,9,"HIT","COMPANION","COMPANION_ENEMY",90
1,2,1645,9,"HIT","COMPANION","COMPANION_ENEMY",90
1,2,1645,9,"HIT","COMPANION","COMPANION_ENEMY",90
1,2,1753,9,"HIT","PLAYER","PLAYER_ENEMY",90
1,2,1753,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",90
1,2,1843,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",91
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",91
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",91
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",91
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",91
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",91
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",91
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",91
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",91
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1843,11,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",92
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",92
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",92
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",92
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",92
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",92
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",92
1,2,1843,11,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",92
1,2,1843,11,"HIT","COMPANION","COMPANION_ENEMY",92
1,2,1865,11,"HIT","COMPANION","COMPANION_ENEMY",92
1,2,1876,11,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1876,11,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1876,11,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1876,11,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1876,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
1,2,1876,12,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1876,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
1,2,1876,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
1,2,1876,14,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1876,14,"HIT","PLAYER","PLAYER_ENEMY",92
1,2,1876,14,"HIT","COMPANION","COMPANION_ENEMY",92
1,2,1876,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",92
1,2,2101,15,"HIT","PLAYER","PLAYER_ENEMY",93
1,2,2101,15,"HIT","PLAYER","PLAYER_ENEMY",93
1,2,2101,15,"HIT","PLAYER","PLAYER_ENEMY",93
1,2,2101,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",93
1,2,2101,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
1,2,2101,17,"HIT","PLAYER","PLAYER_ENEMY",94
1,2,2169,17,"HIT","PLAYER","PLAYER_ENEMY",94
1,2,2169,17,"HIT","PLAYER","PLAYER_ENEMY",94
1,2,2339,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
1,2,2537,18,"HIT","PLAYER","PLAYER_ENEMY",94
1,2,2537,18,"HIT","PLAYER","PLAYER_ENEMY",94
1,2,2537,18,"HIT","PLAYER","PLAYER_ENEMY",94
1,2,2573,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",95
1,2,2877,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",95
1,2,2877,20,"HIT","PLAYER","PLAYER_ENEMY",96
1,2,2937,21,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
1,2,2937,22,"HIT_KILL","PLAYER","PLAYER_ENEMY",96
1,2,3003,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
1,2,3003,23,"HIT","COMPANION","COMPANION_ENEMY",97
1,2,3003,23,"HIT","COMPANION","COMPANION_ENEMY",97
1,2,3026,23,"HIT","PLAYER","PLAYER_ENEMY",97
1,2,3072,23,"HIT","COMPANION","COMPANION_ENEMY",97
1,2,3072,23,"HIT","COMPANION","COMPANION_ENEMY",98
1,2,3072,23,"HIT","PLAYER","PLAYER_ENEMY",98
1,2,3072,23,"HIT","COMPANION","COMPANION_ENEMY",98
1,2,3072,23,"HIT","PLAYER","PLAYER_ENEMY",98
1,2,3486,24,"HIT_KILL","COMPANION","COMPANION_ENEMY",98
1,2,3486,24,"HIT","PLAYER","PLAYER_ENEMY",98
1,2,3486,24,"HIT","PLAYER","PLAYER_ENEMY",98
1,2,3846,24,"HIT","COMPANION","COMPANION_ENEMY",99
1,2,3846,24,"HIT","PLAYER","PLAYER_ENEMY",99
1,2,3846,24,"HIT","PLAYER","PLAYER_ENEMY",99
1,2,3846,24,"HIT","PLAYER","PLAYER_ENEMY",99
1,2,3846,24,"HIT","PLAYER","PLAYER_ENEMY",99
1,2,3846,24,"MISS","PLAYER","PLAYER_ENEMY",99
1,2,3846,24,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",99
1,2,3846,25,"HIT_KILL","PLAYER","PLAYER_ENEMY",99
1,2,3846,26,"HIT_KILL","COMPANION","COMPANION_ENEMY",99
1,2,3846,26,"HIT","PLAYER","PLAYER_ENEMY",100
1,2,3846,26,"HIT","PLAYER","PLAYER_ENEMY",100
1,2,3846,26,"HIT","PLAYER","PLAYER_ENEMY",100
1,2,3846,26,"HIT","PLAYER","PLAYER_ENEMY",100
1,2,3846,26,"HIT","PLAYER","PLAYER_ENEMY",100
1,2,3846,26,"MISS","PLAYER","PLAYER_ENEMY",100
1,2,3846,26,"HIT","COMPANION","COMPANION_ENEMY",100
1,2,3924,26,"HIT","COMPANION","COMPANION_ENEMY",100
1,2,3924,26,"BUFF","COMPANION","PLAYER_ENEMY",100
1,2,3924,27,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
1,2,4275,27,"HIT","COMPANION","COMPANION_ENEMY",101
1,2,4275,27,"HIT","PLAYER","PLAYER_ENEMY",102
1,2,4275,27,"HIT","COMPANION","COMPANION_ENEMY",102
1,2,4356,0,"HIT","COMPANION","COMPANION_ENEMY",103
1,2,4356,0,"HIT","PLAYER","PLAYER_ENEMY",103
1,2,4356,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",103
1,2,4356,1,"HIT","PLAYER","PLAYER_ENEMY",103
1,2,4356,1,"HIT","PLAYER","PLAYER_ENEMY",104
1,2,4356,1,"HIT","COMPANION","COMPANION_ENEMY",104
1,2,4356,1,"HIT","PLAYER","PLAYER_ENEMY",105
1,2,4357,1,"MISS","PLAYER","PLAYER_ENEMY",105
1,2,4357,1,"HIT","COMPANION","COMPANION_ENEMY",105
1,2,4362,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",105
1,2,4362,1,"MISS","PLAYER","PLAYER_ENEMY",105
1,2,4362,1,"NERF","PLAYER","PLAYER_ENEMY",105
1,2,4362,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",106
1,2,4362,2,"MISS","PLAYER","PLAYER_ENEMY",106
1,2,4382,2,"HIT","COMPANION","COMPANION_ENEMY",107
1,2,4382,2,"MISS","PLAYER","PLAYER_ENEMY",107
1,2,4382,2,"HIT","PLAYER","PLAYER_ENEMY",107
1,2,4382,2,"HIT","PLAYER","PLAYER_ENEMY",107
1,2,4382,2,"HIT","PLAYER","PLAYER_ENEMY",107
1,2,4382,2,"HIT","COMPANION","COMPANION_ENEMY",107
1,2,4382,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",108
1,2,4394,3,"HIT","PLAYER","PLAYER_ENEMY",108
1,2,4400,3,"HIT","PLAYER","PLAYER_ENEMY",108
1,2,4400,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
1,2,4400,4,"HIT","PLAYER","PLAYER_ENEMY",108
1,2,4400,4,"HIT","COMPANION","COMPANION_ENEMY",109
1,2,4400,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
1,2,4430,5,"HIT","COMPANION","COMPANION_ENEMY",110
1,2,4430,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
1,2,4430,6,"MISS","PLAYER","PLAYER_ENEMY",110
1,2,4430,6,"HIT","PLAYER","PLAYER_ENEMY",110
1,2,4466,6,"BUFF","COMPANION","PLAYER_ENEMY",110
1,2,4466,6,"HIT","PLAYER","PLAYER_ENEMY",110
1,2,4466,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
1,2,4473,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
1,2,4489,8,"HIT","PLAYER","PLAYER_ENEMY",111
1,2,4489,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
1,2,4579,9,"HIT","COMPANION","COMPANION_ENEMY",112
1,2,4579,9,"HIT","COMPANION","COMPANION_ENEMY",112
1,2,4579,9,"HIT","COMPANION","COMPANION_ENEMY",112
1,2,4642,9,"HIT","COMPANION","COMPANION_ENEMY",113
1,2,4660,9,"HIT","COMPANION","COMPANION_ENEMY",113
1,2,4660,9,"HIT","COMPANION","COMPANION_ENEMY",113
1,2,4660,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
1,2,4660,10,"HIT","PLAYER","PLAYER_ENEMY",113
1,2,4690,10,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",114
1,2,4690,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
1,2,4690,11,"HIT","COMPANION","COMPANION_ENEMY",114
1,2,4690,11,"HIT","PLAYER","PLAYER_ENEMY",114
1,2,4690,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
1,2,4690,12,"HIT","PLAYER","PLAYER_ENEMY",114
1,2,4690,12,"HIT","PLAYER","PLAYER_ENEMY",114
1,2,4690,12,"HIT","PLAYER","PLAYER_ENEMY",114
1,2,4690,12,"HIT","PLAYER","PLAYER_ENEMY",114
1,2,4690,12,"HIT","PLAYER","PLAYER_ENEMY",114
1,2,4690,12,"HIT","COMPANION","COMPANION_ENEMY",114
1,2,4690,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
1,2,4768,13,"HIT","PLAYER","PLAYER_ENEMY",115
1,2,4768,13,"MISS","COMPANION","COMPANION_ENEMY",115
1,2,4768,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
1,2,5118,14,"HIT","COMPANION","COMPANION_ENEMY",116
1,2,5118,14,"HIT","PLAYER","PLAYER_ENEMY",116
1,2,5118,14,"HIT","PLAYER","PLAYER_ENEMY",116
1,2,5202,14,"HIT","PLAYER","PLAYER_ENEMY",116
1,2,5202,14,"MISS","COMPANION","COMPANION_ENEMY",117
1,2,5202,14,"MISS","PLAYER","PLAYER_ENEMY",117
1,2,5202,14,"HIT","PLAYER","PLAYER_ENEMY",117
1,2,5202,14,"HIT","COMPANION","COMPANION_ENEMY",117
1,2,5342,14,"HIT","COMPANION","COMPANION_ENEMY",117
1,2,5342,0,"HIT","PLAYER","PLAYER_ENEMY",117
1,2,5342,0,"HIT","PLAYER","PLAYER_ENEMY",117
1,2,5342,0,"HIT","PLAYER","PLAYER_ENEMY",118
1,2,5342,0,"HIT","COMPANION","COMPANION_ENEMY",118
1,2,5342,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
1,2,5342,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",119
1,2,5342,2,"MISS","COMPANION","COMPANION_ENEMY",119
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",119
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",119
1,2,5342,2,"HIT","COMPANION","COMPANION_ENEMY",119
1,2,5342,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",120
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",120
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",120
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",120
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",120
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",120
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",120
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",120
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",120
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",120
1,2,5342,2,"HIT","PLAYER","PLAYER_ENEMY",120
1,2,5342,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
1,2,5378,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
1,2,5378,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,4,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
1,2,5378,5,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,5,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,5,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,5,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
1,2,5378,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
1,2,5378,7,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
1,2,5378,8,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,8,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,8,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,8,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5378,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
1,2,5378,9,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5432,9,"HIT","COMPANION","COMPANION_ENEMY",121
1,2,5432,9,"NERF","PLAYER","COMPANION_ENEMY",121
1,2,5522,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
1,2,5522,10,"HIT","PLAYER","PLAYER_ENEMY",122
1,2,5522,10,"BUFF","COMPANION","PLAYER_ENEMY",122
1,2,5522,10,"HIT","PLAYER","PLAYER_ENEMY",122
1,2,5582,10,"HIT","PLAYER","PLAYER_ENEMY",122
1,2,5622,10,"HIT","PLAYER","PLAYER_ENEMY",122
1,2,5652,10,"HIT","COMPANION","COMPANION_ENEMY",122
1,2,5652,10,"HIT","COMPANION","COMPANION_ENEMY",122
1,2,5652,10,"HIT","COMPANION","COMPANION_ENEMY",122
1,2,5652,10,"HIT","COMPANION","COMPANION_ENEMY",122
