"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
24,2,740,2,"HIT","COMPANION","COMPANION_ENEMY",155
24,2,740,2,"MISS","PLAYER","PLAYER_ENEMY",155
24,2,740,2,"HIT","PLAYER","PLAYER_ENEMY",155
24,2,740,2,"HIT","COMPANION","COMPANION_ENEMY",155
24,2,740,2,"HIT","PLAYER","PLAYER_ENEMY",155
24,2,740,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,740,2,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,740,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,740,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,740,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,740,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,744,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,744,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,744,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,744,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,744,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,744,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,744,2,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,744,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,750,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,750,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,750,2,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,750,2,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,750,2,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,750,2,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,752,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,752,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,752,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,752,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,752,0,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,752,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,752,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,752,0,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,752,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,752,0,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,752,0,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,756,0,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,756,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,756,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,756,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,756,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,756,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,756,0,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,756,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,758,0,"HIT","COMPANION","COMPANION_ENEMY",156
24,2,758,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,758,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,758,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,758,0,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,758,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
24,2,758,1,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,758,1,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,758,1,"HIT","PLAYER","PLAYER_ENEMY",156
24,2,758,1,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,758,1,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,758,1,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,758,1,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,758,1,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,758,1,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,758,1,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"DEATH","PLAYER_ENEMY","PLAYER",157
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT","COMPANION","COMPANION_ENEMY",157
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",157
24,2,748,0,"HIT","COMPANION","COMPANION_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"HIT","COMPANION","COMPANION_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"HIT","COMPANION","COMPANION_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",158
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","COMPANION","COMPANION_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",159
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,748,0,"HIT","COMPANION","COMPANION_ENEMY",160
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,748,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,750,0,"HIT","COMPANION","COMPANION_ENEMY",160
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,751,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,751,0,"HIT","COMPANION","COMPANION_ENEMY",160
24,2,751,0,"HIT","COMPANION","COMPANION_ENEMY",160
24,2,754,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,754,0,"HIT","PLAYER","PLAYER_ENEMY",160
24,2,754,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,754,0,"HIT","COMPANION","COMPANION_ENEMY",161
24,2,754,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,754,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,754,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,754,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,754,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,756,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,756,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
24,2,756,1,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,756,1,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,756,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
24,2,764,2,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,764,2,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,744,0,"DEATH","PLAYER_ENEMY","PLAYER",161
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",161
24,2,744,0,"HIT","COMPANION","COMPANION_ENEMY",161
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",162
24,2,744,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",162
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",162
24,2,744,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",162
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",162
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",163
24,2,744,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",163
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",163
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",163
24,2,744,0,"BUFF","COMPANION","PLAYER_ENEMY",163
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",163
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",163
24,2,744,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",163
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",163
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",163
24,2,744,0,"HIT","COMPANION","COMPANION_ENEMY",163
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",163
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",163
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",163
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,744,0,"HIT","COMPANION","COMPANION_ENEMY",164
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,744,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,747,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,747,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,747,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,747,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",164
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,750,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,742,0,"DEATH","PLAYER_ENEMY","PLAYER",165
24,2,742,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",165
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,742,0,"HIT","COMPANION","COMPANION_ENEMY",165
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",165
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","COMPANION","COMPANION_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",166
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",167
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",167
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",167
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",167
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",167
24,2,742,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",167
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",167
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",168
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",168
24,2,742,0,"HIT","PLAYER","PLAYER_ENEMY",168
24,2,742,0,"HIT","COMPANION","COMPANION_ENEMY",168
24,2,732,0,"DEATH","PLAYER_ENEMY","PLAYER",168
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",168
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",168
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",168
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",168
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",168
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",168
24,2,732,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",168
24,2,732,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",168
24,2,732,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",168
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",168
24,2,732,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",169
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",169
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",169
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",169
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",169
24,2,732,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",169
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",169
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",169
24,2,732,0,"HIT","COMPANION","COMPANION_ENEMY",169
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",169
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",169
24,2,732,0,"HIT","COMPANION","COMPANION_ENEMY",170
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",170
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",170
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",170
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",170
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",170
24,2,732,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",170
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",170
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",170
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",170
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,732,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,722,0,"DEATH","PLAYER_ENEMY","PLAYER",171
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",171
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",172
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",172
24,2,722,0,"HIT","COMPANION","COMPANION_ENEMY",172
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",172
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT","COMPANION","COMPANION_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"BUFF","COMPANION","PLAYER_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",173
24,2,722,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,722,0,"HIT","COMPANION","COMPANION_ENEMY",174
24,2,722,0,"HIT","COMPANION","COMPANION_ENEMY",174
24,2,722,0,"HIT","COMPANION","COMPANION_ENEMY",174
24,2,722,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,722,0,"HIT","COMPANION","COMPANION_ENEMY",174
24,2,722,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
24,2,722,1,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,712,0,"DEATH","PLAYER_ENEMY","PLAYER",174
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,712,0,"HIT","COMPANION","COMPANION_ENEMY",174
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,712,0,"NERF","PLAYER","PLAYER_ENEMY",174
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",174
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
24,2,712,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"MISS","COMPANION","COMPANION_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",175
24,2,712,0,"HIT","COMPANION","COMPANION_ENEMY",175
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT","COMPANION","COMPANION_ENEMY",176
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",176
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,712,0,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,712,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",177
24,2,712,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,712,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,712,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,712,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,712,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,712,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,712,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",177
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",178
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",178
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",178
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",178
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",178
24,2,715,1,"HIT","COMPANION","COMPANION_ENEMY",178
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",178
24,2,715,1,"HIT","PLAYER","PLAYER_ENEMY",178
24,2,705,0,"DEATH","PLAYER_ENEMY","PLAYER",178
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",178
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",178
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",178
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","COMPANION","COMPANION_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",179
24,2,705,0,"HIT","PLAYER","PLAYER_ENEMY",180
24,2,705,0,"FINAL","-","-",180
24,1,0,0,"HIT","PLAYER","PLAYER_ENEMY",6
24,1,0,0,"HIT","PLAYER","PLAYER_ENEMY",6
24,1,0,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",7
24,1,0,1,"NERF","COMPANION","COMPANION_ENEMY",7
24,1,0,1,"HIT","COMPANION","COMPANION_ENEMY",8
24,1,6,0,"HIT","COMPANION","COMPANION_ENEMY",9
24,1,6,0,"MISS","COMPANION","COMPANION_ENEMY",9
24,1,6,0,"MISS","COMPANION","COMPANION_ENEMY",10
24,1,6,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",10
24,1,6,1,"HIT","PLAYER","PLAYER_ENEMY",10
24,1,6,1,"MISS","PLAYER","PLAYER_ENEMY",10
24,1,6,1,"MISS","COMPANION","COMPANION_ENEMY",11
24,1,6,1,"HIT","PLAYER","PLAYER_ENEMY",11
24,1,6,1,"MISS","PLAYER","PLAYER_ENEMY",11
24,1,0,0,"DEATH","PLAYER_ENEMY","PLAYER",11
24,1,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",11
24,1,0,0,"MISS","PLAYER","PLAYER_ENEMY",11
24,1,0,0,"MISS","PLAYER","PLAYER_ENEMY",12
24,1,0,0,"HIT","COMPANION","COMPANION_ENEMY",12
