"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
39,1,303,1,"MISS","COMPANION","COMPANION_ENEMY",45
39,1,303,1,"MISS","PLAYER","PLAYER_ENEMY",45
39,1,303,1,"HIT","PLAYER","PLAYER_ENEMY",45
39,1,306,1,"HIT","PLAYER","PLAYER_ENEMY",46
39,1,306,1,"MISS","COMPANION","COMPANION_ENEMY",46
39,1,306,1,"HIT","COMPANION","COMPANION_ENEMY",46
39,1,306,0,"HIT","COMPANION","COMPANION_ENEMY",46
39,1,306,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",47
39,1,306,1,"MISS","PLAYER","PLAYER_ENEMY",47
39,1,306,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",47
39,1,306,2,"MISS","PLAYER","PLAYER_ENEMY",48
39,1,306,2,"HIT","PLAYER","PLAYER_ENEMY",48
39,1,306,2,"MISS","COMPANION","COMPANION_ENEMY",48
39,1,312,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",48
39,1,312,3,"MISS","PLAYER","PLAYER_ENEMY",49
39,1,312,3,"BUFF","COMPANION","PLAYER_ENEMY",49
39,1,312,3,"MISS","COMPANION","COMPANION_ENEMY",49
39,1,330,3,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",49
39,1,330,3,"HIT","COMPANION","COMPANION_ENEMY",49
39,1,330,3,"HIT","PLAYER","PLAYER_ENEMY",49
39,1,330,3,"MISS","PLAYER","PLAYER_ENEMY",49
39,1,330,3,"HIT","PLAYER","PLAYER_ENEMY",49
39,1,330,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",49
39,1,330,4,"MISS","PLAYER","PLAYER_ENEMY",50
39,1,342,4,"HIT","COMPANION","COMPANION_ENEMY",50
39,1,342,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",50
39,1,342,5,"MISS","COMPANION","COMPANION_ENEMY",51
39,1,357,5,"HIT","PLAYER","PLAYER_ENEMY",51
39,1,357,5,"MISS","PLAYER","PLAYER_ENEMY",51
39,1,387,5,"MISS","COMPANION","COMPANION_ENEMY",52
39,1,387,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",52
39,1,387,6,"BUFF","PLAYER","COMPANION_ENEMY",52
39,1,405,6,"HIT","COMPANION","COMPANION_ENEMY",53
39,1,405,6,"HIT","COMPANION","COMPANION_ENEMY",54
39,1,405,6,"HIT","COMPANION","COMPANION_ENEMY",54
39,1,405,0,"HIT","PLAYER","PLAYER_ENEMY",54
39,1,405,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",54
39,1,405,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",54
39,1,405,2,"MISS","COMPANION","COMPANION_ENEMY",55
39,1,405,2,"HIT","COMPANION","COMPANION_ENEMY",55
39,1,405,2,"MISS","COMPANION","COMPANION_ENEMY",55
39,1,425,2,"MISS","PLAYER","PLAYER_ENEMY",56
39,1,425,2,"HIT","COMPANION","COMPANION_ENEMY",56
39,1,445,2,"HIT","PLAYER","PLAYER_ENEMY",56
39,1,445,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",57
39,1,445,1,"HIT","COMPANION","COMPANION_ENEMY",57
39,1,445,1,"HIT","PLAYER","PLAYER_ENEMY",57
39,1,445,1,"MISS","PLAYER","PLAYER_ENEMY",57
39,1,445,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",58
39,1,445,2,"MISS","PLAYER","PLAYER_ENEMY",58
39,1,445,2,"HIT","PLAYER","PLAYER_ENEMY",58
39,1,445,2,"NERF","COMPANION","COMPANION_ENEMY",58
39,1,465,2,"HIT","PLAYER","PLAYER_ENEMY",58
39,1,465,2,"HIT","PLAYER","PLAYER_ENEMY",58
39,1,465,2,"HIT","COMPANION","COMPANION_ENEMY",59
39,1,465,2,"MISS","PLAYER","PLAYER_ENEMY",59
39,1,485,2,"HIT","PLAYER","PLAYER_ENEMY",59
39,1,485,0,"MISS","PLAYER","PLAYER_ENEMY",60
39,1,485,0,"HIT","COMPANION","COMPANION_ENEMY",60
39,1,485,0,"HIT","PLAYER","PLAYER_ENEMY",60
39,1,485,0,"HIT","COMPANION","COMPANION_ENEMY",60
39,1,485,0,"HIT","PLAYER","PLAYER_ENEMY",61
39,1,485,0,"HIT","PLAYER","PLAYER_ENEMY",61
39,1,485,0,"HIT","COMPANION","COMPANION_ENEMY",61
39,1,485,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
39,1,485,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",62
39,1,485,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
39,1,485,3,"MISS","COMPANION","COMPANION_ENEMY",62
39,1,485,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",63
39,1,509,4,"NERF","PLAYER","PLAYER_ENEMY",63
39,1,597,4,"HIT","COMPANION","COMPANION_ENEMY",64
39,1,597,4,"HIT","PLAYER","PLAYER_ENEMY",64
39,1,597,4,"HIT","PLAYER","PLAYER_ENEMY",64
39,1,597,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",65
39,1,597,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",65
39,1,597,2,"HIT","PLAYER","PLAYER_ENEMY",65
39,1,597,2,"HIT","COMPANION","COMPANION_ENEMY",65
39,1,597,2,"HIT","COMPANION","COMPANION_ENEMY",66
39,1,597,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",66
39,1,606,3,"HIT","PLAYER","PLAYER_ENEMY",67
39,1,615,3,"MISS","PLAYER","PLAYER_ENEMY",67
39,1,615,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",67
39,1,615,4,"HIT","COMPANION","COMPANION_ENEMY",67
39,1,615,4,"NERF","COMPANION","COMPANION_ENEMY",68
39,1,615,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",68
39,1,615,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",68
39,1,669,6,"HIT","PLAYER","PLAYER_ENEMY",69
39,1,669,6,"HIT","COMPANION","COMPANION_ENEMY",69
39,1,675,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",70
39,1,731,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",70
39,1,731,8,"HIT","PLAYER","PLAYER_ENEMY",70
39,1,731,8,"MISS","PLAYER","PLAYER_ENEMY",70
39,1,731,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",71
39,1,731,9,"MISS","COMPANION","COMPANION_ENEMY",71
39,1,758,9,"HIT","COMPANION","COMPANION_ENEMY",71
39,1,785,9,"MISS","PLAYER","PLAYER_ENEMY",72
39,1,785,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",73
39,1,815,10,"MISS","PLAYER","PLAYER_ENEMY",73
39,1,815,10,"HIT","PLAYER","PLAYER_ENEMY",73
39,1,845,10,"NERF","PLAYER","PLAYER_ENEMY",74
39,1,845,10,"HIT","PLAYER","PLAYER_ENEMY",74
39,1,845,10,"HIT","COMPANION","COMPANION_ENEMY",74
39,1,845,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",75
39,1,845,1,"MISS","COMPANION","COMPANION_ENEMY",75
39,1,845,1,"HIT","COMPANION","COMPANION_ENEMY",75
39,1,845,1,"MISS","PLAYER","PLAYER_ENEMY",76
39,1,845,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",76
39,1,845,2,"HIT","COMPANION","COMPANION_ENEMY",76
39,1,845,2,"MISS","COMPANION","COMPANION_ENEMY",76
39,1,849,2,"MISS","PLAYER","PLAYER_ENEMY",76
39,1,851,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",77
39,1,851,3,"HIT","PLAYER","PLAYER_ENEMY",77
39,1,851,3,"MISS","COMPANION","COMPANION_ENEMY",77
39,1,854,3,"NERF","COMPANION","COMPANION_ENEMY",78
39,1,854,3,"HIT","PLAYER","PLAYER_ENEMY",78
39,1,854,3,"HIT","COMPANION","COMPANION_ENEMY",78
39,1,872,3,"HIT","PLAYER","PLAYER_ENEMY",79
39,1,872,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",79
39,1,872,1,"MISS","COMPANION","COMPANION_ENEMY",79
39,1,872,1,"MISS","PLAYER","PLAYER_ENEMY",80
39,1,872,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",80
39,1,872,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",80
39,1,872,2,"HIT","PLAYER","PLAYER_ENEMY",80
39,1,872,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",80
39,1,872,3,"HIT","PLAYER","PLAYER_ENEMY",80
39,1,872,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",80
39,1,872,4,"MISS","PLAYER","PLAYER_ENEMY",81
39,1,872,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
39,1,872,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
39,1,908,6,"MISS","COMPANION","COMPANION_ENEMY",82
39,1,908,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",82
39,1,915,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",82
39,1,987,8,"MISS","COMPANION","COMPANION_ENEMY",83
39,1,987,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",83
39,1,987,9,"HIT","COMPANION","COMPANION_ENEMY",83
39,1,996,9,"HIT","COMPANION","COMPANION_ENEMY",83
39,1,996,9,"MISS","PLAYER","PLAYER_ENEMY",83
39,1,1005,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",84
39,1,1005,10,"MISS","COMPANION","COMPANION_ENEMY",84
39,1,1005,10,"HIT","PLAYER","PLAYER_ENEMY",84
39,1,1005,10,"MISS","PLAYER","PLAYER_ENEMY",84
39,1,1005,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
39,1,1038,11,"HIT","COMPANION","COMPANION_ENEMY",85
39,1,1071,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",86
39,1,1071,12,"MISS","PLAYER","PLAYER_ENEMY",86
39,1,1071,12,"HIT","PLAYER","PLAYER_ENEMY",86
39,1,1071,12,"MISS","PLAYER","PLAYER_ENEMY",86
39,1,1071,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",87
39,1,1110,13,"HIT","PLAYER","PLAYER_ENEMY",87
39,1,1110,13,"MISS","PLAYER","PLAYER_ENEMY",87
39,1,1149,13,"HIT","COMPANION","COMPANION_ENEMY",87
39,1,1149,13,"BUFF","COMPANION","PLAYER_ENEMY",88
39,1,1149,13,"HIT","PLAYER","PLAYER_ENEMY",88
39,1,1149,13,"MISS","PLAYER","PLAYER_ENEMY",88
39,1,1149,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",88
39,1,1163,14,"MISS","COMPANION","COMPANION_ENEMY",88
39,1,1163,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",88
39,1,1193,15,"HIT","PLAYER","PLAYER_ENEMY",89
39,1,1193,15,"HIT","PLAYER","PLAYER_ENEMY",89
39,1,1328,15,"BUFF","PLAYER","COMPANION_ENEMY",90
39,1,1328,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",90
39,1,1328,16,"MISS","COMPANION","COMPANION_ENEMY",90
39,1,1328,16,"HIT","PLAYER","PLAYER_ENEMY",91
39,1,1328,16,"HIT","PLAYER","PLAYER_ENEMY",91
39,1,1488,0,"HIT","PLAYER","PLAYER_ENEMY",92
39,1,1488,0,"MISS","COMPANION","COMPANION_ENEMY",92
39,1,1488,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
39,1,1488,1,"MISS","COMPANION","COMPANION_ENEMY",93
39,1,1488,1,"HIT","COMPANION","COMPANION_ENEMY",94
39,1,1488,1,"MISS","COMPANION","COMPANION_ENEMY",94
39,1,1488,1,"HIT","PLAYER","PLAYER_ENEMY",94
39,1,1488,1,"HIT","COMPANION","COMPANION_ENEMY",94
39,1,1488,1,"MISS","COMPANION","COMPANION_ENEMY",94
39,1,1498,0,"MISS","COMPANION","COMPANION_ENEMY",95
39,1,1498,0,"HIT","COMPANION","COMPANION_ENEMY",95
39,1,1498,0,"MISS","COMPANION","COMPANION_ENEMY",96
39,1,1498,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
39,1,1498,1,"MISS","PLAYER","PLAYER_ENEMY",96
39,1,1498,1,"MISS","COMPANION","COMPANION_ENEMY",97
39,1,1498,1,"NERF","COMPANION","COMPANION_ENEMY",97
39,1,1508,0,"HIT","COMPANION","COMPANION_ENEMY",98
39,1,1508,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",99
39,1,1508,1,"MISS","COMPANION","COMPANION_ENEMY",100
39,1,1511,1,"HIT","PLAYER","PLAYER_ENEMY",100
39,1,1511,1,"NERF","PLAYER","PLAYER_ENEMY",100
39,1,1511,1,"MISS","COMPANION","COMPANION_ENEMY",101
39,1,1511,0,"HIT","COMPANION","COMPANION_ENEMY",101
39,1,1511,0,"MISS","COMPANION","COMPANION_ENEMY",103
39,1,1511,0,"HIT","COMPANION","COMPANION_ENEMY",103
39,1,1511,0,"MISS","PLAYER","PLAYER_ENEMY",104
39,1,1511,0,"MISS","COMPANION","COMPANION_ENEMY",105
39,1,1511,0,"MISS","COMPANION","COMPANION_ENEMY",105
39,1,1511,0,"MISS","COMPANION","COMPANION_ENEMY",107
39,1,1511,0,"HIT","COMPANION","COMPANION_ENEMY",107
39,1,1511,0,"MISS","COMPANION","COMPANION_ENEMY",108
39,1,1511,0,"HIT","COMPANION","COMPANION_ENEMY",108
39,1,1511,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
39,1,1511,1,"NERF","COMPANION","COMPANION_ENEMY",109
39,1,1511,1,"MISS","COMPANION","COMPANION_ENEMY",109
39,1,1511,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",110
39,1,1511,2,"HIT","COMPANION","COMPANION_ENEMY",110
39,1,1517,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
39,1,1517,3,"HIT","COMPANION","COMPANION_ENEMY",111
39,1,1517,3,"HIT","PLAYER","PLAYER_ENEMY",111
39,1,1535,3,"HIT","PLAYER","PLAYER_ENEMY",111
39,1,1535,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
39,1,1555,4,"NERF","PLAYER","PLAYER_ENEMY",112
39,1,1559,4,"HIT","PLAYER","PLAYER_ENEMY",112
39,1,1559,4,"HIT","PLAYER","PLAYER_ENEMY",113
39,1,1559,0,"HIT","COMPANION","COMPANION_ENEMY",114
39,1,1559,0,"HIT","COMPANION","COMPANION_ENEMY",114
39,1,1549,0,"DEATH","PLAYER_ENEMY","PLAYER",114
39,1,1549,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
39,1,1549,0,"HIT","COMPANION","COMPANION_ENEMY",115
39,1,1549,0,"MISS","COMPANION","COMPANION_ENEMY",116
39,1,1549,0,"HIT","COMPANION","COMPANION_ENEMY",116
39,1,1549,0,"MISS","COMPANION","COMPANION_ENEMY",116
39,1,1549,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
39,1,1549,0,"HIT","COMPANION","COMPANION_ENEMY",118
39,1,1555,0,"HIT","COMPANION","COMPANION_ENEMY",119
39,1,1555,0,"NERF","COMPANION","PLAYER_ENEMY",119
39,1,1555,0,"HIT","PLAYER","PLAYER_ENEMY",119
39,1,1555,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
39,1,1555,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
39,1,1555,2,"HIT","COMPANION","COMPANION_ENEMY",121
39,1,1555,2,"MISS","PLAYER","PLAYER_ENEMY",121
39,1,1555,2,"MISS","COMPANION","COMPANION_ENEMY",121
39,1,1567,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
39,1,1570,3,"HIT","COMPANION","COMPANION_ENEMY",122
39,1,1570,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
39,1,1586,4,"HIT","COMPANION","COMPANION_ENEMY",123
39,1,1586,4,"NERF","PLAYER","COMPANION_ENEMY",123
39,1,1586,4,"MISS","COMPANION","COMPANION_ENEMY",124
39,1,1586,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
39,1,1586,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
39,1,1586,6,"HIT","PLAYER","PLAYER_ENEMY",125
39,1,1586,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
39,1,1586,7,"HIT","COMPANION","COMPANION_ENEMY",126
39,1,1593,7,"MISS","PLAYER","PLAYER_ENEMY",126
39,1,1614,7,"HIT","COMPANION","COMPANION_ENEMY",127
39,1,1635,0,"MISS","COMPANION","COMPANION_ENEMY",127
39,1,1635,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
39,1,1635,1,"HIT","PLAYER","PLAYER_ENEMY",128
39,1,1635,1,"MISS","COMPANION","COMPANION_ENEMY",129
39,1,1635,1,"HIT","PLAYER","PLAYER_ENEMY",129
39,1,1635,1,"HIT","PLAYER","PLAYER_ENEMY",129
39,1,1635,1,"HIT","PLAYER","PLAYER_ENEMY",130
39,1,1635,1,"HIT","COMPANION","COMPANION_ENEMY",130
39,1,1635,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
39,1,1635,2,"MISS","COMPANION","COMPANION_ENEMY",130
39,1,1635,2,"MISS","PLAYER","PLAYER_ENEMY",130
39,1,1641,2,"HIT","COMPANION","COMPANION_ENEMY",130
39,1,1641,2,"NERF","COMPANION","COMPANION_ENEMY",130
39,1,1641,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
39,1,1641,3,"MISS","COMPANION","COMPANION_ENEMY",131
39,1,1659,3,"MISS","PLAYER","PLAYER_ENEMY",132
39,1,1659,3,"HIT","PLAYER","PLAYER_ENEMY",133
39,1,1659,3,"HIT","PLAYER","PLAYER_ENEMY",133
39,1,1659,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
39,1,1667,4,"MISS","COMPANION","COMPANION_ENEMY",133
39,1,1671,4,"NERF","PLAYER","PLAYER_ENEMY",133
39,1,1671,4,"HIT","PLAYER","PLAYER_ENEMY",133
39,1,1671,4,"HIT","PLAYER","PLAYER_ENEMY",133
39,1,1675,4,"HIT","PLAYER","PLAYER_ENEMY",134
39,1,1675,4,"HIT","PLAYER","PLAYER_ENEMY",134
39,1,1675,0,"HIT","PLAYER","PLAYER_ENEMY",135
39,1,1675,0,"HIT","PLAYER","PLAYER_ENEMY",135
39,1,1675,0,"HIT","COMPANION","COMPANION_ENEMY",135
39,1,1675,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
39,1,1675,1,"MISS","COMPANION","COMPANION_ENEMY",136
39,1,1675,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
39,1,1675,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",136
39,1,1675,3,"HIT","PLAYER","PLAYER_ENEMY",136
39,1,1675,3,"HIT","COMPANION","COMPANION_ENEMY",136
39,1,1675,3,"MISS","COMPANION","COMPANION_ENEMY",137
39,1,1675,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
39,1,1687,4,"HIT","COMPANION","COMPANION_ENEMY",138
39,1,1687,4,"MISS","COMPANION","COMPANION_ENEMY",138
39,1,1711,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
39,1,1711,5,"HIT","COMPANION","COMPANION_ENEMY",139
39,1,1726,5,"MISS","COMPANION","COMPANION_ENEMY",140
39,1,1726,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
39,1,1744,6,"NERF","COMPANION","COMPANION_ENEMY",140
39,1,1744,6,"HIT","COMPANION","COMPANION_ENEMY",141
39,1,1750,0,"HIT","PLAYER","PLAYER_ENEMY",142
39,1,1750,0,"MISS","COMPANION","COMPANION_ENEMY",142
39,1,1750,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",142
39,1,1750,1,"HIT","PLAYER","PLAYER_ENEMY",142
39,1,1750,1,"HIT","PLAYER","PLAYER_ENEMY",142
39,1,1750,1,"HIT","PLAYER","PLAYER_ENEMY",143
39,1,1750,1,"MISS","COMPANION","COMPANION_ENEMY",143
39,1,1750,1,"HIT","COMPANION","COMPANION_ENEMY",144
39,1,1750,1,"MISS","COMPANION","COMPANION_ENEMY",144
39,1,1753,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",144
39,1,1753,1,"HIT","PLAYER","PLAYER_ENEMY",144
39,1,1753,1,"HIT","PLAYER","PLAYER_ENEMY",145
39,1,1753,1,"HIT","PLAYER","PLAYER_ENEMY",145
39,1,1753,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
39,1,1753,2,"MISS","COMPANION","COMPANION_ENEMY",145
39,1,1753,2,"HIT","PLAYER","PLAYER_ENEMY",146
39,1,1759,2,"NERF","PLAYER","PLAYER_ENEMY",146
39,1,1759,2,"MISS","COMPANION","COMPANION_ENEMY",146
39,1,1771,2,"HIT","COMPANION","COMPANION_ENEMY",147
39,1,1771,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
39,1,1771,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",147
39,1,1771,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
39,1,1771,5,"HIT","PLAYER","PLAYER_ENEMY",147
39,1,1771,5,"HIT","COMPANION","COMPANION_ENEMY",147
39,1,1771,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",148
39,1,1771,6,"MISS","PLAYER","PLAYER_ENEMY",148
39,1,1771,6,"HIT","COMPANION","COMPANION_ENEMY",149
39,1,1801,6,"HIT","COMPANION","COMPANION_ENEMY",149
39,1,1801,6,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",150
39,1,1801,6,"HIT","COMPANION","COMPANION_ENEMY",150
39,1,1801,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
39,1,1801,7,"HIT","COMPANION","COMPANION_ENEMY",150
39,1,1801,7,"HIT","PLAYER","PLAYER_ENEMY",150
39,1,1801,7,"HIT","COMPANION","COMPANION_ENEMY",150
39,1,1801,7,"NERF","COMPANION","COMPANION_ENEMY",150
39,1,1801,7,"HIT","PLAYER","PLAYER_ENEMY",150
39,1,1822,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
39,1,1822,8,"MISS","COMPANION","COMPANION_ENEMY",151
39,1,1822,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
39,1,1822,9,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",151
39,1,1822,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
39,1,1822,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
39,1,1888,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
39,1,1888,12,"MISS","COMPANION","COMPANION_ENEMY",152
39,1,1960,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
39,1,1973,13,"HIT","PLAYER","PLAYER_ENEMY",153
39,1,2012,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
39,1,2012,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
39,1,2057,15,"HIT","PLAYER","PLAYER_ENEMY",154
39,1,2057,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
39,1,2057,16,"HIT","PLAYER","PLAYER_ENEMY",155
39,1,2073,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
39,1,2107,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
39,1,2107,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
39,1,2107,19,"NERF","PLAYER","PLAYER_ENEMY",156
39,1,2183,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
39,1,2183,20,"HIT","COMPANION","COMPANION_ENEMY",157
39,1,2203,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
39,1,2224,22,"HIT_KILL","PLAYER","PLAYER_ENEMY",158
39,1,2224,23,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
39,1,2224,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",159
39,1,2272,24,"HIT","COMPANION","COMPANION_ENEMY",160
39,1,2272,24,"NERF","COMPANION","COMPANION_ENEMY",160
39,1,2272,24,"MISS","PLAYER","PLAYER_ENEMY",160
39,1,2368,25,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
39,1,2368,25,"HIT","COMPANION","COMPANION_ENEMY",160
39,1,2393,26,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
39,1,2393,27,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
39,1,2393,27,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",161
39,1,2393,27,"HIT","COMPANION","COMPANION_ENEMY",162
39,1,2393,27,"HIT","PLAYER","PLAYER_ENEMY",162
39,1,2393,27,"HIT","PLAYER","PLAYER_ENEMY",162
39,1,2393,27,"HIT","PLAYER","PLAYER_ENEMY",162
39,1,2393,27,"HIT","PLAYER","PLAYER_ENEMY",162
39,1,2393,27,"HIT","PLAYER","PLAYER_ENEMY",162
39,1,2393,27,"HIT","PLAYER","PLAYER_ENEMY",162
39,1,2420,28,"HIT_KILL","PLAYER","PLAYER_ENEMY",162
39,1,2420,28,"MISS","PLAYER","PLAYER_ENEMY",163
39,1,2420,28,"MISS","COMPANION","COMPANION_ENEMY",163
39,1,2420,28,"HIT","COMPANION","COMPANION_ENEMY",163
39,1,2448,29,"HIT_KILL","PLAYER","PLAYER_ENEMY",163
39,1,2506,29,"HIT","COMPANION","COMPANION_ENEMY",163
39,1,2535,29,"HIT","COMPANION","COMPANION_ENEMY",163
39,1,2535,30,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
39,1,2535,31,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
39,1,2628,32,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
39,1,2628,32,"MISS","PLAYER","PLAYER_ENEMY",164
39,1,2628,32,"HIT","COMPANION","COMPANION_ENEMY",164
39,1,2724,32,"HIT","COMPANION","COMPANION_ENEMY",165
39,1,2724,33,"HIT_KILL","PLAYER","PLAYER_ENEMY",165
39,1,2724,34,"HIT_KILL","COMPANION","COMPANION_ENEMY",165
39,1,2724,34,"MISS","PLAYER","PLAYER_ENEMY",165
39,1,2724,34,"HIT","PLAYER","PLAYER_ENEMY",166
39,1,2792,34,"HIT","PLAYER","PLAYER_ENEMY",166
39,1,2826,34,"MISS","PLAYER","PLAYER_ENEMY",166
39,1,2860,34,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",166
39,1,2860,34,"HIT","COMPANION","COMPANION_ENEMY",166
39,1,2928,34,"HIT","COMPANION","COMPANION_ENEMY",166
39,1,2928,35,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
39,1,3033,36,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
39,1,3033,36,"HIT","PLAYER","PLAYER_ENEMY",167
39,1,3249,36,"HIT","COMPANION","COMPANION_ENEMY",167
39,1,3249,36,"HIT","PLAYER","PLAYER_ENEMY",167
39,1,3249,36,"HIT","PLAYER","PLAYER_ENEMY",168
39,1,3357,36,"HIT","PLAYER","PLAYER_ENEMY",168
39,1,3357,36,"HIT","COMPANION","COMPANION_ENEMY",168
39,1,3396,0,"HIT","COMPANION","COMPANION_ENEMY",168
39,1,3398,0,"HIT","PLAYER","PLAYER_ENEMY",169
39,1,3398,0,"MISS","PLAYER","PLAYER_ENEMY",169
39,1,3398,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
39,1,3398,1,"NERF","COMPANION","COMPANION_ENEMY",169
39,1,3398,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",170
39,1,3398,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",170
39,1,3407,3,"NERF","PLAYER","PLAYER_ENEMY",170
39,1,3407,3,"MISS","PLAYER","PLAYER_ENEMY",170
39,1,3434,3,"MISS","PLAYER","PLAYER_ENEMY",171
