"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
49,0,440,2,"HIT","COMPANION","COMPANION_ENEMY",43
49,0,440,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",43
49,0,440,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",44
49,0,440,4,"HIT","PLAYER","PLAYER_ENEMY",44
49,0,440,4,"MISS","PLAYER","PLAYER_ENEMY",44
49,0,464,4,"MISS","PLAYER","PLAYER_ENEMY",45
49,0,464,4,"HIT","PLAYER","PLAYER_ENEMY",45
49,0,500,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",45
49,0,500,5,"HIT","COMPANION","COMPANION_ENEMY",46
49,0,500,5,"HIT","COMPANION","COMPANION_ENEMY",47
49,0,500,5,"HIT","PLAYER","PLAYER_ENEMY",47
49,0,500,5,"MISS","PLAYER","PLAYER_ENEMY",47
49,0,500,5,"BUFF","COMPANION","PLAYER_ENEMY",47
49,0,530,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",47
49,0,530,6,"HIT","PLAYER","PLAYER_ENEMY",48
49,0,530,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",48
49,0,530,7,"MISS","PLAYER","PLAYER_ENEMY",49
49,0,551,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",49
49,0,599,8,"MISS","PLAYER","PLAYER_ENEMY",50
49,0,599,8,"HIT","COMPANION","COMPANION_ENEMY",50
49,0,623,8,"HIT","COMPANION","COMPANION_ENEMY",51
49,0,623,8,"HIT","PLAYER","PLAYER_ENEMY",51
49,0,623,8,"HIT","PLAYER","PLAYER_ENEMY",51
49,0,623,0,"MISS","COMPANION","COMPANION_ENEMY",51
49,0,623,0,"MISS","PLAYER","PLAYER_ENEMY",51
49,0,623,0,"HIT","PLAYER","PLAYER_ENEMY",51
49,0,623,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",51
49,0,623,1,"MISS","PLAYER","PLAYER_ENEMY",51
49,0,623,1,"MISS","COMPANION","COMPANION_ENEMY",52
49,0,623,1,"HIT","PLAYER","PLAYER_ENEMY",52
49,0,623,1,"HIT","PLAYER","PLAYER_ENEMY",52
49,0,625,1,"HIT","PLAYER","PLAYER_ENEMY",53
49,0,629,1,"MISS","PLAYER","PLAYER_ENEMY",53
49,0,629,1,"MISS","COMPANION","COMPANION_ENEMY",53
49,0,629,1,"HIT","COMPANION","COMPANION_ENEMY",53
49,0,629,0,"MISS","PLAYER","PLAYER_ENEMY",53
49,0,629,0,"MISS","COMPANION","COMPANION_ENEMY",54
49,0,629,0,"HIT","COMPANION","COMPANION_ENEMY",54
49,0,629,0,"HIT","PLAYER","PLAYER_ENEMY",54
49,0,629,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",55
49,0,629,1,"HIT","COMPANION","COMPANION_ENEMY",55
49,0,629,1,"MISS","PLAYER","PLAYER_ENEMY",55
49,0,629,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",55
49,0,629,2,"HIT","PLAYER","PLAYER_ENEMY",55
49,0,629,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",55
49,0,629,3,"HIT","PLAYER","PLAYER_ENEMY",56
49,0,707,3,"NERF","PLAYER","PLAYER_ENEMY",56
49,0,707,3,"HIT","PLAYER","PLAYER_ENEMY",56
49,0,707,3,"HIT","PLAYER","PLAYER_ENEMY",56
49,0,707,3,"BUFF","COMPANION","COMPANION_ENEMY",56
49,0,707,3,"HIT","PLAYER","PLAYER_ENEMY",57
49,0,707,0,"HIT","COMPANION","COMPANION_ENEMY",58
49,0,707,0,"HIT","PLAYER","PLAYER_ENEMY",58
49,0,707,0,"HIT","COMPANION","COMPANION_ENEMY",58
49,0,707,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",58
49,0,707,1,"HIT","PLAYER","PLAYER_ENEMY",59
49,0,707,1,"HIT","COMPANION","COMPANION_ENEMY",59
49,0,707,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",59
49,0,707,2,"MISS","COMPANION","COMPANION_ENEMY",59
49,0,707,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
49,0,716,3,"MISS","COMPANION","COMPANION_ENEMY",60
49,0,716,3,"HIT","PLAYER","PLAYER_ENEMY",60
49,0,716,3,"HIT","PLAYER","PLAYER_ENEMY",60
49,0,716,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",60
49,0,728,4,"HIT","PLAYER","PLAYER_ENEMY",61
49,0,768,4,"HIT","COMPANION","COMPANION_ENEMY",61
49,0,768,4,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",61
49,0,768,4,"HIT","PLAYER","PLAYER_ENEMY",61
49,0,768,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
49,0,768,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
49,0,768,6,"HIT","COMPANION","COMPANION_ENEMY",62
49,0,804,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
49,0,804,7,"HIT","COMPANION","COMPANION_ENEMY",62
49,0,804,7,"HIT","COMPANION","COMPANION_ENEMY",62
49,0,804,7,"HIT","COMPANION","COMPANION_ENEMY",62
49,0,804,7,"HIT","COMPANION","COMPANION_ENEMY",63
49,0,804,7,"HIT","COMPANION","COMPANION_ENEMY",63
49,0,804,7,"HIT","PLAYER","PLAYER_ENEMY",63
49,0,804,7,"MISS","COMPANION","COMPANION_ENEMY",63
49,0,804,7,"HIT","COMPANION","COMPANION_ENEMY",64
49,0,804,7,"MISS","PLAYER","PLAYER_ENEMY",64
49,0,825,7,"HIT","COMPANION","COMPANION_ENEMY",64
49,0,825,0,"MISS","COMPANION","COMPANION_ENEMY",64
49,0,825,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",64
49,0,825,0,"HIT","COMPANION","COMPANION_ENEMY",64
49,0,825,0,"HIT","COMPANION","COMPANION_ENEMY",64
49,0,825,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
49,0,825,1,"HIT","COMPANION","COMPANION_ENEMY",64
49,0,825,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
49,0,825,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",65
49,0,825,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",65
49,0,825,4,"HIT","PLAYER","PLAYER_ENEMY",65
49,0,825,4,"HIT","PLAYER","PLAYER_ENEMY",66
49,0,825,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",66
49,0,825,5,"HIT","PLAYER","PLAYER_ENEMY",66
49,0,920,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",67
49,0,986,6,"BUFF","COMPANION","COMPANION_ENEMY",67
49,0,1040,6,"HIT","PLAYER","PLAYER_ENEMY",68
49,0,1040,6,"MISS","PLAYER","PLAYER_ENEMY",68
49,0,1040,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",68
49,0,1047,7,"HIT","COMPANION","COMPANION_ENEMY",68
49,0,1082,7,"HIT","COMPANION","COMPANION_ENEMY",69
49,0,1082,7,"HIT","PLAYER","PLAYER_ENEMY",70
49,0,1082,7,"HIT","COMPANION","COMPANION_ENEMY",70
49,0,1103,7,"MISS","PLAYER","PLAYER_ENEMY",70
49,0,1124,0,"HIT","PLAYER","PLAYER_ENEMY",70
49,0,1124,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",70
49,0,1124,1,"HIT","COMPANION","COMPANION_ENEMY",71
49,0,1124,1,"HIT","COMPANION","COMPANION_ENEMY",71
49,0,1124,1,"MISS","PLAYER","PLAYER_ENEMY",71
49,0,1124,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",71
49,0,1124,2,"HIT","COMPANION","COMPANION_ENEMY",71
49,0,1124,2,"HIT","COMPANION","COMPANION_ENEMY",71
49,0,1124,2,"MISS","PLAYER","PLAYER_ENEMY",71
49,0,1124,2,"HIT","COMPANION","COMPANION_ENEMY",72
49,0,1124,2,"HIT","COMPANION","COMPANION_ENEMY",72
49,0,1124,2,"HIT","PLAYER","PLAYER_ENEMY",72
49,0,1124,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",72
49,0,1151,3,"HIT","PLAYER","PLAYER_ENEMY",72
49,0,1154,3,"HIT","COMPANION","COMPANION_ENEMY",73
49,0,1172,3,"MISS","PLAYER","PLAYER_ENEMY",73
49,0,1172,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",73
49,0,1172,4,"HIT","COMPANION","COMPANION_ENEMY",73
49,0,1172,4,"MISS","PLAYER","PLAYER_ENEMY",73
49,0,1172,4,"HIT","COMPANION","COMPANION_ENEMY",74
49,0,1180,4,"MISS","PLAYER","PLAYER_ENEMY",74
49,0,1212,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
49,0,1212,5,"HIT","PLAYER","PLAYER_ENEMY",75
49,0,1242,5,"HIT","PLAYER","PLAYER_ENEMY",75
49,0,1242,5,"HIT","COMPANION","COMPANION_ENEMY",75
49,0,1242,5,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",75
49,0,1242,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",75
49,0,1242,6,"MISS","PLAYER","PLAYER_ENEMY",76
49,0,1242,6,"HIT","COMPANION","COMPANION_ENEMY",76
49,0,1302,6,"HIT","COMPANION","COMPANION_ENEMY",77
49,0,1320,6,"HIT","PLAYER","PLAYER_ENEMY",77
49,0,1320,6,"BUFF","COMPANION","PLAYER_ENEMY",77
49,0,1338,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",77
49,0,1338,7,"MISS","PLAYER","PLAYER_ENEMY",78
49,0,1338,7,"HIT","PLAYER","PLAYER_ENEMY",78
49,0,1338,7,"MISS","PLAYER","PLAYER_ENEMY",78
49,0,1338,7,"HIT","COMPANION","COMPANION_ENEMY",79
49,0,1338,7,"MISS","PLAYER","PLAYER_ENEMY",79
49,0,1338,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",79
49,0,1338,8,"HIT","COMPANION","COMPANION_ENEMY",79
49,0,1338,8,"HIT","COMPANION","COMPANION_ENEMY",79
49,0,1418,8,"HIT","PLAYER","PLAYER_ENEMY",79
49,0,1418,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",80
49,0,1418,9,"HIT","PLAYER","PLAYER_ENEMY",80
49,0,1418,9,"MISS","PLAYER","PLAYER_ENEMY",80
49,0,1418,9,"HIT","PLAYER","PLAYER_ENEMY",80
49,0,1418,9,"HIT","COMPANION","COMPANION_ENEMY",80
49,0,1463,9,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",81
49,0,1472,9,"MISS","PLAYER","PLAYER_ENEMY",81
49,0,1472,9,"HIT","COMPANION","COMPANION_ENEMY",81
49,0,1472,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",81
49,0,1472,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
49,0,1538,11,"HIT","PLAYER","PLAYER_ENEMY",82
49,0,1538,11,"MISS","PLAYER","PLAYER_ENEMY",82
49,0,1538,11,"HIT","PLAYER","PLAYER_ENEMY",82
49,0,1538,11,"HIT","COMPANION","COMPANION_ENEMY",82
49,0,1538,11,"HIT","PLAYER","PLAYER_ENEMY",82
49,0,1582,11,"MISS","PLAYER","PLAYER_ENEMY",83
49,0,1714,0,"HIT","COMPANION","COMPANION_ENEMY",83
49,0,1714,0,"HIT","PLAYER","PLAYER_ENEMY",83
49,0,1714,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",84
49,0,1714,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",84
49,0,1714,2,"BUFF","PLAYER","PLAYER_ENEMY",84
49,0,1714,2,"HIT","COMPANION","COMPANION_ENEMY",84
49,0,1746,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",85
49,0,1746,3,"HIT","PLAYER","PLAYER_ENEMY",85
49,0,1746,3,"HIT","PLAYER","PLAYER_ENEMY",85
49,0,1746,3,"HIT","PLAYER","PLAYER_ENEMY",85
49,0,1746,3,"MISS","PLAYER","PLAYER_ENEMY",86
49,0,1746,3,"HIT","COMPANION","COMPANION_ENEMY",86
49,0,1746,3,"HIT","PLAYER","PLAYER_ENEMY",86
49,0,1746,3,"HIT","PLAYER","PLAYER_ENEMY",86
49,0,1746,3,"HIT","COMPANION","COMPANION_ENEMY",86
49,0,1746,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",87
49,0,1770,4,"BUFF","COMPANION","COMPANION_ENEMY",87
49,0,1770,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",87
49,0,1770,5,"HIT","PLAYER","PLAYER_ENEMY",87
49,0,1770,5,"HIT","PLAYER","PLAYER_ENEMY",87
49,0,1770,5,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",88
49,0,1770,5,"HIT","PLAYER","PLAYER_ENEMY",88
49,0,1770,5,"HIT","PLAYER","PLAYER_ENEMY",88
49,0,1770,5,"HIT","PLAYER","PLAYER_ENEMY",88
49,0,1770,5,"HIT","PLAYER","PLAYER_ENEMY",88
49,0,1770,5,"HIT","PLAYER","PLAYER_ENEMY",88
49,0,1770,5,"HIT","PLAYER","PLAYER_ENEMY",88
49,0,1770,5,"HIT","PLAYER","PLAYER_ENEMY",88
49,0,1770,5,"MISS","PLAYER","PLAYER_ENEMY",88
49,0,1770,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
49,0,1770,6,"HIT","COMPANION","COMPANION_ENEMY",89
49,0,1896,6,"HIT","COMPANION","COMPANION_ENEMY",89
49,0,1896,6,"HIT","PLAYER","PLAYER_ENEMY",89
49,0,1896,6,"HIT","PLAYER","PLAYER_ENEMY",89
49,0,1896,6,"HIT","PLAYER","PLAYER_ENEMY",89
49,0,1896,6,"HIT","COMPANION","COMPANION_ENEMY",89
49,0,1896,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",90
49,0,1896,7,"HIT","COMPANION","COMPANION_ENEMY",90
49,0,1896,7,"HIT","PLAYER","PLAYER_ENEMY",90
49,0,1903,7,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",90
49,0,1966,7,"HIT","COMPANION","COMPANION_ENEMY",90
49,0,1966,7,"HIT","COMPANION","COMPANION_ENEMY",90
49,0,1966,7,"HIT","COMPANION","COMPANION_ENEMY",91
49,0,1966,7,"HIT","PLAYER","PLAYER_ENEMY",91
49,0,1966,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",91
49,0,1966,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
49,0,2101,9,"HIT","PLAYER","PLAYER_ENEMY",92
49,0,2101,9,"HIT","PLAYER","PLAYER_ENEMY",92
49,0,2101,9,"MISS","COMPANION","COMPANION_ENEMY",92
49,0,2101,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",92
49,0,2101,10,"HIT","PLAYER","PLAYER_ENEMY",92
49,0,2101,10,"HIT","PLAYER","PLAYER_ENEMY",92
49,0,2101,10,"HIT","PLAYER","PLAYER_ENEMY",92
49,0,2101,10,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",93
49,0,2101,10,"HIT","COMPANION","COMPANION_ENEMY",93
49,0,2141,10,"HIT","PLAYER","PLAYER_ENEMY",93
49,0,2141,10,"HIT","PLAYER","PLAYER_ENEMY",93
49,0,2141,10,"HIT","PLAYER","PLAYER_ENEMY",93
49,0,2161,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
49,0,2161,11,"HIT","PLAYER","PLAYER_ENEMY",93
49,0,2315,11,"HIT","PLAYER","PLAYER_ENEMY",93
49,0,2315,11,"HIT","COMPANION","COMPANION_ENEMY",93
49,0,2425,11,"HIT","PLAYER","PLAYER_ENEMY",94
49,0,2425,11,"HIT","COMPANION","COMPANION_ENEMY",94
49,0,2425,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",94
49,0,2605,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",95
49,0,2605,13,"HIT","PLAYER","PLAYER_ENEMY",95
49,0,2605,13,"HIT","COMPANION","COMPANION_ENEMY",96
49,0,2605,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",96
49,0,2815,14,"HIT","COMPANION","COMPANION_ENEMY",96
49,0,2815,14,"HIT","PLAYER","PLAYER_ENEMY",97
49,0,2913,14,"BUFF","COMPANION","COMPANION_ENEMY",97
49,0,2955,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",97
49,0,2955,15,"HIT","PLAYER","PLAYER_ENEMY",97
49,0,3105,15,"HIT","PLAYER","PLAYER_ENEMY",98
49,0,3105,15,"HIT","COMPANION","COMPANION_ENEMY",98
49,0,3105,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",99
49,0,3105,16,"HIT","COMPANION","COMPANION_ENEMY",99
49,0,3265,16,"MISS","PLAYER","PLAYER_ENEMY",99
49,0,3265,16,"HIT","COMPANION","COMPANION_ENEMY",99
49,0,3265,16,"HIT","COMPANION","COMPANION_ENEMY",99
49,0,3265,16,"HIT","COMPANION","COMPANION_ENEMY",99
49,0,3265,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",100
49,0,3265,18,"HIT_KILL","COMPANION","COMPANION_ENEMY",100
49,0,3373,18,"NERF","PLAYER","PLAYER_ENEMY",100
49,0,3373,18,"HIT","COMPANION","COMPANION_ENEMY",101
49,0,3373,18,"HIT","COMPANION","COMPANION_ENEMY",101
49,0,3571,18,"HIT","COMPANION","COMPANION_ENEMY",101
49,0,3823,18,"MISS","PLAYER","PLAYER_ENEMY",101
49,0,3823,18,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",101
49,0,3823,18,"HIT","COMPANION","COMPANION_ENEMY",101
49,0,3823,18,"HIT","COMPANION","COMPANION_ENEMY",102
49,0,3823,18,"HIT","PLAYER","PLAYER_ENEMY",102
49,0,3823,18,"HIT","PLAYER","PLAYER_ENEMY",102
49,0,3823,18,"HIT","COMPANION","COMPANION_ENEMY",102
49,0,3823,18,"HIT","COMPANION","COMPANION_ENEMY",102
49,0,3823,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",102
49,0,3823,1,"HIT","COMPANION","COMPANION_ENEMY",103
49,0,3823,1,"MISS","PLAYER","PLAYER_ENEMY",103
49,0,3823,1,"HIT","COMPANION","COMPANION_ENEMY",103
49,0,3823,1,"MISS","PLAYER","PLAYER_ENEMY",104
49,0,3833,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",104
49,0,3833,1,"HIT","COMPANION","COMPANION_ENEMY",104
49,0,3833,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",104
49,0,3833,1,"HIT","PLAYER","PLAYER_ENEMY",104
49,0,3833,1,"HIT","PLAYER","PLAYER_ENEMY",104
49,0,3833,1,"MISS","PLAYER","PLAYER_ENEMY",105
49,0,3833,1,"HIT","COMPANION","COMPANION_ENEMY",105
49,0,3833,1,"MISS","PLAYER","PLAYER_ENEMY",105
49,0,3833,1,"HIT","COMPANION","COMPANION_ENEMY",105
49,0,3833,1,"HIT","COMPANION","COMPANION_ENEMY",105
49,0,3836,0,"HIT","PLAYER","PLAYER_ENEMY",106
49,0,3836,0,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",106
49,0,3836,0,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,0,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,0,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,0,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",106
49,0,3836,1,"BUFF","COMPANION","COMPANION_ENEMY",106
49,0,3836,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",106
49,0,3836,2,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,2,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,2,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,2,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,2,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,2,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,2,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,2,"HIT","COMPANION","COMPANION_ENEMY",106
49,0,3836,2,"MISS","PLAYER","PLAYER_ENEMY",107
49,0,3836,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",107
49,0,3836,3,"HIT","COMPANION","COMPANION_ENEMY",107
49,0,3836,3,"HIT","COMPANION","COMPANION_ENEMY",107
49,0,3836,3,"MISS","PLAYER","PLAYER_ENEMY",107
49,0,3836,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",108
49,0,3836,4,"MISS","PLAYER","PLAYER_ENEMY",108
49,0,3836,4,"HIT","COMPANION","COMPANION_ENEMY",108
49,0,3836,4,"HIT","COMPANION","COMPANION_ENEMY",108
49,0,3836,4,"HIT","COMPANION","COMPANION_ENEMY",108
49,0,3920,4,"HIT","PLAYER","PLAYER_ENEMY",108
49,0,3920,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
49,0,3935,5,"MISS","PLAYER","PLAYER_ENEMY",109
49,0,3935,5,"HIT","PLAYER","PLAYER_ENEMY",109
49,0,3935,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
49,0,3935,6,"MISS","PLAYER","PLAYER_ENEMY",109
49,0,3935,6,"HIT","COMPANION","COMPANION_ENEMY",109
49,0,3935,6,"HIT","COMPANION","COMPANION_ENEMY",109
49,0,3953,6,"MISS","PLAYER","PLAYER_ENEMY",110
49,0,3953,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
49,0,3953,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",110
49,0,4073,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
49,0,4100,9,"MISS","PLAYER","PLAYER_ENEMY",111
49,0,4100,9,"HIT","PLAYER","PLAYER_ENEMY",111
49,0,4100,9,"HIT","COMPANION","COMPANION_ENEMY",111
49,0,4154,9,"MISS","PLAYER","PLAYER_ENEMY",112
49,0,4289,9,"HIT","PLAYER","PLAYER_ENEMY",112
49,0,4289,9,"HIT","COMPANION","COMPANION_ENEMY",112
49,0,4379,9,"HIT","PLAYER","PLAYER_ENEMY",112
49,0,4379,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
49,0,4379,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
49,0,4415,2,"NERF","PLAYER","COMPANION_ENEMY",113
49,0,4421,2,"HIT","COMPANION","COMPANION_ENEMY",114
49,0,4421,2,"HIT","COMPANION","COMPANION_ENEMY",114
49,0,4421,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",114
49,0,4421,2,"HIT","PLAYER","PLAYER_ENEMY",114
49,0,4421,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
49,0,4421,3,"MISS","PLAYER","PLAYER_ENEMY",114
49,0,4421,3,"HIT","COMPANION","COMPANION_ENEMY",115
49,0,4421,3,"MISS","PLAYER","PLAYER_ENEMY",115
49,0,4421,3,"HIT","COMPANION","COMPANION_ENEMY",115
49,0,4421,3,"HIT","PLAYER","PLAYER_ENEMY",116
49,0,4421,3,"MISS","PLAYER","PLAYER_ENEMY",116
49,0,4421,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
49,0,4421,4,"BUFF","COMPANION","COMPANION_ENEMY",116
49,0,4421,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
49,0,4436,5,"HIT","COMPANION","COMPANION_ENEMY",117
49,0,4436,5,"HIT","PLAYER","PLAYER_ENEMY",117
49,0,4436,5,"HIT","COMPANION","COMPANION_ENEMY",117
49,0,4436,5,"HIT","PLAYER","PLAYER_ENEMY",118
49,0,4436,5,"HIT","PLAYER","PLAYER_ENEMY",118
49,0,4436,5,"HIT","PLAYER","PLAYER_ENEMY",118
49,0,4441,5,"MISS","PLAYER","PLAYER_ENEMY",118
49,0,4496,5,"HIT","COMPANION","COMPANION_ENEMY",118
49,0,4496,0,"HIT","COMPANION","COMPANION_ENEMY",118
49,0,4496,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
49,0,4496,1,"MISS","PLAYER","PLAYER_ENEMY",118
49,0,4496,1,"HIT","COMPANION","COMPANION_ENEMY",119
49,0,4496,1,"HIT","COMPANION","COMPANION_ENEMY",119
49,0,4496,1,"HIT","PLAYER","PLAYER_ENEMY",119
49,0,4496,1,"HIT","COMPANION","COMPANION_ENEMY",119
49,0,4496,1,"HIT","COMPANION","COMPANION_ENEMY",119
49,0,4496,1,"MISS","PLAYER","PLAYER_ENEMY",119
49,0,4496,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
49,0,4496,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",120
49,0,4496,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
49,0,4496,3,"HIT","PLAYER","PLAYER_ENEMY",120
49,0,4496,3,"HIT","COMPANION","COMPANION_ENEMY",120
49,0,4496,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",120
49,0,4504,4,"HIT","COMPANION","COMPANION_ENEMY",120
49,0,4504,4,"HIT","COMPANION","COMPANION_ENEMY",120
49,0,4520,4,"HIT","COMPANION","COMPANION_ENEMY",120
49,0,4520,4,"HIT","COMPANION","COMPANION_ENEMY",120
49,0,4520,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
49,0,4520,5,"HIT","COMPANION","COMPANION_ENEMY",121
49,0,4520,5,"MISS","PLAYER","PLAYER_ENEMY",121
49,0,4520,5,"HIT","PLAYER","PLAYER_ENEMY",121
49,0,4520,5,"HIT","PLAYER","PLAYER_ENEMY",121
49,0,4520,5,"HIT","COMPANION","COMPANION_ENEMY",121
49,0,4565,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
49,0,4649,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
49,0,4649,7,"HIT","PLAYER","PLAYER_ENEMY",122
49,0,4670,7,"HIT","COMPANION","COMPANION_ENEMY",123
49,0,4670,7,"HIT","COMPANION","COMPANION_ENEMY",123
49,0,4670,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
49,0,4670,8,"MISS","PLAYER","PLAYER_ENEMY",123
49,0,4670,8,"HIT","COMPANION","COMPANION_ENEMY",123
49,0,4670,8,"HIT","COMPANION","COMPANION_ENEMY",123
49,0,4670,8,"HIT","COMPANION","COMPANION_ENEMY",123
49,0,4774,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
49,0,4774,9,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",124
49,0,4774,9,"HIT","PLAYER","PLAYER_ENEMY",124
49,0,4774,9,"HIT","PLAYER","PLAYER_ENEMY",124
49,0,4774,9,"HIT","PLAYER","PLAYER_ENEMY",124
49,0,4774,9,"HIT","PLAYER","PLAYER_ENEMY",125
49,0,4774,9,"HIT","PLAYER","PLAYER_ENEMY",125
49,0,4774,9,"HIT","PLAYER","PLAYER_ENEMY",125
49,0,4774,9,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",125
49,0,4774,9,"HIT","PLAYER","PLAYER_ENEMY",125
49,0,4783,9,"HIT","PLAYER","PLAYER_ENEMY",125
49,0,4783,9,"HIT","PLAYER","PLAYER_ENEMY",125
49,0,4783,9,"HIT","PLAYER","PLAYER_ENEMY",125
49,0,4783,9,"HIT","COMPANION","COMPANION_ENEMY",125
49,0,4783,9,"HIT","COMPANION","COMPANION_ENEMY",125
49,0,4783,9,"HIT","COMPANION","COMPANION_ENEMY",125
49,0,4783,9,"HIT","COMPANION","COMPANION_ENEMY",125
49,0,4783,9,"HIT","COMPANION","COMPANION_ENEMY",125
49,0,4801,9,"HIT","COMPANION","COMPANION_ENEMY",125
49,0,4801,9,"HIT","COMPANION","COMPANION_ENEMY",125
