"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
44,0,3871,4,"MISS","PLAYER","PLAYER_ENEMY",106
44,0,3871,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",106
44,0,3871,5,"HIT","COMPANION","COMPANION_ENEMY",106
44,0,3871,5,"BUFF","COMPANION","COMPANION_ENEMY",106
44,0,3901,5,"HIT","COMPANION","COMPANION_ENEMY",107
44,0,3931,5,"HIT","PLAYER","PLAYER_ENEMY",107
44,0,4011,5,"HIT","COMPANION","COMPANION_ENEMY",107
44,0,4011,5,"HIT","PLAYER","PLAYER_ENEMY",107
44,0,4041,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",108
44,0,4041,1,"HIT","COMPANION","COMPANION_ENEMY",108
44,0,4041,1,"MISS","PLAYER","PLAYER_ENEMY",108
44,0,4041,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",109
44,0,4041,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
44,0,4041,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",109
44,0,4059,3,"NERF","PLAYER","PLAYER_ENEMY",109
44,0,4059,3,"HIT","COMPANION","COMPANION_ENEMY",109
44,0,4059,3,"HIT","COMPANION","COMPANION_ENEMY",109
44,0,4089,3,"HIT","PLAYER","PLAYER_ENEMY",110
44,0,4089,3,"HIT","COMPANION","COMPANION_ENEMY",110
44,0,4134,3,"HIT","PLAYER","PLAYER_ENEMY",111
44,0,4134,0,"HIT","COMPANION","COMPANION_ENEMY",111
44,0,4134,0,"MISS","PLAYER","PLAYER_ENEMY",111
44,0,4134,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
44,0,4134,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
44,0,4134,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
44,0,4134,3,"HIT","COMPANION","COMPANION_ENEMY",112
44,0,4134,3,"HIT","PLAYER","PLAYER_ENEMY",113
44,0,4134,3,"HIT","COMPANION","COMPANION_ENEMY",113
44,0,4137,3,"MISS","PLAYER","PLAYER_ENEMY",113
44,0,4137,3,"HIT","PLAYER","PLAYER_ENEMY",113
44,0,4188,3,"HIT","COMPANION","COMPANION_ENEMY",113
44,0,4197,3,"HIT","COMPANION","COMPANION_ENEMY",113
44,0,4197,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",113
44,0,4197,3,"HIT","COMPANION","COMPANION_ENEMY",114
44,0,4197,3,"HIT","COMPANION","COMPANION_ENEMY",114
44,0,4197,3,"HIT","COMPANION","COMPANION_ENEMY",114
44,0,4197,0,"HIT","COMPANION","COMPANION_ENEMY",114
44,0,4197,0,"HIT","COMPANION","COMPANION_ENEMY",114
44,0,4197,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
44,0,4197,1,"MISS","PLAYER","PLAYER_ENEMY",114
44,0,4197,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
44,0,4197,2,"HIT","COMPANION","COMPANION_ENEMY",115
44,0,4197,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
44,0,4197,3,"HIT","PLAYER","PLAYER_ENEMY",115
44,0,4197,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
44,0,4237,4,"HIT","COMPANION","COMPANION_ENEMY",116
44,0,4237,4,"HIT","COMPANION","COMPANION_ENEMY",116
44,0,4249,4,"BUFF","COMPANION","COMPANION_ENEMY",116
44,0,4249,4,"HIT","COMPANION","COMPANION_ENEMY",116
44,0,4221,0,"DEATH","COMPANION_ENEMY","COMPANION",117
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",117
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",117
44,0,4221,0,"HIT","PLAYER","PLAYER_ENEMY",117
44,0,4221,0,"MISS","PLAYER","PLAYER_ENEMY",117
44,0,4221,0,"HIT","PLAYER","PLAYER_ENEMY",117
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",117
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",117
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",117
44,0,4221,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",118
44,0,4221,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
44,0,4221,0,"HIT","PLAYER","PLAYER_ENEMY",118
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",118
44,0,4221,0,"HIT","PLAYER","PLAYER_ENEMY",118
44,0,4221,0,"HIT","PLAYER","PLAYER_ENEMY",118
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",118
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",118
44,0,4221,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",118
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",118
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",118
44,0,4221,0,"MISS","PLAYER","PLAYER_ENEMY",119
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",119
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",119
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",119
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",119
44,0,4221,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
44,0,4221,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",119
44,0,4221,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",119
44,0,4221,0,"HIT","COMPANION","COMPANION_ENEMY",119
44,0,4224,0,"MISS","PLAYER","PLAYER_ENEMY",120
44,0,4224,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
44,0,4224,1,"HIT","COMPANION","COMPANION_ENEMY",120
44,0,4224,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
44,0,4224,2,"MISS","PLAYER","PLAYER_ENEMY",120
44,0,4236,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
44,0,4236,3,"HIT","COMPANION","COMPANION_ENEMY",121
44,0,4236,3,"HIT","COMPANION","COMPANION_ENEMY",121
44,0,4236,3,"HIT","COMPANION","COMPANION_ENEMY",121
44,0,4236,3,"HIT","PLAYER","PLAYER_ENEMY",121
44,0,4236,3,"MISS","PLAYER","PLAYER_ENEMY",121
44,0,4236,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
44,0,4236,4,"HIT","PLAYER","PLAYER_ENEMY",122
44,0,4252,4,"HIT","COMPANION","COMPANION_ENEMY",122
44,0,4260,4,"HIT","COMPANION","COMPANION_ENEMY",122
44,0,4260,4,"HIT","COMPANION","COMPANION_ENEMY",122
44,0,4260,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
44,0,4260,5,"HIT","COMPANION","COMPANION_ENEMY",122
44,0,4260,5,"HIT","COMPANION","COMPANION_ENEMY",122
44,0,4260,5,"HIT","COMPANION","COMPANION_ENEMY",122
44,0,4260,5,"HIT","COMPANION","COMPANION_ENEMY",122
44,0,4275,5,"HIT","PLAYER","PLAYER_ENEMY",123
44,0,4275,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
44,0,4275,6,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",123
44,0,4275,6,"HIT","COMPANION","COMPANION_ENEMY",123
44,0,4275,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
44,0,4275,7,"HIT","COMPANION","COMPANION_ENEMY",123
44,0,4275,7,"HIT","COMPANION","COMPANION_ENEMY",123
44,0,4310,7,"HIT","COMPANION","COMPANION_ENEMY",123
44,0,4352,7,"HIT","COMPANION","COMPANION_ENEMY",123
44,0,4352,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",123
44,0,4384,8,"HIT","COMPANION","COMPANION_ENEMY",123
44,0,4384,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
44,0,4384,9,"MISS","PLAYER","PLAYER_ENEMY",124
44,0,4393,9,"HIT","PLAYER","PLAYER_ENEMY",124
44,0,4438,9,"HIT","PLAYER","PLAYER_ENEMY",124
44,0,4438,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
44,0,4588,10,"HIT","PLAYER","PLAYER_ENEMY",125
44,0,4588,10,"HIT","COMPANION","COMPANION_ENEMY",125
44,0,4588,10,"HIT","COMPANION","COMPANION_ENEMY",125
44,0,4918,10,"HIT","COMPANION","COMPANION_ENEMY",126
44,0,4918,10,"HIT","COMPANION","COMPANION_ENEMY",126
44,0,4918,10,"HIT","COMPANION","COMPANION_ENEMY",126
44,0,4918,10,"BUFF","COMPANION","COMPANION_ENEMY",126
44,0,5068,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",126
44,0,5068,1,"HIT","COMPANION","COMPANION_ENEMY",126
44,0,5068,1,"HIT","COMPANION","COMPANION_ENEMY",126
44,0,5068,1,"HIT","COMPANION","COMPANION_ENEMY",127
44,0,5068,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",127
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",127
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",127
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",127
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",127
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",127
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5068,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",128
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5068,2,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5072,2,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5072,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
44,0,5072,3,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5072,3,"HIT","COMPANION","COMPANION_ENEMY",128
44,0,5084,3,"HIT","PLAYER","PLAYER_ENEMY",128
44,0,5093,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",129
44,0,5093,4,"HIT","PLAYER","PLAYER_ENEMY",129
44,0,5093,4,"HIT","COMPANION","COMPANION_ENEMY",129
44,0,5093,4,"HIT","COMPANION","COMPANION_ENEMY",129
44,0,5093,4,"HIT","COMPANION","COMPANION_ENEMY",129
44,0,5093,4,"HIT","PLAYER","PLAYER_ENEMY",130
44,0,5093,4,"MISS","PLAYER","PLAYER_ENEMY",130
44,0,5093,4,"HIT","COMPANION","COMPANION_ENEMY",130
44,0,5093,4,"HIT","COMPANION","COMPANION_ENEMY",130
44,0,5093,4,"HIT","COMPANION","COMPANION_ENEMY",130
44,0,5125,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
44,0,5235,5,"HIT","COMPANION","COMPANION_ENEMY",131
44,0,5235,5,"HIT","PLAYER","PLAYER_ENEMY",131
44,0,5235,5,"HIT","COMPANION","COMPANION_ENEMY",131
44,0,5235,5,"HIT","COMPANION","COMPANION_ENEMY",131
44,0,5235,5,"HIT","PLAYER","PLAYER_ENEMY",131
44,0,5235,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
44,0,5235,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
44,0,5235,7,"MISS","PLAYER","PLAYER_ENEMY",132
44,0,5277,7,"HIT","COMPANION","COMPANION_ENEMY",132
44,0,5277,7,"HIT","COMPANION","COMPANION_ENEMY",132
44,0,5277,7,"HIT","COMPANION","COMPANION_ENEMY",132
44,0,5277,7,"MISS","PLAYER","PLAYER_ENEMY",132
44,0,5277,7,"HIT","PLAYER","PLAYER_ENEMY",133
44,0,5277,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
44,0,5277,8,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",133
44,0,5277,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
44,0,5277,9,"HIT","COMPANION","COMPANION_ENEMY",133
44,0,5277,9,"HIT","COMPANION","COMPANION_ENEMY",133
44,0,5277,9,"HIT","PLAYER","PLAYER_ENEMY",133
44,0,5412,9,"MISS","PLAYER","PLAYER_ENEMY",133
44,0,5412,9,"HIT","COMPANION","COMPANION_ENEMY",133
44,0,5466,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",134
44,0,5466,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
44,0,5631,11,"MISS","PLAYER","PLAYER_ENEMY",135
44,0,5631,11,"HIT","COMPANION","COMPANION_ENEMY",135
44,0,5796,11,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",135
44,0,5796,11,"HIT","PLAYER","PLAYER_ENEMY",135
44,0,5796,11,"HIT","PLAYER","PLAYER_ENEMY",135
44,0,5796,11,"HIT","COMPANION","COMPANION_ENEMY",135
44,0,5862,11,"BUFF","COMPANION","COMPANION_ENEMY",136
44,0,5763,0,"DEATH","COMPANION_ENEMY","COMPANION",136
44,0,5763,0,"HIT","PLAYER","PLAYER_ENEMY",136
44,0,5763,0,"HIT","PLAYER","PLAYER_ENEMY",136
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",136
44,0,5763,0,"MISS","PLAYER","PLAYER_ENEMY",137
44,0,5763,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
44,0,5763,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",137
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT","PLAYER","PLAYER_ENEMY",138
44,0,5763,0,"HIT","PLAYER","PLAYER_ENEMY",138
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",138
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",138
44,0,5763,0,"HIT","PLAYER","PLAYER_ENEMY",138
44,0,5763,0,"MISS","PLAYER","PLAYER_ENEMY",139
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",139
44,0,5763,0,"HIT","PLAYER","PLAYER_ENEMY",139
44,0,5763,0,"MISS","PLAYER","PLAYER_ENEMY",139
44,0,5763,0,"HIT","COMPANION","COMPANION_ENEMY",140
44,0,5763,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",140
44,0,5769,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",140
44,0,5769,2,"HIT","PLAYER","PLAYER_ENEMY",140
44,0,5769,2,"HIT","COMPANION","COMPANION_ENEMY",141
44,0,5769,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
44,0,5769,3,"HIT","COMPANION","COMPANION_ENEMY",141
44,0,5769,3,"HIT","COMPANION","COMPANION_ENEMY",141
44,0,5769,3,"HIT","COMPANION","COMPANION_ENEMY",141
44,0,5787,3,"HIT","COMPANION","COMPANION_ENEMY",142
44,0,5787,3,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",142
44,0,5787,3,"HIT","PLAYER","PLAYER_ENEMY",142
44,0,5787,3,"HIT","PLAYER","PLAYER_ENEMY",142
44,0,5787,3,"HIT","PLAYER","PLAYER_ENEMY",142
44,0,5787,3,"HIT","PLAYER","PLAYER_ENEMY",142
44,0,5814,3,"HIT","PLAYER","PLAYER_ENEMY",142
44,0,5817,3,"HIT","COMPANION","COMPANION_ENEMY",142
44,0,5817,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
44,0,5817,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",143
44,0,5817,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
44,0,5817,5,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5817,5,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5817,5,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5817,5,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5817,5,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5817,5,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5817,5,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5817,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
44,0,5817,6,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5817,6,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5817,6,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5817,6,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5853,6,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5853,6,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5853,6,"HIT","COMPANION","COMPANION_ENEMY",143
44,0,5925,6,"NERF","PLAYER","PLAYER_ENEMY",144
44,0,6015,6,"HIT","COMPANION","COMPANION_ENEMY",144
44,0,6015,6,"HIT","COMPANION","COMPANION_ENEMY",144
44,0,6015,6,"HIT","COMPANION","COMPANION_ENEMY",144
44,0,6015,6,"HIT","COMPANION","COMPANION_ENEMY",144
44,0,6015,6,"MISS","PLAYER","PLAYER_ENEMY",145
44,0,6015,6,"HIT","COMPANION","COMPANION_ENEMY",145
44,0,6015,6,"HIT","COMPANION","COMPANION_ENEMY",145
44,0,6015,0,"HIT","PLAYER","PLAYER_ENEMY",145
44,0,6015,0,"HIT","PLAYER","PLAYER_ENEMY",145
44,0,6015,0,"BUFF","COMPANION","COMPANION_ENEMY",145
44,0,6015,0,"HIT","COMPANION","COMPANION_ENEMY",145
44,0,6015,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",145
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",145
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",145
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","PLAYER","PLAYER_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,1,"HIT","COMPANION","COMPANION_ENEMY",146
44,0,6015,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
44,0,6015,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",147
44,0,6021,2,"HIT","PLAYER","PLAYER_ENEMY",147
44,0,6021,2,"HIT","PLAYER","PLAYER_ENEMY",147
44,0,6021,2,"HIT","PLAYER","PLAYER_ENEMY",147
44,0,6021,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",147
44,0,6021,3,"HIT","PLAYER","PLAYER_ENEMY",147
44,0,6021,3,"HIT","PLAYER","PLAYER_ENEMY",147
44,0,6021,3,"HIT","PLAYER","PLAYER_ENEMY",147
44,0,6021,3,"HIT","COMPANION","COMPANION_ENEMY",148
44,0,6021,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",148
44,0,6021,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
44,0,6071,5,"HIT","COMPANION","COMPANION_ENEMY",149
44,0,6071,5,"MISS","PLAYER","PLAYER_ENEMY",149
44,0,6071,5,"HIT","PLAYER","PLAYER_ENEMY",149
44,0,6086,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",149
44,0,6086,6,"HIT","COMPANION","COMPANION_ENEMY",150
44,0,6026,0,"DEATH","PLAYER_ENEMY","PLAYER",150
44,0,6026,0,"HIT","PLAYER","PLAYER_ENEMY",150
44,0,6026,0,"HIT","PLAYER","PLAYER_ENEMY",150
44,0,6026,0,"HIT","COMPANION","COMPANION_ENEMY",150
44,0,6026,0,"HIT","PLAYER","PLAYER_ENEMY",151
44,0,6026,0,"MISS","PLAYER","PLAYER_ENEMY",151
44,0,6026,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
44,0,6026,0,"HIT","PLAYER","PLAYER_ENEMY",151
44,0,6026,0,"HIT","COMPANION","COMPANION_ENEMY",152
44,0,6026,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
44,0,6026,0,"HIT","COMPANION","COMPANION_ENEMY",152
44,0,6026,0,"HIT","COMPANION","COMPANION_ENEMY",152
44,0,6026,0,"HIT","COMPANION","COMPANION_ENEMY",152
44,0,6026,0,"HIT","COMPANION","COMPANION_ENEMY",152
44,0,6026,0,"HIT","COMPANION","COMPANION_ENEMY",152
44,0,6026,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
44,0,6026,1,"HIT","COMPANION","COMPANION_ENEMY",153
44,0,6026,1,"HIT","COMPANION","COMPANION_ENEMY",153
44,0,6026,1,"HIT","COMPANION","COMPANION_ENEMY",153
44,0,6026,1,"HIT","COMPANION","COMPANION_ENEMY",153
44,0,6026,1,"HIT","COMPANION","COMPANION_ENEMY",153
44,0,6026,1,"HIT","COMPANION","COMPANION_ENEMY",153
44,0,6036,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
44,0,6036,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
44,0,6045,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
44,0,6045,4,"HIT","PLAYER","PLAYER_ENEMY",154
44,0,6045,4,"HIT","PLAYER","PLAYER_ENEMY",154
44,0,6045,4,"HIT","PLAYER","PLAYER_ENEMY",154
44,0,6045,4,"MISS","PLAYER","PLAYER_ENEMY",155
44,0,6057,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6057,4,"HIT","PLAYER","PLAYER_ENEMY",155
44,0,6057,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6057,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6057,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6129,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6129,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6129,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6129,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6129,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6129,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6129,4,"HIT","COMPANION","COMPANION_ENEMY",155
44,0,6129,4,"MISS","PLAYER","PLAYER_ENEMY",156
44,0,6129,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",156
44,0,6129,4,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
44,0,6129,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
44,0,6129,6,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,6,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,6,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,6,"BUFF","COMPANION","PLAYER_ENEMY",156
44,0,6129,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
44,0,6129,7,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,7,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,7,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,7,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,7,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,7,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,7,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6129,7,"HIT","COMPANION","COMPANION_ENEMY",156
44,0,6234,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
44,0,6234,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
44,0,6234,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
44,0,6234,10,"HIT","PLAYER","PLAYER_ENEMY",157
44,0,6234,10,"HIT","PLAYER","PLAYER_ENEMY",157
44,0,6234,10,"HIT","COMPANION","COMPANION_ENEMY",157
44,0,6234,10,"HIT","COMPANION","COMPANION_ENEMY",157
44,0,6234,10,"HIT","COMPANION","COMPANION_ENEMY",157
44,0,6564,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"MISS","PLAYER","PLAYER_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6564,11,"HIT","COMPANION","COMPANION_ENEMY",158
44,0,6784,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",159
44,0,6796,12,"MISS","PLAYER","PLAYER_ENEMY",159
44,0,6796,12,"HIT","PLAYER","PLAYER_ENEMY",159
44,0,6796,12,"HIT","COMPANION","COMPANION_ENEMY",159
44,0,6796,12,"HIT","COMPANION","COMPANION_ENEMY",159
44,0,6868,12,"HIT","COMPANION","COMPANION_ENEMY",160
44,0,6868,12,"HIT","PLAYER","PLAYER_ENEMY",160
44,0,7048,0,"HIT","COMPANION","COMPANION_ENEMY",161
44,0,7048,0,"HIT","PLAYER","PLAYER_ENEMY",161
44,0,7048,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
44,0,7048,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",161
44,0,7048,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
44,0,7048,2,"HIT","COMPANION","COMPANION_ENEMY",161
44,0,7048,2,"HIT","COMPANION","COMPANION_ENEMY",161
44,0,7048,2,"HIT","COMPANION","COMPANION_ENEMY",161
44,0,7048,2,"HIT","COMPANION","COMPANION_ENEMY",161
44,0,7048,2,"HIT","COMPANION","COMPANION_ENEMY",161
44,0,7048,2,"HIT","COMPANION","COMPANION_ENEMY",161
44,0,7048,2,"HIT","PLAYER","PLAYER_ENEMY",161
44,0,7048,2,"HIT","COMPANION","COMPANION_ENEMY",161
