"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
45,1,3236,31,"HIT","COMPANION","COMPANION_ENEMY",128
45,1,3298,31,"HIT","PLAYER","PLAYER_ENEMY",128
45,1,3360,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
45,1,3360,1,"HIT","PLAYER","PLAYER_ENEMY",128
45,1,3360,1,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",129
45,1,3360,1,"HIT","PLAYER","PLAYER_ENEMY",129
45,1,3360,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",129
45,1,3360,2,"HIT","PLAYER","PLAYER_ENEMY",130
45,1,3360,2,"HIT","COMPANION","COMPANION_ENEMY",130
45,1,3360,2,"MISS","PLAYER","PLAYER_ENEMY",130
45,1,3364,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
45,1,3367,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
45,1,3367,4,"MISS","COMPANION","COMPANION_ENEMY",131
45,1,3391,4,"HIT","COMPANION","COMPANION_ENEMY",131
45,1,3391,4,"HIT","COMPANION","COMPANION_ENEMY",131
45,1,3391,4,"MISS","PLAYER","PLAYER_ENEMY",131
45,1,3391,4,"HIT","PLAYER","PLAYER_ENEMY",131
45,1,3391,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
45,1,3391,5,"HIT","PLAYER","PLAYER_ENEMY",132
45,1,3421,5,"HIT","COMPANION","COMPANION_ENEMY",133
45,1,3436,5,"MISS","PLAYER","PLAYER_ENEMY",133
45,1,3436,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
45,1,3436,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",133
45,1,3436,7,"MISS","PLAYER","PLAYER_ENEMY",133
45,1,3436,7,"HIT","PLAYER","PLAYER_ENEMY",134
45,1,3436,7,"MISS","PLAYER","PLAYER_ENEMY",134
45,1,3457,7,"HIT","PLAYER","PLAYER_ENEMY",134
45,1,3457,7,"HIT","COMPANION","COMPANION_ENEMY",134
45,1,3457,7,"HIT","COMPANION","COMPANION_ENEMY",135
45,1,3457,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
45,1,3505,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
45,1,3532,9,"MISS","PLAYER","PLAYER_ENEMY",135
45,1,3532,9,"MISS","PLAYER","PLAYER_ENEMY",136
45,1,3532,9,"HIT","COMPANION","COMPANION_ENEMY",136
45,1,3532,9,"HIT","PLAYER","PLAYER_ENEMY",136
45,1,3532,9,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",136
45,1,3532,9,"NERF","COMPANION","PLAYER_ENEMY",136
45,1,3532,9,"HIT","PLAYER","PLAYER_ENEMY",136
45,1,3532,9,"HIT","PLAYER","PLAYER_ENEMY",136
45,1,3532,9,"HIT","PLAYER","PLAYER_ENEMY",136
45,1,3532,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
45,1,3532,10,"HIT","COMPANION","COMPANION_ENEMY",136
45,1,3532,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
45,1,3664,11,"HIT","PLAYER","PLAYER_ENEMY",137
45,1,3664,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",137
45,1,3664,12,"MISS","PLAYER","PLAYER_ENEMY",138
45,1,3808,12,"HIT","COMPANION","COMPANION_ENEMY",138
45,1,3808,12,"NERF","PLAYER","COMPANION_ENEMY",138
45,1,3808,12,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",139
45,1,3808,12,"HIT","COMPANION","COMPANION_ENEMY",139
45,1,3808,12,"HIT","COMPANION","COMPANION_ENEMY",139
45,1,3808,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
45,1,3808,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
45,1,3808,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
45,1,3808,3,"MISS","PLAYER","PLAYER_ENEMY",140
45,1,3808,3,"HIT","COMPANION","COMPANION_ENEMY",140
45,1,3808,3,"HIT","COMPANION","COMPANION_ENEMY",140
45,1,3808,3,"HIT","PLAYER","PLAYER_ENEMY",141
45,1,3808,3,"HIT","PLAYER","PLAYER_ENEMY",141
45,1,3820,3,"HIT","PLAYER","PLAYER_ENEMY",141
45,1,3820,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
45,1,3820,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
45,1,3835,5,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",141
45,1,3835,5,"MISS","PLAYER","PLAYER_ENEMY",141
45,1,3835,5,"HIT","PLAYER","PLAYER_ENEMY",142
45,1,3835,5,"HIT","PLAYER","PLAYER_ENEMY",142
45,1,3835,5,"HIT","PLAYER","PLAYER_ENEMY",142
45,1,3835,5,"HIT","PLAYER","PLAYER_ENEMY",142
45,1,3835,5,"MISS","COMPANION","COMPANION_ENEMY",142
45,1,3835,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",142
45,1,3835,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
45,1,3835,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",143
45,1,3883,8,"HIT","PLAYER","PLAYER_ENEMY",143
45,1,3883,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",144
45,1,3892,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
45,1,3922,10,"MISS","PLAYER","PLAYER_ENEMY",145
45,1,3932,10,"HIT","COMPANION","COMPANION_ENEMY",145
45,1,3932,10,"HIT","PLAYER","PLAYER_ENEMY",145
45,1,3942,10,"HIT","PLAYER","PLAYER_ENEMY",146
45,1,3942,10,"NERF","COMPANION","COMPANION_ENEMY",146
45,1,3962,10,"HIT","COMPANION","COMPANION_ENEMY",146
45,1,4002,0,"MISS","PLAYER","PLAYER_ENEMY",146
45,1,4002,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",147
45,1,4002,1,"MISS","PLAYER","PLAYER_ENEMY",147
45,1,4002,1,"HIT","COMPANION","COMPANION_ENEMY",147
45,1,4002,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
45,1,4002,2,"MISS","PLAYER","PLAYER_ENEMY",148
45,1,4002,2,"HIT","PLAYER","PLAYER_ENEMY",148
45,1,4002,2,"MISS","COMPANION","COMPANION_ENEMY",148
45,1,4002,2,"HIT","PLAYER","PLAYER_ENEMY",148
45,1,4014,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",149
45,1,4014,3,"MISS","PLAYER","PLAYER_ENEMY",149
45,1,4014,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
45,1,4026,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
45,1,4026,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",150
45,1,4026,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
45,1,4026,7,"HIT","PLAYER","PLAYER_ENEMY",150
45,1,4026,7,"MISS","PLAYER","PLAYER_ENEMY",150
45,1,4068,7,"HIT","PLAYER","PLAYER_ENEMY",151
45,1,4075,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
45,1,4075,8,"MISS","PLAYER","PLAYER_ENEMY",151
45,1,4099,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
45,1,4099,9,"MISS","COMPANION","COMPANION_ENEMY",152
45,1,4099,9,"HIT","COMPANION","COMPANION_ENEMY",152
45,1,4108,9,"HIT","PLAYER","PLAYER_ENEMY",152
45,1,4108,9,"HIT","PLAYER","PLAYER_ENEMY",152
45,1,4135,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
45,1,4135,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",153
45,1,4135,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
45,1,4147,12,"HIT","PLAYER","PLAYER_ENEMY",153
45,1,4147,12,"HIT","PLAYER","PLAYER_ENEMY",153
45,1,4147,12,"MISS","PLAYER","PLAYER_ENEMY",153
45,1,4207,12,"HIT","PLAYER","PLAYER_ENEMY",153
45,1,4219,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
45,1,4219,13,"HIT","PLAYER","PLAYER_ENEMY",154
45,1,4219,13,"HIT","PLAYER","PLAYER_ENEMY",154
45,1,4219,13,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",154
45,1,4219,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
45,1,4219,14,"HIT","PLAYER","PLAYER_ENEMY",154
45,1,4289,14,"HIT","COMPANION","COMPANION_ENEMY",155
45,1,4289,14,"NERF","COMPANION","COMPANION_ENEMY",155
45,1,4303,14,"HIT","PLAYER","PLAYER_ENEMY",156
45,1,4331,14,"HIT","PLAYER","PLAYER_ENEMY",156
45,1,4331,14,"HIT","PLAYER","PLAYER_ENEMY",156
45,1,4331,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
45,1,4331,15,"HIT","PLAYER","PLAYER_ENEMY",156
45,1,4421,15,"NERF","PLAYER","PLAYER_ENEMY",156
45,1,4421,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",156
45,1,4421,16,"MISS","COMPANION","COMPANION_ENEMY",157
45,1,4421,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
45,1,4472,17,"MISS","COMPANION","COMPANION_ENEMY",157
45,1,4472,17,"HIT","PLAYER","PLAYER_ENEMY",157
45,1,4472,17,"HIT","COMPANION","COMPANION_ENEMY",157
45,1,4472,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",158
45,1,4580,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
45,1,4580,20,"HIT_KILL","PLAYER","PLAYER_ENEMY",158
45,1,4580,20,"HIT","COMPANION","COMPANION_ENEMY",158
45,1,4580,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",159
45,1,4601,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",159
45,1,4601,22,"MISS","PLAYER","PLAYER_ENEMY",159
45,1,4601,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",159
45,1,4601,23,"MISS","COMPANION","COMPANION_ENEMY",159
45,1,4670,23,"HIT","PLAYER","PLAYER_ENEMY",160
45,1,4716,23,"HIT","PLAYER","PLAYER_ENEMY",160
45,1,4785,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
45,1,4785,25,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
45,1,4860,25,"HIT","COMPANION","COMPANION_ENEMY",161
45,1,4885,26,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
45,1,4885,27,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
45,1,4993,27,"HIT","COMPANION","COMPANION_ENEMY",163
45,1,4993,27,"HIT","PLAYER","PLAYER_ENEMY",163
45,1,5020,27,"MISS","COMPANION","COMPANION_ENEMY",164
45,1,5020,27,"HIT","PLAYER","PLAYER_ENEMY",164
45,1,5023,0,"HIT","PLAYER","PLAYER_ENEMY",164
45,1,5023,0,"HIT","COMPANION","COMPANION_ENEMY",164
45,1,5023,0,"MISS","PLAYER","PLAYER_ENEMY",164
45,1,5023,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",164
45,1,5023,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",165
45,1,5023,1,"HIT","COMPANION","COMPANION_ENEMY",165
45,1,5023,1,"NERF","COMPANION","COMPANION_ENEMY",165
45,1,5023,1,"HIT","PLAYER","PLAYER_ENEMY",165
45,1,5023,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",165
45,1,5023,2,"HIT","PLAYER","PLAYER_ENEMY",166
45,1,5023,2,"MISS","COMPANION","COMPANION_ENEMY",166
45,1,5023,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
45,1,5032,3,"HIT","PLAYER","PLAYER_ENEMY",167
45,1,5032,3,"MISS","PLAYER","PLAYER_ENEMY",167
45,1,5032,3,"MISS","PLAYER","PLAYER_ENEMY",167
45,1,5032,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",167
45,1,5056,4,"MISS","COMPANION","COMPANION_ENEMY",168
45,1,5056,4,"HIT","COMPANION","COMPANION_ENEMY",168
45,1,5056,4,"MISS","PLAYER","PLAYER_ENEMY",168
45,1,5060,4,"HIT","PLAYER","PLAYER_ENEMY",169
45,1,5060,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
45,1,5080,5,"HIT","PLAYER","PLAYER_ENEMY",169
45,1,5090,5,"HIT","COMPANION","COMPANION_ENEMY",169
45,1,5090,5,"MISS","PLAYER","PLAYER_ENEMY",170
45,1,5090,5,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",170
45,1,5090,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",170
45,1,5090,6,"HIT","PLAYER","PLAYER_ENEMY",170
45,1,5090,6,"HIT","PLAYER","PLAYER_ENEMY",170
45,1,5090,6,"HIT","PLAYER","PLAYER_ENEMY",170
45,1,5090,6,"HIT","PLAYER","PLAYER_ENEMY",170
45,1,5090,6,"HIT","PLAYER","PLAYER_ENEMY",170
45,1,5090,6,"HIT","PLAYER","PLAYER_ENEMY",170
45,1,5090,6,"MISS","PLAYER","PLAYER_ENEMY",170
45,1,5090,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",170
45,1,5111,7,"HIT","PLAYER","PLAYER_ENEMY",171
45,1,5111,7,"MISS","COMPANION","COMPANION_ENEMY",171
45,1,5111,7,"HIT","COMPANION","COMPANION_ENEMY",171
45,1,5153,7,"HIT","COMPANION","COMPANION_ENEMY",172
45,1,5174,7,"NERF","PLAYER","PLAYER_ENEMY",172
45,1,5174,7,"MISS","PLAYER","PLAYER_ENEMY",172
45,1,5174,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",172
45,1,5174,1,"MISS","PLAYER","PLAYER_ENEMY",172
45,1,5174,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
45,1,5174,2,"HIT","COMPANION","COMPANION_ENEMY",173
45,1,5174,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",174
45,1,5174,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
45,1,5174,4,"HIT","PLAYER","PLAYER_ENEMY",174
45,1,5174,4,"MISS","COMPANION","COMPANION_ENEMY",174
45,1,5198,4,"MISS","PLAYER","PLAYER_ENEMY",174
45,1,5198,4,"HIT","COMPANION","COMPANION_ENEMY",175
45,1,5198,4,"HIT","PLAYER","PLAYER_ENEMY",175
45,1,5210,4,"MISS","PLAYER","PLAYER_ENEMY",175
45,1,5210,4,"NERF","COMPANION","COMPANION_ENEMY",175
45,1,5210,4,"HIT","COMPANION","COMPANION_ENEMY",175
45,1,5210,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",175
45,1,5225,5,"HIT","PLAYER","PLAYER_ENEMY",176
45,1,5225,5,"HIT","PLAYER","PLAYER_ENEMY",176
45,1,5240,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
45,1,5240,6,"MISS","PLAYER","PLAYER_ENEMY",176
45,1,5240,6,"HIT","PLAYER","PLAYER_ENEMY",176
45,1,5240,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
45,1,5240,7,"MISS","PLAYER","PLAYER_ENEMY",176
45,1,5240,7,"HIT","PLAYER","PLAYER_ENEMY",177
45,1,5240,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",177
45,1,5264,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
45,1,5282,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",178
45,1,5302,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",179
45,1,5302,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",179
45,1,5314,12,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",179
45,1,5314,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",179
45,1,5314,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",179
45,1,5314,14,"HIT","PLAYER","PLAYER_ENEMY",179
45,1,5314,14,"HIT","PLAYER","PLAYER_ENEMY",179
45,1,5356,14,"FINAL","-","-",180
