"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",18
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",18
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",18
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",19
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",19
54,2,1,0,"HIT","COMPANION","COMPANION_ENEMY",20
54,2,6,0,"HIT","COMPANION","COMPANION_ENEMY",20
54,2,6,0,"MISS","PLAYER","PLAYER_ENEMY",20
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",20
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",21
54,2,0,0,"BUFF","PLAYER","PLAYER_ENEMY",21
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",21
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",21
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",22
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",22
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",23
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",23
54,2,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",23
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",24
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",25
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",25
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",25
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",25
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",26
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",26
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",26
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",26
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",26
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",26
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",26
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",26
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",27
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",27
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",28
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",28
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",28
54,2,0,0,"BUFF","COMPANION","PLAYER_ENEMY",29
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",29
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",30
54,2,0,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",31
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",31
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",31
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",31
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",31
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",31
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",31
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",31
54,2,0,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",31
54,2,0,1,"HIT","PLAYER","PLAYER_ENEMY",31
54,2,0,1,"HIT","PLAYER","PLAYER_ENEMY",31
54,2,0,1,"HIT","PLAYER","PLAYER_ENEMY",31
54,2,0,1,"HIT","PLAYER","PLAYER_ENEMY",31
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",32
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",32
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",32
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",32
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",32
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",32
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",32
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",32
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",33
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",33
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",33
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",33
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",33
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",34
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",34
54,2,0,0,"BUFF","PLAYER","PLAYER_ENEMY",34
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",34
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",35
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",35
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",37
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",37
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",38
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",39
54,2,0,0,"NERF","COMPANION","PLAYER_ENEMY",39
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",40
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",41
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",41
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",41
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",41
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",42
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",42
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",42
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",42
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",42
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",42
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",42
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",43
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",43
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",43
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",44
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",44
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",44
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",44
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",44
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",44
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",44
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",45
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",45
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",45
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",45
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",45
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",45
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",46
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",46
54,2,6,0,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,6,0,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,6,0,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,7,0,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,7,0,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,9,0,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,9,0,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,9,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",47
54,2,9,1,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,9,1,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,9,1,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,9,1,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,9,1,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,9,1,"HIT","PLAYER","PLAYER_ENEMY",47
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",48
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",48
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",48
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",49
54,2,0,0,"BUFF","COMPANION","PLAYER_ENEMY",49
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",49
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",49
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",50
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",50
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",50
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",50
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",50
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",51
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",51
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",51
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",51
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",52
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",52
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",53
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",54
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",54
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",54
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",54
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",54
54,2,0,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",55
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",55
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",55
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"MISS","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",56
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",57
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",58
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",58
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",58
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"BUFF","COMPANION","PLAYER_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",59
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",60
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",60
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",60
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",60
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",60
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",60
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",60
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",60
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",60
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,2,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,2,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,3,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,3,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,6,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,6,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,6,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,6,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,6,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,6,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,6,0,"HIT","PLAYER","PLAYER_ENEMY",61
54,2,6,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
54,2,6,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",61
54,2,6,2,"HIT","PLAYER","PLAYER_ENEMY",62
54,2,6,2,"HIT","PLAYER","PLAYER_ENEMY",62
54,2,6,2,"HIT","PLAYER","PLAYER_ENEMY",62
54,2,6,2,"HIT","PLAYER","PLAYER_ENEMY",62
54,2,6,2,"HIT","PLAYER","PLAYER_ENEMY",62
54,2,6,2,"HIT","PLAYER","PLAYER_ENEMY",62
54,2,6,2,"HIT","PLAYER","PLAYER_ENEMY",62
54,2,6,2,"HIT","PLAYER","PLAYER_ENEMY",62
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",62
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",63
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",63
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",63
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",63
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",63
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",64
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",64
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",64
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",64
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",64
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",64
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",64
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",64
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",64
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",64
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",65
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",65
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",65
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",65
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",66
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",66
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",66
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",66
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",66
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",66
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",66
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",67
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",67
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",67
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",67
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",68
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",68
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",68
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",69
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",69
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",69
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",69
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",69
54,2,0,0,"BUFF","COMPANION","COMPANION_ENEMY",69
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",69
54,2,0,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",69
54,2,0,1,"HIT","COMPANION","COMPANION_ENEMY",70
54,2,0,1,"HIT","PLAYER","PLAYER_ENEMY",70
54,2,0,1,"HIT","PLAYER","PLAYER_ENEMY",70
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",70
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",70
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",70
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",70
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",70
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",70
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",70
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",71
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",71
54,2,0,0,"BUFF","PLAYER","COMPANION_ENEMY",71
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",71
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",71
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",72
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",73
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",73
54,2,0,0,"MISS","COMPANION","COMPANION_ENEMY",73
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",73
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",73
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",73
54,2,0,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",73
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",73
54,2,0,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",73
54,2,0,1,"HIT","COMPANION","COMPANION_ENEMY",73
54,2,0,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",73
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",73
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",73
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",73
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",74
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",74
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",74
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",74
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",74
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",74
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",74
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",74
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",74
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",74
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",74
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",75
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",75
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",75
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",75
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",75
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",76
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",76
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",76
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",77
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",77
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",77
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",77
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",77
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",77
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",77
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",77
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",77
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",78
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",78
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",78
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",78
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",78
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",78
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",78
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",78
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",78
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",79
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",79
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",79
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",79
54,2,0,0,"BUFF","COMPANION","PLAYER_ENEMY",79
54,2,0,0,"HIT","COMPANION","COMPANION_ENEMY",79
54,2,0,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",79
54,2,0,0,"DEATH","PLAYER_ENEMY","PLAYER",79
54,2,0,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",80
54,2,0,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",80
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",80
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",80
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",81
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",81
54,2,0,0,"HIT","PLAYER","PLAYER_ENEMY",81
