"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"MISS","COMPANION","COMPANION_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",57
6,2,496,0,"MISS","COMPANION","COMPANION_ENEMY",57
6,2,496,0,"HIT","PLAYER","PLAYER_ENEMY",58
6,2,496,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",58
6,2,496,0,"BUFF","PLAYER","COMPANION_ENEMY",58
6,2,496,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
6,2,496,1,"HIT","COMPANION","COMPANION_ENEMY",59
6,2,496,1,"MISS","PLAYER","PLAYER_ENEMY",59
6,2,496,1,"HIT","PLAYER","PLAYER_ENEMY",60
6,2,496,1,"HIT","COMPANION","COMPANION_ENEMY",60
6,2,496,1,"BUFF","COMPANION","PLAYER_ENEMY",60
6,2,496,1,"HIT","PLAYER","PLAYER_ENEMY",60
6,2,496,1,"HIT","PLAYER","PLAYER_ENEMY",60
6,2,496,1,"HIT","PLAYER","PLAYER_ENEMY",60
6,2,496,1,"HIT","PLAYER","PLAYER_ENEMY",60
6,2,496,1,"HIT","PLAYER","PLAYER_ENEMY",60
6,2,496,1,"HIT","PLAYER","PLAYER_ENEMY",60
6,2,496,1,"HIT","PLAYER","PLAYER_ENEMY",60
6,2,496,1,"MISS","COMPANION","COMPANION_ENEMY",60
6,2,502,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",61
6,2,502,2,"HIT","PLAYER","PLAYER_ENEMY",61
6,2,502,2,"HIT","PLAYER","PLAYER_ENEMY",61
6,2,502,2,"HIT","PLAYER","PLAYER_ENEMY",61
6,2,502,2,"HIT","PLAYER","PLAYER_ENEMY",61
6,2,502,2,"HIT","PLAYER","PLAYER_ENEMY",61
6,2,502,2,"HIT","PLAYER","PLAYER_ENEMY",61
6,2,502,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
6,2,502,3,"HIT","COMPANION","COMPANION_ENEMY",62
6,2,502,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
6,2,542,4,"HIT","COMPANION","COMPANION_ENEMY",63
6,2,542,4,"HIT","PLAYER","PLAYER_ENEMY",63
6,2,542,4,"HIT","PLAYER","PLAYER_ENEMY",63
6,2,542,4,"HIT","PLAYER","PLAYER_ENEMY",63
6,2,542,4,"HIT","PLAYER","PLAYER_ENEMY",63
6,2,542,4,"HIT","PLAYER","PLAYER_ENEMY",63
6,2,542,4,"HIT","PLAYER","PLAYER_ENEMY",63
6,2,542,4,"HIT","PLAYER","PLAYER_ENEMY",63
6,2,542,4,"HIT","PLAYER","PLAYER_ENEMY",63
6,2,542,4,"HIT","PLAYER","PLAYER_ENEMY",63
6,2,542,4,"HIT","PLAYER","PLAYER_ENEMY",63
6,2,602,4,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",63
6,2,602,4,"HIT","COMPANION","COMPANION_ENEMY",64
6,2,602,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
6,2,602,5,"HIT","PLAYER","PLAYER_ENEMY",64
6,2,602,5,"HIT","PLAYER","PLAYER_ENEMY",64
6,2,602,5,"HIT","PLAYER","PLAYER_ENEMY",64
6,2,602,5,"HIT","PLAYER","PLAYER_ENEMY",64
6,2,602,5,"HIT","PLAYER","PLAYER_ENEMY",64
6,2,602,5,"HIT","PLAYER","PLAYER_ENEMY",64
6,2,677,5,"HIT","PLAYER","PLAYER_ENEMY",64
6,2,677,5,"HIT","PLAYER","PLAYER_ENEMY",65
6,2,677,5,"HIT","PLAYER","PLAYER_ENEMY",65
6,2,677,5,"HIT","PLAYER","PLAYER_ENEMY",65
6,2,677,5,"HIT","PLAYER","PLAYER_ENEMY",65
6,2,677,5,"HIT","PLAYER","PLAYER_ENEMY",65
6,2,677,5,"HIT","PLAYER","PLAYER_ENEMY",65
6,2,677,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",65
6,2,767,6,"HIT","PLAYER","PLAYER_ENEMY",65
6,2,767,6,"HIT","PLAYER","PLAYER_ENEMY",65
6,2,767,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",66
6,2,767,7,"HIT","PLAYER","PLAYER_ENEMY",66
6,2,767,7,"HIT","PLAYER","PLAYER_ENEMY",66
6,2,767,7,"HIT","COMPANION","COMPANION_ENEMY",66
6,2,767,7,"HIT","PLAYER","PLAYER_ENEMY",66
6,2,767,7,"HIT","PLAYER","PLAYER_ENEMY",66
6,2,872,7,"HIT","COMPANION","COMPANION_ENEMY",67
6,2,872,7,"HIT","PLAYER","PLAYER_ENEMY",67
6,2,872,7,"HIT","PLAYER","PLAYER_ENEMY",67
6,2,942,7,"HIT","COMPANION","COMPANION_ENEMY",67
6,2,942,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",67
6,2,942,1,"MISS","COMPANION","COMPANION_ENEMY",68
6,2,942,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",68
6,2,942,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",68
6,2,942,3,"MISS","COMPANION","COMPANION_ENEMY",68
6,2,942,3,"HIT","PLAYER","PLAYER_ENEMY",69
6,2,942,3,"HIT","PLAYER","PLAYER_ENEMY",69
6,2,942,3,"HIT","PLAYER","PLAYER_ENEMY",69
6,2,942,3,"HIT","PLAYER","PLAYER_ENEMY",69
6,2,942,3,"HIT","COMPANION","COMPANION_ENEMY",69
6,2,1062,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",70
6,2,1062,4,"HIT","COMPANION","COMPANION_ENEMY",70
6,2,1062,4,"BUFF","COMPANION","PLAYER_ENEMY",70
6,2,1062,4,"HIT","PLAYER","PLAYER_ENEMY",70
6,2,1062,4,"HIT","PLAYER","PLAYER_ENEMY",71
6,2,1062,4,"HIT","PLAYER","PLAYER_ENEMY",71
6,2,1062,4,"HIT","COMPANION","COMPANION_ENEMY",71
6,2,1062,4,"HIT","PLAYER","PLAYER_ENEMY",71
6,2,1062,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",71
6,2,1137,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",72
6,2,1137,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",72
6,2,1137,7,"HIT","PLAYER","PLAYER_ENEMY",73
6,2,1137,7,"HIT","COMPANION","COMPANION_ENEMY",73
6,2,1137,7,"HIT","PLAYER","PLAYER_ENEMY",73
6,2,1207,7,"HIT","PLAYER","PLAYER_ENEMY",73
6,2,1312,7,"HIT","COMPANION","COMPANION_ENEMY",74
6,2,1417,7,"MISS","PLAYER","PLAYER_ENEMY",74
6,2,1417,7,"HIT","PLAYER","PLAYER_ENEMY",74
6,2,1417,0,"BUFF","PLAYER","PLAYER_ENEMY",74
6,2,1417,0,"HIT","PLAYER","PLAYER_ENEMY",74
6,2,1417,0,"HIT","PLAYER","PLAYER_ENEMY",75
6,2,1417,0,"MISS","COMPANION","COMPANION_ENEMY",75
6,2,1417,0,"HIT","COMPANION","COMPANION_ENEMY",75
6,2,1417,0,"HIT","COMPANION","COMPANION_ENEMY",76
6,2,1417,0,"HIT","COMPANION","COMPANION_ENEMY",76
6,2,1417,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",77
6,2,1417,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",77
6,2,1417,2,"MISS","COMPANION","COMPANION_ENEMY",77
6,2,1417,2,"HIT","COMPANION","COMPANION_ENEMY",78
6,2,1417,2,"HIT","PLAYER","PLAYER_ENEMY",78
6,2,1429,2,"HIT","COMPANION","COMPANION_ENEMY",78
6,2,1429,2,"HIT","COMPANION","COMPANION_ENEMY",79
6,2,1429,2,"HIT","PLAYER","PLAYER_ENEMY",79
6,2,1459,2,"HIT","PLAYER","PLAYER_ENEMY",79
6,2,1459,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",79
6,2,1459,3,"HIT","PLAYER","PLAYER_ENEMY",80
6,2,1459,3,"HIT","PLAYER","PLAYER_ENEMY",80
6,2,1459,3,"HIT","PLAYER","PLAYER_ENEMY",80
6,2,1459,3,"HIT","PLAYER","PLAYER_ENEMY",80
6,2,1459,3,"HIT","PLAYER","PLAYER_ENEMY",80
6,2,1459,3,"HIT","COMPANION","COMPANION_ENEMY",80
6,2,1459,3,"BUFF","COMPANION","PLAYER_ENEMY",80
6,2,1459,3,"HIT","PLAYER","PLAYER_ENEMY",80
6,2,1459,3,"HIT","PLAYER","PLAYER_ENEMY",80
6,2,1459,3,"HIT","PLAYER","PLAYER_ENEMY",80
6,2,1459,3,"HIT","PLAYER","PLAYER_ENEMY",80
6,2,1459,3,"HIT","PLAYER","PLAYER_ENEMY",80
6,2,1459,3,"HIT","COMPANION","COMPANION_ENEMY",81
6,2,1468,3,"MISS","COMPANION","COMPANION_ENEMY",81
6,2,1468,3,"HIT","PLAYER","PLAYER_ENEMY",81
6,2,1477,3,"HIT","PLAYER","PLAYER_ENEMY",81
6,2,1477,3,"HIT","PLAYER","PLAYER_ENEMY",81
6,2,1477,3,"HIT","PLAYER","PLAYER_ENEMY",81
6,2,1477,3,"HIT","PLAYER","PLAYER_ENEMY",81
6,2,1477,0,"HIT","PLAYER","PLAYER_ENEMY",81
6,2,1477,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",81
6,2,1477,1,"MISS","COMPANION","COMPANION_ENEMY",81
6,2,1477,1,"HIT","PLAYER","PLAYER_ENEMY",82
6,2,1477,1,"HIT","PLAYER","PLAYER_ENEMY",82
6,2,1477,1,"HIT","PLAYER","PLAYER_ENEMY",82
6,2,1477,1,"HIT","PLAYER","PLAYER_ENEMY",82
6,2,1477,1,"MISS","PLAYER","PLAYER_ENEMY",82
6,2,1477,1,"HIT","COMPANION","COMPANION_ENEMY",82
6,2,1477,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",82
6,2,1477,2,"HIT","PLAYER","PLAYER_ENEMY",83
6,2,1477,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",83
6,2,1495,3,"HIT","COMPANION","COMPANION_ENEMY",83
6,2,1495,3,"HIT","PLAYER","PLAYER_ENEMY",83
6,2,1495,3,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",84
6,2,1495,3,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1501,3,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,3,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,3,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,3,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",84
6,2,1525,4,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT","PLAYER","PLAYER_ENEMY",84
6,2,1525,4,"HIT","COMPANION","COMPANION_ENEMY",84
6,2,1525,4,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",84
6,2,1553,4,"HIT","COMPANION","COMPANION_ENEMY",85
6,2,1585,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",85
6,2,1585,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,6,"HIT","PLAYER","PLAYER_ENEMY",86
6,2,1621,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",86
6,2,1621,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1621,7,"HIT","COMPANION","COMPANION_ENEMY",87
6,2,1621,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1621,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1642,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1656,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1663,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1663,7,"MISS","COMPANION","COMPANION_ENEMY",87
6,2,1684,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",87
6,2,1733,7,"HIT","COMPANION","COMPANION_ENEMY",87
6,2,1733,7,"HIT","COMPANION","COMPANION_ENEMY",87
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1733,7,"HIT","COMPANION","COMPANION_ENEMY",88
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1733,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1740,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1803,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1803,7,"HIT","PLAYER","PLAYER_ENEMY",88
6,2,1803,0,"HIT","COMPANION","COMPANION_ENEMY",89
6,2,1803,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",89
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",89
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",90
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",90
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",90
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",90
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",90
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",90
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",90
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",90
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",90
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",90
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1803,1,"HIT","COMPANION","COMPANION_ENEMY",91
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1803,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1803,1,"HIT","COMPANION","COMPANION_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,0,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,0,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,0,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,0,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,0,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"BUFF","COMPANION","PLAYER_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",91
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","COMPANION","COMPANION_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","COMPANION","COMPANION_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","COMPANION","COMPANION_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","COMPANION","COMPANION_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",92
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",93
6,2,1809,1,"HIT","COMPANION","COMPANION_ENEMY",93
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",93
6,2,1809,1,"HIT","PLAYER","PLAYER_ENEMY",93
6,2,1809,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
6,2,1809,2,"HIT","COMPANION","COMPANION_ENEMY",93
6,2,1821,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",93
6,2,1821,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",93
6,2,1821,4,"MISS","PLAYER","PLAYER_ENEMY",94
6,2,1821,4,"MISS","COMPANION","COMPANION_ENEMY",94
6,2,1821,4,"HIT","PLAYER","PLAYER_ENEMY",94
6,2,1821,4,"HIT","PLAYER","PLAYER_ENEMY",94
6,2,1821,4,"HIT","PLAYER","PLAYER_ENEMY",94
6,2,1821,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
6,2,1896,5,"HIT","PLAYER","PLAYER_ENEMY",95
6,2,1896,5,"HIT","COMPANION","COMPANION_ENEMY",95
6,2,1896,5,"HIT","COMPANION","COMPANION_ENEMY",95
6,2,1991,5,"HIT","PLAYER","PLAYER_ENEMY",95
6,2,2001,5,"HIT","COMPANION","COMPANION_ENEMY",95
6,2,2001,5,"HIT","COMPANION","COMPANION_ENEMY",95
6,2,2001,5,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2001,5,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2001,5,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2011,5,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2031,5,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2031,5,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2031,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",96
6,2,2031,6,"HIT","COMPANION","COMPANION_ENEMY",96
6,2,2031,6,"HIT","COMPANION","COMPANION_ENEMY",96
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",96
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","COMPANION","COMPANION_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","COMPANION","COMPANION_ENEMY",97
6,2,2031,6,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,6,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
6,2,2031,7,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,7,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,7,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",97
6,2,2031,8,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,8,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,8,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2031,8,"HIT","PLAYER","PLAYER_ENEMY",97
6,2,2151,8,"HIT","PLAYER","PLAYER_ENEMY",98
6,2,2151,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",98
6,2,2151,9,"HIT","PLAYER","PLAYER_ENEMY",98
6,2,2151,9,"HIT","PLAYER","PLAYER_ENEMY",98
6,2,2151,9,"HIT","PLAYER","PLAYER_ENEMY",98
6,2,2151,9,"HIT","PLAYER","PLAYER_ENEMY",98
6,2,2151,9,"HIT","PLAYER","PLAYER_ENEMY",99
6,2,2151,9,"HIT","PLAYER","PLAYER_ENEMY",99
6,2,2151,9,"HIT","PLAYER","PLAYER_ENEMY",99
6,2,2151,9,"HIT","COMPANION","COMPANION_ENEMY",99
6,2,2376,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",99
6,2,2376,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",99
6,2,2442,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",100
6,2,2442,12,"HIT","COMPANION","COMPANION_ENEMY",100
6,2,2586,12,"NERF","PLAYER","PLAYER_ENEMY",100
6,2,2586,12,"HIT","PLAYER","PLAYER_ENEMY",101
6,2,2586,12,"HIT","PLAYER","PLAYER_ENEMY",101
6,2,2586,12,"HIT","PLAYER","PLAYER_ENEMY",101
6,2,2586,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
6,2,2781,13,"BUFF","COMPANION","COMPANION_ENEMY",101
6,2,2781,13,"HIT","PLAYER","PLAYER_ENEMY",101
6,2,2781,13,"HIT","PLAYER","PLAYER_ENEMY",102
6,2,2781,13,"HIT","PLAYER","PLAYER_ENEMY",102
