"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
14,0,2965,10,"HIT","COMPANION","COMPANION_ENEMY",107
14,0,2965,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",107
14,0,2998,11,"HIT","COMPANION","COMPANION_ENEMY",107
14,0,2998,11,"HIT","COMPANION","COMPANION_ENEMY",108
14,0,2998,11,"HIT","PLAYER","PLAYER_ENEMY",108
14,0,2998,11,"MISS","PLAYER","PLAYER_ENEMY",108
14,0,3108,11,"HIT","PLAYER","PLAYER_ENEMY",108
14,0,3108,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",108
14,0,3108,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",108
14,0,3108,13,"HIT","COMPANION","COMPANION_ENEMY",109
14,0,3186,13,"HIT","PLAYER","PLAYER_ENEMY",109
14,0,3186,13,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",109
14,0,3186,13,"HIT","COMPANION","COMPANION_ENEMY",109
14,0,3186,13,"HIT","COMPANION","COMPANION_ENEMY",109
14,0,3186,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",110
14,0,3186,14,"HIT","PLAYER","PLAYER_ENEMY",110
14,0,3410,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
14,0,3500,15,"MISS","PLAYER","PLAYER_ENEMY",110
14,0,3560,15,"NERF","PLAYER","PLAYER_ENEMY",110
14,0,3560,15,"HIT","COMPANION","COMPANION_ENEMY",110
14,0,3410,0,"DEATH","PLAYER_ENEMY","PLAYER",111
14,0,3410,0,"HIT","COMPANION","COMPANION_ENEMY",111
14,0,3410,0,"HIT","PLAYER","PLAYER_ENEMY",111
14,0,3410,0,"HIT","COMPANION","COMPANION_ENEMY",112
14,0,3410,0,"BUFF","COMPANION","COMPANION_ENEMY",112
14,0,3410,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",112
14,0,3410,0,"HIT","COMPANION","COMPANION_ENEMY",112
14,0,3410,0,"HIT","PLAYER","PLAYER_ENEMY",113
14,0,3410,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
14,0,3410,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
14,0,3410,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
14,0,3410,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",114
14,0,3410,0,"HIT","COMPANION","COMPANION_ENEMY",114
14,0,3410,0,"HIT","COMPANION","COMPANION_ENEMY",114
14,0,3410,0,"HIT","COMPANION","COMPANION_ENEMY",114
14,0,3423,0,"HIT","PLAYER","PLAYER_ENEMY",115
14,0,3423,0,"HIT","COMPANION","COMPANION_ENEMY",115
14,0,3423,0,"MISS","PLAYER","PLAYER_ENEMY",115
14,0,3429,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
14,0,3429,1,"MISS","PLAYER","PLAYER_ENEMY",116
14,0,3429,1,"HIT","COMPANION","COMPANION_ENEMY",116
14,0,3429,1,"HIT","PLAYER","PLAYER_ENEMY",116
14,0,3429,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
14,0,3429,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
14,0,3429,3,"HIT","COMPANION","COMPANION_ENEMY",117
14,0,3438,3,"HIT","COMPANION","COMPANION_ENEMY",117
14,0,3438,3,"HIT","PLAYER","PLAYER_ENEMY",117
14,0,3438,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
14,0,3438,4,"MISS","PLAYER","PLAYER_ENEMY",118
14,0,3398,0,"DEATH","PLAYER_ENEMY","PLAYER",118
14,0,3398,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
14,0,3398,0,"HIT","PLAYER","PLAYER_ENEMY",118
14,0,3398,0,"MISS","PLAYER","PLAYER_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"MISS","PLAYER","PLAYER_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",119
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",120
14,0,3398,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",120
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",120
14,0,3398,0,"HIT","PLAYER","PLAYER_ENEMY",120
14,0,3398,0,"MISS","PLAYER","PLAYER_ENEMY",120
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",121
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",121
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",121
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",121
14,0,3398,0,"HIT","PLAYER","PLAYER_ENEMY",121
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",121
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",121
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",121
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",121
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",121
14,0,3398,0,"HIT","COMPANION","COMPANION_ENEMY",121
14,0,3398,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
14,0,3401,1,"BUFF","COMPANION","COMPANION_ENEMY",122
14,0,3401,1,"HIT","PLAYER","PLAYER_ENEMY",122
14,0,3401,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",122
14,0,3401,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
14,0,3401,3,"HIT","COMPANION","COMPANION_ENEMY",123
14,0,3401,3,"HIT","COMPANION","COMPANION_ENEMY",123
14,0,3401,3,"HIT","COMPANION","COMPANION_ENEMY",123
14,0,3401,3,"HIT","COMPANION","COMPANION_ENEMY",123
14,0,3401,3,"HIT","COMPANION","COMPANION_ENEMY",123
14,0,3410,3,"HIT","COMPANION","COMPANION_ENEMY",123
14,0,3431,3,"HIT","COMPANION","COMPANION_ENEMY",123
14,0,3431,3,"HIT","COMPANION","COMPANION_ENEMY",123
14,0,3431,3,"HIT","COMPANION","COMPANION_ENEMY",123
14,0,3431,3,"MISS","PLAYER","PLAYER_ENEMY",123
14,0,3479,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",124
14,0,3479,3,"MISS","PLAYER","PLAYER_ENEMY",124
14,0,3449,0,"DEATH","PLAYER_ENEMY","PLAYER",124
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",124
14,0,3449,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",124
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",124
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",124
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",124
14,0,3449,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",124
14,0,3449,0,"NERF","PLAYER","PLAYER_ENEMY",124
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",124
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",125
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",125
14,0,3449,0,"HIT","PLAYER","PLAYER_ENEMY",125
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",125
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",126
14,0,3449,0,"MISS","PLAYER","PLAYER_ENEMY",126
14,0,3449,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
14,0,3449,0,"HIT","COMPANION","COMPANION_ENEMY",127
14,0,3449,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",127
14,0,3449,1,"HIT","COMPANION","COMPANION_ENEMY",127
14,0,3449,1,"MISS","PLAYER","PLAYER_ENEMY",127
14,0,3449,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
14,0,3449,2,"HIT","PLAYER","PLAYER_ENEMY",128
14,0,3449,2,"MISS","PLAYER","PLAYER_ENEMY",128
14,0,3479,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
14,0,3479,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
14,0,3439,0,"DEATH","PLAYER_ENEMY","PLAYER",128
14,0,3439,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
14,0,3439,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",129
14,0,3439,0,"HIT","PLAYER","PLAYER_ENEMY",129
14,0,3439,0,"MISS","PLAYER","PLAYER_ENEMY",129
14,0,3439,0,"HIT","COMPANION","COMPANION_ENEMY",129
14,0,3439,0,"HIT","COMPANION","COMPANION_ENEMY",129
14,0,3439,0,"HIT","COMPANION","COMPANION_ENEMY",129
14,0,3439,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",129
14,0,3439,0,"HIT","COMPANION","COMPANION_ENEMY",130
14,0,3439,0,"HIT","PLAYER","PLAYER_ENEMY",130
14,0,3439,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
14,0,3439,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",130
14,0,3439,0,"HIT","COMPANION","COMPANION_ENEMY",131
14,0,3439,0,"BUFF","COMPANION","COMPANION_ENEMY",131
14,0,3439,0,"HIT","PLAYER","PLAYER_ENEMY",132
14,0,3439,0,"HIT","COMPANION","COMPANION_ENEMY",132
14,0,3446,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
14,0,3452,1,"HIT","COMPANION","COMPANION_ENEMY",132
14,0,3452,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
14,0,3452,2,"HIT","COMPANION","COMPANION_ENEMY",133
14,0,3452,2,"HIT","PLAYER","PLAYER_ENEMY",133
14,0,3452,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",134
14,0,3452,2,"HIT","COMPANION","COMPANION_ENEMY",134
14,0,3452,2,"HIT","COMPANION","COMPANION_ENEMY",134
14,0,3452,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
14,0,3452,3,"HIT","COMPANION","COMPANION_ENEMY",134
14,0,3452,3,"HIT","COMPANION","COMPANION_ENEMY",134
14,0,3452,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
14,0,3452,4,"HIT","COMPANION","COMPANION_ENEMY",134
14,0,3452,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",134
14,0,3467,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
14,0,3473,6,"HIT","PLAYER","PLAYER_ENEMY",135
14,0,3473,6,"HIT","PLAYER","PLAYER_ENEMY",135
14,0,3473,6,"HIT","COMPANION","COMPANION_ENEMY",135
14,0,3473,6,"HIT","PLAYER","PLAYER_ENEMY",135
14,0,3413,0,"DEATH","COMPANION_ENEMY","COMPANION",135
14,0,3413,0,"HIT","PLAYER","PLAYER_ENEMY",135
14,0,3413,0,"MISS","PLAYER","PLAYER_ENEMY",135
14,0,3413,0,"HIT","COMPANION","COMPANION_ENEMY",136
14,0,3413,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
14,0,3413,0,"HIT","COMPANION","COMPANION_ENEMY",137
14,0,3413,0,"HIT","PLAYER","PLAYER_ENEMY",137
14,0,3403,0,"DEATH","PLAYER_ENEMY","PLAYER",137
14,0,3403,0,"MISS","PLAYER","PLAYER_ENEMY",137
14,0,3403,0,"HIT","COMPANION","COMPANION_ENEMY",137
14,0,3403,0,"HIT","COMPANION","COMPANION_ENEMY",138
14,0,3403,0,"HIT","COMPANION","COMPANION_ENEMY",138
14,0,3403,0,"HIT","PLAYER","PLAYER_ENEMY",138
14,0,3403,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",138
14,0,3403,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
14,0,3403,1,"HIT","COMPANION","COMPANION_ENEMY",139
14,0,3403,1,"HIT","COMPANION","COMPANION_ENEMY",139
14,0,3403,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
14,0,3403,2,"HIT","COMPANION","COMPANION_ENEMY",139
14,0,3403,2,"HIT","COMPANION","COMPANION_ENEMY",139
14,0,3403,2,"HIT","COMPANION","COMPANION_ENEMY",139
14,0,3403,2,"HIT","PLAYER","PLAYER_ENEMY",139
14,0,3403,2,"HIT","COMPANION","COMPANION_ENEMY",139
14,0,3403,2,"MISS","PLAYER","PLAYER_ENEMY",139
14,0,3403,2,"HIT","COMPANION","COMPANION_ENEMY",139
14,0,3403,2,"HIT","PLAYER","PLAYER_ENEMY",139
14,0,3403,2,"HIT","COMPANION","COMPANION_ENEMY",139
14,0,3403,2,"HIT","PLAYER","PLAYER_ENEMY",139
14,0,3403,2,"HIT","PLAYER","PLAYER_ENEMY",139
14,0,3383,0,"DEATH","COMPANION_ENEMY","COMPANION",139
14,0,3383,0,"HIT","PLAYER","PLAYER_ENEMY",140
14,0,3383,0,"HIT","PLAYER","PLAYER_ENEMY",140
14,0,3383,0,"HIT","COMPANION","COMPANION_ENEMY",140
14,0,3383,0,"HIT","COMPANION","COMPANION_ENEMY",140
14,0,3383,0,"HIT","PLAYER","PLAYER_ENEMY",140
14,0,3393,0,"HIT","PLAYER","PLAYER_ENEMY",140
14,0,3403,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
14,0,3403,1,"MISS","PLAYER","PLAYER_ENEMY",141
14,0,3403,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
14,0,3403,2,"HIT","PLAYER","PLAYER_ENEMY",141
14,0,3403,2,"BUFF","COMPANION","COMPANION_ENEMY",141
14,0,3403,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
14,0,3403,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
14,0,3403,4,"HIT","COMPANION","COMPANION_ENEMY",142
14,0,3403,4,"HIT","COMPANION","COMPANION_ENEMY",142
14,0,3403,4,"HIT","COMPANION","COMPANION_ENEMY",142
14,0,3403,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",142
14,0,3403,5,"HIT","PLAYER","PLAYER_ENEMY",142
14,0,3453,5,"HIT","PLAYER","PLAYER_ENEMY",143
14,0,3483,5,"HIT","COMPANION","COMPANION_ENEMY",143
14,0,3483,5,"HIT","PLAYER","PLAYER_ENEMY",143
14,0,3483,5,"HIT","PLAYER","PLAYER_ENEMY",143
14,0,3533,5,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",143
14,0,3533,5,"HIT","COMPANION","COMPANION_ENEMY",143
14,0,3533,5,"HIT","COMPANION","COMPANION_ENEMY",143
14,0,3533,5,"HIT","COMPANION","COMPANION_ENEMY",143
14,0,3533,5,"HIT","COMPANION","COMPANION_ENEMY",143
14,0,3563,5,"HIT","COMPANION","COMPANION_ENEMY",143
14,0,3563,5,"HIT","COMPANION","COMPANION_ENEMY",143
14,0,3563,5,"HIT","COMPANION","COMPANION_ENEMY",144
14,0,3563,5,"HIT","COMPANION","COMPANION_ENEMY",144
14,0,3563,5,"HIT","COMPANION","COMPANION_ENEMY",144
14,0,3563,5,"HIT","COMPANION","COMPANION_ENEMY",144
14,0,3563,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
14,0,3563,6,"HIT","COMPANION","COMPANION_ENEMY",144
14,0,3599,6,"HIT","PLAYER","PLAYER_ENEMY",144
14,0,3599,6,"HIT","PLAYER","PLAYER_ENEMY",144
14,0,3599,6,"HIT","PLAYER","PLAYER_ENEMY",145
14,0,3599,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",145
14,0,3599,7,"HIT","PLAYER","PLAYER_ENEMY",145
14,0,3599,7,"HIT","PLAYER","PLAYER_ENEMY",145
14,0,3599,7,"HIT","PLAYER","PLAYER_ENEMY",145
14,0,3599,7,"HIT","PLAYER","PLAYER_ENEMY",145
14,0,3641,7,"HIT","PLAYER","PLAYER_ENEMY",146
14,0,3641,7,"HIT","COMPANION","COMPANION_ENEMY",146
14,0,3641,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",146
14,0,3641,8,"HIT","COMPANION","COMPANION_ENEMY",146
14,0,3641,8,"HIT","COMPANION","COMPANION_ENEMY",146
14,0,3641,8,"HIT","COMPANION","COMPANION_ENEMY",146
14,0,3641,8,"HIT","PLAYER","PLAYER_ENEMY",146
14,0,3641,8,"HIT","COMPANION","COMPANION_ENEMY",147
14,0,3721,8,"HIT","PLAYER","PLAYER_ENEMY",147
14,0,3721,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
14,0,3721,9,"HIT","COMPANION","COMPANION_ENEMY",148
14,0,3721,9,"HIT","PLAYER","PLAYER_ENEMY",148
14,0,3775,9,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",148
14,0,3775,9,"HIT","COMPANION","COMPANION_ENEMY",148
14,0,3775,9,"HIT","COMPANION","COMPANION_ENEMY",148
14,0,3775,9,"HIT","COMPANION","COMPANION_ENEMY",148
14,0,3775,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
14,0,3775,10,"HIT","PLAYER","PLAYER_ENEMY",148
14,0,3775,10,"HIT","COMPANION","COMPANION_ENEMY",149
14,0,3775,10,"HIT","COMPANION","COMPANION_ENEMY",149
14,0,3775,10,"HIT","COMPANION","COMPANION_ENEMY",149
14,0,3775,10,"HIT","COMPANION","COMPANION_ENEMY",149
14,0,3775,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
14,0,3775,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
14,0,3775,12,"HIT","COMPANION","COMPANION_ENEMY",149
14,0,3895,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
14,0,3895,13,"HIT","PLAYER","PLAYER_ENEMY",149
14,0,3895,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",149
14,0,3895,14,"HIT","PLAYER","PLAYER_ENEMY",150
14,0,3895,14,"HIT","COMPANION","COMPANION_ENEMY",150
14,0,3895,14,"HIT","PLAYER","PLAYER_ENEMY",150
14,0,3895,14,"HIT","PLAYER","PLAYER_ENEMY",150
14,0,4203,14,"HIT","COMPANION","COMPANION_ENEMY",150
14,0,4385,14,"HIT","PLAYER","PLAYER_ENEMY",151
14,0,4385,14,"HIT","PLAYER","PLAYER_ENEMY",151
14,0,4385,14,"HIT","PLAYER","PLAYER_ENEMY",151
14,0,4525,15,"HIT_KILL","COMPANION","COMPANION_ENEMY",151
14,0,4525,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
14,0,4621,17,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
14,0,4621,17,"HIT","PLAYER","PLAYER_ENEMY",152
14,0,4621,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
14,0,4621,18,"HIT","PLAYER","PLAYER_ENEMY",153
14,0,4621,18,"HIT","COMPANION","COMPANION_ENEMY",153
14,0,4621,18,"HIT","COMPANION","COMPANION_ENEMY",153
14,0,4621,18,"HIT","COMPANION","COMPANION_ENEMY",153
14,0,4621,18,"MISS","PLAYER","PLAYER_ENEMY",153
14,0,4837,18,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",153
14,0,4837,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",153
14,0,4837,19,"HIT","COMPANION","COMPANION_ENEMY",153
14,0,4837,19,"HIT","COMPANION","COMPANION_ENEMY",153
14,0,4837,19,"HIT","COMPANION","COMPANION_ENEMY",153
14,0,4932,20,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
14,0,5032,20,"HIT","PLAYER","PLAYER_ENEMY",154
14,0,5032,21,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
14,0,5158,21,"BUFF","COMPANION","PLAYER_ENEMY",154
14,0,5158,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",155
14,0,5158,22,"HIT","PLAYER","PLAYER_ENEMY",155
14,0,5158,22,"HIT","PLAYER","PLAYER_ENEMY",155
14,0,5158,22,"HIT","PLAYER","PLAYER_ENEMY",155
14,0,5158,22,"HIT","PLAYER","PLAYER_ENEMY",155
14,0,5158,22,"HIT","PLAYER","PLAYER_ENEMY",155
14,0,5290,22,"HIT","PLAYER","PLAYER_ENEMY",155
14,0,5356,22,"HIT","COMPANION","COMPANION_ENEMY",156
14,0,5752,22,"HIT","COMPANION","COMPANION_ENEMY",156
14,0,5752,22,"HIT","PLAYER","PLAYER_ENEMY",156
14,0,5752,22,"HIT","COMPANION","COMPANION_ENEMY",156
14,0,5972,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
14,0,5972,24,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
14,0,5972,24,"HIT","COMPANION","COMPANION_ENEMY",157
14,0,5972,24,"MISS","PLAYER","PLAYER_ENEMY",157
14,0,5972,24,"HIT","COMPANION","COMPANION_ENEMY",158
14,0,5972,24,"HIT","COMPANION","COMPANION_ENEMY",158
14,0,5972,24,"HIT","COMPANION","COMPANION_ENEMY",158
14,0,5972,24,"HIT","PLAYER","PLAYER_ENEMY",158
14,0,5972,24,"HIT","PLAYER","PLAYER_ENEMY",158
14,0,5972,24,"HIT","PLAYER","PLAYER_ENEMY",158
14,0,5972,24,"HIT","PLAYER","PLAYER_ENEMY",158
14,0,6212,25,"HIT_KILL","COMPANION","COMPANION_ENEMY",159
14,0,6212,25,"HIT","PLAYER","PLAYER_ENEMY",159
14,0,6212,25,"HIT","PLAYER","PLAYER_ENEMY",159
14,0,6462,25,"HIT","PLAYER","PLAYER_ENEMY",159
14,0,6462,25,"HIT","PLAYER","PLAYER_ENEMY",159
14,0,6462,25,"HIT","COMPANION","COMPANION_ENEMY",159
14,0,6462,25,"HIT","PLAYER","PLAYER_ENEMY",160
14,0,6462,25,"HIT","PLAYER","PLAYER_ENEMY",160
14,0,6462,25,"HIT","PLAYER","PLAYER_ENEMY",160
14,0,6512,25,"HIT","COMPANION","COMPANION_ENEMY",160
14,0,6537,25,"MISS","PLAYER","PLAYER_ENEMY",160
14,0,6612,25,"NERF","PLAYER","PLAYER_ENEMY",160
14,0,6612,25,"HIT","PLAYER","PLAYER_ENEMY",160
14,0,6612,25,"HIT","PLAYER","PLAYER_ENEMY",160
14,0,6612,25,"HIT","PLAYER","PLAYER_ENEMY",160
14,0,6612,25,"HIT","PLAYER","PLAYER_ENEMY",160
14,0,6612,25,"HIT","PLAYER","PLAYER_ENEMY",160
14,0,6612,26,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
14,0,6352,0,"DEATH","PLAYER_ENEMY","PLAYER",161
14,0,6352,0,"HIT","COMPANION","COMPANION_ENEMY",161
14,0,6352,0,"HIT","COMPANION","COMPANION_ENEMY",161
14,0,6352,0,"HIT","COMPANION","COMPANION_ENEMY",161
14,0,6352,0,"MISS","PLAYER","PLAYER_ENEMY",162
14,0,6352,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
14,0,6352,0,"MISS","PLAYER","PLAYER_ENEMY",162
14,0,6352,0,"HIT","COMPANION","COMPANION_ENEMY",163
14,0,6352,0,"HIT","COMPANION","COMPANION_ENEMY",163
14,0,6352,0,"HIT","PLAYER","PLAYER_ENEMY",163
14,0,6352,0,"HIT","PLAYER","PLAYER_ENEMY",163
14,0,6352,0,"HIT","PLAYER","PLAYER_ENEMY",163
14,0,6352,0,"HIT","PLAYER","PLAYER_ENEMY",163
14,0,6352,0,"HIT","PLAYER","PLAYER_ENEMY",163
14,0,6352,0,"HIT","PLAYER","PLAYER_ENEMY",163
14,0,6352,0,"HIT","PLAYER","PLAYER_ENEMY",163
14,0,6353,0,"HIT","COMPANION","COMPANION_ENEMY",164
14,0,6362,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",164
14,0,6362,1,"BUFF","COMPANION","PLAYER_ENEMY",164
14,0,6362,1,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",164
14,0,6362,1,"HIT","COMPANION","COMPANION_ENEMY",164
14,0,6362,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
14,0,6362,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
14,0,6362,3,"HIT","COMPANION","COMPANION_ENEMY",165
14,0,6362,3,"HIT","COMPANION","COMPANION_ENEMY",165
14,0,6362,3,"HIT","PLAYER","PLAYER_ENEMY",165
14,0,6362,3,"HIT","PLAYER","PLAYER_ENEMY",165
14,0,6362,3,"HIT","PLAYER","PLAYER_ENEMY",165
14,0,6362,3,"HIT","PLAYER","PLAYER_ENEMY",165
14,0,6362,3,"HIT","PLAYER","PLAYER_ENEMY",165
14,0,6362,3,"HIT","PLAYER","PLAYER_ENEMY",166
14,0,6362,3,"HIT","PLAYER","PLAYER_ENEMY",166
14,0,6362,3,"HIT","PLAYER","PLAYER_ENEMY",166
14,0,6362,3,"HIT","PLAYER","PLAYER_ENEMY",166
14,0,6362,3,"HIT","COMPANION","COMPANION_ENEMY",166
14,0,6362,3,"HIT","COMPANION","COMPANION_ENEMY",166
14,0,6380,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",166
14,0,6404,4,"HIT","PLAYER","PLAYER_ENEMY",166
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","COMPANION","COMPANION_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","COMPANION","COMPANION_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",167
14,0,6428,4,"HIT","COMPANION","COMPANION_ENEMY",167
14,0,6428,4,"HIT","PLAYER","PLAYER_ENEMY",168
