"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
57,0,1926,0,"HIT","PLAYER","PLAYER_ENEMY",176
57,0,1926,0,"HIT","PLAYER","PLAYER_ENEMY",176
57,0,1926,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
57,0,1926,1,"HIT","PLAYER","PLAYER_ENEMY",177
57,0,1926,1,"MISS","PLAYER","PLAYER_ENEMY",177
57,0,1926,1,"HIT","PLAYER","PLAYER_ENEMY",177
57,0,1926,1,"HIT","PLAYER","PLAYER_ENEMY",177
57,0,1926,1,"HIT","PLAYER","PLAYER_ENEMY",177
57,0,1926,1,"HIT","PLAYER","PLAYER_ENEMY",178
57,0,1926,1,"HIT","PLAYER","PLAYER_ENEMY",178
57,0,1926,1,"HIT","PLAYER","PLAYER_ENEMY",178
57,0,1926,1,"HIT","PLAYER","PLAYER_ENEMY",178
57,0,1926,1,"MISS","PLAYER","PLAYER_ENEMY",178
57,0,1926,1,"HIT","COMPANION","COMPANION_ENEMY",178
57,0,1929,1,"HIT","PLAYER","PLAYER_ENEMY",178
57,0,1929,0,"HIT","COMPANION","COMPANION_ENEMY",178
57,0,1929,0,"HIT","COMPANION","COMPANION_ENEMY",178
57,0,1929,0,"MISS","PLAYER","PLAYER_ENEMY",178
57,0,1931,0,"HIT","COMPANION","COMPANION_ENEMY",178
57,0,1931,0,"HIT","COMPANION","COMPANION_ENEMY",178
57,0,1931,0,"HIT","PLAYER","PLAYER_ENEMY",178
57,0,1932,0,"HIT","COMPANION","COMPANION_ENEMY",178
57,0,1932,0,"HIT","COMPANION","COMPANION_ENEMY",178
57,0,1932,0,"HIT","COMPANION","COMPANION_ENEMY",179
57,0,1932,0,"BUFF","COMPANION","COMPANION_ENEMY",179
57,0,1932,0,"HIT","COMPANION","COMPANION_ENEMY",179
57,0,1932,0,"HIT","PLAYER","PLAYER_ENEMY",179
57,0,1932,0,"HIT","COMPANION","COMPANION_ENEMY",179
57,0,1932,0,"HIT","COMPANION","COMPANION_ENEMY",179
57,0,1932,0,"HIT","PLAYER","PLAYER_ENEMY",179
57,0,1932,0,"HIT","COMPANION","COMPANION_ENEMY",179
57,0,1932,0,"HIT","COMPANION","COMPANION_ENEMY",179
57,0,1932,0,"FINAL","-","-",180
57,1,0,0,"HIT","PLAYER","PLAYER_ENEMY",6
57,1,0,0,"HIT","PLAYER","PLAYER_ENEMY",6
57,1,0,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",7
57,1,0,1,"HIT","PLAYER","PLAYER_ENEMY",8
57,1,6,0,"MISS","PLAYER","PLAYER_ENEMY",9
57,1,6,0,"HIT","COMPANION","COMPANION_ENEMY",10
57,1,6,0,"HIT","COMPANION","COMPANION_ENEMY",10
57,1,6,0,"HIT","COMPANION","COMPANION_ENEMY",11
57,1,6,0,"MISS","PLAYER","PLAYER_ENEMY",11
57,1,6,0,"HIT","PLAYER","PLAYER_ENEMY",12
57,1,6,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",12
57,1,6,1,"MISS","PLAYER","PLAYER_ENEMY",12
57,1,6,1,"HIT","PLAYER","PLAYER_ENEMY",12
57,1,6,1,"MISS","PLAYER","PLAYER_ENEMY",12
57,1,6,1,"HIT","PLAYER","PLAYER_ENEMY",13
57,1,6,1,"MISS","PLAYER","PLAYER_ENEMY",13
57,1,6,1,"NERF","COMPANION","COMPANION_ENEMY",13
57,1,6,1,"HIT","PLAYER","PLAYER_ENEMY",13
57,1,6,1,"MISS","PLAYER","PLAYER_ENEMY",13
57,1,12,0,"MISS","PLAYER","PLAYER_ENEMY",14
57,1,12,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",14
57,1,12,1,"MISS","PLAYER","PLAYER_ENEMY",14
57,1,12,1,"HIT","COMPANION","COMPANION_ENEMY",15
57,1,12,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",15
57,1,24,2,"MISS","PLAYER","PLAYER_ENEMY",16
57,1,24,2,"HIT","PLAYER","PLAYER_ENEMY",16
57,1,24,2,"MISS","PLAYER","PLAYER_ENEMY",16
57,1,24,2,"HIT","PLAYER","PLAYER_ENEMY",17
57,1,30,0,"MISS","PLAYER","PLAYER_ENEMY",18
57,1,30,0,"HIT","PLAYER","PLAYER_ENEMY",18
57,1,30,0,"MISS","PLAYER","PLAYER_ENEMY",19
57,1,20,0,"DEATH","PLAYER_ENEMY","PLAYER",19
57,1,20,0,"MISS","COMPANION","COMPANION_ENEMY",19
57,1,20,0,"MISS","PLAYER","PLAYER_ENEMY",19
57,1,20,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",19
57,1,20,0,"HIT","COMPANION","COMPANION_ENEMY",19
57,1,20,0,"MISS","COMPANION","COMPANION_ENEMY",20
57,1,20,0,"MISS","PLAYER","PLAYER_ENEMY",20
57,1,20,0,"HIT","PLAYER","PLAYER_ENEMY",20
57,1,20,0,"MISS","PLAYER","PLAYER_ENEMY",20
57,1,20,0,"HIT","COMPANION","COMPANION_ENEMY",20
57,1,20,0,"HIT","PLAYER","PLAYER_ENEMY",21
57,1,20,0,"HIT","COMPANION","COMPANION_ENEMY",21
57,1,20,0,"MISS","PLAYER","PLAYER_ENEMY",21
57,1,20,0,"HIT","PLAYER","PLAYER_ENEMY",22
57,1,20,0,"MISS","PLAYER","PLAYER_ENEMY",22
57,1,20,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",22
57,1,20,1,"MISS","PLAYER","PLAYER_ENEMY",22
57,1,20,1,"NERF","COMPANION","COMPANION_ENEMY",23
57,1,20,1,"MISS","COMPANION","COMPANION_ENEMY",23
57,1,20,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",23
57,1,20,2,"HIT","COMPANION","COMPANION_ENEMY",23
57,1,32,2,"MISS","PLAYER","PLAYER_ENEMY",24
57,1,32,2,"MISS","COMPANION","COMPANION_ENEMY",24
57,1,32,2,"HIT","PLAYER","PLAYER_ENEMY",24
57,1,32,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",25
57,1,50,3,"MISS","PLAYER","PLAYER_ENEMY",25
57,1,50,3,"HIT","COMPANION","COMPANION_ENEMY",26
57,1,50,3,"HIT","PLAYER","PLAYER_ENEMY",26
57,1,50,3,"MISS","PLAYER","PLAYER_ENEMY",26
57,1,50,3,"HIT","PLAYER","PLAYER_ENEMY",26
57,1,53,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",26
57,1,53,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",27
57,1,53,5,"MISS","COMPANION","COMPANION_ENEMY",27
57,1,53,5,"MISS","PLAYER","PLAYER_ENEMY",27
57,1,53,5,"MISS","PLAYER","PLAYER_ENEMY",27
57,1,53,5,"HIT","COMPANION","COMPANION_ENEMY",28
57,1,68,5,"MISS","COMPANION","COMPANION_ENEMY",28
57,1,83,5,"HIT","COMPANION","COMPANION_ENEMY",28
57,1,98,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",29
57,1,98,1,"MISS","PLAYER","PLAYER_ENEMY",29
57,1,98,1,"MISS","PLAYER","PLAYER_ENEMY",29
57,1,98,1,"HIT","PLAYER","PLAYER_ENEMY",30
57,1,101,1,"MISS","COMPANION","COMPANION_ENEMY",30
57,1,104,1,"HIT","PLAYER","PLAYER_ENEMY",31
57,1,104,0,"HIT","COMPANION","COMPANION_ENEMY",31
57,1,104,0,"MISS","COMPANION","COMPANION_ENEMY",31
57,1,104,0,"MISS","PLAYER","PLAYER_ENEMY",31
57,1,104,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",31
57,1,104,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",31
57,1,104,2,"MISS","PLAYER","PLAYER_ENEMY",32
57,1,104,2,"MISS","PLAYER","PLAYER_ENEMY",32
57,1,104,2,"MISS","PLAYER","PLAYER_ENEMY",33
57,1,116,2,"MISS","PLAYER","PLAYER_ENEMY",33
57,1,122,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",33
57,1,122,3,"NERF","COMPANION","COMPANION_ENEMY",33
57,1,122,3,"HIT","PLAYER","PLAYER_ENEMY",34
57,1,122,3,"HIT","PLAYER","PLAYER_ENEMY",34
57,1,122,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",34
57,1,122,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",35
57,1,152,5,"MISS","PLAYER","PLAYER_ENEMY",35
57,1,152,5,"MISS","COMPANION","COMPANION_ENEMY",35
57,1,152,5,"MISS","PLAYER","PLAYER_ENEMY",35
57,1,167,5,"MISS","PLAYER","PLAYER_ENEMY",36
57,1,182,5,"HIT","PLAYER","PLAYER_ENEMY",36
57,1,182,5,"HIT","COMPANION","COMPANION_ENEMY",36
57,1,212,0,"HIT","PLAYER","PLAYER_ENEMY",37
57,1,212,0,"MISS","PLAYER","PLAYER_ENEMY",37
57,1,212,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",38
57,1,212,1,"MISS","PLAYER","PLAYER_ENEMY",38
57,1,212,1,"HIT","PLAYER","PLAYER_ENEMY",38
57,1,212,1,"MISS","COMPANION","COMPANION_ENEMY",38
57,1,215,1,"HIT","PLAYER","PLAYER_ENEMY",39
57,1,215,0,"MISS","COMPANION","COMPANION_ENEMY",40
57,1,215,0,"HIT","PLAYER","PLAYER_ENEMY",40
57,1,215,0,"HIT","COMPANION","COMPANION_ENEMY",40
57,1,215,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",40
57,1,215,1,"MISS","PLAYER","PLAYER_ENEMY",40
57,1,215,1,"MISS","COMPANION","COMPANION_ENEMY",40
57,1,215,1,"HIT","COMPANION","COMPANION_ENEMY",41
57,1,215,1,"MISS","PLAYER","PLAYER_ENEMY",41
57,1,215,1,"HIT","COMPANION","COMPANION_ENEMY",41
57,1,219,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",42
57,1,223,2,"MISS","PLAYER","PLAYER_ENEMY",42
57,1,223,2,"MISS","COMPANION","COMPANION_ENEMY",42
57,1,223,2,"HIT","PLAYER","PLAYER_ENEMY",42
57,1,223,2,"MISS","PLAYER","PLAYER_ENEMY",43
57,1,223,2,"MISS","PLAYER","PLAYER_ENEMY",43
57,1,223,2,"MISS","COMPANION","COMPANION_ENEMY",43
57,1,223,2,"HIT","PLAYER","PLAYER_ENEMY",43
57,1,235,0,"HIT","COMPANION","COMPANION_ENEMY",44
57,1,235,0,"HIT","COMPANION","COMPANION_ENEMY",45
57,1,235,0,"HIT","PLAYER","PLAYER_ENEMY",45
57,1,235,0,"BUFF","COMPANION","PLAYER_ENEMY",45
57,1,235,0,"MISS","PLAYER","PLAYER_ENEMY",45
57,1,235,0,"HIT","PLAYER","PLAYER_ENEMY",45
57,1,235,0,"MISS","PLAYER","PLAYER_ENEMY",46
57,1,235,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",46
57,1,235,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",46
57,1,235,2,"MISS","COMPANION","COMPANION_ENEMY",46
57,1,235,2,"MISS","PLAYER","PLAYER_ENEMY",46
57,1,235,2,"MISS","COMPANION","COMPANION_ENEMY",47
57,1,235,2,"MISS","PLAYER","PLAYER_ENEMY",47
57,1,239,2,"HIT","PLAYER","PLAYER_ENEMY",47
57,1,259,0,"HIT","PLAYER","PLAYER_ENEMY",48
57,1,259,0,"MISS","PLAYER","PLAYER_ENEMY",48
57,1,259,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",48
57,1,259,1,"MISS","PLAYER","PLAYER_ENEMY",48
57,1,259,1,"HIT","PLAYER","PLAYER_ENEMY",49
57,1,259,1,"MISS","COMPANION","COMPANION_ENEMY",49
57,1,259,1,"MISS","PLAYER","PLAYER_ENEMY",49
57,1,259,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",50
57,1,265,2,"HIT","PLAYER","PLAYER_ENEMY",50
57,1,265,2,"MISS","COMPANION","COMPANION_ENEMY",50
57,1,265,2,"HIT","PLAYER","PLAYER_ENEMY",51
57,1,265,2,"MISS","PLAYER","PLAYER_ENEMY",51
57,1,245,0,"DEATH","PLAYER_ENEMY","PLAYER",51
57,1,245,0,"MISS","PLAYER","PLAYER_ENEMY",51
57,1,245,0,"MISS","COMPANION","COMPANION_ENEMY",51
57,1,245,0,"HIT","COMPANION","COMPANION_ENEMY",51
57,1,245,0,"HIT","PLAYER","PLAYER_ENEMY",52
57,1,245,0,"HIT","COMPANION","COMPANION_ENEMY",52
57,1,245,0,"MISS","COMPANION","COMPANION_ENEMY",52
57,1,245,0,"MISS","COMPANION","COMPANION_ENEMY",53
57,1,245,0,"MISS","PLAYER","PLAYER_ENEMY",53
57,1,245,0,"MISS","PLAYER","PLAYER_ENEMY",54
57,1,245,0,"MISS","COMPANION","COMPANION_ENEMY",54
57,1,245,0,"NERF","COMPANION","COMPANION_ENEMY",54
57,1,245,0,"MISS","COMPANION","COMPANION_ENEMY",55
57,1,245,0,"MISS","PLAYER","PLAYER_ENEMY",56
57,1,245,0,"HIT","PLAYER","PLAYER_ENEMY",56
57,1,245,0,"HIT","PLAYER","PLAYER_ENEMY",56
57,1,245,0,"MISS","PLAYER","PLAYER_ENEMY",56
57,1,245,0,"HIT","COMPANION","COMPANION_ENEMY",56
57,1,245,0,"MISS","COMPANION","COMPANION_ENEMY",56
57,1,245,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",56
57,1,245,1,"HIT","COMPANION","COMPANION_ENEMY",56
57,1,245,1,"MISS","COMPANION","COMPANION_ENEMY",57
57,1,245,1,"MISS","PLAYER","PLAYER_ENEMY",57
57,1,245,1,"HIT","COMPANION","COMPANION_ENEMY",57
57,1,245,1,"MISS","PLAYER","PLAYER_ENEMY",58
57,1,245,1,"MISS","COMPANION","COMPANION_ENEMY",58
57,1,245,1,"HIT","COMPANION","COMPANION_ENEMY",58
57,1,251,1,"MISS","PLAYER","PLAYER_ENEMY",58
57,1,251,0,"MISS","COMPANION","COMPANION_ENEMY",58
57,1,251,0,"MISS","PLAYER","PLAYER_ENEMY",58
57,1,251,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",59
57,1,251,1,"HIT","PLAYER","PLAYER_ENEMY",59
57,1,251,1,"HIT","PLAYER","PLAYER_ENEMY",59
57,1,251,1,"HIT","PLAYER","PLAYER_ENEMY",59
57,1,251,1,"MISS","PLAYER","PLAYER_ENEMY",59
57,1,251,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",60
57,1,251,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",61
57,1,260,3,"HIT","COMPANION","COMPANION_ENEMY",61
57,1,260,3,"MISS","PLAYER","PLAYER_ENEMY",61
57,1,260,3,"MISS","COMPANION","COMPANION_ENEMY",61
57,1,260,3,"MISS","PLAYER","PLAYER_ENEMY",61
57,1,260,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",62
57,1,284,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",62
57,1,284,5,"MISS","PLAYER","PLAYER_ENEMY",62
57,1,284,5,"HIT","PLAYER","PLAYER_ENEMY",62
57,1,284,5,"HIT","PLAYER","PLAYER_ENEMY",62
57,1,289,5,"MISS","PLAYER","PLAYER_ENEMY",62
57,1,314,5,"HIT","COMPANION","COMPANION_ENEMY",62
57,1,314,5,"MISS","COMPANION","COMPANION_ENEMY",63
57,1,314,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",63
57,1,314,6,"MISS","PLAYER","PLAYER_ENEMY",63
57,1,314,6,"HIT","PLAYER","PLAYER_ENEMY",63
57,1,374,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",63
57,1,395,7,"HIT","PLAYER","PLAYER_ENEMY",64
57,1,395,7,"MISS","COMPANION","COMPANION_ENEMY",64
57,1,395,7,"HIT","PLAYER","PLAYER_ENEMY",64
57,1,395,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",64
57,1,395,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",64
57,1,512,9,"HIT","COMPANION","COMPANION_ENEMY",65
57,1,512,9,"HIT","COMPANION","COMPANION_ENEMY",65
57,1,512,9,"HIT","COMPANION","COMPANION_ENEMY",65
57,1,512,9,"HIT","COMPANION","COMPANION_ENEMY",65
57,1,512,9,"HIT","COMPANION","COMPANION_ENEMY",65
57,1,512,9,"HIT","COMPANION","COMPANION_ENEMY",66
57,1,512,9,"HIT","PLAYER","PLAYER_ENEMY",66
57,1,512,9,"HIT","PLAYER","PLAYER_ENEMY",66
57,1,512,9,"NERF","COMPANION","COMPANION_ENEMY",66
57,1,593,0,"MISS","PLAYER","PLAYER_ENEMY",67
57,1,593,0,"HIT","PLAYER","PLAYER_ENEMY",67
57,1,593,0,"MISS","PLAYER","PLAYER_ENEMY",67
57,1,593,0,"HIT","COMPANION","COMPANION_ENEMY",67
57,1,593,0,"HIT","PLAYER","PLAYER_ENEMY",67
57,1,583,0,"DEATH","PLAYER_ENEMY","PLAYER",68
57,1,583,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",68
57,1,583,0,"HIT","PLAYER","PLAYER_ENEMY",68
57,1,583,0,"HIT","PLAYER","PLAYER_ENEMY",69
57,1,583,0,"MISS","PLAYER","PLAYER_ENEMY",69
57,1,583,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",69
57,1,583,0,"HIT","COMPANION","COMPANION_ENEMY",69
57,1,583,0,"MISS","COMPANION","COMPANION_ENEMY",70
57,1,583,0,"MISS","COMPANION","COMPANION_ENEMY",70
57,1,583,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",71
57,1,583,0,"MISS","PLAYER","PLAYER_ENEMY",71
57,1,589,0,"MISS","COMPANION","COMPANION_ENEMY",71
57,1,589,0,"HIT","COMPANION","COMPANION_ENEMY",71
57,1,589,0,"HIT","COMPANION","COMPANION_ENEMY",72
57,1,589,0,"MISS","COMPANION","COMPANION_ENEMY",72
57,1,589,0,"HIT","PLAYER","PLAYER_ENEMY",72
57,1,589,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",72
57,1,589,0,"HIT","COMPANION","COMPANION_ENEMY",72
57,1,589,0,"HIT","PLAYER","PLAYER_ENEMY",72
57,1,589,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",72
57,1,592,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",73
57,1,592,2,"HIT","PLAYER","PLAYER_ENEMY",73
57,1,592,2,"MISS","COMPANION","COMPANION_ENEMY",74
57,1,616,0,"MISS","PLAYER","PLAYER_ENEMY",75
57,1,616,0,"MISS","COMPANION","COMPANION_ENEMY",75
57,1,616,0,"HIT","PLAYER","PLAYER_ENEMY",75
57,1,616,0,"NERF","COMPANION","COMPANION_ENEMY",76
57,1,616,0,"HIT","PLAYER","PLAYER_ENEMY",76
57,1,616,0,"MISS","PLAYER","PLAYER_ENEMY",76
57,1,616,0,"MISS","PLAYER","PLAYER_ENEMY",77
57,1,616,0,"HIT","COMPANION","COMPANION_ENEMY",77
57,1,616,0,"MISS","COMPANION","COMPANION_ENEMY",77
57,1,616,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",77
57,1,616,1,"MISS","PLAYER","PLAYER_ENEMY",77
57,1,616,1,"MISS","COMPANION","COMPANION_ENEMY",78
57,1,616,1,"MISS","PLAYER","PLAYER_ENEMY",78
57,1,616,1,"HIT","PLAYER","PLAYER_ENEMY",78
57,1,616,1,"HIT","PLAYER","PLAYER_ENEMY",79
57,1,616,1,"MISS","COMPANION","COMPANION_ENEMY",79
57,1,622,0,"MISS","COMPANION","COMPANION_ENEMY",79
57,1,622,0,"MISS","PLAYER","PLAYER_ENEMY",79
57,1,612,0,"DEATH","PLAYER_ENEMY","PLAYER",80
57,1,612,0,"HIT","PLAYER","PLAYER_ENEMY",80
57,1,612,0,"MISS","PLAYER","PLAYER_ENEMY",80
57,1,612,0,"MISS","PLAYER","PLAYER_ENEMY",80
57,1,612,0,"MISS","COMPANION","COMPANION_ENEMY",81
57,1,612,0,"MISS","PLAYER","PLAYER_ENEMY",81
57,1,612,0,"MISS","COMPANION","COMPANION_ENEMY",81
57,1,612,0,"HIT","COMPANION","COMPANION_ENEMY",82
57,1,612,0,"MISS","PLAYER","PLAYER_ENEMY",82
57,1,612,0,"MISS","COMPANION","COMPANION_ENEMY",82
57,1,612,0,"HIT","COMPANION","COMPANION_ENEMY",82
57,1,612,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",82
57,1,612,1,"MISS","COMPANION","COMPANION_ENEMY",83
57,1,612,1,"MISS","PLAYER","PLAYER_ENEMY",83
57,1,612,1,"MISS","COMPANION","COMPANION_ENEMY",83
57,1,612,1,"HIT","PLAYER","PLAYER_ENEMY",84
57,1,612,1,"MISS","PLAYER","PLAYER_ENEMY",84
57,1,612,1,"HIT","PLAYER","PLAYER_ENEMY",84
57,1,612,1,"MISS","COMPANION","COMPANION_ENEMY",84
57,1,616,1,"HIT","COMPANION","COMPANION_ENEMY",84
57,1,618,1,"HIT","COMPANION","COMPANION_ENEMY",84
57,1,618,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
57,1,618,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",85
57,1,618,2,"MISS","COMPANION","COMPANION_ENEMY",85
57,1,618,2,"MISS","PLAYER","PLAYER_ENEMY",85
57,1,618,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",85
57,1,618,3,"MISS","PLAYER","PLAYER_ENEMY",85
57,1,618,3,"HIT","COMPANION","COMPANION_ENEMY",86
57,1,618,3,"MISS","PLAYER","PLAYER_ENEMY",86
57,1,618,3,"HIT","COMPANION","COMPANION_ENEMY",86
57,1,618,3,"HIT","COMPANION","COMPANION_ENEMY",86
57,1,618,3,"MISS","PLAYER","PLAYER_ENEMY",86
57,1,645,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",87
57,1,645,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",87
57,1,669,4,"MISS","PLAYER","PLAYER_ENEMY",87
57,1,669,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",87
57,1,669,5,"NERF","COMPANION","PLAYER_ENEMY",87
57,1,669,5,"HIT","COMPANION","COMPANION_ENEMY",87
57,1,669,5,"MISS","PLAYER","PLAYER_ENEMY",87
57,1,669,5,"HIT","PLAYER","PLAYER_ENEMY",87
57,1,669,5,"HIT","PLAYER","PLAYER_ENEMY",87
57,1,669,5,"HIT","PLAYER","PLAYER_ENEMY",87
57,1,669,5,"HIT","PLAYER","PLAYER_ENEMY",87
57,1,669,5,"HIT","PLAYER","PLAYER_ENEMY",87
57,1,669,5,"HIT","PLAYER","PLAYER_ENEMY",87
57,1,669,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",88
57,1,669,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",88
57,1,669,7,"HIT","PLAYER","PLAYER_ENEMY",88
57,1,711,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
57,1,711,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",89
57,1,720,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",89
57,1,720,10,"MISS","PLAYER","PLAYER_ENEMY",90
57,1,730,10,"HIT","PLAYER","PLAYER_ENEMY",90
57,1,750,10,"HIT","PLAYER","PLAYER_ENEMY",90
57,1,750,10,"HIT","PLAYER","PLAYER_ENEMY",90
57,1,750,10,"MISS","PLAYER","PLAYER_ENEMY",90
57,1,770,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",90
57,1,781,11,"HIT","COMPANION","COMPANION_ENEMY",90
57,1,847,11,"MISS","PLAYER","PLAYER_ENEMY",91
57,1,847,11,"HIT","COMPANION","COMPANION_ENEMY",91
57,1,880,11,"MISS","PLAYER","PLAYER_ENEMY",91
57,1,880,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",91
57,1,880,13,"HIT_KILL","COMPANION","COMPANION_ENEMY",92
57,1,1036,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",94
57,1,1036,14,"MISS","COMPANION","COMPANION_ENEMY",94
57,1,1036,14,"HIT","COMPANION","COMPANION_ENEMY",94
57,1,1036,14,"HIT","COMPANION","COMPANION_ENEMY",94
57,1,1036,14,"HIT","PLAYER","PLAYER_ENEMY",94
57,1,1036,14,"HIT","COMPANION","COMPANION_ENEMY",95
57,1,1036,14,"MISS","PLAYER","PLAYER_ENEMY",95
57,1,1036,14,"HIT","PLAYER","PLAYER_ENEMY",95
57,1,1050,0,"HIT","PLAYER","PLAYER_ENEMY",96
57,1,1050,0,"MISS","PLAYER","PLAYER_ENEMY",96
57,1,1050,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",96
57,1,1050,1,"HIT","PLAYER","PLAYER_ENEMY",96
57,1,1050,1,"MISS","PLAYER","PLAYER_ENEMY",96
57,1,1050,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",96
57,1,1050,2,"HIT","COMPANION","COMPANION_ENEMY",96
57,1,1050,2,"MISS","COMPANION","COMPANION_ENEMY",96
57,1,1050,2,"HIT","COMPANION","COMPANION_ENEMY",96
57,1,1050,2,"NERF","COMPANION","COMPANION_ENEMY",97
57,1,1050,2,"MISS","PLAYER","PLAYER_ENEMY",97
57,1,1050,2,"HIT","PLAYER","PLAYER_ENEMY",97
57,1,1050,2,"MISS","PLAYER","PLAYER_ENEMY",97
57,1,1050,2,"HIT","COMPANION","COMPANION_ENEMY",97
57,1,1062,2,"MISS","PLAYER","PLAYER_ENEMY",98
57,1,1062,2,"HIT","PLAYER","PLAYER_ENEMY",98
57,1,1046,0,"DEATH","PLAYER_ENEMY","PLAYER",98
57,1,1046,0,"MISS","PLAYER","PLAYER_ENEMY",98
57,1,1046,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",99
57,1,1046,0,"HIT","COMPANION","COMPANION_ENEMY",99
57,1,1046,0,"MISS","PLAYER","PLAYER_ENEMY",99
57,1,1046,0,"HIT","COMPANION","COMPANION_ENEMY",100
57,1,1046,0,"MISS","COMPANION","COMPANION_ENEMY",100
57,1,1046,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",101
57,1,1046,0,"HIT","PLAYER","PLAYER_ENEMY",102
57,1,1046,0,"MISS","PLAYER","PLAYER_ENEMY",102
57,1,1046,0,"HIT","PLAYER","PLAYER_ENEMY",102
57,1,1047,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",103
57,1,1049,1,"MISS","PLAYER","PLAYER_ENEMY",103
57,1,1049,1,"MISS","COMPANION","COMPANION_ENEMY",103
57,1,1049,1,"HIT","PLAYER","PLAYER_ENEMY",103
57,1,1049,1,"MISS","PLAYER","PLAYER_ENEMY",103
57,1,1049,1,"MISS","PLAYER","PLAYER_ENEMY",104
57,1,1052,1,"MISS","PLAYER","PLAYER_ENEMY",104
57,1,1052,1,"HIT","COMPANION","COMPANION_ENEMY",105
57,1,1052,0,"HIT","PLAYER","PLAYER_ENEMY",105
57,1,1052,0,"MISS","PLAYER","PLAYER_ENEMY",105
57,1,1052,0,"MISS","COMPANION","COMPANION_ENEMY",105
57,1,1052,0,"HIT","COMPANION","COMPANION_ENEMY",105
57,1,1052,0,"HIT","PLAYER","PLAYER_ENEMY",105
57,1,1052,0,"MISS","PLAYER","PLAYER_ENEMY",105
57,1,1052,0,"HIT","PLAYER","PLAYER_ENEMY",106
57,1,1052,0,"NERF","COMPANION","COMPANION_ENEMY",106
57,1,1052,0,"HIT","PLAYER","PLAYER_ENEMY",106
57,1,1052,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",107
57,1,1052,1,"MISS","COMPANION","COMPANION_ENEMY",107
57,1,1052,1,"MISS","PLAYER","PLAYER_ENEMY",107
57,1,1052,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",107
57,1,1052,2,"MISS","COMPANION","COMPANION_ENEMY",107
