"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
16,0,5890,14,"HIT","PLAYER","PLAYER_ENEMY",154
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",154
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",154
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",154
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",154
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6030,14,"BUFF","COMPANION","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"BUFF","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",155
16,0,6030,14,"MISS","PLAYER","PLAYER_ENEMY",155
16,0,6044,14,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6044,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
16,0,6089,15,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6224,15,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6224,15,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6254,15,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6254,16,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
16,0,6254,16,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6254,16,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6254,16,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6254,16,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6254,16,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6254,16,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6254,16,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6254,17,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
16,0,6254,17,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6254,18,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
16,0,6254,18,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6254,18,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6254,18,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6254,18,"HIT","PLAYER","PLAYER_ENEMY",155
16,0,6254,18,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6254,18,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6254,18,"HIT","COMPANION","COMPANION_ENEMY",155
16,0,6254,19,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
16,0,6254,19,"HIT","PLAYER","PLAYER_ENEMY",156
16,0,6254,19,"HIT","PLAYER","PLAYER_ENEMY",156
16,0,6254,19,"HIT","PLAYER","PLAYER_ENEMY",156
16,0,6254,19,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",156
16,0,6254,19,"HIT","COMPANION","COMPANION_ENEMY",156
16,0,6254,20,"HIT_KILL","COMPANION","COMPANION_ENEMY",156
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",156
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",156
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",156
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",156
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",156
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",156
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",156
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",156
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",157
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",157
16,0,6254,20,"HIT","PLAYER","PLAYER_ENEMY",157
16,0,6254,20,"HIT","PLAYER","PLAYER_ENEMY",157
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",157
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",157
16,0,6254,20,"HIT","PLAYER","PLAYER_ENEMY",157
16,0,6254,20,"HIT","COMPANION","COMPANION_ENEMY",157
16,0,6254,21,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
16,0,6254,21,"MISS","PLAYER","PLAYER_ENEMY",157
16,0,7304,22,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
16,0,7304,23,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
16,0,7534,23,"HIT","COMPANION","COMPANION_ENEMY",158
16,0,7534,23,"HIT","COMPANION","COMPANION_ENEMY",158
16,0,7534,23,"HIT","COMPANION","COMPANION_ENEMY",158
16,0,7626,23,"HIT","COMPANION","COMPANION_ENEMY",158
16,0,7764,23,"HIT","COMPANION","COMPANION_ENEMY",158
16,0,7764,23,"HIT","PLAYER","PLAYER_ENEMY",158
16,0,7764,23,"HIT","PLAYER","PLAYER_ENEMY",159
16,0,7764,23,"HIT","PLAYER","PLAYER_ENEMY",159
16,0,7764,23,"HIT","COMPANION","COMPANION_ENEMY",159
16,0,7764,23,"HIT","COMPANION","COMPANION_ENEMY",159
16,0,7764,23,"HIT","COMPANION","COMPANION_ENEMY",159
16,0,8109,23,"HIT","PLAYER","PLAYER_ENEMY",159
16,0,8109,23,"HIT","PLAYER","PLAYER_ENEMY",159
16,0,8109,23,"HIT","PLAYER","PLAYER_ENEMY",159
16,0,8132,23,"HIT","PLAYER","PLAYER_ENEMY",159
16,0,8132,23,"HIT","PLAYER","PLAYER_ENEMY",159
16,0,8350,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",159
16,0,8350,1,"HIT","PLAYER","PLAYER_ENEMY",160
16,0,8350,1,"HIT","PLAYER","PLAYER_ENEMY",160
16,0,8350,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
16,0,8350,2,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",161
16,0,8350,2,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8350,2,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8350,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
16,0,8350,3,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8350,3,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8350,3,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8350,3,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8350,3,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8350,3,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8350,3,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8350,3,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8350,3,"HIT","COMPANION","COMPANION_ENEMY",161
16,0,8350,3,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",161
16,0,8350,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
16,0,8350,4,"HIT","COMPANION","COMPANION_ENEMY",161
16,0,8350,4,"HIT","COMPANION","COMPANION_ENEMY",161
16,0,8350,4,"HIT","COMPANION","COMPANION_ENEMY",161
16,0,8350,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
16,0,8350,5,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8355,5,"HIT","COMPANION","COMPANION_ENEMY",161
16,0,8355,5,"HIT","COMPANION","COMPANION_ENEMY",161
16,0,8355,5,"HIT","COMPANION","COMPANION_ENEMY",161
16,0,8355,5,"HIT","COMPANION","COMPANION_ENEMY",161
16,0,8355,5,"HIT","COMPANION","COMPANION_ENEMY",161
16,0,8380,5,"HIT","COMPANION","COMPANION_ENEMY",161
16,0,8425,5,"HIT","PLAYER","PLAYER_ENEMY",161
16,0,8425,5,"HIT","PLAYER","PLAYER_ENEMY",162
16,0,8425,5,"HIT","PLAYER","PLAYER_ENEMY",162
16,0,8425,5,"HIT","PLAYER","PLAYER_ENEMY",162
16,0,8425,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",162
16,0,8425,6,"HIT","PLAYER","PLAYER_ENEMY",162
16,0,8425,6,"HIT","PLAYER","PLAYER_ENEMY",162
16,0,8425,6,"HIT","PLAYER","PLAYER_ENEMY",162
16,0,8425,6,"HIT","PLAYER","PLAYER_ENEMY",162
16,0,8425,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",162
16,0,8467,7,"HIT","COMPANION","COMPANION_ENEMY",162
16,0,8467,7,"MISS","PLAYER","PLAYER_ENEMY",162
16,0,8572,7,"HIT","COMPANION","COMPANION_ENEMY",163
16,0,8663,7,"HIT","PLAYER","PLAYER_ENEMY",163
16,0,8663,7,"HIT","PLAYER","PLAYER_ENEMY",163
16,0,8684,7,"HIT","PLAYER","PLAYER_ENEMY",163
16,0,8684,7,"HIT","PLAYER","PLAYER_ENEMY",163
16,0,8698,7,"HIT","PLAYER","PLAYER_ENEMY",164
16,0,8698,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",164
16,0,8698,8,"HIT","PLAYER","PLAYER_ENEMY",164
16,0,8698,8,"HIT","PLAYER","PLAYER_ENEMY",164
16,0,8850,8,"HIT","COMPANION","COMPANION_ENEMY",164
16,0,8850,8,"BUFF","COMPANION","COMPANION_ENEMY",164
16,0,8850,8,"HIT","COMPANION","COMPANION_ENEMY",164
16,0,8850,8,"HIT","PLAYER","PLAYER_ENEMY",165
16,0,8850,8,"MISS","PLAYER","PLAYER_ENEMY",165
16,0,8850,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",165
16,0,8859,9,"HIT","PLAYER","PLAYER_ENEMY",165
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,8904,9,"BUFF","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,8904,9,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",166
16,0,8904,9,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,8904,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
16,0,8904,11,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
16,0,8937,11,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,8959,11,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,8959,11,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,8959,11,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,8959,11,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,8959,11,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,8959,11,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,8959,11,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,9014,11,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,9014,11,"HIT","PLAYER","PLAYER_ENEMY",166
16,0,9014,12,"HIT_KILL","COMPANION","COMPANION_ENEMY",166
16,0,9014,12,"HIT","COMPANION","COMPANION_ENEMY",166
16,0,9014,12,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","PLAYER","PLAYER_ENEMY",167
16,0,9014,12,"HIT","COMPANION","COMPANION_ENEMY",167
16,0,9014,12,"HIT","COMPANION","COMPANION_ENEMY",167
16,0,9014,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",168
16,0,9014,13,"HIT","COMPANION","COMPANION_ENEMY",168
16,0,9014,13,"HIT","COMPANION","COMPANION_ENEMY",168
16,0,9014,13,"HIT","COMPANION","COMPANION_ENEMY",168
16,0,9014,13,"HIT","COMPANION","COMPANION_ENEMY",168
16,0,9014,13,"HIT","COMPANION","COMPANION_ENEMY",168
16,0,9066,13,"HIT","COMPANION","COMPANION_ENEMY",168
16,0,9066,14,"HIT_KILL","PLAYER","PLAYER_ENEMY",168
16,0,9290,14,"HIT","COMPANION","COMPANION_ENEMY",168
16,0,9150,0,"DEATH","PLAYER_ENEMY","PLAYER",168
16,0,9150,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",169
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",169
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",169
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",169
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",169
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",169
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",169
16,0,9150,0,"MISS","PLAYER","PLAYER_ENEMY",169
16,0,9150,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",169
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",169
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",169
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",169
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",170
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",170
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",170
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",171
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",171
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",171
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",171
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",171
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",171
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",171
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",171
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",171
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","COMPANION","COMPANION_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,0,"HIT","PLAYER","PLAYER_ENEMY",172
16,0,9150,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",172
16,0,9150,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",173
16,0,9150,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",173
16,0,9240,3,"HIT","PLAYER","PLAYER_ENEMY",173
16,0,9240,3,"HIT","COMPANION","COMPANION_ENEMY",173
16,0,9240,3,"HIT","PLAYER","PLAYER_ENEMY",174
16,0,9210,0,"DEATH","PLAYER_ENEMY","PLAYER",174
16,0,9210,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",174
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",174
16,0,9210,0,"BUFF","COMPANION","PLAYER_ENEMY",174
16,0,9210,0,"MISS","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"MISS","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",175
16,0,9210,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"SEC_ATTACK","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","COMPANION","COMPANION_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",176
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","COMPANION","COMPANION_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","COMPANION","COMPANION_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","COMPANION","COMPANION_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","PLAYER","PLAYER_ENEMY",177
16,0,9210,0,"HIT","COMPANION","COMPANION_ENEMY",177
16,0,9210,0,"HIT","COMPANION","COMPANION_ENEMY",177
16,0,9210,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",177
16,0,9200,0,"DEATH","PLAYER_ENEMY","PLAYER",177
16,0,9200,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",177
16,0,9200,0,"HIT","COMPANION","COMPANION_ENEMY",178
16,0,9200,0,"HIT","COMPANION","COMPANION_ENEMY",178
16,0,9200,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",179
16,0,9200,0,"HIT","PLAYER","PLAYER_ENEMY",180
16,0,9200,0,"FINAL","-","-",180
16,1,0,0,"HIT","PLAYER","PLAYER_ENEMY",7
16,1,0,0,"HIT","PLAYER","PLAYER_ENEMY",7
16,1,0,0,"NERF","COMPANION","COMPANION_ENEMY",7
16,1,0,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",8
16,1,0,1,"HIT","COMPANION","COMPANION_ENEMY",8
16,1,0,1,"MISS","COMPANION","COMPANION_ENEMY",8
16,1,0,1,"HIT","COMPANION","COMPANION_ENEMY",9
16,1,0,1,"MISS","COMPANION","COMPANION_ENEMY",9
16,1,0,1,"HIT","COMPANION","COMPANION_ENEMY",9
16,1,6,1,"MISS","PLAYER","PLAYER_ENEMY",9
16,1,6,0,"MISS","COMPANION","COMPANION_ENEMY",10
16,1,6,0,"MISS","PLAYER","PLAYER_ENEMY",10
16,1,6,0,"HIT","PLAYER","PLAYER_ENEMY",10
16,1,6,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",10
16,1,6,1,"MISS","PLAYER","PLAYER_ENEMY",10
16,1,6,1,"MISS","COMPANION","COMPANION_ENEMY",11
16,1,6,1,"HIT","PLAYER","PLAYER_ENEMY",11
16,1,6,1,"MISS","COMPANION","COMPANION_ENEMY",11
16,1,6,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",12
16,1,6,2,"HIT","COMPANION","COMPANION_ENEMY",12
16,1,12,2,"MISS","PLAYER","PLAYER_ENEMY",13
16,1,24,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",13
16,1,24,3,"HIT","PLAYER","PLAYER_ENEMY",13
16,1,24,3,"MISS","PLAYER","PLAYER_ENEMY",13
16,1,24,3,"HIT","PLAYER","PLAYER_ENEMY",14
16,1,24,3,"MISS","COMPANION","COMPANION_ENEMY",14
16,1,24,3,"MISS","PLAYER","PLAYER_ENEMY",14
16,1,24,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",14
16,1,24,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",15
16,1,39,5,"MISS","COMPANION","COMPANION_ENEMY",15
16,1,39,5,"MISS","PLAYER","PLAYER_ENEMY",16
16,1,84,5,"BUFF","PLAYER","PLAYER_ENEMY",16
16,1,84,5,"HIT","PLAYER","PLAYER_ENEMY",16
16,1,84,0,"MISS","COMPANION","COMPANION_ENEMY",17
16,1,84,0,"HIT","COMPANION","COMPANION_ENEMY",17
16,1,84,0,"MISS","PLAYER","PLAYER_ENEMY",17
16,1,84,0,"NERF","COMPANION","COMPANION_ENEMY",17
16,1,84,0,"HIT","COMPANION","COMPANION_ENEMY",17
16,1,84,0,"MISS","PLAYER","PLAYER_ENEMY",18
16,1,84,0,"HIT","COMPANION","COMPANION_ENEMY",18
16,1,84,0,"HIT","PLAYER","PLAYER_ENEMY",18
16,1,84,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",18
16,1,84,1,"HIT","PLAYER","PLAYER_ENEMY",19
16,1,84,1,"MISS","COMPANION","COMPANION_ENEMY",19
16,1,84,1,"HIT","PLAYER","PLAYER_ENEMY",20
16,1,84,1,"MISS","PLAYER","PLAYER_ENEMY",20
