"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
7,2,2492,0,"HIT","COMPANION","COMPANION_ENEMY",104
7,2,2492,0,"HIT","COMPANION","COMPANION_ENEMY",104
7,2,2492,0,"HIT","COMPANION","COMPANION_ENEMY",104
7,2,2492,0,"HIT","COMPANION","COMPANION_ENEMY",104
7,2,2492,0,"HIT","PLAYER","PLAYER_ENEMY",104
7,2,2492,0,"HIT","PLAYER","PLAYER_ENEMY",104
7,2,2492,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",104
7,2,2492,0,"HIT","PLAYER","PLAYER_ENEMY",104
7,2,2492,0,"HIT","PLAYER","PLAYER_ENEMY",105
7,2,2492,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",105
7,2,2492,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",106
7,2,2492,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",106
7,2,2498,1,"HIT","PLAYER","PLAYER_ENEMY",106
7,2,2498,1,"HIT","PLAYER","PLAYER_ENEMY",106
7,2,2498,1,"HIT","COMPANION","COMPANION_ENEMY",107
7,2,2498,1,"HIT","COMPANION","COMPANION_ENEMY",107
7,2,2498,1,"HIT","COMPANION","COMPANION_ENEMY",107
7,2,2499,1,"HIT","COMPANION","COMPANION_ENEMY",107
7,2,2504,1,"HIT","COMPANION","COMPANION_ENEMY",107
7,2,2504,1,"HIT","COMPANION","COMPANION_ENEMY",107
7,2,2504,1,"HIT","COMPANION","COMPANION_ENEMY",107
7,2,2504,1,"HIT","PLAYER","PLAYER_ENEMY",107
7,2,2504,1,"HIT","PLAYER","PLAYER_ENEMY",107
7,2,2504,1,"HIT","PLAYER","PLAYER_ENEMY",107
7,2,2524,1,"NERF","PLAYER","PLAYER_ENEMY",107
7,2,2524,1,"MISS","COMPANION","COMPANION_ENEMY",107
7,2,2524,1,"HIT","COMPANION","COMPANION_ENEMY",107
7,2,2524,1,"HIT","COMPANION","COMPANION_ENEMY",107
7,2,2524,0,"HIT","PLAYER","PLAYER_ENEMY",108
7,2,2524,0,"HIT","COMPANION","COMPANION_ENEMY",108
7,2,2524,0,"HIT","COMPANION","COMPANION_ENEMY",109
7,2,2524,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
7,2,2514,0,"DEATH","PLAYER_ENEMY","PLAYER",109
7,2,2514,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
7,2,2514,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",110
7,2,2514,0,"HIT","PLAYER","PLAYER_ENEMY",110
7,2,2514,0,"HIT","COMPANION","COMPANION_ENEMY",110
7,2,2514,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",110
7,2,2514,0,"HIT","COMPANION","COMPANION_ENEMY",110
7,2,2514,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
7,2,2514,0,"HIT","PLAYER","PLAYER_ENEMY",111
7,2,2514,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
7,2,2514,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
7,2,2514,0,"HIT","COMPANION","COMPANION_ENEMY",112
7,2,2514,0,"MISS","PLAYER","PLAYER_ENEMY",112
7,2,2528,0,"HIT","PLAYER","PLAYER_ENEMY",112
7,2,2530,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",112
7,2,2530,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",113
7,2,2530,2,"HIT","PLAYER","PLAYER_ENEMY",113
7,2,2530,2,"HIT","PLAYER","PLAYER_ENEMY",113
7,2,2536,2,"HIT","PLAYER","PLAYER_ENEMY",113
7,2,2536,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
7,2,2536,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",114
7,2,2536,4,"HIT","COMPANION","COMPANION_ENEMY",114
7,2,2536,4,"HIT","COMPANION","COMPANION_ENEMY",114
7,2,2588,4,"HIT","COMPANION","COMPANION_ENEMY",115
7,2,2588,4,"HIT","COMPANION","COMPANION_ENEMY",115
7,2,2588,4,"HIT","PLAYER","PLAYER_ENEMY",115
7,2,2588,4,"HIT","PLAYER","PLAYER_ENEMY",115
7,2,2588,4,"HIT","PLAYER","PLAYER_ENEMY",115
7,2,2588,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",115
7,2,2588,5,"BUFF","COMPANION","PLAYER_ENEMY",115
7,2,2588,5,"HIT","COMPANION","COMPANION_ENEMY",115
7,2,2588,5,"HIT","COMPANION","COMPANION_ENEMY",115
7,2,2593,5,"HIT","PLAYER","PLAYER_ENEMY",115
7,2,2618,5,"HIT","PLAYER","PLAYER_ENEMY",115
7,2,2618,5,"HIT","PLAYER","PLAYER_ENEMY",115
7,2,2668,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
7,2,2668,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
7,2,2689,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
7,2,2713,8,"HIT","PLAYER","PLAYER_ENEMY",117
7,2,2713,8,"HIT","COMPANION","COMPANION_ENEMY",117
7,2,2713,8,"HIT","PLAYER","PLAYER_ENEMY",118
7,2,2713,8,"HIT","PLAYER","PLAYER_ENEMY",118
7,2,2761,8,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",118
7,2,2761,8,"HIT","COMPANION","COMPANION_ENEMY",118
7,2,2809,8,"HIT","COMPANION","COMPANION_ENEMY",118
7,2,2809,8,"HIT","COMPANION","COMPANION_ENEMY",118
7,2,2809,8,"HIT","COMPANION","COMPANION_ENEMY",118
7,2,2809,8,"HIT","PLAYER","PLAYER_ENEMY",118
7,2,2809,8,"HIT","PLAYER","PLAYER_ENEMY",118
7,2,2857,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
7,2,2857,9,"HIT","PLAYER","PLAYER_ENEMY",119
7,2,2857,9,"HIT","PLAYER","PLAYER_ENEMY",119
7,2,2857,9,"HIT","PLAYER","PLAYER_ENEMY",119
7,2,2857,9,"HIT","COMPANION","COMPANION_ENEMY",119
7,2,2857,10,"HIT_KILL","PLAYER","PLAYER_ENEMY",120
7,2,2857,10,"HIT","PLAYER","PLAYER_ENEMY",120
7,2,2917,10,"HIT","COMPANION","COMPANION_ENEMY",120
7,2,2917,10,"HIT","PLAYER","PLAYER_ENEMY",120
7,2,2917,10,"HIT","PLAYER","PLAYER_ENEMY",120
7,2,2917,10,"HIT","PLAYER","PLAYER_ENEMY",121
7,2,2917,10,"HIT","PLAYER","PLAYER_ENEMY",121
7,2,2917,10,"HIT","COMPANION","COMPANION_ENEMY",121
7,2,3017,0,"HIT","PLAYER","PLAYER_ENEMY",122
7,2,3017,0,"HIT","PLAYER","PLAYER_ENEMY",122
7,2,3017,0,"HIT","PLAYER","PLAYER_ENEMY",122
7,2,3017,0,"HIT","PLAYER","PLAYER_ENEMY",122
7,2,3017,0,"HIT","COMPANION","COMPANION_ENEMY",122
7,2,3017,0,"HIT","PLAYER","PLAYER_ENEMY",122
7,2,3017,0,"HIT","PLAYER","PLAYER_ENEMY",122
7,2,3017,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
7,2,3017,1,"HIT","PLAYER","PLAYER_ENEMY",123
7,2,3017,1,"HIT","PLAYER","PLAYER_ENEMY",123
7,2,3017,1,"HIT","PLAYER","PLAYER_ENEMY",123
7,2,3017,1,"HIT","PLAYER","PLAYER_ENEMY",123
7,2,3017,1,"HIT","PLAYER","PLAYER_ENEMY",123
7,2,3017,1,"HIT","PLAYER","PLAYER_ENEMY",123
7,2,3017,1,"HIT","PLAYER","PLAYER_ENEMY",123
7,2,3017,1,"HIT","PLAYER","PLAYER_ENEMY",123
7,2,3017,1,"HIT","COMPANION","COMPANION_ENEMY",123
7,2,3017,1,"HIT","COMPANION","COMPANION_ENEMY",123
7,2,3017,1,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3017,1,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3017,1,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3017,1,"HIT","PLAYER","PLAYER_ENEMY",124
7,2,3017,1,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3017,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
7,2,3017,2,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3017,2,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3017,2,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3017,2,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3017,2,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3029,2,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3029,2,"HIT","COMPANION","COMPANION_ENEMY",124
7,2,3029,2,"HIT","PLAYER","PLAYER_ENEMY",125
7,2,3029,2,"HIT","PLAYER","PLAYER_ENEMY",125
7,2,3029,2,"HIT","PLAYER","PLAYER_ENEMY",125
7,2,3029,2,"HIT","PLAYER","PLAYER_ENEMY",125
7,2,3029,2,"MISS","COMPANION","COMPANION_ENEMY",125
7,2,3029,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",125
7,2,3029,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
7,2,3029,4,"BUFF","COMPANION","PLAYER_ENEMY",126
7,2,3029,4,"HIT","PLAYER","PLAYER_ENEMY",126
7,2,3029,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
7,2,3029,5,"HIT","PLAYER","PLAYER_ENEMY",126
7,2,3029,5,"HIT","PLAYER","PLAYER_ENEMY",126
7,2,3079,5,"HIT","PLAYER","PLAYER_ENEMY",126
7,2,3079,5,"HIT","COMPANION","COMPANION_ENEMY",126
7,2,3079,5,"HIT","COMPANION","COMPANION_ENEMY",126
7,2,3079,5,"HIT","COMPANION","COMPANION_ENEMY",126
7,2,3079,5,"HIT","COMPANION","COMPANION_ENEMY",126
7,2,3079,5,"HIT","PLAYER","PLAYER_ENEMY",126
7,2,3079,5,"HIT","COMPANION","COMPANION_ENEMY",126
7,2,3079,5,"HIT","COMPANION","COMPANION_ENEMY",126
7,2,3079,5,"HIT","COMPANION","COMPANION_ENEMY",127
7,2,3079,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",127
7,2,3175,6,"HIT","COMPANION","COMPANION_ENEMY",127
7,2,3175,6,"HIT","PLAYER","PLAYER_ENEMY",127
7,2,3175,6,"HIT","PLAYER","PLAYER_ENEMY",127
7,2,3211,6,"HIT","COMPANION","COMPANION_ENEMY",128
7,2,3211,6,"HIT","COMPANION","COMPANION_ENEMY",128
7,2,3211,6,"HIT","PLAYER","PLAYER_ENEMY",128
7,2,3211,6,"HIT","COMPANION","COMPANION_ENEMY",128
7,2,3211,6,"HIT","COMPANION","COMPANION_ENEMY",128
7,2,3211,6,"HIT","COMPANION","COMPANION_ENEMY",128
7,2,3211,6,"HIT","COMPANION","COMPANION_ENEMY",128
7,2,3211,6,"HIT","COMPANION","COMPANION_ENEMY",128
7,2,3211,6,"HIT","COMPANION","COMPANION_ENEMY",128
7,2,3211,6,"HIT","COMPANION","COMPANION_ENEMY",128
7,2,3211,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",128
7,2,3281,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",129
7,2,3281,8,"HIT","PLAYER","PLAYER_ENEMY",129
7,2,3281,8,"HIT","PLAYER","PLAYER_ENEMY",129
7,2,3281,8,"HIT","COMPANION","COMPANION_ENEMY",129
7,2,3281,8,"HIT","COMPANION","COMPANION_ENEMY",129
7,2,3281,8,"HIT","COMPANION","COMPANION_ENEMY",129
7,2,3281,8,"HIT","PLAYER","PLAYER_ENEMY",129
7,2,3281,8,"HIT","COMPANION","COMPANION_ENEMY",129
7,2,3281,8,"HIT","COMPANION","COMPANION_ENEMY",130
7,2,3281,8,"HIT","COMPANION","COMPANION_ENEMY",130
7,2,3281,8,"HIT","PLAYER","PLAYER_ENEMY",130
7,2,3281,8,"HIT","COMPANION","COMPANION_ENEMY",130
7,2,3281,8,"HIT","COMPANION","COMPANION_ENEMY",130
7,2,3281,8,"HIT","COMPANION","COMPANION_ENEMY",130
7,2,3281,8,"HIT","COMPANION","COMPANION_ENEMY",130
7,2,3449,8,"HIT","PLAYER","PLAYER_ENEMY",131
7,2,3449,8,"HIT","PLAYER","PLAYER_ENEMY",131
7,2,3449,0,"HIT","PLAYER","PLAYER_ENEMY",131
7,2,3449,0,"HIT","PLAYER","PLAYER_ENEMY",131
7,2,3449,0,"HIT","PLAYER","PLAYER_ENEMY",131
7,2,3449,0,"HIT","PLAYER","PLAYER_ENEMY",131
7,2,3449,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",131
7,2,3449,1,"HIT","PLAYER","PLAYER_ENEMY",131
7,2,3449,1,"HIT","PLAYER","PLAYER_ENEMY",131
7,2,3449,1,"HIT","PLAYER","PLAYER_ENEMY",131
7,2,3449,1,"MISS","PLAYER","PLAYER_ENEMY",131
7,2,3449,1,"HIT","COMPANION","COMPANION_ENEMY",132
7,2,3449,1,"HIT","PLAYER","PLAYER_ENEMY",132
7,2,3449,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",132
7,2,3449,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3449,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3449,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3449,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3449,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3449,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3449,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3461,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3461,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3461,2,"HIT","PLAYER","PLAYER_ENEMY",133
7,2,3461,2,"HIT","PLAYER","PLAYER_ENEMY",133
7,2,3461,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3461,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3461,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3461,2,"HIT","COMPANION","COMPANION_ENEMY",133
7,2,3461,2,"HIT","PLAYER","PLAYER_ENEMY",133
7,2,3467,2,"HIT","PLAYER","PLAYER_ENEMY",134
7,2,3467,2,"HIT","COMPANION","COMPANION_ENEMY",134
7,2,3471,2,"HIT","PLAYER","PLAYER_ENEMY",134
7,2,3471,2,"HIT","PLAYER","PLAYER_ENEMY",134
7,2,3481,2,"HIT","PLAYER","PLAYER_ENEMY",134
7,2,3481,0,"HIT","PLAYER","PLAYER_ENEMY",134
7,2,3481,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",134
7,2,3481,0,"HIT","COMPANION","COMPANION_ENEMY",134
7,2,3481,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",134
7,2,3481,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",134
7,2,3481,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",135
7,2,3481,3,"HIT","PLAYER","PLAYER_ENEMY",135
7,2,3481,3,"HIT","COMPANION","COMPANION_ENEMY",135
7,2,3481,3,"HIT","PLAYER","PLAYER_ENEMY",135
7,2,3481,3,"HIT","PLAYER","PLAYER_ENEMY",135
7,2,3481,3,"HIT","PLAYER","PLAYER_ENEMY",136
7,2,3481,3,"HIT","COMPANION","COMPANION_ENEMY",136
7,2,3529,3,"BUFF","COMPANION","PLAYER_ENEMY",136
7,2,3529,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",136
7,2,3529,4,"HIT","PLAYER","PLAYER_ENEMY",136
7,2,3589,4,"HIT","PLAYER","PLAYER_ENEMY",137
7,2,3589,4,"HIT","PLAYER","PLAYER_ENEMY",137
7,2,3589,4,"MISS","PLAYER","PLAYER_ENEMY",137
7,2,3589,4,"MISS","COMPANION","COMPANION_ENEMY",137
7,2,3549,0,"DEATH","PLAYER_ENEMY","PLAYER",137
7,2,3549,0,"HIT","COMPANION","COMPANION_ENEMY",137
7,2,3549,0,"HIT","PLAYER","PLAYER_ENEMY",137
7,2,3549,0,"HIT","PLAYER","PLAYER_ENEMY",137
7,2,3549,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",137
7,2,3549,0,"HIT","PLAYER","PLAYER_ENEMY",138
7,2,3549,0,"HIT","COMPANION","COMPANION_ENEMY",138
7,2,3549,0,"HIT","PLAYER","PLAYER_ENEMY",138
7,2,3549,0,"HIT","PLAYER","PLAYER_ENEMY",139
7,2,3549,0,"HIT","COMPANION","COMPANION_ENEMY",139
7,2,3549,0,"HIT","PLAYER","PLAYER_ENEMY",139
7,2,3549,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",139
7,2,3549,0,"HIT","COMPANION","COMPANION_ENEMY",139
7,2,3549,0,"NERF","PLAYER","PLAYER_ENEMY",139
7,2,3549,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",139
7,2,3549,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3549,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3549,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3549,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3539,0,"DEATH","PLAYER_ENEMY","PLAYER",140
7,2,3539,0,"MISS","PLAYER","PLAYER_ENEMY",140
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",140
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",141
7,2,3539,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",141
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",141
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",141
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",141
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",141
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",141
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",141
7,2,3539,0,"HIT","COMPANION","COMPANION_ENEMY",142
7,2,3539,0,"HIT","COMPANION","COMPANION_ENEMY",142
7,2,3539,0,"HIT","COMPANION","COMPANION_ENEMY",142
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",142
7,2,3539,0,"HIT_KILL","PLAYER","PLAYER_ENEMY",143
7,2,3539,0,"HIT","COMPANION","COMPANION_ENEMY",143
7,2,3539,0,"MISS","COMPANION","COMPANION_ENEMY",143
7,2,3539,0,"HIT","PLAYER","PLAYER_ENEMY",144
7,2,3539,0,"HIT","COMPANION","COMPANION_ENEMY",144
7,2,3539,0,"HIT","COMPANION","COMPANION_ENEMY",144
7,2,3539,0,"MISS","PLAYER","PLAYER_ENEMY",144
7,2,3539,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
7,2,3542,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",145
7,2,3542,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",145
7,2,3542,3,"HIT","PLAYER","PLAYER_ENEMY",146
7,2,3542,3,"HIT","PLAYER","PLAYER_ENEMY",146
7,2,3542,3,"MISS","COMPANION","COMPANION_ENEMY",146
7,2,3542,3,"MISS","PLAYER","PLAYER_ENEMY",146
7,2,3542,3,"HIT","PLAYER","PLAYER_ENEMY",146
7,2,3542,3,"HIT","PLAYER","PLAYER_ENEMY",146
7,2,3551,3,"HIT","PLAYER","PLAYER_ENEMY",146
7,2,3560,3,"HIT","COMPANION","COMPANION_ENEMY",146
7,2,3560,3,"HIT","PLAYER","PLAYER_ENEMY",146
7,2,3560,3,"HIT","PLAYER","PLAYER_ENEMY",146
7,2,3560,3,"HIT","PLAYER","PLAYER_ENEMY",146
7,2,3569,3,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3578,3,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3578,3,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3578,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",147
7,2,3578,4,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3578,4,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3578,4,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3578,4,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3578,4,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3578,4,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3578,4,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3590,4,"HIT","PLAYER","PLAYER_ENEMY",147
7,2,3602,4,"BUFF","COMPANION","PLAYER_ENEMY",147
7,2,3602,4,"HIT","PLAYER","PLAYER_ENEMY",148
7,2,3602,4,"MISS","PLAYER","PLAYER_ENEMY",148
7,2,3602,4,"HIT","PLAYER","PLAYER_ENEMY",148
7,2,3602,4,"HIT","COMPANION","COMPANION_ENEMY",148
7,2,3602,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",148
7,2,3602,5,"HIT","COMPANION","COMPANION_ENEMY",149
7,2,3602,5,"HIT","PLAYER","PLAYER_ENEMY",149
7,2,3602,5,"HIT","PLAYER","PLAYER_ENEMY",149
7,2,3632,6,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
7,2,3632,6,"MISS","COMPANION","COMPANION_ENEMY",150
7,2,3692,6,"HIT","COMPANION","COMPANION_ENEMY",150
7,2,3692,6,"HIT","COMPANION","COMPANION_ENEMY",151
7,2,3692,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
7,2,3692,7,"HIT","PLAYER","PLAYER_ENEMY",151
7,2,3734,7,"MISS","COMPANION","COMPANION_ENEMY",152
7,2,3734,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
7,2,3734,8,"HIT","PLAYER","PLAYER_ENEMY",152
7,2,3734,8,"HIT","PLAYER","PLAYER_ENEMY",152
7,2,3790,8,"HIT","PLAYER","PLAYER_ENEMY",153
7,2,3814,8,"HIT","PLAYER","PLAYER_ENEMY",153
7,2,3814,8,"HIT","COMPANION","COMPANION_ENEMY",153
7,2,3814,8,"HIT","COMPANION","COMPANION_ENEMY",153
7,2,3814,8,"HIT","PLAYER","PLAYER_ENEMY",153
7,2,3814,8,"MISS","PLAYER","PLAYER_ENEMY",153
7,2,3814,8,"HIT","PLAYER","PLAYER_ENEMY",154
7,2,3862,0,"HIT","PLAYER","PLAYER_ENEMY",154
7,2,3862,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",154
7,2,3862,1,"MISS","PLAYER","PLAYER_ENEMY",154
7,2,3862,1,"HIT","COMPANION","COMPANION_ENEMY",154
7,2,3862,1,"HIT","PLAYER","PLAYER_ENEMY",154
7,2,3862,1,"HIT","PLAYER","PLAYER_ENEMY",155
7,2,3862,1,"HIT","PLAYER","PLAYER_ENEMY",155
7,2,3862,1,"HIT","COMPANION","COMPANION_ENEMY",155
7,2,3862,1,"HIT","PLAYER","PLAYER_ENEMY",155
7,2,3862,1,"HIT","PLAYER","PLAYER_ENEMY",155
7,2,3862,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",155
7,2,3862,2,"HIT","COMPANION","COMPANION_ENEMY",155
7,2,3862,2,"HIT","COMPANION","COMPANION_ENEMY",155
7,2,3866,2,"HIT","COMPANION","COMPANION_ENEMY",155
7,2,3882,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3882,2,"BUFF","PLAYER","COMPANION_ENEMY",156
7,2,3882,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3882,2,"HIT","PLAYER","PLAYER_ENEMY",156
7,2,3882,2,"HIT","PLAYER","PLAYER_ENEMY",156
7,2,3882,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3882,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3882,2,"HIT","PLAYER","PLAYER_ENEMY",156
7,2,3882,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3882,2,"HIT","PLAYER","PLAYER_ENEMY",156
7,2,3882,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3884,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3884,2,"HIT","PLAYER","PLAYER_ENEMY",156
7,2,3888,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3888,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3888,2,"HIT","PLAYER","PLAYER_ENEMY",156
7,2,3894,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3894,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3902,2,"HIT","PLAYER","PLAYER_ENEMY",156
7,2,3902,2,"HIT","COMPANION","COMPANION_ENEMY",156
7,2,3902,2,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,2,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,2,"HIT","PLAYER","PLAYER_ENEMY",157
7,2,3902,2,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,2,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
7,2,3902,3,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,3,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,3,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,3,"NERF","COMPANION","COMPANION_ENEMY",157
7,2,3902,3,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,3,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,3,"HIT","PLAYER","PLAYER_ENEMY",157
7,2,3902,3,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,3,"HIT","COMPANION","COMPANION_ENEMY",157
7,2,3902,3,"HIT","PLAYER","PLAYER_ENEMY",157
7,2,3902,3,"HIT","PLAYER","PLAYER_ENEMY",158
7,2,3902,3,"HIT","PLAYER","PLAYER_ENEMY",158
7,2,3902,3,"HIT","PLAYER","PLAYER_ENEMY",158
7,2,3902,3,"HIT","PLAYER","PLAYER_ENEMY",158
7,2,3902,3,"HIT","PLAYER","PLAYER_ENEMY",158
7,2,3902,3,"HIT","PLAYER","PLAYER_ENEMY",158
7,2,3902,3,"HIT","PLAYER","PLAYER_ENEMY",158
7,2,3902,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",158
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",158
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",158
7,2,3902,4,"HIT","COMPANION","COMPANION_ENEMY",158
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",159
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",159
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",159
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",159
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",159
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",159
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",159
7,2,3902,4,"HIT","COMPANION","COMPANION_ENEMY",159
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",159
7,2,3902,4,"HIT","COMPANION","COMPANION_ENEMY",159
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",159
7,2,3902,4,"HIT","PLAYER","PLAYER_ENEMY",159
