"study_ID","companion_Type","score","combo","event_Type","event_Actuator","event_Receiver","time_Seconds"
9,2,1910,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",106
9,2,1910,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",107
9,2,1940,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",107
9,2,1940,6,"HIT","PLAYER","PLAYER_ENEMY",107
9,2,1940,6,"HIT","PLAYER","PLAYER_ENEMY",108
9,2,1940,6,"HIT","PLAYER","PLAYER_ENEMY",108
9,2,1940,6,"HIT","COMPANION","COMPANION_ENEMY",108
9,2,1940,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",108
9,2,1961,7,"HIT","PLAYER","PLAYER_ENEMY",108
9,2,1961,7,"HIT","PLAYER","PLAYER_ENEMY",108
9,2,1996,7,"HIT","PLAYER","PLAYER_ENEMY",108
9,2,1996,7,"HIT","COMPANION","COMPANION_ENEMY",108
9,2,2003,7,"HIT","COMPANION","COMPANION_ENEMY",108
9,2,2003,7,"HIT","COMPANION","COMPANION_ENEMY",108
9,2,2003,7,"HIT","COMPANION","COMPANION_ENEMY",108
9,2,2003,7,"HIT","COMPANION","COMPANION_ENEMY",108
9,2,2003,7,"HIT","COMPANION","COMPANION_ENEMY",109
9,2,2038,7,"HIT","PLAYER","PLAYER_ENEMY",109
9,2,2073,7,"HIT","COMPANION","COMPANION_ENEMY",109
9,2,2073,8,"HIT_KILL","PLAYER","PLAYER_ENEMY",109
9,2,2153,8,"HIT","COMPANION","COMPANION_ENEMY",110
9,2,2153,9,"HIT_KILL","PLAYER","PLAYER_ENEMY",110
9,2,2153,9,"HIT","PLAYER","PLAYER_ENEMY",110
9,2,2153,9,"HIT","PLAYER","PLAYER_ENEMY",110
9,2,2153,9,"HIT","COMPANION","COMPANION_ENEMY",110
9,2,2153,9,"HIT","COMPANION","COMPANION_ENEMY",111
9,2,2153,9,"HIT","COMPANION","COMPANION_ENEMY",111
9,2,2153,9,"HIT","COMPANION","COMPANION_ENEMY",111
9,2,2171,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",111
9,2,2251,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",111
9,2,2350,11,"HIT","PLAYER","PLAYER_ENEMY",111
9,2,2416,11,"HIT","COMPANION","COMPANION_ENEMY",112
9,2,2416,11,"HIT","COMPANION","COMPANION_ENEMY",112
9,2,2416,11,"HIT","COMPANION","COMPANION_ENEMY",112
9,2,2416,11,"HIT","COMPANION","COMPANION_ENEMY",112
9,2,2416,11,"HIT","COMPANION","COMPANION_ENEMY",112
9,2,2416,11,"HIT","PLAYER","PLAYER_ENEMY",112
9,2,2416,11,"HIT","PLAYER","PLAYER_ENEMY",112
9,2,2416,11,"HIT","PLAYER","PLAYER_ENEMY",112
9,2,2416,11,"HIT","PLAYER","PLAYER_ENEMY",112
9,2,2416,11,"HIT","PLAYER","PLAYER_ENEMY",112
9,2,2416,11,"HIT","COMPANION","COMPANION_ENEMY",113
9,2,2416,11,"HIT","COMPANION","COMPANION_ENEMY",113
9,2,2416,11,"HIT","PLAYER","PLAYER_ENEMY",113
9,2,2416,11,"HIT","PLAYER","PLAYER_ENEMY",113
9,2,2449,11,"HIT","PLAYER","PLAYER_ENEMY",113
9,2,2482,11,"HIT","PLAYER","PLAYER_ENEMY",113
9,2,2482,11,"HIT","PLAYER","PLAYER_ENEMY",113
9,2,2482,11,"HIT","PLAYER","PLAYER_ENEMY",113
9,2,2482,11,"HIT","PLAYER","PLAYER_ENEMY",113
9,2,2537,11,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",113
9,2,2592,11,"HIT","COMPANION","COMPANION_ENEMY",113
9,2,2592,11,"HIT","COMPANION","COMPANION_ENEMY",113
9,2,2592,0,"HIT","PLAYER","PLAYER_ENEMY",113
9,2,2592,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",113
9,2,2592,1,"HIT","COMPANION","COMPANION_ENEMY",113
9,2,2592,1,"HIT","PLAYER","PLAYER_ENEMY",113
9,2,2592,1,"HIT","COMPANION","COMPANION_ENEMY",113
9,2,2592,1,"HIT","PLAYER","PLAYER_ENEMY",113
9,2,2592,1,"HIT","PLAYER","PLAYER_ENEMY",114
9,2,2592,1,"HIT","PLAYER","PLAYER_ENEMY",114
9,2,2592,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",114
9,2,2592,2,"HIT","PLAYER","PLAYER_ENEMY",114
9,2,2592,2,"HIT","PLAYER","PLAYER_ENEMY",114
9,2,2592,2,"HIT","PLAYER","PLAYER_ENEMY",114
9,2,2592,2,"NERF","COMPANION","COMPANION_ENEMY",115
9,2,2594,3,"HIT_KILL","PLAYER","PLAYER_ENEMY",115
9,2,2594,3,"HIT","PLAYER","PLAYER_ENEMY",115
9,2,2594,3,"HIT","COMPANION","COMPANION_ENEMY",115
9,2,2594,3,"HIT","COMPANION","COMPANION_ENEMY",115
9,2,2594,3,"HIT","COMPANION","COMPANION_ENEMY",115
9,2,2609,3,"HIT","COMPANION","COMPANION_ENEMY",115
9,2,2627,3,"HIT","COMPANION","COMPANION_ENEMY",116
9,2,2627,3,"HIT","COMPANION","COMPANION_ENEMY",116
9,2,2627,3,"HIT","COMPANION","COMPANION_ENEMY",116
9,2,2627,3,"HIT","COMPANION","COMPANION_ENEMY",116
9,2,2627,3,"HIT","COMPANION","COMPANION_ENEMY",116
9,2,2627,3,"HIT","COMPANION","COMPANION_ENEMY",116
9,2,2627,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",116
9,2,2627,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",116
9,2,2657,5,"HIT","PLAYER","PLAYER_ENEMY",117
9,2,2657,5,"HIT","PLAYER","PLAYER_ENEMY",117
9,2,2657,5,"HIT","COMPANION","COMPANION_ENEMY",117
9,2,2657,5,"HIT","COMPANION","COMPANION_ENEMY",117
9,2,2657,5,"HIT","COMPANION","COMPANION_ENEMY",117
9,2,2657,5,"HIT","COMPANION","COMPANION_ENEMY",117
9,2,2657,5,"HIT","COMPANION","COMPANION_ENEMY",117
9,2,2657,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",117
9,2,2657,6,"HIT","COMPANION","COMPANION_ENEMY",117
9,2,2657,6,"HIT","COMPANION","COMPANION_ENEMY",117
9,2,2657,6,"HIT","COMPANION","COMPANION_ENEMY",117
9,2,2657,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",118
9,2,2734,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",118
9,2,2750,8,"HIT","PLAYER","PLAYER_ENEMY",118
9,2,2750,8,"HIT","PLAYER","PLAYER_ENEMY",119
9,2,2870,9,"HIT_KILL","COMPANION","COMPANION_ENEMY",119
9,2,2870,9,"HIT","PLAYER","PLAYER_ENEMY",119
9,2,2942,9,"HIT","COMPANION","COMPANION_ENEMY",120
9,2,2951,9,"HIT","PLAYER","PLAYER_ENEMY",120
9,2,2951,9,"MISS","PLAYER","PLAYER_ENEMY",120
9,2,2951,9,"HIT","COMPANION","COMPANION_ENEMY",120
9,2,2951,9,"HIT","PLAYER","PLAYER_ENEMY",120
9,2,2951,9,"HIT","PLAYER","PLAYER_ENEMY",120
9,2,2951,9,"HIT","PLAYER","PLAYER_ENEMY",120
9,2,2951,9,"HIT","PLAYER","PLAYER_ENEMY",120
9,2,2951,9,"HIT","PLAYER","PLAYER_ENEMY",120
9,2,2951,9,"HIT","PLAYER","PLAYER_ENEMY",120
9,2,2951,10,"HIT_KILL","COMPANION","COMPANION_ENEMY",121
9,2,2981,11,"HIT_KILL","PLAYER","PLAYER_ENEMY",121
9,2,2981,11,"HIT","PLAYER","PLAYER_ENEMY",121
9,2,2981,12,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
9,2,2981,12,"HIT","COMPANION","COMPANION_ENEMY",122
9,2,2981,12,"HIT","COMPANION","COMPANION_ENEMY",122
9,2,2981,12,"HIT","COMPANION","COMPANION_ENEMY",122
9,2,2981,12,"HIT","COMPANION","COMPANION_ENEMY",122
9,2,2981,13,"HIT_KILL","PLAYER","PLAYER_ENEMY",122
9,2,2981,13,"HIT","PLAYER","PLAYER_ENEMY",122
9,2,2981,14,"HIT_KILL","COMPANION","COMPANION_ENEMY",123
9,2,3107,14,"HIT","PLAYER","PLAYER_ENEMY",123
9,2,3107,14,"HIT","PLAYER","PLAYER_ENEMY",123
9,2,3107,14,"HIT","PLAYER","PLAYER_ENEMY",123
9,2,3149,14,"HIT","PLAYER","PLAYER_ENEMY",123
9,2,3191,14,"HIT","PLAYER","PLAYER_ENEMY",124
9,2,3191,14,"HIT","PLAYER","PLAYER_ENEMY",124
9,2,3191,14,"HIT","PLAYER","PLAYER_ENEMY",124
9,2,3401,15,"HIT_KILL","PLAYER","PLAYER_ENEMY",124
9,2,3401,15,"HIT","COMPANION","COMPANION_ENEMY",124
9,2,3401,15,"HIT","COMPANION","COMPANION_ENEMY",124
9,2,3401,15,"HIT","PLAYER","PLAYER_ENEMY",124
9,2,3401,15,"HIT","COMPANION","COMPANION_ENEMY",124
9,2,3446,15,"HIT","PLAYER","PLAYER_ENEMY",124
9,2,3446,15,"HIT","PLAYER","PLAYER_ENEMY",124
9,2,3446,15,"HIT","COMPANION","COMPANION_ENEMY",125
9,2,3446,15,"HIT","PLAYER","PLAYER_ENEMY",125
9,2,3446,15,"HIT","PLAYER","PLAYER_ENEMY",125
9,2,3446,15,"HIT","PLAYER","PLAYER_ENEMY",125
9,2,3446,15,"HIT","PLAYER","PLAYER_ENEMY",125
9,2,3446,15,"HIT","PLAYER","PLAYER_ENEMY",125
9,2,3446,15,"HIT","PLAYER","PLAYER_ENEMY",125
9,2,3596,16,"HIT_KILL","COMPANION","COMPANION_ENEMY",125
9,2,3596,16,"NERF","PLAYER","COMPANION_ENEMY",125
9,2,3596,16,"BUFF","COMPANION","PLAYER_ENEMY",125
9,2,3596,16,"HIT","COMPANION","COMPANION_ENEMY",125
9,2,3436,0,"DEATH","PLAYER_ENEMY","PLAYER",126
9,2,3436,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",126
9,2,3436,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",126
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",127
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",127
9,2,3436,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",127
9,2,3436,0,"MISS","COMPANION","COMPANION_ENEMY",127
9,2,3436,0,"HIT","COMPANION","COMPANION_ENEMY",128
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",128
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",128
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",128
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",128
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",128
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",128
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",128
9,2,3436,0,"HIT_KILL","COMPANION","COMPANION_ENEMY",128
9,2,3436,0,"HIT","PLAYER","PLAYER_ENEMY",129
9,2,3437,0,"HIT","COMPANION","COMPANION_ENEMY",129
9,2,3437,0,"HIT","PLAYER","PLAYER_ENEMY",130
9,2,3437,0,"HIT","PLAYER","PLAYER_ENEMY",130
9,2,3437,0,"HIT","COMPANION","COMPANION_ENEMY",130
9,2,3437,0,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",130
9,2,3437,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
9,2,3437,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",130
9,2,3439,2,"HIT","PLAYER","PLAYER_ENEMY",130
9,2,3443,2,"HIT","PLAYER","PLAYER_ENEMY",131
9,2,3443,2,"HIT","COMPANION","COMPANION_ENEMY",131
9,2,3443,2,"HIT","PLAYER","PLAYER_ENEMY",131
9,2,3443,2,"HIT","PLAYER","PLAYER_ENEMY",131
9,2,3443,2,"HIT","COMPANION","COMPANION_ENEMY",132
9,2,3455,0,"HIT","PLAYER","PLAYER_ENEMY",132
9,2,3455,0,"HIT","PLAYER","PLAYER_ENEMY",132
9,2,3455,0,"HIT","PLAYER","PLAYER_ENEMY",132
9,2,3455,0,"HIT","PLAYER","PLAYER_ENEMY",132
9,2,3455,0,"HIT","PLAYER","PLAYER_ENEMY",132
9,2,3455,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",132
9,2,3455,1,"HIT","PLAYER","PLAYER_ENEMY",132
9,2,3455,1,"HIT","PLAYER","PLAYER_ENEMY",132
9,2,3455,1,"HIT","PLAYER","PLAYER_ENEMY",132
9,2,3455,1,"HIT","PLAYER","PLAYER_ENEMY",133
9,2,3455,1,"HIT","PLAYER","PLAYER_ENEMY",133
9,2,3455,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",133
9,2,3455,2,"MISS","PLAYER","PLAYER_ENEMY",134
9,2,3455,2,"HIT","PLAYER","PLAYER_ENEMY",134
9,2,3455,2,"HIT","PLAYER","PLAYER_ENEMY",134
9,2,3455,2,"HIT","COMPANION","COMPANION_ENEMY",134
9,2,3455,2,"HIT","PLAYER","PLAYER_ENEMY",134
9,2,3455,2,"HIT","PLAYER","PLAYER_ENEMY",134
9,2,3455,2,"HIT","PLAYER","PLAYER_ENEMY",134
9,2,3455,2,"HIT","PLAYER","PLAYER_ENEMY",134
9,2,3455,2,"HIT","PLAYER","PLAYER_ENEMY",134
9,2,3455,2,"HIT","PLAYER","PLAYER_ENEMY",134
9,2,3467,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",135
9,2,3467,3,"HIT","COMPANION","COMPANION_ENEMY",135
9,2,3485,3,"HIT","PLAYER","PLAYER_ENEMY",135
9,2,3485,3,"HIT","PLAYER","PLAYER_ENEMY",136
9,2,3485,3,"HIT","COMPANION","COMPANION_ENEMY",136
9,2,3503,3,"BUFF","COMPANION","PLAYER_ENEMY",136
9,2,3503,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",136
9,2,3503,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",137
9,2,3503,5,"HIT","COMPANION","COMPANION_ENEMY",138
9,2,3503,5,"HIT","PLAYER","PLAYER_ENEMY",138
9,2,3503,5,"HIT","PLAYER","PLAYER_ENEMY",138
9,2,3503,5,"HIT","PLAYER","PLAYER_ENEMY",138
9,2,3503,5,"HIT","PLAYER","PLAYER_ENEMY",138
9,2,3503,5,"HIT","PLAYER","PLAYER_ENEMY",138
9,2,3503,5,"HIT","PLAYER","PLAYER_ENEMY",138
9,2,3503,5,"HIT","PLAYER","PLAYER_ENEMY",138
9,2,3518,5,"HIT","PLAYER","PLAYER_ENEMY",138
9,2,3533,5,"HIT","COMPANION","COMPANION_ENEMY",138
9,2,3533,5,"HIT","PLAYER","PLAYER_ENEMY",138
9,2,3533,5,"HIT","PLAYER","PLAYER_ENEMY",139
9,2,3533,5,"HIT","PLAYER","PLAYER_ENEMY",139
9,2,3533,5,"HIT","PLAYER","PLAYER_ENEMY",139
9,2,3533,5,"HIT","PLAYER","PLAYER_ENEMY",139
9,2,3533,5,"HIT","COMPANION","COMPANION_ENEMY",139
9,2,3548,0,"MISS","PLAYER","PLAYER_ENEMY",139
9,2,3548,0,"HIT","PLAYER","PLAYER_ENEMY",139
9,2,3548,0,"HIT","COMPANION","COMPANION_ENEMY",139
9,2,3548,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",140
9,2,3548,1,"HIT","PLAYER","PLAYER_ENEMY",140
9,2,3548,1,"MISS","COMPANION","COMPANION_ENEMY",140
9,2,3548,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",141
9,2,3548,2,"HIT","PLAYER","PLAYER_ENEMY",141
9,2,3548,2,"MISS","PLAYER","PLAYER_ENEMY",141
9,2,3548,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",142
9,2,3548,3,"HIT","PLAYER","PLAYER_ENEMY",142
9,2,3566,3,"HIT","PLAYER","PLAYER_ENEMY",142
9,2,3566,3,"HIT","COMPANION","COMPANION_ENEMY",142
9,2,3596,3,"HIT","PLAYER","PLAYER_ENEMY",143
9,2,3596,3,"MISS","PLAYER","PLAYER_ENEMY",143
9,2,3596,3,"HIT","COMPANION","COMPANION_ENEMY",143
9,2,3596,3,"MISS","PLAYER","PLAYER_ENEMY",143
9,2,3596,3,"HIT","PLAYER","PLAYER_ENEMY",143
9,2,3614,0,"HIT","COMPANION","COMPANION_ENEMY",144
9,2,3614,1,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
9,2,3614,1,"HIT","COMPANION","COMPANION_ENEMY",144
9,2,3614,1,"MISS","PLAYER","PLAYER_ENEMY",144
9,2,3614,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",144
9,2,3614,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",145
9,2,3614,3,"HIT","PLAYER","PLAYER_ENEMY",145
9,2,3614,3,"HIT","PLAYER","PLAYER_ENEMY",145
9,2,3644,3,"HIT","PLAYER","PLAYER_ENEMY",146
9,2,3644,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",146
9,2,3692,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",146
9,2,3692,5,"HIT","COMPANION","COMPANION_ENEMY",148
9,2,3692,5,"BUFF","COMPANION","PLAYER_ENEMY",148
9,2,3722,5,"HIT","COMPANION","COMPANION_ENEMY",148
9,2,3752,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",148
9,2,3752,1,"HIT","PLAYER","PLAYER_ENEMY",149
9,2,3752,2,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
9,2,3752,2,"HIT","PLAYER","PLAYER_ENEMY",149
9,2,3752,2,"SEC_ATTACK","COMPANION","COMPANION_ENEMY",149
9,2,3752,2,"HIT","COMPANION","COMPANION_ENEMY",149
9,2,3752,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",149
9,2,3752,3,"HIT","COMPANION","COMPANION_ENEMY",150
9,2,3752,4,"HIT_KILL","PLAYER","PLAYER_ENEMY",150
9,2,3752,4,"MISS","COMPANION","COMPANION_ENEMY",150
9,2,3752,4,"HIT","COMPANION","COMPANION_ENEMY",150
9,2,3752,4,"HIT","PLAYER","PLAYER_ENEMY",150
9,2,3764,4,"HIT","COMPANION","COMPANION_ENEMY",150
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",150
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",150
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",150
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",150
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",150
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",150
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",150
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3764,4,"HIT","COMPANION","COMPANION_ENEMY",151
9,2,3764,4,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3764,5,"HIT_KILL","PLAYER","PLAYER_ENEMY",151
9,2,3764,5,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3769,5,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3769,5,"MISS","PLAYER","PLAYER_ENEMY",151
9,2,3769,5,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3769,5,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3769,5,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3769,5,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3784,5,"HIT","COMPANION","COMPANION_ENEMY",151
9,2,3799,5,"HIT","PLAYER","PLAYER_ENEMY",151
9,2,3799,5,"MISS","PLAYER","PLAYER_ENEMY",152
9,2,3839,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",152
9,2,3851,7,"HIT_KILL","COMPANION","COMPANION_ENEMY",152
9,2,3851,7,"MISS","PLAYER","PLAYER_ENEMY",152
9,2,3851,7,"HIT","PLAYER","PLAYER_ENEMY",152
9,2,3851,7,"HIT","PLAYER","PLAYER_ENEMY",152
9,2,3851,7,"HIT","PLAYER","PLAYER_ENEMY",152
9,2,3851,7,"HIT","PLAYER","PLAYER_ENEMY",152
9,2,3851,7,"HIT","PLAYER","PLAYER_ENEMY",153
9,2,3851,7,"HIT","PLAYER","PLAYER_ENEMY",153
9,2,3956,7,"HIT","PLAYER","PLAYER_ENEMY",153
9,2,3956,7,"MISS","PLAYER","PLAYER_ENEMY",153
9,2,3956,7,"HIT","COMPANION","COMPANION_ENEMY",153
9,2,3956,7,"HIT","PLAYER","PLAYER_ENEMY",153
9,2,3956,7,"HIT","PLAYER","PLAYER_ENEMY",153
9,2,3956,7,"HIT","COMPANION","COMPANION_ENEMY",153
9,2,3956,7,"HIT","PLAYER","PLAYER_ENEMY",153
9,2,3956,7,"HIT","PLAYER","PLAYER_ENEMY",153
9,2,3956,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4061,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4061,7,"HIT","COMPANION","COMPANION_ENEMY",154
9,2,4061,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4061,7,"HIT","COMPANION","COMPANION_ENEMY",154
9,2,4061,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4061,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4061,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4096,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4096,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4096,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4096,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4096,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,7,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,0,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,0,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,0,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",154
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",154
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",155
9,2,4103,1,"HIT","COMPANION","COMPANION_ENEMY",155
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",155
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",155
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4103,1,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4103,1,"HIT","COMPANION","COMPANION_ENEMY",156
9,2,4103,1,"HIT","COMPANION","COMPANION_ENEMY",156
9,2,4109,1,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4109,1,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4109,1,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4109,1,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4109,1,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4109,0,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4109,0,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4109,0,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4109,0,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4109,0,"HIT","PLAYER","PLAYER_ENEMY",156
9,2,4109,1,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
9,2,4109,1,"HIT","PLAYER","PLAYER_ENEMY",157
9,2,4109,1,"HIT","PLAYER","PLAYER_ENEMY",157
9,2,4109,1,"HIT","PLAYER","PLAYER_ENEMY",157
9,2,4109,2,"HIT_KILL","PLAYER","PLAYER_ENEMY",157
9,2,4109,2,"HIT","PLAYER","PLAYER_ENEMY",157
9,2,4109,2,"HIT","PLAYER","PLAYER_ENEMY",157
9,2,4109,2,"HIT","PLAYER","PLAYER_ENEMY",157
9,2,4109,2,"HIT","PLAYER","PLAYER_ENEMY",157
9,2,4109,2,"HIT","PLAYER","PLAYER_ENEMY",157
9,2,4109,3,"HIT_KILL","COMPANION","COMPANION_ENEMY",157
9,2,4109,3,"HIT","PLAYER","PLAYER_ENEMY",157
9,2,4109,3,"HIT","PLAYER","PLAYER_ENEMY",157
9,2,4109,3,"HIT","PLAYER","PLAYER_ENEMY",158
9,2,4109,3,"HIT","PLAYER","PLAYER_ENEMY",158
9,2,4109,3,"HIT","PLAYER","PLAYER_ENEMY",158
9,2,4109,3,"HIT","PLAYER","PLAYER_ENEMY",158
9,2,4109,3,"HIT","COMPANION","COMPANION_ENEMY",158
9,2,4109,3,"HIT","PLAYER","PLAYER_ENEMY",158
9,2,4109,3,"HIT","PLAYER","PLAYER_ENEMY",158
9,2,4109,3,"HIT","PLAYER","PLAYER_ENEMY",158
9,2,4112,3,"BUFF","COMPANION","PLAYER_ENEMY",158
9,2,4112,3,"HIT","PLAYER","PLAYER_ENEMY",158
9,2,4157,3,"HIT","PLAYER","PLAYER_ENEMY",158
9,2,4157,3,"HIT","PLAYER","PLAYER_ENEMY",158
9,2,4157,3,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4157,3,"HIT","COMPANION","COMPANION_ENEMY",159
9,2,4157,3,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4157,3,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4157,3,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4157,4,"HIT_KILL","COMPANION","COMPANION_ENEMY",159
9,2,4157,4,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4157,4,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4157,4,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4157,4,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4157,4,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4157,4,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4161,4,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4161,4,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4161,4,"HIT","PLAYER","PLAYER_ENEMY",159
9,2,4161,5,"HIT_KILL","COMPANION","COMPANION_ENEMY",160
9,2,4161,6,"HIT_KILL","PLAYER","PLAYER_ENEMY",160
9,2,4161,7,"HIT_KILL","PLAYER","PLAYER_ENEMY",161
9,2,4161,8,"HIT_KILL","COMPANION","COMPANION_ENEMY",161
9,2,4161,8,"HIT","PLAYER","PLAYER_ENEMY",161
9,2,4209,8,"HIT","PLAYER","PLAYER_ENEMY",161
9,2,4209,8,"HIT","COMPANION","COMPANION_ENEMY",161
9,2,4257,8,"HIT","PLAYER","PLAYER_ENEMY",162
